Time,Meg
17:46:01:747,69.4173
17:46:01:766,69.8835
17:46:01:791,71.2889
17:46:01:807,68.6041
17:46:01:826,70.4843
17:46:01:848,70.16
17:46:01:864,68.6113
17:46:01:888,69.6819
17:46:01:905,70.2075
17:46:01:929,69.2086
17:46:01:945,68.4155
17:46:01:965,69.8383
17:46:01:987,68.7545
17:46:02:009,70.3179
17:46:02:029,68.7378
17:46:02:045,71.1332
17:46:02:065,69.4031
17:46:02:084,69.2086
17:46:02:103,68.571
17:46:02:124,68.405
17:46:02:145,68.8781
17:46:02:165,69.2086
17:46:02:188,69.6829
17:46:02:207,68.9095
17:46:02:225,68.2262
17:46:02:258,68.7545
17:46:02:273,68.2718
17:46:02:284,68.9416
17:46:02:307,71.0852
17:46:02:322,69.2843
17:46:02:343,68.4366
17:46:02:363,69.8541
17:46:02:385,69.6819
17:46:02:405,69.8835
17:46:02:424,70.0154
17:46:02:444,69.303
17:46:02:464,69.6829
17:46:02:485,69.9113
17:46:02:509,68.0957
17:46:02:526,69.6829
17:46:02:543,68.6041
17:46:02:564,69.3653
17:46:02:584,68.8756
17:46:02:603,69.3738
17:46:02:624,69.6829
17:46:02:646,70.4859
17:46:02:667,70.6407
17:46:02:688,69.6796
17:46:02:704,69.6901
17:46:02:724,70.0154
17:46:02:744,69.2844
17:46:02:767,70.0154
17:46:02:788,70.1774
17:46:02:809,70.1979
17:46:02:824,69.7273
17:46:02:845,69.5323
17:46:02:867,72.2672
17:46:02:891,70.8934
17:46:02:907,70.533
17:46:02:924,68.1016
17:46:03:045,70.161
17:46:03:045,68.6113
17:46:03:046,68.8885
17:46:03:047,70.2259
17:46:03:048,70.6416
17:46:03:048,69.9113
17:46:03:065,71.1464
17:46:03:088,69.4223
17:46:03:109,69.2532
17:46:03:127,68.9559
17:46:03:143,69.2941
17:46:03:165,68.7378
17:46:03:189,69.2532
17:46:03:207,70.4913
17:46:03:224,70.675
17:46:03:248,70.3366
17:46:03:266,69.5434
17:46:03:286,69.7338
17:46:03:304,69.2252
17:46:03:325,70.3488
17:46:03:346,69.3859
17:46:03:364,69.5614
17:46:03:385,70.1979
17:46:03:403,68.6005
17:46:03:423,68.2368
17:46:03:444,70.3808
17:46:03:466,68.8946
17:46:03:486,71.2864
17:46:03:506,68.8756
17:46:03:532,69.8661
17:46:03:547,70.071
17:46:03:567,70.4843
17:46:03:583,67.6252
17:46:03:603,70.467
17:46:03:623,69.6993
17:46:03:647,68.571
17:46:03:667,67.9472
17:46:03:684,68.7378
17:46:03:704,70.2603
17:46:03:724,70.675
17:46:03:747,70.3391
17:46:03:766,69.6994
17:46:03:787,71.3049
17:46:03:803,68.8885
17:46:03:824,70.4843
17:46:03:847,69.2259
17:46:03:867,67.954
17:46:03:884,68.9461
17:46:03:903,69.5176
17:46:03:923,69.1218
17:46:03:945,70.6933
17:46:03:967,68.7073
17:46:03:983,69.8454
17:46:04:004,68.6005
17:46:04:026,70.8267
17:46:04:046,69.8693
17:46:04:067,69.5323
17:46:04:086,72.0891
17:46:04:104,70.6933
17:46:04:124,70.2603
17:46:04:145,70.3808
17:46:04:165,71.9605
17:46:04:184,68.9095
17:46:04:212,70.8542
17:46:04:221,70.5465
17:46:04:243,70.3488
17:46:04:261,70.3532
17:46:04:283,70.0389
17:46:04:302,68.7827
17:46:04:324,69.0987
17:46:04:345,69.7273
17:46:04:367,68.571
17:46:04:385,70.0154
17:46:04:403,67.7591
17:46:04:424,69.2251
17:46:04:445,69.7273
17:46:04:463,69.365
17:46:04:487,68.9933
17:46:04:504,69.5434
17:46:04:526,68.7545
17:46:04:551,69.2252
17:46:04:565,68.8885
17:46:04:584,69.5994
17:46:04:604,69.7273
17:46:04:627,69.365
17:46:04:645,69.6819
17:46:04:664,70.8542
17:46:04:683,70.6933
17:46:04:704,69.5671
17:46:04:726,68.9461
17:46:04:746,68.7768
17:46:04:772,70.7255
17:46:04:784,69.1922
17:46:04:803,69.0749
17:46:04:825,71.0802
17:46:04:845,69.0497
17:46:04:865,69.2532
17:46:04:885,68.4155
17:46:04:903,69.9113
17:46:04:924,70.0389
17:46:04:947,68.4155
17:46:05:060,69.5434
17:46:05:060,70.0154
17:46:05:061,68.7411
17:46:05:062,69.9503
17:46:05:063,69.3859
17:46:05:063,71.0245
17:46:05:081,69.6993
17:46:05:102,70.0084
17:46:05:124,70.9928
17:46:05:143,69.5323
17:46:05:165,69.2028
17:46:05:189,71.7832
17:46:05:213,70.3847
17:46:05:222,70.9928
17:46:05:242,70.9839
17:46:05:264,71.3028
17:46:05:285,69.5614
17:46:05:306,71.3252
17:46:05:324,71.6573
17:46:05:343,72.122
17:46:05:364,70.8748
17:46:05:384,71.0685
17:46:05:406,70.5065
17:46:05:429,69.0576
17:46:05:445,69.3546
17:46:05:462,70.9984
17:46:05:483,71.5069
17:46:05:505,69.9022
17:46:05:527,70.0027
17:46:05:549,69.8661
17:46:05:563,69.2259
17:46:05:582,67.6252
17:46:05:604,68.4155
17:46:05:626,68.9841
17:46:05:643,68.043
17:46:05:662,69.4173
17:46:05:684,67.148
17:46:05:706,67.6865
17:46:05:725,65.2073
17:46:05:742,66.6108
17:46:05:763,66.6008
17:46:05:784,65.2823
17:46:05:806,64.9138
17:46:05:825,66.1027
17:46:05:843,65.7437
17:46:05:864,65.2674
17:46:05:884,65.2258
17:46:05:902,63.8304
17:46:05:926,66.336
17:46:05:941,64.1909
17:46:05:962,65.5871
17:46:05:983,64.5452
17:46:06:004,65.77
17:46:06:024,64.143
17:46:06:044,65.6953
17:46:06:063,66.7127
17:46:06:083,64.1684
17:46:06:103,62.4047
17:46:06:124,63.9603
17:46:06:141,63.9056
17:46:06:162,63.6095
17:46:06:185,62.4977
17:46:06:204,63.934
17:46:06:224,62.2178
17:46:06:242,63.3149
17:46:06:261,62.5544
17:46:06:283,62.2443
17:46:06:304,63.6356
17:46:06:320,62.6062
17:46:06:340,63.4297
17:46:06:362,65.4379
17:46:06:381,64.9345
17:46:06:402,63.7301
17:46:06:424,64.6733
17:46:06:444,64.7586
17:46:06:461,65.8087
17:46:06:483,63.2469
17:46:06:503,63.2469
17:46:06:528,62.5377
17:46:06:544,62.4365
17:46:06:565,62.918
17:46:06:585,63.6835
17:46:06:603,63.1924
17:46:06:621,63.1924
17:46:06:641,64.0153
17:46:06:665,62.3389
17:46:06:685,62.854
17:46:06:706,61.9816
17:46:06:723,62.5858
17:46:06:741,62.4114
17:46:06:761,62.1814
17:46:06:786,62.2722
17:46:06:805,61.0961
17:46:06:823,61.8241
17:46:06:842,61.2847
17:46:06:862,60.6814
17:46:06:884,60.288
17:46:06:904,58.7788
17:46:06:923,61.3879
17:46:06:942,58.7726
17:46:06:961,59.9497
17:46:06:984,59.1825
17:46:07:141,57.6927
17:46:07:141,59.2396
17:46:07:142,58.4095
17:46:07:142,58.8747
17:46:07:143,59.2839
17:46:07:144,59.7172
17:46:07:144,59.3556
17:46:07:145,58.2375
17:46:07:161,58.9793
17:46:07:187,58.1578
17:46:07:202,58.2226
17:46:07:222,56.8648
17:46:07:241,57.4461
17:46:07:263,55.1455
17:46:07:285,56.4754
17:46:07:303,56.185
17:46:07:321,58.3761
17:46:07:342,55.7198
17:46:07:365,57.1204
17:46:07:383,54.8513
17:46:07:404,55.9425
17:46:07:422,55.8348
17:46:07:441,55.8348
17:46:07:463,55.4874
17:46:07:486,56.155
17:46:07:501,56.4436
17:46:07:521,56.5937
17:46:07:541,53.673
17:46:07:565,55.5862
17:46:07:586,55.9839
17:46:07:603,56.3138
17:46:07:623,56.4943
17:46:07:646,56.6739
17:46:07:669,56.8465
17:46:07:686,57.4911
17:46:07:702,58.2882
17:46:07:721,57.2894
17:46:07:741,56.9622
17:46:07:763,57.3487
17:46:07:784,56.8465
17:46:07:802,56.3583
17:46:07:820,56.8263
17:46:07:841,55.2505
17:46:07:865,56.8465
17:46:07:883,55.5741
17:46:07:903,56.966
17:46:07:921,57.5122
17:46:07:941,56.8263
17:46:07:962,56.5034
17:46:07:981,55.3615
17:46:08:003,56.8465
17:46:08:021,57.2906
17:46:08:042,56.4173
17:46:08:062,54.8926
17:46:08:083,57.7145
17:46:08:102,57.7686
17:46:08:123,57.7638
17:46:08:144,59.2492
17:46:08:164,56.0662
17:46:08:181,57.1579
17:46:08:201,57.2813
17:46:08:221,57.2813
17:46:08:245,56.8993
17:46:08:261,57.6904
17:46:08:288,58.0251
17:46:08:318,57.4623
17:46:08:320,57.2987
17:46:08:342,59.2042
17:46:08:363,59.2095
17:46:08:379,59.5995
17:46:08:400,61.4531
17:46:08:421,62.5398
17:46:08:443,62.3138
17:46:08:462,62.6268
17:46:08:482,63.9531
17:46:08:502,63.6619
17:46:08:520,64.7304
17:46:08:542,64.4525
17:46:08:566,64.2766
17:46:08:584,64.653
17:46:08:601,65.5969
17:46:08:621,65.3788
17:46:08:643,64.1341
17:46:08:666,63.9289
17:46:08:684,64.1778
17:46:08:701,64.4566
17:46:08:724,63.6036
17:46:08:745,63.4776
17:46:08:761,63.2936
17:46:08:781,63.034
17:46:08:802,64.9386
17:46:08:825,65.8824
17:46:08:840,65.4045
17:46:08:862,65.1918
17:46:08:881,64.4467
17:46:08:901,66.0206
17:46:08:922,66.4452
17:46:08:943,65.8667
17:46:08:960,66.376
17:46:08:980,65.6047
17:46:09:002,67.3527
17:46:09:025,67.5029
17:46:09:177,65.2104
17:46:09:178,66.99
17:46:09:179,65.4401
17:46:09:180,66.7733
17:46:09:181,65.9999
17:46:09:182,65.7599
17:46:09:183,62.723
17:46:09:184,62.6191
17:46:09:199,62.6054
17:46:09:219,62.7591
17:46:09:240,62.1582
17:46:09:261,58.8926
17:46:09:280,59.034
17:46:09:300,57.1968
17:46:09:321,56.8556
17:46:09:345,57.5637
17:46:09:362,55.1457
17:46:09:380,55.839
17:46:09:400,57.3603
17:46:09:422,57.4926
17:46:09:443,57.8017
17:46:09:463,56.4189
17:46:09:481,57.7354
17:46:09:504,58.0266
17:46:09:525,60.3286
17:46:09:544,58.8124
17:46:09:563,60.6135
17:46:09:580,58.7618
17:46:09:599,60.2854
17:46:09:620,57.7884
17:46:09:642,58.4061
17:46:09:660,58.7623
17:46:09:679,56.4688
17:46:09:704,56.452
17:46:09:722,57.6666
17:46:09:745,54.4607
17:46:09:760,55.8834
17:46:09:781,57.3847
17:46:09:804,55.3167
17:46:09:823,56.1063
17:46:09:841,56.7775
17:46:09:859,56.9548
17:46:09:881,57.8292
17:46:09:903,57.3968
17:46:09:923,56.8527
17:46:09:941,56.7548
17:46:09:961,56.3782
17:46:09:979,55.0149
17:46:10:005,54.7761
17:46:10:024,54.8141
17:46:10:042,55.4519
17:46:10:060,53.0505
17:46:10:079,52.8306
17:46:10:102,50.9812
17:46:10:125,52.2826
17:46:10:144,52.4217
17:46:10:165,51.3818
17:46:10:180,52.5278
17:46:10:205,52.1679
17:46:10:222,50.5526
17:46:10:244,50.5526
17:46:10:260,49.9539
17:46:10:280,49.9539
17:46:10:301,47.8252
17:46:10:320,48.1488
17:46:10:353,47.6284
17:46:10:371,48.118
17:46:10:385,46.8363
17:46:10:401,45.3837
17:46:10:421,46.9797
17:46:10:438,46.9797
17:46:10:458,47.7876
17:46:10:479,47.1965
17:46:10:498,47.6074
17:46:10:519,48.8153
17:46:10:540,47.9913
17:46:10:562,48.7943
17:46:10:584,48.1819
17:46:10:600,48.5978
17:46:10:619,47.9269
17:46:10:642,48.9261
17:46:10:661,49.9805
17:46:10:680,51.3186
17:46:10:701,52.6263
17:46:10:721,52.2016
17:46:10:740,51.505
17:46:10:763,52.2016
17:46:10:788,53.5702
17:46:10:806,51.6531
17:46:10:821,52.0493
17:46:10:842,53.9197
17:46:10:861,51.9867
17:46:10:882,54.5149
17:46:10:901,53.2685
17:46:10:924,53.0147
17:46:10:941,52.886
17:46:10:961,54.3717
17:46:10:982,53.616
17:46:11:006,52.8311
17:46:11:024,53.3324
17:46:11:042,54.0433
17:46:11:060,52.5432
17:46:11:209,55.1033
17:46:11:210,55.7632
17:46:11:211,55.4937
17:46:11:211,55.8347
17:46:11:212,54.5455
17:46:11:212,55.9974
17:46:11:213,57.6795
17:46:11:218,56.6292
17:46:11:238,57.1122
17:46:11:258,56.9193
17:46:11:280,57.0462
17:46:11:303,56.7598
17:46:11:322,57.4112
17:46:11:340,57.1103
17:46:11:360,57.2804
17:46:11:380,58.5893
17:46:11:404,57.8363
17:46:11:421,59.6112
17:46:11:440,58.8194
17:46:11:464,59.8812
17:46:11:481,61.0733
17:46:11:506,60.6294
17:46:11:525,63.91
17:46:11:542,65.0138
17:46:11:567,66.2371
17:46:11:581,65.736
17:46:11:604,67.9542
17:46:11:621,67.6622
17:46:11:639,68.9926
17:46:11:661,69.368
17:46:11:681,69.6678
17:46:11:703,68.8696
17:46:11:721,70.7227
17:46:11:741,69.7877
17:46:11:764,70.6828
17:46:11:781,69.5052
17:46:11:804,71.4377
17:46:11:819,70.6459
17:46:11:837,70.3872
17:46:11:860,72.0587
17:46:11:880,71.3139
17:46:11:900,72.4767
17:46:11:919,74.5652
17:46:11:941,73.9922
17:46:11:961,74.8818
17:46:11:981,75.7734
17:46:12:002,76.0436
17:46:12:021,74.4433
17:46:12:043,76.9347
17:46:12:060,77.4925
17:46:12:079,76.5026
17:46:12:099,79.5784
17:46:12:120,80.4573
17:46:12:140,80.7731
17:46:12:161,80.1507
17:46:12:185,81.4007
17:46:12:203,81.3942
17:46:12:221,81.336
17:46:12:248,81.1239
17:46:12:266,79.7643
17:46:12:282,78.725
17:46:12:298,79.3676
17:46:12:320,78.2941
17:46:12:342,78.1611
17:46:12:363,78.7855
17:46:12:382,74.8689
17:46:12:400,74.3816
17:46:12:423,76.3117
17:46:12:438,76.7486
17:46:12:457,77.7892
17:46:12:477,76.1543
17:46:12:499,76.9215
17:46:12:518,79.5843
17:46:12:542,80.3647
17:46:12:559,82.8869
17:46:12:582,82.1623
17:46:12:602,83.6829
17:46:12:620,86.8376
17:46:12:643,85.8805
17:46:12:664,87.9628
17:46:12:682,88.0299
17:46:12:697,89.6993
17:46:12:717,89.3876
17:46:12:741,90.1959
17:46:12:761,89.0341
17:46:12:784,90.0286
17:46:12:800,88.7186
17:46:12:818,87.2522
17:46:12:839,87.9465
17:46:12:861,88.9466
17:46:12:882,91.5536
17:46:12:899,90.2756
17:46:12:919,90.1239
17:46:12:940,91.9752
17:46:12:962,91.431
17:46:12:980,92.084
17:46:12:998,90.7529
17:46:13:020,91.2647
17:46:13:040,90.3229
17:46:13:063,89.453
17:46:13:079,90.2132
17:46:13:099,85.8418
17:46:13:240,87.509
17:46:13:241,86.4358
17:46:13:243,86.1373
17:46:13:243,82.6964
17:46:13:244,82.388
17:46:13:245,82.2545
17:46:13:246,79.8004
17:46:13:260,79.0943
17:46:13:278,77.494
17:46:13:298,78.1509
17:46:13:321,76.0099
17:46:13:339,75.4183
17:46:13:361,74.6717
17:46:13:380,73.4541
17:46:13:398,73.9587
17:46:13:421,72.2009
17:46:13:439,71.3775
17:46:13:460,71.0524
17:46:13:480,71.4714
17:46:13:500,70.8787
17:46:13:522,71.4003
17:46:13:542,71.6035
17:46:13:560,72.7134
17:46:13:578,74.4148
17:46:13:600,74.6199
17:46:13:621,74.8414
17:46:13:646,75.6455
17:46:13:660,76.0739
17:46:13:679,74.0445
17:46:13:698,76.8212
17:46:13:722,75.4969
17:46:13:738,75.381
17:46:13:760,73.9756
17:46:13:779,72.9734
17:46:13:799,74.1017
17:46:13:819,72.795
17:46:13:839,71.8952
17:46:13:859,71.2922
17:46:13:878,72.8527
17:46:13:899,71.2731
17:46:13:920,72.4252
17:46:13:939,71.3698
17:46:13:959,71.1809
17:46:13:978,71.1809
17:46:14:000,71.0568
17:46:14:020,68.9424
17:46:14:039,69.856
17:46:14:061,70.0991
17:46:14:078,69.771
17:46:14:098,68.7477
17:46:14:122,69.0461
17:46:14:141,69.4369
17:46:14:159,68.0478
17:46:14:180,67.7219
17:46:14:201,67.5138
17:46:14:219,65.8076
17:46:14:238,66.1606
17:46:14:263,64.7239
17:46:14:278,65.8619
17:46:14:299,63.04
17:46:14:318,62.4581
17:46:14:338,62.619
17:46:14:360,62.1043
17:46:14:379,62.8052
17:46:14:403,60.5842
17:46:14:420,60.8474
17:46:14:454,60.9617
17:46:14:460,59.7859
17:46:14:482,60.1093
17:46:14:500,61.1683
17:46:14:517,60.4371
17:46:14:535,61.0919
17:46:14:557,59.3358
17:46:14:579,64.0706
17:46:14:601,62.2827
17:46:14:620,64.0598
17:46:14:640,63.3201
17:46:14:658,63.2915
17:46:14:677,62.1528
17:46:14:700,63.3554
17:46:14:719,63.7659
17:46:14:739,62.0056
17:46:14:759,62.2197
17:46:14:779,63.1333
17:46:14:799,62.1646
17:46:14:817,60.1182
17:46:14:839,60.1458
17:46:14:858,59.6909
17:46:14:883,61.8737
17:46:14:900,60.3453
17:46:14:923,60.2895
17:46:14:940,61.9608
17:46:14:959,61.1917
17:46:14:983,59.7247
17:46:15:000,60.6363
17:46:15:023,61.114
17:46:15:040,60.5927
17:46:15:056,62.0267
17:46:15:077,60.3032
17:46:15:098,61.3865
17:46:15:120,60.471
17:46:15:138,60.4429
17:46:15:232,60.2178
17:46:15:235,59.847
17:46:15:237,60.0362
17:46:15:238,60.7698
17:46:15:240,60.8162
17:46:15:261,61.0756
17:46:15:276,58.0469
17:46:15:297,60.0051
17:46:15:317,59.0513
17:46:15:337,59.8347
17:46:15:358,59.2222
17:46:15:379,58.6474
17:46:15:400,58.0926
17:46:15:419,59.9342
17:46:15:438,59.8626
17:46:15:457,57.8636
17:46:15:480,57.9935
17:46:15:501,59.3447
17:46:15:520,58.672
17:46:15:538,59.7927
17:46:15:558,59.4689
17:46:15:580,60.4037
17:46:15:601,61.4773
17:46:15:618,60.6986
17:46:15:637,61.1235
17:46:15:658,61.4333
17:46:15:678,60.9475
17:46:15:700,59.8033
17:46:15:717,62.7499
17:46:15:736,60.5509
17:46:15:759,62.959
17:46:15:779,61.4867
17:46:15:800,63.8651
17:46:15:818,63.4957
17:46:15:838,64.2255
17:46:15:858,62.7422
17:46:15:882,65.1364
17:46:15:901,64.3259
17:46:15:918,63.1355
17:46:15:937,64.7494
17:46:15:958,65.6788
17:46:15:977,66.08
17:46:16:002,65.7129
17:46:16:018,65.9817
17:46:16:038,65.3374
17:46:16:060,67.2501
17:46:16:081,65.376
17:46:16:098,66.694
17:46:16:118,66.9347
17:46:16:138,65.1301
17:46:16:163,67.5389
17:46:16:180,67.8602
17:46:16:200,69.9606
17:46:16:217,69.1795
17:46:16:238,69.6539
17:46:16:258,69.7639
17:46:16:283,71.9765
17:46:16:299,71.9267
17:46:16:317,72.1311
17:46:16:336,72.062
17:46:16:360,72.0205
17:46:16:383,72.7806
17:46:16:401,74.8945
17:46:16:419,74.4689
17:46:16:437,74.5542
17:46:16:459,74.2835
17:46:16:483,75.6268
17:46:16:498,74.4721
17:46:16:521,75.8562
17:46:16:535,73.4192
17:46:16:556,75.1471
17:46:16:574,76.2907
17:46:16:595,77.3648
17:46:16:616,77.6189
17:46:16:639,76.1994
17:46:16:659,77.4823
17:46:16:679,75.9327
17:46:16:701,78.3166
17:46:16:717,79.7993
17:46:16:743,78.173
17:46:16:758,78.6084
17:46:16:778,79.1842
17:46:16:797,76.079
17:46:16:817,77.8423
17:46:16:837,78.8998
17:46:16:859,80.6634
17:46:16:881,79.5234
17:46:16:897,80.0668
17:46:16:915,77.5251
17:46:16:939,79.5497
17:46:16:957,80.146
17:46:16:977,81.0245
17:46:17:001,82.1052
17:46:17:018,81.5804
17:46:17:038,80.533
17:46:17:058,81.1131
17:46:17:080,81.5795
17:46:17:098,81.0246
17:46:17:117,81.5791
17:46:17:141,81.1634
17:46:17:160,80.7202
17:46:17:283,81.0012
17:46:17:285,81.6413
17:46:17:286,80.2349
17:46:17:288,79.5947
17:46:17:289,80.3979
17:46:17:291,77.5831
17:46:17:301,80.9343
17:46:17:317,80.4187
17:46:17:338,78.6693
17:46:17:358,79.5246
17:46:17:376,79.0418
17:46:17:397,79.4506
17:46:17:417,78.2588
17:46:17:438,79.3336
17:46:17:457,77.1394
17:46:17:478,77.4611
17:46:17:497,77.6623
17:46:17:519,78.1575
17:46:17:540,75.7945
17:46:17:561,77.6074
17:46:17:579,77.3909
17:46:17:595,77.7283
17:46:17:617,77.6285
17:46:17:638,79.5892
17:46:17:657,76.3197
17:46:17:677,77.8038
17:46:17:699,76.7476
17:46:17:716,77.8233
17:46:17:738,77.1284
17:46:17:757,78.545
17:46:17:774,75.4898
17:46:17:796,77.0527
17:46:17:818,76.1993
17:46:17:838,74.5918
17:46:17:859,76.5019
17:46:17:878,77.2813
17:46:17:897,75.8568
17:46:17:917,76.084
17:46:17:938,76.6127
17:46:17:959,74.6609
17:46:17:977,73.8466
17:46:17:998,74.6685
17:46:18:020,75.0202
17:46:18:039,74.2395
17:46:18:057,76.2526
17:46:18:078,74.6602
17:46:18:099,74.6876
17:46:18:120,75.7283
17:46:18:141,74.6981
17:46:18:161,73.9648
17:46:18:179,75.1327
17:46:18:199,74.0315
17:46:18:221,73.7625
17:46:18:238,73.9252
17:46:18:256,72.512
17:46:18:274,73.6416
17:46:18:295,71.2781
17:46:18:317,71.0856
17:46:18:337,72.6816
17:46:18:356,73.0632
17:46:18:377,72.2065
17:46:18:398,72.1797
17:46:18:418,70.7577
17:46:18:444,70.7858
17:46:18:457,70.7757
17:46:18:474,70.19
17:46:18:493,68.9142
17:46:18:513,69.6396
17:46:18:534,70.3911
17:46:18:555,69.0007
17:46:18:575,69.4156
17:46:18:595,68.7158
17:46:18:614,68.1207
17:46:18:636,68.2306
17:46:18:654,66.9139
17:46:18:678,68.1632
17:46:18:699,67.148
17:46:18:722,67.5595
17:46:18:737,66.6591
17:46:18:756,66.3273
17:46:18:774,65.5597
17:46:18:799,66.8351
17:46:18:816,65.9511
17:46:18:838,65.634
17:46:18:857,66.1554
17:46:18:875,65.4787
17:46:18:901,65.2197
17:46:18:915,64.9784
17:46:18:940,66.7789
17:46:18:957,66.0959
17:46:18:979,66.6999
17:46:18:995,67.7263
17:46:19:017,66.064
17:46:19:033,67.3681
17:46:19:054,65.3146
17:46:19:074,67.2762
17:46:19:094,67.6621
17:46:19:117,67.5178
17:46:19:138,64.8908
17:46:19:153,66.9943
17:46:19:175,65.605
17:46:19:197,66.274
17:46:19:318,65.5893
17:46:19:319,66.9065
17:46:19:320,67.1348
17:46:19:321,66.4642
17:46:19:322,66.366
17:46:19:323,66.8615
17:46:19:335,66.575
17:46:19:356,69.0714
17:46:19:374,68.6278
17:46:19:395,68.8902
17:46:19:418,70.3786
17:46:19:436,68.8943
17:46:19:456,70.6179
17:46:19:476,70.076
17:46:19:497,69.5235
17:46:19:520,69.808
17:46:19:536,69.2651
17:46:19:555,69.6585
17:46:19:576,71.2516
17:46:19:595,70.8532
17:46:19:618,69.9578
17:46:19:636,70.5747
17:46:19:656,69.8184
17:46:19:680,72.8607
17:46:19:696,69.91
17:46:19:717,69.8976
17:46:19:735,71.4547
17:46:19:755,70.747
17:46:19:777,72.5088
17:46:19:797,72.7267
17:46:19:816,72.9733
17:46:19:837,72.1291
17:46:19:858,71.5258
17:46:19:879,72.5747
17:46:19:897,71.6866
17:46:19:915,73.33
17:46:19:935,73.1116
17:46:19:956,73.5745
17:46:19:977,73.9001
17:46:19:997,72.9501
17:46:20:016,73.6237
17:46:20:036,74.1215
17:46:20:057,75.6576
17:46:20:080,75.5724
17:46:20:095,75.3245
17:46:20:118,76.4955
17:46:20:136,75.337
17:46:20:156,75.2398
17:46:20:175,75.4258
17:46:20:197,76.6076
17:46:20:217,74.9493
17:46:20:237,75.7661
17:46:20:255,76.1139
17:46:20:278,77.641
17:46:20:300,76.8931
17:46:20:317,77.6016
17:46:20:335,76.423
17:46:20:355,76.7247
17:46:20:379,77.3859
17:46:20:399,77.1868
17:46:20:416,76.1838
17:46:20:437,77.08
17:46:20:462,76.8864
17:46:20:477,77.2412
17:46:20:496,77.6707
17:46:20:515,77.1437
