Time,Meg
17:48:54:615,58.7523
17:48:54:639,58.8774
17:48:54:656,58.8483
17:48:54:675,59.5128
17:48:54:694,59.4896
17:48:54:715,58.554
17:48:54:736,57.2772
17:48:54:757,60.1454
17:48:54:776,59.2711
17:48:54:795,59.0789
17:48:54:838,58.1984
17:48:54:842,57.3251
17:48:54:857,58.8249
17:48:54:875,59.1321
17:48:54:896,58.2792
17:48:54:915,59.1503
17:48:54:938,58.9592
17:48:54:958,58.9592
17:48:54:975,58.434
17:48:54:994,59.2452
17:48:55:015,59.2204
17:48:55:036,58.2679
17:48:55:056,58.7397
17:48:55:076,59.9902
17:48:55:095,59.0694
17:48:55:116,60.0303
17:48:55:137,60.1401
17:48:55:156,61.0223
17:48:55:176,59.8457
17:48:55:196,62.2466
17:48:55:215,60.5792
17:48:55:242,62.1985
17:48:55:256,61.2495
17:48:55:275,62.3127
17:48:55:296,61.6565
17:48:55:316,61.3889
17:48:55:341,62.6115
17:48:55:357,62.4313
17:48:55:376,62.8274
17:48:55:396,62.1569
17:48:55:416,60.7943
17:48:55:443,62.2739
17:48:55:457,62.4384
17:48:55:476,63.3869
17:48:55:494,62.3969
17:48:55:514,60.8592
17:48:55:534,61.4868
17:48:55:555,62.807
17:48:55:575,62.2942
17:48:55:594,62.2145
17:48:55:615,61.3585
17:48:55:637,62.396
17:48:55:655,60.6888
17:48:55:675,61.5956
17:48:55:694,59.8256
17:48:55:715,59.565
17:48:55:738,60.3664
17:48:55:756,59.9191
17:48:55:775,62.0804
17:48:55:796,60.8679
17:48:55:816,60.1898
17:48:55:838,60.2195
17:48:55:856,59.6668
17:48:55:875,59.2177
17:48:55:896,58.6932
17:48:55:915,58.802
17:48:55:938,58.0381
17:48:55:956,57.5667
17:48:55:974,58.8496
17:48:55:994,57.4749
17:48:56:015,58.8363
17:48:56:037,57.7636
17:48:56:056,57.5528
17:48:56:078,58.1553
17:48:56:095,57.9285
17:48:56:115,57.0795
17:48:56:134,58.2896
17:48:56:160,57.7364
17:48:56:176,56.822
17:48:56:195,57.5539
17:48:56:214,56.9957
17:48:56:234,57.5603
17:48:56:255,57.1272
17:48:56:275,57.7174
17:48:56:294,57.4881
17:48:56:313,59.1825
17:48:56:335,57.4883
17:48:56:356,57.4911
17:48:56:375,58.3337
17:48:56:395,57.3373
17:48:56:414,58.692
17:48:56:435,58.0651
17:48:56:457,58.9219
17:48:56:476,56.7684
17:48:56:494,55.3884
17:48:56:516,57.8448
17:48:56:537,58.133
17:48:56:557,57.1708
17:48:56:576,57.7835
17:48:56:595,57.3426
17:48:56:615,56.5488
17:48:56:635,56.2634
17:48:56:660,56.8472
17:48:56:677,55.9757
17:48:56:696,55.0571
17:48:56:716,55.1917
17:48:56:733,55.8178
17:48:56:755,55.209
17:48:56:775,55.0471
17:48:56:795,54.6164
17:48:56:814,54.843
17:48:56:852,54.7307
17:48:56:853,55.4031
17:48:56:875,53.6896
17:48:56:894,53.9216
17:48:56:914,54.8453
17:48:56:934,53.1202
17:48:56:958,53.5534
17:48:56:976,52.0564
17:48:56:994,52.7937
17:48:57:016,52.5659
17:48:57:037,51.4866
17:48:57:063,50.2041
17:48:57:082,51.904
17:48:57:094,50.639
17:48:57:117,52.1726
17:48:57:135,51.8069
17:48:57:158,50.6492
17:48:57:174,49.9117
17:48:57:197,49.7097
17:48:57:216,49.8807
17:48:57:236,49.6692
17:48:57:257,49.8033
17:48:57:274,50.5789
17:48:57:296,48.8257
17:48:57:315,48.3984
17:48:57:337,48.4546
17:48:57:357,48.1271
17:48:57:376,48.5907
17:48:57:396,49.126
17:48:57:416,48.7676
17:48:57:434,46.9446
17:48:57:455,46.9446
17:48:57:475,47.5259
17:48:57:494,48.2485
17:48:57:516,47.1255
17:48:57:534,48.926
17:48:57:556,48.2162
17:48:57:574,47.8228
17:48:57:593,46.9433
17:48:57:613,46.0678
17:48:57:634,46.3561
17:48:57:655,47.1375
17:48:57:674,47.0561
17:48:57:695,46.493
17:48:57:714,47.2106
17:48:57:733,47.0608
17:48:57:757,47.0804
17:48:57:775,46.4548
17:48:57:794,46.1174
17:48:57:814,46.7187
17:48:57:833,47.1887
17:48:57:854,46.8549
17:48:57:875,44.4284
17:48:57:894,44.07
17:48:57:914,45.2201
17:48:57:934,44.8535
17:48:57:957,44.0785
17:48:57:975,45.8774
17:48:57:994,45.2818
17:48:58:016,44.383
17:48:58:033,43.7802
17:48:58:060,44.1287
17:48:58:074,43.9306
17:48:58:093,44.204
17:48:58:114,43.0099
17:48:58:134,43.9083
17:48:58:158,44.9066
17:48:58:174,44.076
17:48:58:193,42.9484
17:48:58:214,43.1517
17:48:58:234,42.8866
17:48:58:255,43.5286
17:48:58:276,45.5135
17:48:58:294,43.7492
17:48:58:313,43.1568
17:48:58:335,44.0416
17:48:58:357,44.5282
17:48:58:374,43.5982
17:48:58:394,43.9032
17:48:58:414,42.186
17:48:58:435,42.7055
17:48:58:458,42.365
17:48:58:475,43.3242
17:48:58:493,43.2238
17:48:58:513,42.4003
17:48:58:535,42.1288
17:48:58:561,44.7704
17:48:58:575,43.8492
17:48:58:594,43.9635
17:48:58:614,45.1961
17:48:58:634,46.3591
17:48:58:656,46.67
17:48:58:674,46.8842
17:48:58:694,45.7381
17:48:58:713,45.1209
17:48:58:735,44.767
17:48:58:757,45.6787
17:48:58:775,46.0374
17:48:58:793,43.5917
17:48:58:813,41.9068
17:48:58:834,44.9214
17:48:58:856,43.5709
17:48:58:918,44.8741
17:48:58:918,45.1742
17:48:58:919,43.7711
17:48:58:931,44.9418
17:48:58:954,45.7413
17:48:58:971,45.0825
17:48:58:992,44.6894
17:48:59:012,46.675
17:48:59:032,46.5968
17:48:59:053,48.0198
17:48:59:072,46.0822
17:48:59:092,46.2546
17:48:59:112,45.2321
17:48:59:132,48.3074
17:48:59:155,47.0493
17:48:59:172,49.1017
17:48:59:192,47.536
17:48:59:212,47.9416
17:48:59:232,45.9296
17:48:59:253,46.7702
17:48:59:271,50.4843
17:48:59:292,53.9619
17:48:59:311,55.5958
17:48:59:332,56.8734
17:48:59:352,57.4417
17:48:59:371,57.5967
17:48:59:391,57.8746
17:48:59:411,58.9016
17:48:59:431,56.7382
17:48:59:451,57.6008
17:48:59:472,56.3447
17:48:59:491,58.6827
17:48:59:511,57.5319
17:48:59:532,58.4741
17:48:59:552,58.1019
17:48:59:572,55.7864
17:48:59:591,57.0063
17:48:59:611,56.6392
17:48:59:633,57.7711
17:48:59:652,58.2989
17:48:59:671,59.347
17:48:59:691,58.7664
17:48:59:711,60.2459
17:48:59:731,62.029
17:48:59:753,62.9547
17:48:59:771,62.2718
17:48:59:791,60.228
17:48:59:812,60.8031
17:48:59:833,62.3549
17:48:59:853,60.4688
17:48:59:871,60.7941
17:48:59:892,61.1567
17:48:59:911,59.9742
17:48:59:932,59.8623
17:48:59:952,59.8623
17:48:59:971,61.1815
17:48:59:993,60.7215
17:49:00:010,60.5005
17:49:00:031,59.9613
17:49:00:051,60.7309
17:49:00:071,61.866
17:49:00:091,63.5116
17:49:00:111,62.4313
17:49:00:132,64.7125
17:49:00:154,64.59
17:49:00:173,62.5826
17:49:00:193,64.2112
17:49:00:211,63.4823
17:49:00:232,63.9907
17:49:00:252,65.8918
17:49:00:272,64.9474
17:49:00:297,65.0815
17:49:00:312,64.2491
17:49:00:331,65.073
17:49:00:351,65.7817
17:49:00:372,65.9701
17:49:00:390,64.3595
17:49:00:411,62.5355
17:49:00:430,63.371
17:49:00:451,63.8631
17:49:00:475,63.3603
17:49:00:493,62.5109
17:49:00:512,66.454
17:49:00:533,64.0517
17:49:00:551,63.5589
17:49:00:574,64.1786
17:49:00:593,65.4509
17:49:00:612,63.6577
17:49:00:634,65.0709
17:49:00:651,63.9904
17:49:00:674,64.9013
17:49:00:693,64.9972
17:49:00:712,66.1191
17:49:00:733,66.5867
17:49:00:753,67.4722
17:49:00:775,66.7791
17:49:00:794,68.2975
17:49:00:812,69.2569
17:49:00:833,69.3941
17:49:00:853,70.1516
17:49:00:873,69.7031
17:49:00:963,69.214
17:49:00:963,71.1398
17:49:00:964,71.6466
17:49:00:972,70.0586
17:49:00:990,70.1799
17:49:01:010,69.1286
17:49:01:031,67.9994
17:49:01:051,68.5194
17:49:01:070,69.4363
17:49:01:091,68.567
17:49:01:111,67.8468
17:49:01:131,66.9351
17:49:01:152,66.7241
17:49:01:171,66.7735
17:49:01:192,67.2235
17:49:01:211,66.6214
17:49:01:231,66.4951
17:49:01:251,67.1195
17:49:01:272,65.5409
17:49:01:296,66.7769
17:49:01:315,66.8444
17:49:01:333,66.1428
17:49:01:354,65.0583
17:49:01:376,65.7626
17:49:01:393,65.7369
17:49:01:414,67.4208
17:49:01:431,64.7024
17:49:01:453,65.1739
17:49:01:472,64.02
17:49:01:492,65.584
17:49:01:511,64.0026
17:49:01:531,64.8791
17:49:01:551,65.3238
17:49:01:570,64.8273
17:49:01:590,65.8001
17:49:01:610,64.0309
17:49:01:631,64.5168
17:49:01:651,63.7308
17:49:01:671,62.8527
17:49:01:692,63.0815
17:49:01:710,63.7401
17:49:01:730,63.0359
17:49:01:751,66.0669
17:49:01:773,65.5633
17:49:01:790,66.7417
17:49:01:810,67.7836
17:49:01:831,69.5271
17:49:01:851,71.0731
17:49:01:876,72.0743
17:49:01:891,72.4792
17:49:01:910,74.9551
17:49:01:930,73.7822
17:49:01:950,76.0705
17:49:01:971,75.1694
17:49:01:991,75.3094
17:49:02:011,75.7977
17:49:02:031,74.5748
17:49:02:051,75.7406
17:49:02:072,74.2998
17:49:02:090,76.4063
17:49:02:110,74.8649
17:49:02:130,74.4066
17:49:02:150,75.2579
17:49:02:173,74.3885
17:49:02:192,73.717
17:49:02:211,74.4864
17:49:02:231,74.0484
17:49:02:253,74.0973
17:49:02:271,74.9458
17:49:02:294,74.7183
17:49:02:310,74.9164
17:49:02:343,74.173
17:49:02:352,73.5089
17:49:02:371,73.8572
17:49:02:393,73.472
17:49:02:410,75.0799
17:49:02:430,70.4104
17:49:02:451,72.1397
17:49:02:471,72.1397
17:49:02:491,72.6527
17:49:02:511,71.4208
17:49:02:535,72.0638
17:49:02:552,70.5574
17:49:02:575,70.2435
17:49:02:591,70.9997
17:49:02:611,71.8256
17:49:02:631,71.7808
17:49:02:652,70.1901
17:49:02:676,71.6213
17:49:02:693,72.6471
17:49:02:712,72.6361
17:49:02:731,72.1463
17:49:02:751,72.6394
17:49:02:774,71.6526
17:49:02:792,72.4557
17:49:02:812,74.1246
17:49:02:831,74.1523
17:49:02:853,72.6169
17:49:02:876,75.855
17:49:02:894,75.7028
17:49:03:001,75.7751
17:49:03:002,76.6024
17:49:03:002,76.7569
17:49:03:002,75.3613
17:49:03:003,77.3746
17:49:03:012,74.2913
17:49:03:029,76.1395
17:49:03:049,76.5416
17:49:03:070,75.6477
17:49:03:090,75.9435
17:49:03:109,75.0387
17:49:03:130,75.7731
17:49:03:149,74.8893
17:49:03:170,73.7832
17:49:03:190,76.0776
17:49:03:212,75.1168
17:49:03:232,74.6252
17:49:03:251,74.8578
17:49:03:270,74.5585
17:49:03:292,74.8762
17:49:03:311,76.0155
17:49:03:330,73.8861
17:49:03:349,74.2892
17:49:03:371,73.5093
17:49:03:391,74.6307
17:49:03:409,74.643
17:49:03:430,74.8837
17:49:03:450,75.1713
17:49:03:470,75.4144
17:49:03:490,72.7737
17:49:03:510,73.3312
17:49:03:529,72.5706
17:49:03:549,71.2046
17:49:03:570,70.2467
17:49:03:591,70.7845
17:49:03:609,71.4514
17:49:03:630,70.6828
17:49:03:649,71.3181
17:49:03:669,71.6447
17:49:03:694,71.6643
17:49:03:710,71.4477
17:49:03:730,70.8839
17:49:03:750,71.4466
17:49:03:771,71.5757
17:49:03:791,72.5251
17:49:03:809,73.6062
17:49:03:832,70.6091
17:49:03:849,70.9453
17:49:03:869,71.4426
17:49:03:893,72.9064
17:49:03:910,72.084
17:49:03:931,74.7735
17:49:03:949,72.9064
17:49:03:970,74.2657
17:49:03:989,76.7119
17:49:04:009,76.5669
17:49:04:028,77.5527
17:49:04:049,75.2689
17:49:04:069,76.1161
17:49:04:096,75.924
17:49:04:110,77.4171
17:49:04:129,78.9792
17:49:04:148,76.5393
17:49:04:169,78.0099
17:49:04:190,78.2862
17:49:04:214,80.662
17:49:04:232,79.9288
17:49:04:251,75.178
17:49:04:271,74.0152
17:49:04:289,73.1549
17:49:04:310,72.4422
17:49:04:331,72.3309
17:49:04:350,73.4557
17:49:04:373,71.2527
17:49:04:389,74.9664
17:49:04:409,75.4719
17:49:04:428,76.6214
17:49:04:448,75.6594
17:49:04:469,76.1975
17:49:04:493,77.2721
17:49:04:512,78.4572
17:49:04:532,79.538
17:49:04:550,80.2826
17:49:04:569,80.4978
17:49:04:591,82.5419
17:49:04:611,82.3046
17:49:04:631,85.0636
17:49:04:650,84.1096
17:49:04:669,82.8795
17:49:04:693,83.4632
17:49:04:715,82.1493
17:49:04:732,82.8302
17:49:04:749,81.6998
17:49:04:769,80.3374
17:49:04:791,80.5759
17:49:04:811,80.1961
17:49:04:829,77.5332
17:49:04:849,78.9002
17:49:04:869,76.6542
17:49:04:891,77.2717
17:49:04:912,76.1376
17:49:05:002,75.2016
17:49:05:002,77.333
17:49:05:003,77.0102
17:49:05:003,77.0102
17:49:05:008,78.7027
17:49:05:028,80.0648
17:49:05:049,80.0648
17:49:05:068,79.304
17:49:05:089,81.6787
17:49:05:109,81.9943
17:49:05:129,82.4726
17:49:05:149,82.019
17:49:05:169,82.1307
17:49:05:189,82.9116
17:49:05:209,82.4219
17:49:05:229,82.7741
17:49:05:249,82.9937
17:49:05:269,84.1635
17:49:05:292,81.1688
17:49:05:308,81.8552
17:49:05:328,79.2188
17:49:05:349,79.2466
17:49:05:369,78.9233
17:49:05:394,77.3977
17:49:05:410,79.6373
17:49:05:428,77.6967
17:49:05:449,78.4366
17:49:05:468,80.2991
17:49:05:494,80.1174
17:49:05:509,81.0797
17:49:05:531,82.1798
17:49:05:548,79.8291
17:49:05:569,80.3115
17:49:05:591,81.8436
17:49:05:610,81.9139
17:49:05:629,81.0545
17:49:05:648,79.5367
17:49:05:670,80.8785
17:49:05:694,79.7904
17:49:05:711,80.5015
17:49:05:728,79.5174
17:49:05:748,78.4554
17:49:05:769,78.6427
17:49:05:788,78.6688
17:49:05:809,75.5563
17:49:05:828,75.5374
17:49:05:848,73.9043
17:49:05:867,74.9572
17:49:05:888,75.0725
17:49:05:908,73.659
17:49:05:928,72.6609
17:49:05:948,71.5492
17:49:05:968,72.9828
17:49:05:988,73.1872
17:49:06:014,72.872
17:49:06:032,73.1943
17:49:06:047,73.3737
17:49:06:067,74.4679
17:49:06:087,76.0285
17:49:06:108,75.5685
17:49:06:130,76.3617
17:49:06:148,76.4043
17:49:06:168,77.9638
17:49:06:188,77.36
17:49:06:210,78.1717
17:49:06:228,77.7284
17:49:06:248,77.9878
17:49:06:268,79.1285
17:49:06:289,77.6288
17:49:06:309,79.316
17:49:06:328,77.3442
17:49:06:348,78.067
17:49:06:378,77.7968
17:49:06:392,76.8014
17:49:06:409,76.4589
17:49:06:429,76.8534
17:49:06:448,76.3176
17:49:06:473,77.5172
17:49:06:488,77.1809
17:49:06:508,75.094
17:49:06:527,75.8761
17:49:06:547,76.8426
17:49:06:568,77.8464
17:49:06:592,78.7448
17:49:06:612,76.4468
17:49:06:631,76.1123
17:49:06:649,74.5012
17:49:06:670,75.4068
17:49:06:695,76.3867
17:49:06:712,74.9861
17:49:06:731,76.138
17:49:06:751,74.8139
17:49:06:769,75.7544
17:49:06:793,74.8394
17:49:06:812,74.2743
17:49:06:830,72.7137
17:49:06:854,72.2814
17:49:06:869,73.6243
17:49:06:890,73.1036
17:49:06:912,72.3798
17:49:06:932,71.5862
17:49:06:985,71.8486
17:49:06:986,69.9183
17:49:06:992,71.0371
17:49:07:009,71.2772
17:49:07:031,70.683
17:49:07:049,70.3134
17:49:07:069,71.7467
17:49:07:092,71.2886
17:49:07:111,71.9555
17:49:07:130,71.9555
17:49:07:149,71.9515
17:49:07:170,72.525
17:49:07:191,72.7287
17:49:07:211,73.0928
17:49:07:229,72.9307
17:49:07:249,73.7807
17:49:07:268,72.2189
17:49:07:289,72.2736
17:49:07:315,73.1621
17:49:07:330,73.3415
17:49:07:347,73.0365
17:49:07:367,74.9485
17:49:07:388,73.5468
17:49:07:409,74.5986
17:49:07:430,74.3169
17:49:07:449,76.7222
17:49:07:468,74.5969
17:49:07:488,73.111
17:49:07:508,73.8561
17:49:07:531,73.8561
17:49:07:548,73.7929
17:49:07:569,74.012
17:49:07:591,73.7521
17:49:07:609,74.3179
17:49:07:629,75.4582
17:49:07:648,74.814
17:49:07:668,75.5357
17:49:07:689,76.4188
17:49:07:708,74.3162
17:49:07:732,76.2062
17:49:07:751,76.5989
17:49:07:769,75.3737
17:49:07:796,74.8084
17:49:07:813,75.2864
17:49:07:829,73.4535
17:49:07:849,73.7653
17:49:07:869,71.6254
17:49:07:895,73.0359
17:49:07:910,71.9305
17:49:07:930,71.8089
17:49:07:948,70.9563
17:49:07:970,69.8022
17:49:07:987,70.7841
17:49:08:011,70.0219
17:49:08:035,70.1652
17:49:08:049,67.4876
17:49:08:069,67.6661
17:49:08:096,67.7136
17:49:08:112,66.9005
17:49:08:129,67.4675
17:49:08:148,66.0763
17:49:08:170,64.9011
17:49:08:193,66.0711
17:49:08:209,66.4574
17:49:08:229,65.269
17:49:08:250,67.466
17:49:08:269,66.5045
17:49:08:293,68.2538
17:49:08:312,68.7866
17:49:08:330,68.9612
17:49:08:351,67.9642
17:49:08:370,68.798
17:49:08:397,69.6195
17:49:08:410,70.8099
17:49:08:428,71.1952
17:49:08:449,71.2687
17:49:08:469,71.0287
17:49:08:498,72.3812
17:49:08:511,72.8968
17:49:08:534,72.1414
17:49:08:549,72.1675
17:49:08:567,70.8298
17:49:08:587,72.6669
17:49:08:610,71.2156
17:49:08:629,70.2137
17:49:08:647,70.3111
17:49:08:666,71.4492
17:49:08:688,70.5064
17:49:08:709,71.1949
17:49:08:728,72.3618
17:49:08:748,70.8703
17:49:08:767,72.9528
17:49:08:787,70.5086
17:49:08:808,72.6406
17:49:08:829,71.3686
17:49:08:848,71.8932
17:49:08:868,71.7582
17:49:08:888,71.706
17:49:08:908,70.6414
17:49:08:930,70.3086
17:49:08:948,70.3797
17:49:08:969,71.4952
17:49:09:006,71.9044
17:49:09:008,69.1946
17:49:09:027,69.1739
17:49:09:051,69.6527
17:49:09:067,68.6694
17:49:09:087,67.4682
17:49:09:108,66.8173
17:49:09:129,66.0113
17:49:09:149,65.6341
17:49:09:169,65.965
17:49:09:187,64.2118
17:49:09:210,65.7955
17:49:09:235,66.6396
17:49:09:248,66.4646
17:49:09:270,65.2876
17:49:09:287,66.0225
17:49:09:308,66.0924
17:49:09:331,65.3747
17:49:09:351,66.8017
17:49:09:372,66.4582
17:49:09:387,66.701
17:49:09:407,68.1471
17:49:09:430,67.7754
17:49:09:454,68.9172
17:49:09:470,67.9116
17:49:09:489,69.4653
17:49:09:511,68.9663
17:49:09:529,69.9635
17:49:09:549,70.5907
17:49:09:568,70.3767
17:49:09:587,70.9784
17:49:09:607,70.2567
17:49:09:631,72.1541
17:49:09:650,70.8079
17:49:09:672,69.2205
17:49:09:688,68.5926
17:49:09:709,67.9986
17:49:09:729,68.7548
17:49:09:748,69.1003
17:49:09:770,70.9903
17:49:09:793,69.2764
17:49:09:808,71.3321
17:49:09:827,71.4124
17:49:09:846,71.9826
17:49:09:867,70.6685
17:49:09:889,70.2909
17:49:09:910,70.6889
17:49:09:933,70.5817
17:49:09:948,71.9179
17:49:09:969,69.3519
17:49:09:987,71.0245
17:49:10:009,71.1356
17:49:10:037,71.071
17:49:10:048,70.0195
17:49:10:082,70.0195
17:49:10:096,70.766
17:49:10:109,70.5818
17:49:10:128,69.0222
17:49:10:149,69.5906
17:49:10:166,68.5452
17:49:10:186,69.261
17:49:10:213,67.8382
17:49:10:233,67.9363
17:49:10:248,67.8595
17:49:10:266,66.8741
17:49:10:286,66.8316
17:49:10:309,66.8561
17:49:10:328,68.318
17:49:10:349,66.8788
17:49:10:369,68.2454
17:49:10:388,68.7412
17:49:10:419,68.1055
17:49:10:431,70.3377
17:49:10:447,69.4011
17:49:10:466,68.9052
17:49:10:487,70.4085
17:49:10:508,71.361
17:49:10:529,70.796
17:49:10:547,71.9869
17:49:10:568,73.3002
17:49:10:591,73.9133
17:49:10:613,74.0962
17:49:10:631,73.258
17:49:10:647,73.309
17:49:10:666,73.0854
17:49:10:687,73.6769
17:49:10:709,73.0756
17:49:10:727,72.6737
17:49:10:747,73.4045
17:49:10:768,71.015
17:49:10:788,71.7203
17:49:10:811,72.5226
17:49:10:828,71.1853
17:49:10:851,73.0701
17:49:10:866,71.818
17:49:10:886,71.7994
17:49:10:908,73.003
17:49:10:927,72.1093
17:49:10:947,72.3188
17:49:10:966,72.141
17:49:10:987,71.9572
17:49:11:016,71.6804
17:49:11:027,71.3882
17:49:11:047,70.2456
17:49:11:067,71.5237
17:49:11:086,70.2032
17:49:11:108,70.0904
17:49:11:127,70.5835
17:49:11:146,69.3833
17:49:11:166,68.9903
17:49:11:186,70.2382
17:49:11:211,70.5335
17:49:11:229,68.1692
17:49:11:249,69.1375
17:49:11:266,66.5729
17:49:11:287,68.3695
17:49:11:309,65.9922
17:49:11:327,65.3633
17:49:11:348,66.0089
17:49:11:367,65.5351
17:49:11:386,64.8139
17:49:11:407,64.8678
17:49:11:428,63.9616
17:49:11:447,64.3312
17:49:11:466,65.205
17:49:11:486,64.7135
17:49:11:505,65.3057
17:49:11:526,65.0148
17:49:11:546,65.7599
17:49:11:567,65.2432
17:49:11:588,65.2042
17:49:11:609,66.9093
17:49:11:638,67.3466
17:49:11:646,68.3664
17:49:11:667,67.33
17:49:11:687,68.0651
17:49:11:713,65.9505
17:49:11:730,66.8872
17:49:11:745,68.9753
17:49:11:765,68.6739
17:49:11:786,67.5071
17:49:11:805,67.6354
17:49:11:827,65.6741
17:49:11:853,65.8515
17:49:11:867,65.1367
17:49:11:885,65.7128
17:49:11:906,65.0872
17:49:11:924,65.2092
17:49:11:945,65.2696
17:49:11:966,66.7352
17:49:11:987,68.1835
17:49:12:006,66.2513
17:49:12:028,64.35
17:49:12:048,64.3675
17:49:12:067,65.5178
17:49:12:086,63.5809
17:49:12:106,64.5543
17:49:12:128,64.0151
17:49:12:147,61.8823
17:49:12:166,61.9481
17:49:12:186,62.2425
17:49:12:206,62.2825
17:49:12:226,61.8372
17:49:12:248,62.3193
17:49:12:266,60.9187
17:49:12:285,60.6628
17:49:12:305,59.2608
17:49:12:327,59.2363
17:49:12:348,59.6196
17:49:12:365,58.841
17:49:12:386,58.84
17:49:12:406,56.5628
17:49:12:427,56.4065
17:49:12:450,57.486
17:49:12:467,56.054
17:49:12:486,56.407
17:49:12:506,58.1958
17:49:12:530,57.4524
17:49:12:547,57.4311
17:49:12:569,57.6071
17:49:12:586,57.6071
17:49:12:606,58.5821
17:49:12:631,57.2815
17:49:12:646,59.745
17:49:12:664,59.7918
17:49:12:686,59.2675
17:49:12:704,62.1999
17:49:12:725,61.4219
17:49:12:748,62.4673
17:49:12:765,61.9587
17:49:12:786,62.9666
17:49:12:806,62.7943
17:49:12:827,63.5468
17:49:12:847,63.7527
17:49:12:865,62.9984
17:49:12:885,62.5085
17:49:12:906,62.9432
17:49:12:927,62.3103
17:49:12:948,61.4712
17:49:12:964,62.7359
17:49:12:984,62.3947
17:49:13:028,62.184
17:49:13:029,61.0316
17:49:13:045,64.2012
17:49:13:065,62.3632
17:49:13:084,62.3632
17:49:13:105,62.7187
17:49:13:126,64.0573
17:49:13:147,64.1937
17:49:13:167,63.1143
17:49:13:186,62.5127
17:49:13:207,62.5894
17:49:13:227,63.559
17:49:13:247,61.9294
17:49:13:266,61.9
17:49:13:286,63.4903
17:49:13:306,62.5121
17:49:13:328,60.4677
17:49:13:347,62.5769
17:49:13:365,60.8988
17:49:13:385,62.2836
17:49:13:405,62.0378
17:49:13:427,63.3345
17:49:13:447,60.7997
17:49:13:467,62.2013
17:49:13:486,60.3431
17:49:13:506,60.287
17:49:13:528,59.5152
17:49:13:546,59.9047
17:49:13:566,60.4638
17:49:13:585,59.8691
17:49:13:607,61.5716
17:49:13:626,61.7657
17:49:13:645,61.7615
17:49:13:665,60.6467
17:49:13:685,60.5589
17:49:13:708,62.1271
17:49:13:725,62.736
17:49:13:745,63.0427
17:49:13:765,64.9099
17:49:13:786,63.8395
17:49:13:806,65.0149
17:49:13:828,64.786
17:49:13:847,65.1413
17:49:13:866,66.2686
17:49:13:887,66.1744
17:49:13:905,66.6297
17:49:13:926,64.8051
17:49:13:946,65.6001
17:49:13:966,66.0694
17:49:13:986,65.1946
17:49:14:006,66.2088
17:49:14:028,66.387
17:49:14:046,64.2526
17:49:14:065,66.4874
17:49:14:086,66.4015
17:49:14:105,65.558
17:49:14:134,66.6592
17:49:14:147,67.8826
17:49:14:164,66.8635
17:49:14:184,65.3836
17:49:14:204,65.9369
17:49:14:227,66.2912
17:49:14:245,67.362
17:49:14:264,65.2466
17:49:14:286,66.273
17:49:14:304,66.6526
17:49:14:326,67.5235
17:49:14:346,65.4348
17:49:14:366,67.3206
17:49:14:385,67.1655
17:49:14:403,67.743
17:49:14:424,66.5841
17:49:14:450,66.2795
17:49:14:465,67.0807
17:49:14:485,66.5743
17:49:14:503,65.9574
