Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:38:51.166,45.0325,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.176,45.019,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.194,44.9067,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.215,44.8473,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.235,45.0398,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.255,45.1089,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.274,45.2051,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.294,45.3609,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.313,45.4133,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.333,45.7089,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.353,45.9264,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.373,45.8145,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.393,45.5713,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.413,45.1628,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.432,45.0142,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.453,44.9323,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.472,45.1179,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.492,45.2596,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.512,45.3524,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.531,45.3267,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.552,45.229,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.571,45.1176,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.591,45.03,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.611,44.9688,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.633,45.015,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.651,45.2468,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.670,45.416,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.691,45.5699,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.711,45.6365,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:38:51.731,45.5133,471.0,-55.0,309.0,,317.0,,358.0,,311.0,
