Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:53:23.695,61.0997,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.715,61.345,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.737,61.4375,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.754,61.657,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.775,61.7588,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.795,61.49,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.814,61.328,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.836,60.9689,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.853,60.7638,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.874,60.6883,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.894,60.5789,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.913,60.5167,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.935,60.4043,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.953,60.4825,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.972,60.5524,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:23.993,60.4975,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.013,60.3912,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.034,60.2482,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.052,60.1953,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.072,60.3481,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.091,60.32,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.112,60.1172,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.133,59.7647,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.151,59.3038,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.179,59.2784,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.192,59.4244,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.210,59.4859,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.231,59.6227,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.250,59.6263,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.270,59.3401,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.290,59.3643,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.313,59.3051,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.330,59.0353,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.349,59.108,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.370,58.9763,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.391,58.8799,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.409,59.1598,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 16:53:24.433,59.1592,471.0,-78.0,309.0,,317.0,,358.0,,311.0,
