Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:34:11.620,40.2281,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.620,40.1669,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.621,40.1279,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.621,40.2214,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.637,40.1526,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.657,40.1291,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.676,39.9845,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.696,39.8482,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.717,39.8832,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.736,39.8143,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.756,40.0259,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.776,40.0112,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.796,39.9627,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.815,39.888,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.836,39.8401,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.857,39.8515,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.875,39.8371,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.895,39.8993,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.915,39.8068,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.935,39.6331,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.955,39.5659,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.974,39.5979,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:11.995,39.8275,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.017,39.7928,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.036,39.9891,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.054,39.8151,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.074,39.5709,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.093,39.4157,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.114,39.1264,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.134,39.042,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.154,39.0714,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.176,39.054,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
2025-11-20 17:34:12.195,39.3166,471.0,-68.0,309.0,,317.0,,358.0,,311.0,
