Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-11 18:01:27.759,66.2598,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.782,66.4042,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.801,66.3246,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.819,65.5381,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.838,65.5381,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.858,66.6259,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.879,66.6981,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.897,66.716,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.917,67.0994,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.937,66.9771,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.956,66.4903,338.0,-68.0,,,,,,,,
2026-01-11 18:01:27.976,64.8028,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.008,64.8261,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.017,65.772,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.036,65.4869,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.055,63.9309,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.074,65.1874,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.097,64.6333,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.115,64.1223,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.134,63.7225,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.153,63.1432,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.173,63.5539,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.193,62.6,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.216,63.2169,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.233,63.4273,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.252,62.8851,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.272,63.0504,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.292,63.0035,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.316,60.9833,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.332,62.0704,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.352,62.3052,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.374,62.3639,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.390,62.3293,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.409,62.9825,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.432,64.2614,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.451,63.4022,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.468,65.671,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.488,66.1113,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.508,65.8739,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.531,66.01,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.548,66.6803,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.568,66.8463,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.588,68.4176,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.608,67.68,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.627,67.7447,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.649,68.6137,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.667,68.6395,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.686,70.6302,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.705,69.5773,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.725,69.4538,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.744,72.7676,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.767,71.2029,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.785,72.4212,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.804,71.5988,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.824,72.3691,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.843,73.727,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.862,73.6741,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.884,73.7351,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.903,75.1375,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.922,74.6354,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.941,76.0652,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.963,77.1376,338.0,-68.0,,,,,,,,
2026-01-11 18:01:28.985,75.0758,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.005,75.9402,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.022,73.6881,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.043,74.6988,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.063,72.2415,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.085,71.0304,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.103,70.0128,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.122,70.0749,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.140,68.8925,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.159,68.1286,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.181,68.3189,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.201,64.4674,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.221,67.4762,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.239,66.468,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.260,67.1801,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.281,67.9573,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.301,68.0348,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.320,68.8384,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.340,69.4924,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.359,71.4009,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.381,73.4997,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.402,70.6952,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.422,68.3161,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.440,64.8091,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.460,60.5595,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.479,60.4666,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.500,66.7241,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.520,71.4849,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.540,73.4091,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.560,76.0207,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.580,78.9871,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.602,83.6936,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.619,83.6289,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.640,83.5947,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.661,85.0944,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.681,83.8233,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.701,84.0557,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.720,82.5704,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.759,82.4189,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.768,80.4319,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.782,80.9331,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.801,78.7523,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.820,81.073,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.840,83.6363,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.859,84.2101,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.883,88.921,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.903,87.4965,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.921,87.8459,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.941,89.8109,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.961,91.9998,338.0,-68.0,,,,,,,,
2026-01-11 18:01:29.983,94.0977,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.002,95.3102,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.021,93.8845,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.040,94.4701,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.060,95.3478,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.080,94.5793,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.102,95.7314,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.121,94.9485,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.141,96.4683,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.160,93.8907,338.0,-68.0,,,,,,,,
2026-01-11 18:01:30.181,93.8907,338.0,-68.0,,,,,,,,
