Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-11 17:52:00.782,55.3167,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.802,55.3504,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.822,55.8705,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.841,53.9759,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.864,55.7538,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.881,54.8249,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.902,53.3766,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.920,54.847,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.940,54.3974,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.963,54.2037,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.979,55.2395,338.0,-68.0,,,,,,,,
2026-01-11 17:52:00.999,54.8745,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.019,53.563,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.038,54.4136,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.058,54.1558,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.080,53.3622,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.097,53.5076,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.118,53.2239,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.137,52.0493,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.158,52.9351,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.182,53.3091,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.198,53.3731,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.217,52.0682,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.237,52.4662,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.255,53.023,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.275,53.5047,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.297,53.5047,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.318,53.2406,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.335,52.0896,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.353,53.5608,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.373,51.6846,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.394,51.9899,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.418,51.1707,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.437,52.2134,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.454,52.6534,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.473,51.1065,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.493,51.5486,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.517,50.833,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.533,50.8025,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.554,51.58,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.573,51.6453,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.592,50.6367,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.615,50.3926,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.638,49.8237,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.655,49.5927,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.672,49.6763,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.692,49.355,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.714,48.3592,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.740,50.1764,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.754,48.9195,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.771,48.3822,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.792,49.41,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.812,49.0586,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.838,49.9211,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.855,50.7841,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.873,52.2689,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.893,51.8498,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.916,52.9311,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.933,54.5605,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.955,55.0633,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.973,56.9307,338.0,-68.0,,,,,,,,
2026-01-11 17:52:01.993,57.5349,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.016,56.6199,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.034,55.5341,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.054,57.5465,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.074,56.0531,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.094,54.3497,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.120,53.9887,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.137,53.7962,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.154,53.4801,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.174,51.7202,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.195,52.8619,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.222,52.3407,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.235,52.054,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.253,52.3929,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.272,52.8459,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.291,53.2988,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.313,52.9134,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.333,53.3284,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.353,53.3803,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.371,53.4816,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.395,54.2532,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.424,53.1679,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.434,52.0272,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.453,52.0844,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.472,49.9995,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.492,50.8441,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.515,52.1957,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.534,52.9404,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.553,54.449,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.572,56.2689,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.592,58.6036,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.617,61.0109,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.633,63.1133,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.653,65.5105,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.672,64.82,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.692,64.3343,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.712,62.8285,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.733,62.6538,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.776,62.7652,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.779,63.0298,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.794,63.848,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.814,65.2022,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.832,64.8151,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.851,63.8823,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.872,62.9947,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.893,64.9296,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.923,64.9873,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.933,64.8529,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.952,64.1807,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.972,65.0326,338.0,-68.0,,,,,,,,
2026-01-11 17:52:02.992,64.697,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.011,64.0517,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.035,66.0536,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.052,67.6093,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.072,67.8696,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.093,68.3003,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.114,68.8914,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.136,68.9581,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.155,70.7217,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.173,70.9293,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.191,71.3055,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.211,73.114,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.231,74.3674,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.251,74.684,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.272,75.8055,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.292,74.5387,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.312,74.8403,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.331,74.7095,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.352,73.8057,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.372,70.682,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.396,71.7742,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.411,71.1368,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.432,69.1039,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.453,67.5079,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.473,66.9693,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.493,66.4639,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.513,66.6628,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.533,67.6429,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.553,68.3546,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.572,70.2048,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.593,72.2268,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.619,72.0731,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.633,72.8298,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.652,70.4877,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.673,72.0292,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.692,70.4068,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.711,70.7514,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.731,68.9063,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.752,68.9063,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.771,70.0286,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.790,70.1882,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.812,69.6641,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.839,67.9946,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.852,69.5389,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.873,66.3054,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.891,68.3079,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.912,69.0638,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.932,68.8044,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.952,69.2686,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.972,67.9307,338.0,-68.0,,,,,,,,
2026-01-11 17:52:03.990,68.1093,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.011,69.3648,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.032,67.9746,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.052,70.2672,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.072,69.814,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.092,70.1918,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.111,72.1129,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.132,73.9603,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.152,72.9387,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.172,77.5564,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.192,78.9731,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.212,81.7035,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.231,82.6592,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.251,84.0969,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.272,86.1285,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.292,85.7748,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.312,85.2593,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.339,87.2494,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.352,87.5809,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.372,85.7369,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.391,88.6971,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.412,87.9663,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.431,88.5153,338.0,-68.0,,,,,,,,
2026-01-11 17:52:04.450,87.8436,338.0,-68.0,,,,,,,,
