Time,Meg
17:25:34:837,58.7958
17:25:34:861,58.7599
17:25:34:878,58.7614
17:25:34:898,58.8172
17:25:34:918,58.9336
17:25:34:938,59.0846
17:25:34:957,59.3801
17:25:34:978,59.5176
17:25:34:998,59.3346
17:25:35:018,59.0374
17:25:35:038,58.8578
17:25:35:058,58.7128
17:25:35:078,58.778
17:25:35:098,58.9599
17:25:35:118,59.0091
17:25:35:137,59.0496
17:25:35:159,59.1455
17:25:35:179,59.0377
17:25:35:197,59.1519
17:25:35:218,59.1887
17:25:35:238,59.186
17:25:35:257,59.4693
17:25:35:278,59.6433
17:25:35:298,59.714
17:25:35:318,59.9149
17:25:35:338,59.9339
17:25:35:358,59.762
17:25:35:378,59.8295
17:25:35:398,60.1283
17:25:35:418,60.3794
17:25:35:439,60.5361
17:25:35:459,60.6432
17:25:35:478,60.4804
17:25:35:499,60.4862
17:25:35:518,60.7483
17:25:35:538,60.815
17:25:35:558,60.9774
17:25:35:578,61.2341
17:25:35:598,61.2687
17:25:35:618,61.5073
17:25:35:639,61.5491
17:25:35:658,61.3779
17:25:35:678,61.2802
17:25:35:698,61.0739
17:25:35:718,60.9772
17:25:35:737,61.0073
17:25:35:759,60.8594
17:25:35:778,60.8059
17:25:35:798,60.885
17:25:35:818,60.8863
17:25:35:839,61.1373
17:25:35:858,61.3012
17:25:35:878,61.3374
17:25:35:899,61.3165
17:25:35:917,61.2137
17:25:35:939,61.2303
17:25:35:959,61.315
17:25:35:978,61.2229
17:25:35:998,61.2039
17:25:36:018,61.09
17:25:36:038,60.8384
17:25:36:058,60.9125
17:25:36:078,61.1247
17:25:36:097,61.317
17:25:36:119,61.5319
17:25:36:138,61.5478
17:25:36:158,61.2746
17:25:36:178,61.1102
17:25:36:199,61.1191
17:25:36:219,61.1572
17:25:36:238,61.1892
17:25:36:259,61.2397
17:25:36:279,61.3398
17:25:36:298,61.4034
17:25:36:321,61.2856
17:25:36:339,60.9674
17:25:36:359,60.6211
17:25:36:379,60.3309
17:25:36:398,60.2008
17:25:36:420,60.2059
17:25:36:438,60.1183
17:25:36:457,60.095
17:25:36:478,60.1844
17:25:36:497,60.0223
17:25:36:520,59.968
17:25:36:540,59.8947
17:25:36:558,59.5679
17:25:36:578,59.5848
17:25:36:598,59.6024
17:25:36:618,59.4729
17:25:36:637,59.3515
17:25:36:658,59.2812
17:25:36:678,59.2424
17:25:36:697,59.2535
17:25:36:718,59.3385
17:25:36:738,59.3489
17:25:36:759,59.4276
17:25:36:778,59.485
17:25:36:798,59.5696
17:25:36:818,59.4908
17:25:36:838,59.3244
17:25:36:859,59.0236
17:25:36:877,58.6623
17:25:36:898,58.2085
17:25:36:919,57.9769
17:25:36:937,58.0297
17:25:36:958,58.0528
17:25:36:979,57.9739
17:25:36:998,57.8886
17:25:37:018,57.6166
17:25:37:038,57.3698
17:25:37:058,57.2731
17:25:37:079,57.1934
17:25:37:097,57.0435
17:25:37:117,56.9783
17:25:37:138,56.8466
17:25:37:159,56.7265
17:25:37:178,56.645
17:25:37:198,56.3941
17:25:37:219,56.1149
17:25:37:239,55.8604
17:25:37:259,55.6674
17:25:37:278,55.4494
17:25:37:298,55.1429
17:25:37:318,54.7642
17:25:37:339,54.4294
17:25:37:359,54.0965
17:25:37:378,53.8293
17:25:37:399,53.5722
17:25:37:417,53.255
17:25:37:438,52.9987
17:25:37:458,52.9456
17:25:37:478,52.6986
17:25:37:498,52.483
17:25:37:518,52.1884
17:25:37:538,51.8933
17:25:37:559,51.6949
17:25:37:578,51.5679
17:25:37:597,51.4998
17:25:37:618,51.2941
17:25:37:638,51.1924
17:25:37:658,50.941
17:25:37:678,50.6573
17:25:37:698,50.3711
17:25:37:718,49.9998
17:25:37:739,49.7431
17:25:37:758,49.4693
17:25:37:777,49.1409
17:25:37:799,48.977
17:25:37:818,48.6616
17:25:37:838,48.365
17:25:37:858,48.2746
17:25:37:878,48.0257
17:25:37:897,47.9473
17:25:37:918,48.012
17:25:37:939,48.1153
17:25:37:958,48.3393
17:25:37:978,48.3466
17:25:37:999,48.4311
17:25:38:018,48.3792
17:25:38:038,48.0991
17:25:38:059,48.0621
17:25:38:078,47.7233
17:25:38:101,47.5256
17:25:38:118,47.777
17:25:38:146,47.8356
17:25:38:158,47.8781
17:25:38:179,47.7729
17:25:38:198,47.5725
17:25:38:218,47.5242
17:25:38:238,47.6491
17:25:38:259,47.7381
17:25:38:280,47.7408
17:25:38:298,47.7375
17:25:38:321,47.7151
17:25:38:338,47.5433
17:25:38:359,47.4672
17:25:38:378,47.5218
17:25:38:397,47.6161
17:25:38:421,47.6739
17:25:38:438,47.7408
17:25:38:458,47.6502
17:25:38:478,47.5813
17:25:38:498,47.6167
17:25:38:521,47.7721
17:25:38:539,47.9907
17:25:38:557,48.223
17:25:38:578,48.3424
17:25:38:599,48.2153
17:25:38:619,48.2657
17:25:38:638,48.1589
17:25:38:658,48.047
17:25:38:678,47.9427
17:25:38:698,47.8135
17:25:38:718,47.9101
17:25:38:738,48.3142
17:25:38:759,48.8856
17:25:38:778,49.2701
17:25:38:798,49.446
17:25:38:819,49.5288
17:25:38:838,49.4755
17:25:38:860,49.6443
17:25:38:878,49.7405
17:25:38:898,49.7717
17:25:38:918,49.8684
17:25:38:939,50.1113
17:25:38:958,50.2304
17:25:38:977,50.378
17:25:38:998,50.3412
17:25:39:019,50.0384
17:25:39:037,49.875
17:25:39:058,50.0137
17:25:39:079,50.2059
17:25:39:097,50.4872
17:25:39:118,50.9377
17:25:39:138,51.2659
17:25:39:158,51.568
17:25:39:178,51.8043
17:25:39:197,51.8632
17:25:39:218,51.9617
17:25:39:238,51.804
17:25:39:258,51.6457
17:25:39:277,51.4512
17:25:39:298,51.2624
17:25:39:318,51.304
17:25:39:338,51.1874
17:25:39:358,51.2077
17:25:39:378,51.3849
17:25:39:398,51.6103
17:25:39:418,51.9308
17:25:39:438,52.0313
17:25:39:458,51.9779
17:25:39:479,51.9827
17:25:39:499,52.0744
17:25:39:517,52.1702
17:25:39:539,52.0428
17:25:39:558,51.7882
17:25:39:578,51.5811
17:25:39:597,51.4602
17:25:39:617,51.5718
17:25:39:637,51.3146
17:25:39:657,50.7996
17:25:39:677,50.3025
17:25:39:697,49.814
17:25:39:718,49.5412
17:25:39:738,49.49
17:25:39:759,49.7469
17:25:39:778,49.8917
17:25:39:799,50.0323
17:25:39:818,50.1032
17:25:39:838,49.8203
17:25:39:858,49.4907
17:25:39:878,49.2839
17:25:39:899,49.1136
17:25:39:918,49.1446
17:25:39:938,49.3091
17:25:39:959,49.4523
17:25:39:978,49.4443
17:25:39:997,49.4557
17:25:40:018,49.2187
17:25:40:039,48.8993
17:25:40:058,48.5591
17:25:40:081,48.3331
17:25:40:098,48.1079
17:25:40:118,47.9912
17:25:40:139,47.9883
17:25:40:159,47.8616
17:25:40:180,47.6877
17:25:40:199,47.5089
17:25:40:218,47.2091
17:25:40:238,46.9863
17:25:40:258,46.9605
17:25:40:279,46.9681
17:25:40:297,46.9252
17:25:40:321,46.8841
17:25:40:339,46.7016
17:25:40:358,46.5528
17:25:40:378,46.586
17:25:40:397,46.5948
17:25:40:423,46.4743
17:25:40:439,46.4624
17:25:40:458,46.3081
17:25:40:477,46.077
17:25:40:498,45.8723
17:25:40:521,45.7529
17:25:40:537,45.7902
17:25:40:558,45.6735
17:25:40:578,45.4373
17:25:40:598,45.1539
17:25:40:623,44.9453
17:25:40:638,44.8997
17:25:40:658,44.9594
17:25:40:679,44.6674
17:25:40:699,44.0542
17:25:40:718,43.6014
17:25:40:738,43.3243
17:25:40:758,43.2905
17:25:40:778,43.2857
17:25:40:798,43.2362
17:25:40:819,43.0823
17:25:40:837,42.9441
17:25:40:858,43.0715
17:25:40:878,43.0698
17:25:40:898,42.8606
17:25:40:918,42.7102
17:25:40:938,42.5714
17:25:40:958,42.5771
17:25:40:978,42.6231
17:25:40:998,42.5527
17:25:41:017,42.4167
17:25:41:038,42.1765
17:25:41:058,42.0387
17:25:41:078,41.8616
17:25:41:097,41.5862
17:25:41:118,41.3191
17:25:41:138,41.0124
17:25:41:159,40.9043
17:25:41:179,40.9892
17:25:41:197,41.1919
17:25:41:219,41.2093
17:25:41:238,41.1099
17:25:41:257,40.836
17:25:41:278,40.4395
17:25:41:298,40.2447
17:25:41:318,40.2407
17:25:41:339,40.3519
17:25:41:358,40.5424
17:25:41:378,40.8078
17:25:41:398,40.876
17:25:41:418,40.8413
17:25:41:438,40.8463
17:25:41:458,40.7544
17:25:41:478,40.5677
17:25:41:497,40.4503
17:25:41:518,40.2129
17:25:41:538,40.0727
17:25:41:559,39.9913
17:25:41:578,39.8785
17:25:41:597,39.8271
17:25:41:617,39.8593
17:25:41:638,39.8308
17:25:41:658,39.7461
17:25:41:677,39.4833
17:25:41:698,38.9988
17:25:41:719,38.6915
17:25:41:738,38.4288
17:25:41:758,38.2327
17:25:41:778,38.1749
17:25:41:798,38.1679
17:25:41:819,38.0056
17:25:41:839,37.9382
17:25:41:858,37.8971
17:25:41:878,37.6405
17:25:41:898,37.3494
17:25:41:918,37.2072
17:25:41:939,36.9784
17:25:41:959,36.7974
17:25:41:978,36.6472
17:25:41:998,36.3198
17:25:42:019,35.9147
17:25:42:038,35.6681
17:25:42:058,35.5357
17:25:42:078,35.4047
17:25:42:099,35.3885
17:25:42:118,35.33
17:25:42:139,35.2273
17:25:42:161,35.2708
17:25:42:178,35.17
17:25:42:198,35.0423
17:25:42:218,35.0243
17:25:42:239,34.9613
17:25:42:259,35.0334
17:25:42:278,35.1676
17:25:42:298,35.0873
17:25:42:318,34.9041
17:25:42:339,34.7645
17:25:42:358,34.7702
17:25:42:378,34.725
17:25:42:397,34.8539
17:25:42:421,34.9931
17:25:42:440,35.1084
17:25:42:458,35.0648
17:25:42:479,35.0437
17:25:42:498,34.9341
17:25:42:522,34.9381
17:25:42:538,35.2841
17:25:42:557,35.4028
17:25:42:578,35.5992
17:25:42:600,35.7078
17:25:42:619,35.7998
17:25:42:637,36.0645
17:25:42:658,36.2186
17:25:42:678,36.2086
17:25:42:697,36.3352
17:25:42:718,36.3612
17:25:42:738,36.4268
17:25:42:758,36.6406
17:25:42:778,36.9977
17:25:42:798,37.2447
17:25:42:817,37.3274
17:25:42:838,37.3671
17:25:42:858,37.3299
17:25:42:877,37.2791
17:25:42:898,37.6194
17:25:42:918,38.0628
17:25:42:937,38.3765
17:25:42:958,38.7751
17:25:42:978,38.9719
17:25:42:998,38.9688
17:25:43:019,39.1931
17:25:43:038,39.5287
17:25:43:058,39.7246
17:25:43:078,40.0076
17:25:43:098,40.2455
17:25:43:118,40.3408
17:25:43:138,40.4649
17:25:43:159,40.4156
17:25:43:178,40.1367
17:25:43:198,40.194
17:25:43:219,40.3561
17:25:43:238,40.6634
17:25:43:258,41.4256
17:25:43:279,41.9963
17:25:43:298,42.4969
17:25:43:318,42.7682
17:25:43:338,42.9906
17:25:43:357,43.2137
17:25:43:378,43.5059
17:25:43:398,43.8134
17:25:43:419,43.8899
17:25:43:438,44.0492
17:25:43:458,44.1128
17:25:43:478,44.3894
17:25:43:498,44.5572
17:25:43:518,44.6015
17:25:43:538,44.7587
17:25:43:563,44.8888
17:25:43:584,45.0548
17:25:43:602,45.346
17:25:43:618,45.4968
17:25:43:638,45.6531
17:25:43:657,45.813
17:25:43:678,46.1533
17:25:43:699,46.6937
17:25:43:718,47.1251
17:25:43:738,47.4415
17:25:43:758,47.6353
17:25:43:778,47.6466
17:25:43:798,47.7199
17:25:43:819,47.856
17:25:43:838,48.1301
17:25:43:858,48.2437
17:25:43:878,48.4439
17:25:43:900,48.7764
17:25:43:918,49.1066
17:25:43:939,49.407
17:25:43:964,49.4785
17:25:43:980,49.4258
17:25:44:000,49.2069
17:25:44:019,49.1627
17:25:44:040,49.2557
17:25:44:060,49.221
17:25:44:079,49.3658
17:25:44:099,49.595
17:25:44:119,49.5904
17:25:44:138,49.6659
17:25:44:167,49.8045
17:25:44:178,49.8811
17:25:44:199,50.0206
17:25:44:218,50.0994
17:25:44:238,49.9086
17:25:44:258,49.7354
17:25:44:280,49.8689
17:25:44:298,50.0585
17:25:44:318,50.1406
17:25:44:338,50.1797
17:25:44:358,50.0204
17:25:44:382,49.8605
17:25:44:398,49.9292
17:25:44:418,50.1628
17:25:44:440,50.3557
17:25:44:458,50.4284
17:25:44:478,50.3016
17:25:44:498,50.1052
17:25:44:522,49.8997
17:25:44:538,49.792
17:25:44:558,49.805
17:25:44:578,49.8517
17:25:44:599,49.87
17:25:44:618,49.9884
17:25:44:638,50.1609
17:25:44:658,50.3463
17:25:44:677,50.447
17:25:44:698,50.4596
17:25:44:718,50.293
17:25:44:738,50.0346
17:25:44:759,49.8575
17:25:44:778,49.8211
17:25:44:798,49.8508
17:25:44:818,49.8161
17:25:44:838,49.9241
17:25:44:858,50.0356
17:25:44:878,50.248
17:25:44:898,50.5433
17:25:44:918,50.6955
17:25:44:938,50.549
17:25:44:958,50.1522
17:25:44:977,49.8214
17:25:44:998,49.5336
17:25:45:018,49.5105
17:25:45:038,49.7786
17:25:45:058,50.0089
17:25:45:078,50.2183
17:25:45:097,50.3479
17:25:45:118,50.3999
17:25:45:138,50.5594
17:25:45:160,50.5853
17:25:45:178,50.6637
17:25:45:198,50.6307
17:25:45:217,50.5114
17:25:45:239,50.5711
17:25:45:258,50.5821
17:25:45:277,50.5075
17:25:45:299,50.4516
17:25:45:319,50.4227
17:25:45:338,50.3174
17:25:45:359,50.3908
17:25:45:378,50.4755
17:25:45:398,50.4426
17:25:45:418,50.2861
17:25:45:438,50.2786
17:25:45:458,50.2626
17:25:45:478,50.3136
17:25:45:498,50.5147
17:25:45:517,50.8494
17:25:45:538,50.9914
17:25:45:559,51.1043
17:25:45:579,51.2502
17:25:45:598,51.1671
17:25:45:618,51.141
17:25:45:638,51.1184
17:25:45:658,50.9261
17:25:45:678,50.9015
17:25:45:697,51.0498
17:25:45:719,51.1869
17:25:45:738,51.2927
17:25:45:757,51.268
17:25:45:778,51.0872
17:25:45:798,51.0334
17:25:45:817,50.9646
17:25:45:839,50.7874
17:25:45:859,50.6716
17:25:45:878,50.4199
17:25:45:898,50.359
17:25:45:918,50.3992
17:25:45:938,50.4799
17:25:45:958,50.4845
17:25:45:978,50.3883
17:25:45:997,50.2606
17:25:46:018,49.9911
17:25:46:038,49.832
17:25:46:059,49.8183
17:25:46:078,49.6301
17:25:46:098,49.6053
17:25:46:117,49.3367
17:25:46:138,49.0817
17:25:46:158,49.1101
17:25:46:184,49.0097
17:25:46:198,48.8733
17:25:46:218,48.7851
17:25:46:237,48.4357
17:25:46:259,47.8548
17:25:46:279,47.3997
17:25:46:298,47.1827
17:25:46:319,47.018
17:25:46:338,46.9635
17:25:46:358,46.844
17:25:46:378,46.3939
17:25:46:398,45.9887
17:25:46:421,45.8283
17:25:46:439,45.8399
17:25:46:458,45.8839
17:25:46:478,45.8673
17:25:46:498,45.6067
17:25:46:522,45.1764
17:25:46:537,44.7615
17:25:46:558,44.5456
17:25:46:578,44.3211
17:25:46:598,44.3212
17:25:46:619,44.3831
17:25:46:638,44.146
17:25:46:658,43.7715
17:25:46:677,43.2861
17:25:46:697,42.6874
17:25:46:718,42.4461
17:25:46:739,42.3474
17:25:46:759,42.1115
17:25:46:778,41.9124
17:25:46:798,41.4735
17:25:46:818,40.8248
17:25:46:839,40.2659
17:25:46:858,39.909
17:25:46:878,39.8537
17:25:46:898,39.9253
17:25:46:918,39.906
17:25:46:938,39.7541
17:25:46:958,39.3126
17:25:46:978,38.815
17:25:46:998,38.5415
17:25:47:017,38.1038
17:25:47:038,37.5605
17:25:47:059,37.2537
17:25:47:078,36.9238
17:25:47:098,36.6064
17:25:47:118,36.3735
17:25:47:138,36.1054
17:25:47:158,35.7053
17:25:47:178,35.4199
17:25:47:197,35.3495
17:25:47:218,35.3255
17:25:47:238,35.3699
17:25:47:258,35.2568
17:25:47:278,34.9456
17:25:47:298,34.5193
17:25:47:318,34.2239
17:25:47:338,33.9032
17:25:47:358,33.6623
17:25:47:378,33.4651
17:25:47:399,33.264
17:25:47:419,33.0316
17:25:47:438,32.9236
17:25:47:458,32.8299
17:25:47:478,32.5065
17:25:47:497,32.3216
17:25:47:521,32.0353
17:25:47:539,31.7151
17:25:47:558,31.6328
17:25:47:578,31.5352
17:25:47:598,31.4383
17:25:47:618,31.4345
17:25:47:638,31.3721
17:25:47:658,31.3285
17:25:47:677,31.1924
17:25:47:698,30.9274
17:25:47:719,30.7871
17:25:47:738,30.8114
17:25:47:758,30.8344
17:25:47:778,30.8363
17:25:47:798,30.8538
17:25:47:818,30.8047
17:25:47:838,30.6329
17:25:47:857,30.5641
17:25:47:878,30.3119
17:25:47:901,30.0626
17:25:47:917,30.224
17:25:47:938,30.5075
17:25:47:958,30.7741
17:25:47:977,31.0136
17:25:47:998,31.1247
17:25:48:018,31.1074
17:25:48:038,31.033
17:25:48:058,30.9913
17:25:48:079,30.9977
17:25:48:097,31.1836
17:25:48:118,31.3555
17:25:48:138,31.4681
17:25:48:157,31.596
17:25:48:206,31.5917
17:25:48:207,31.5834
17:25:48:218,31.7278
17:25:48:238,31.7213
17:25:48:259,31.5942
17:25:48:278,31.5128
17:25:48:298,31.3442
17:25:48:318,31.5158
17:25:48:338,32.0285
17:25:48:358,32.5025
17:25:48:378,32.9539
17:25:48:398,33.2959
17:25:48:418,33.7639
17:25:48:439,34.1575
17:25:48:457,34.5942
17:25:48:478,35.0899
17:25:48:498,35.5409
17:25:48:521,35.9046
17:25:48:537,36.0343
17:25:48:558,36.1093
17:25:48:577,36.2764
17:25:48:600,36.5964
17:25:48:620,37.1523
17:25:48:637,37.6278
17:25:48:658,38.0311
17:25:48:678,38.3442
17:25:48:700,38.7196
17:25:48:719,39.1123
17:25:48:737,39.4355
17:25:48:757,39.8796
17:25:48:777,40.0072
17:25:48:797,39.9715
17:25:48:817,39.9561
17:25:48:837,39.9685
17:25:48:857,40.2525
17:25:48:878,40.7979
17:25:48:898,41.4324
17:25:48:918,42.0523
17:25:48:938,42.5844
17:25:48:958,42.8784
17:25:48:979,42.899
17:25:48:999,42.8277
17:25:49:018,42.9213
17:25:49:039,43.0825
17:25:49:058,43.2143
17:25:49:079,43.54
17:25:49:098,43.7801
17:25:49:117,43.8845
17:25:49:138,44.1083
17:25:49:158,44.3646
17:25:49:179,44.6736
17:25:49:198,44.8992
17:25:49:218,45.206
17:25:49:238,45.2968
17:25:49:258,45.2542
17:25:49:279,45.4801
17:25:49:298,45.9619
17:25:49:318,46.3143
17:25:49:338,46.6489
17:25:49:358,46.9114
17:25:49:379,46.9546
17:25:49:398,46.8163
17:25:49:418,46.856
17:25:49:439,46.9645
17:25:49:458,47.1483
17:25:49:479,47.4383
17:25:49:498,47.5226
17:25:49:518,47.6467
17:25:49:538,47.7837
17:25:49:558,47.9258
17:25:49:578,47.8868
17:25:49:598,47.8837
17:25:49:619,47.5549
17:25:49:638,47.3433
17:25:49:657,47.3676
17:25:49:678,47.5554
17:25:49:698,47.7906
17:25:49:718,47.8623
17:25:49:738,47.9256
17:25:49:758,47.898
17:25:49:778,47.939
17:25:49:798,47.9814
17:25:49:819,47.9858
17:25:49:839,48.1153
17:25:49:858,48.3038
17:25:49:878,48.5291
17:25:49:898,48.5833
17:25:49:918,48.4757
17:25:49:939,48.4319
17:25:49:958,48.3144
17:25:49:978,48.389
17:25:49:998,48.5516
17:25:50:018,48.4609
17:25:50:038,48.34
17:25:50:058,48.0753
17:25:50:078,47.7731
17:25:50:098,47.5554
17:25:50:120,47.3259
17:25:50:137,47.0536
17:25:50:160,46.6757
17:25:50:178,46.3889
17:25:50:203,46.2239
17:25:50:219,46.1663
17:25:50:238,46.1136
17:25:50:259,45.7954
17:25:50:278,45.496
17:25:50:298,45.3002
17:25:50:318,44.996
17:25:50:339,44.8285
17:25:50:359,44.7232
17:25:50:378,44.7645
17:25:50:399,44.961
17:25:50:418,45.0543
17:25:50:439,44.7838
17:25:50:458,44.3303
17:25:50:479,43.9498
17:25:50:498,44.0255
17:25:50:521,44.1698
17:25:50:537,44.2574
17:25:50:560,44.2034
17:25:50:578,43.954
17:25:50:600,43.7322
17:25:50:622,43.5482
17:25:50:638,43.3659
17:25:50:658,43.1491
17:25:50:678,43.1465
17:25:50:697,43.2141
17:25:50:720,42.9957
17:25:50:740,42.7041
17:25:50:758,42.268
17:25:50:778,41.9199
17:25:50:797,41.8164
17:25:50:818,41.8937
17:25:50:839,41.9931
17:25:50:858,41.9409
17:25:50:878,41.9202
17:25:50:898,41.89
17:25:50:918,41.8676
17:25:50:938,41.7474
17:25:50:958,41.6683
17:25:50:978,41.4872
17:25:50:997,41.1231
17:25:51:018,48.6062
17:25:51:038,48.3244
17:25:51:058,48.0934
17:25:51:078,47.877
17:25:51:098,47.5562
17:25:51:121,47.2584
17:25:51:139,46.967
17:25:51:158,46.5761
17:25:51:178,46.1822
17:25:51:198,45.6722
17:25:51:218,45.3377
17:25:51:238,45.1853
17:25:51:258,45.0382
17:25:51:277,45.0825
17:25:51:298,45.0923
17:25:51:318,45.0319
17:25:51:338,44.8127
17:25:51:358,43.9778
17:25:51:379,43.5219
17:25:51:398,43.21
17:25:51:418,42.9705
17:25:51:438,42.6294
17:25:51:458,42.1436
17:25:51:479,41.7422
17:25:51:498,41.2411
17:25:51:518,40.9299
17:25:51:539,40.6885
17:25:51:558,40.4755
17:25:51:577,40.3571
17:25:51:598,40.1662
17:25:51:619,39.9867
17:25:51:638,39.6919
17:25:51:658,39.4517
17:25:51:678,39.2954
17:25:51:698,39.0576
17:25:51:718,39.1109
17:25:51:739,39.0372
17:25:51:757,39.0512
17:25:51:778,39.229
17:25:51:798,39.2234
17:25:51:818,39.5469
17:25:51:838,39.6263
17:25:51:858,39.6291
17:25:51:877,39.538
17:25:51:898,39.2555
17:25:51:918,38.9962
17:25:51:938,39.0739
17:25:51:958,39.2273
17:25:51:978,39.3117
17:25:51:998,39.412
17:25:52:019,39.532
17:25:52:038,39.7137
17:25:52:057,40.0266
17:25:52:079,40.3923
17:25:52:099,40.4534
17:25:52:119,40.3951
17:25:52:138,40.3499
17:25:52:157,40.3949
17:25:52:178,40.4676
17:25:52:208,40.6148
17:25:52:218,40.7348
17:25:52:237,40.6937
17:25:52:259,40.7031
17:25:52:279,40.7407
17:25:52:298,40.579
17:25:52:318,40.5653
17:25:52:338,40.555
17:25:52:358,40.4692
17:25:52:378,40.6228
17:25:52:399,40.7937
17:25:52:418,40.8324
17:25:52:439,40.7809
17:25:52:458,40.5908
17:25:52:479,40.5483
17:25:52:499,40.6072
17:25:52:522,40.9427
17:25:52:538,41.3066
17:25:52:557,41.4135
17:25:52:578,41.3265
17:25:52:599,41.2244
17:25:52:620,41.3559
17:25:52:638,41.6403
17:25:52:657,42.1186
17:25:52:679,42.519
17:25:52:698,42.5783
17:25:52:719,42.6423
17:25:52:738,42.7699
17:25:52:758,43.0476
17:25:52:777,43.3162
17:25:52:798,43.4357
17:25:52:819,43.5845
17:25:52:838,43.6816
17:25:52:863,43.8916
17:25:52:878,44.0665
17:25:52:898,44.1948
17:25:52:919,44.4325
17:25:52:938,44.4578
17:25:52:959,44.486
17:25:52:978,44.7676
17:25:52:998,45.0042
17:25:53:018,45.3199
17:25:53:038,45.5966
17:25:53:058,45.6831
17:25:53:078,45.712
17:25:53:101,45.9884
17:25:53:119,46.4717
17:25:53:138,46.8062
17:25:53:158,47.0302
17:25:53:178,46.9906
17:25:53:198,46.9444
17:25:53:218,46.9865
17:25:53:238,47.2144
17:25:53:257,47.2916
17:25:53:279,47.3307
17:25:53:298,47.3693
17:25:53:318,47.3394
17:25:53:338,47.5421
17:25:53:358,47.8423
17:25:53:378,48.145
17:25:53:398,48.244
17:25:53:418,48.3283
17:25:53:438,48.2287
17:25:53:458,48.1757
17:25:53:479,48.3274
17:25:53:498,48.4658
17:25:53:518,48.578
17:25:53:538,48.7568
17:25:53:558,48.8243
17:25:53:578,48.8869
17:25:53:598,49.0999
17:25:53:618,49.2974
17:25:53:638,49.594
17:25:53:658,49.9647
17:25:53:678,50.0806
17:25:53:700,50.093
17:25:53:719,49.9848
17:25:53:737,49.6737
17:25:53:758,49.7186
17:25:53:778,49.6795
17:25:53:798,49.6034
17:25:53:819,49.8165
17:25:53:839,49.8222
17:25:53:857,50.0195
