Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]","[30:c6:d7:02:3c:a0, ec:da:59:89:b8:d0, 30:c6:d7:01:f7:80, 30:c6:d7:02:22:40, 76:f3:f9:8a:8b:a7, 30:c6:d7:02:0d:20, ec:da:59:89:be:f0, ec:da:59:89:b8:c0, 28:9c:6e:2f:ea:48, 30:c6:d7:01:f7:88, 5e:4d:83:34:47:13, 08:1f:71:2f:c6:8f, 30:c6:d7:02:3c:a8, ec:da:59:89:b8:e0, 30:c6:d7:02:0d:28, ec:da:59:89:aa:a0]","[HNU, HNU, HNU, HNU, Xiai 14, HNU, HNU, HNU, HF-A21x_AP, HNU, ljg666, A107, HNU, HNU, HNU, HNU]","[-74, -71, -69, -77, -90, -50, -84, -69, -69, -64, -70, -77, -68, -77, -52, -71]"
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]","[30:c6:d7:02:3c:a0, ec:da:59:89:b8:d0, 30:c6:d7:01:f7:80, ec:da:59:89:c3:70, 76:f3:f9:8a:8b:a7, 30:c6:d7:02:0d:20, ec:da:59:89:b8:c0, 28:9c:6e:2f:ea:48, 5e:4d:83:34:47:13, 30:c6:d7:01:f7:88, 08:1f:71:2f:c6:8f, 30:c6:d7:02:3c:a8, ec:da:59:89:b8:e0, 30:c6:d7:02:0d:28, ec:da:59:89:aa:a0]","[HNU, HNU, HNU, HNU, Xiai 14, HNU, HNU, HF-A21x_AP, ljg666, HNU, A107, HNU, HNU, HNU, HNU]","[-81, -75, -65, -89, -87, -46, -68, -80, -84, -63, -84, -74, -71, -52, -76]"
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]","[ec:da:59:89:bf:00, 30:c6:d7:02:3c:a0, ec:da:59:89:b8:d0, 30:c6:d7:01:f7:80, ec:da:59:89:c3:70, 30:c6:d7:02:22:40, ec:da:59:89:aa:80, ec:da:59:89:bf:e0, 76:f3:f9:8a:8b:a7, ec:da:59:89:b8:c0, ec:da:59:89:be:f0, 28:9c:6e:2f:ea:48, 30:c6:d7:02:23:68, 30:c6:d7:01:f7:88, 5e:4d:83:34:47:13, 30:c6:d7:02:23:28, 08:1f:71:2f:c6:8f, 76:40:bb:56:a5:c8, 30:c6:d7:02:3c:a8, ec:da:59:89:b8:e0, 30:c6:d7:02:0d:28, 30:c6:d7:02:0d:20, ec:da:59:89:aa:a0]","[HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, Xiai 14, HNU, HNU, HF-A21x_AP, HNU, HNU, ljg666, HNU, A107, DIRECT-c8-HP M281 LaserJet, HNU, HNU, HNU, HNU, HNU]","[-89, -81, -80, -68, -85, -79, -85, -89, -88, -70, -84, -72, -79, -67, -78, -76, -72, -87, -74, -72, -46, -46, -76]"
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]","[30:c6:d7:02:23:60, ec:da:59:89:bf:00, 30:c6:d7:02:21:00, 30:c6:d7:02:3c:a0, ec:da:59:89:b8:d0, 30:c6:d7:01:f7:80, 30:c6:d7:02:22:40, ec:da:59:89:aa:80, 30:c6:d7:02:23:80, a0:69:d9:5d:1a:10, ec:da:59:89:be:f0, 30:c6:d7:02:0d:20, ec:da:59:89:b8:c0, 28:9c:6e:2f:ea:48, 30:c6:d7:01:f7:88, ec:da:59:89:c0:00, 08:1f:71:2f:c6:8f, 30:c6:d7:02:3c:a8, ec:da:59:89:b8:e0, ec:da:59:8a:c2:00, 30:c6:d7:58:d8:a8, 30:c6:d7:02:0d:28, ec:da:59:89:aa:a0, ec:da:59:89:c3:70, ec:da:59:89:bf:e0, 76:f3:f9:8a:8b:a7, 30:c6:d7:02:23:68, 5e:4d:83:34:47:13, 30:c6:d7:02:23:28, 76:40:bb:56:a5:c8]","[HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HF-A21x_AP, HNU, HNU, A107, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, Xiai 14, HNU, ljg666, HNU, DIRECT-c8-HP M281 LaserJet]","[-92, -81, -84, -75, -70, -68, -65, -89, -88, -87, -77, -50, -66, -73, -63, -84, -71, -70, -66, -84, -71, -51, -78, -85, -89, -88, -79, -78, -76, -87]"
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
signal_20251228_1535.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 123, 282, 390, 0, 171, 127, 320, 143, 58, 291]","[-97, -86, -94, -96, -108, -108, -111, -112, -121, -123, -125, -140]",[],[],[]
