Time,Meg
17:02:45:589,51.8641
17:02:45:609,51.5745
17:02:45:632,51.1543
17:02:45:651,51.0763
17:02:45:669,50.818
17:02:45:692,50.6294
17:02:45:720,50.3389
17:02:45:733,49.9653
17:02:45:749,49.8117
17:02:45:769,49.5764
17:02:45:789,49.5823
17:02:45:809,49.1927
17:02:45:829,48.897
17:02:45:849,48.6066
17:02:45:870,48.1942
17:02:45:890,47.9343
17:02:45:910,48.0042
17:02:45:929,47.9099
17:02:45:949,47.5405
17:02:45:969,47.2859
17:02:45:989,46.9828
17:02:46:010,46.6419
17:02:46:029,46.3449
17:02:46:050,46.1771
17:02:46:070,45.8839
17:02:46:089,45.5553
17:02:46:110,45.0891
17:02:46:130,44.8087
17:02:46:149,44.3444
17:02:46:169,44.0237
17:02:46:189,43.3941
17:02:46:211,42.8309
17:02:46:232,42.7386
17:02:46:249,42.4115
17:02:46:269,42.3569
17:02:46:289,42.5419
17:02:46:310,42.352
17:02:46:329,42.1882
17:02:46:349,42.2667
17:02:46:369,41.911
17:02:46:389,41.6416
17:02:46:410,41.4973
17:02:46:429,41.6331
17:02:46:449,41.62
17:02:46:470,41.958
17:02:46:489,42.2812
17:02:46:510,42.1189
17:02:46:529,42.1618
17:02:46:549,41.9437
17:02:46:570,41.8283
17:02:46:589,41.6782
17:02:46:610,41.5588
17:02:46:630,41.1712
17:02:46:649,41.0947
17:02:46:669,41.2891
17:02:46:689,41.2186
17:02:46:710,41.5065
17:02:46:734,41.4958
17:02:46:749,41.3263
17:02:46:769,41.589
17:02:46:789,41.6672
17:02:46:810,41.8876
17:02:46:830,42.0374
17:02:46:849,42.2422
17:02:46:869,42.6897
17:02:46:889,42.7394
17:02:46:910,42.6278
17:02:46:929,43.2414
17:02:46:949,43.1417
17:02:46:969,43.1598
17:02:46:989,43.5783
17:02:47:010,43.4404
17:02:47:029,43.3965
17:02:47:050,43.3238
17:02:47:069,43.3873
17:02:47:089,43.707
17:02:47:110,43.9361
17:02:47:135,43.98
17:02:47:149,44.2389
17:02:47:169,44.3798
17:02:47:189,44.2255
17:02:47:215,44.3012
17:02:47:231,44.3619
17:02:47:249,44.2255
17:02:47:269,44.6162
17:02:47:290,44.8599
17:02:47:310,45.1655
17:02:47:329,45.4987
17:02:47:350,45.275
17:02:47:369,45.2601
17:02:47:389,45.1037
17:02:47:410,45.1918
17:02:47:429,44.9787
17:02:47:450,45.1623
17:02:47:469,44.9559
17:02:47:489,45.1453
17:02:47:510,45.0339
17:02:47:529,45.2552
17:02:47:550,45.1775
17:02:47:569,45.1448
17:02:47:589,45.2785
17:02:47:610,45.4775
17:02:47:629,45.5841
17:02:47:649,45.7315
17:02:47:669,45.841
17:02:47:689,46.1436
17:02:47:722,46.4039
17:02:47:733,46.5958
17:02:47:749,46.8991
17:02:47:769,46.7545
17:02:47:790,46.7405
17:02:47:810,46.8244
17:02:47:830,46.7491
17:02:47:849,46.9006
17:02:47:870,47.2057
17:02:47:891,47.0909
17:02:47:910,46.9317
17:02:47:929,47.1461
17:02:47:949,46.8596
17:02:47:969,46.8522
17:02:47:989,46.9418
17:02:48:010,46.7196
17:02:48:030,46.7632
17:02:48:049,46.7009
17:02:48:069,46.5024
17:02:48:089,46.3675
17:02:48:109,46.2779
17:02:48:130,45.9294
17:02:48:149,45.7971
17:02:48:169,45.8187
17:02:48:189,45.8746
17:02:48:210,45.6592
17:02:48:231,45.8169
17:02:48:249,45.7171
17:02:48:269,45.3479
17:02:48:289,45.0754
17:02:48:310,44.7532
17:02:48:329,44.2935
17:02:48:349,44.0038
17:02:48:369,43.6207
17:02:48:389,43.6292
17:02:48:410,43.7297
17:02:48:429,43.6655
17:02:48:450,43.2339
17:02:48:469,43.0442
17:02:48:489,42.8728
17:02:48:509,42.6451
17:02:48:530,42.5127
17:02:48:549,42.3888
17:02:48:569,42.102
17:02:48:589,41.9986
17:02:48:610,42.0126
17:02:48:630,41.6855
17:02:48:649,41.5544
17:02:48:670,41.4343
17:02:48:689,41.353
17:02:48:710,41.3706
17:02:48:733,41.261
17:02:48:749,41.0662
17:02:48:769,40.9829
17:02:48:790,40.7042
17:02:48:810,40.6415
17:02:48:829,40.7735
17:02:48:849,40.8014
17:02:48:870,40.5568
17:02:48:889,40.969
17:02:48:910,40.7928
17:02:48:929,40.434
17:02:48:950,40.2485
17:02:48:970,40.4252
17:02:48:989,40.3156
17:02:49:009,40.149
17:02:49:030,40.0322
17:02:49:049,40.0364
17:02:49:069,39.8827
17:02:49:089,39.8659
17:02:49:111,39.9531
17:02:49:129,39.7815
17:02:49:149,39.9129
17:02:49:169,39.7406
17:02:49:189,39.8559
17:02:49:210,39.8775
17:02:49:231,39.7031
17:02:49:249,39.6272
17:02:49:269,39.5924
17:02:49:289,39.4277
17:02:49:310,39.6841
17:02:49:329,39.47
17:02:49:349,39.7243
17:02:49:370,39.6738
17:02:49:389,39.8944
17:02:49:409,39.8819
17:02:49:429,39.6686
17:02:49:449,39.5785
17:02:49:469,39.3987
17:02:49:489,39.4308
17:02:49:510,39.2147
17:02:49:530,39.4638
17:02:49:549,39.7478
17:02:49:569,39.8761
17:02:49:589,40.033
17:02:49:611,40.0659
17:02:49:632,40.2151
17:02:49:649,40.2636
17:02:49:669,40.5314
17:02:49:689,40.7928
17:02:49:731,41.0717
17:02:49:733,41.0312
17:02:49:749,41.2959
17:02:49:769,41.3379
17:02:49:789,41.5379
17:02:49:810,41.9908
17:02:49:829,41.9141
17:02:49:849,41.9901
17:02:49:869,42.1861
17:02:49:890,42.136
17:02:49:910,42.2515
17:02:49:929,42.8235
17:02:49:955,43.0869
17:02:49:969,43.551
17:02:49:989,43.7936
17:02:50:010,44.2268
17:02:50:034,44.5509
17:02:50:050,44.9074
17:02:50:069,45.6831
17:02:50:089,46.0011
17:02:50:110,46.4166
17:02:50:129,46.7214
17:02:50:149,47.1786
17:02:50:169,47.5382
17:02:50:191,47.7198
17:02:50:209,48.4479
17:02:50:231,48.6557
17:02:50:249,48.9405
17:02:50:269,49.1977
17:02:50:289,49.2633
17:02:50:310,49.2367
17:02:50:329,49.8274
17:02:50:349,50.4022
17:02:50:369,50.9915
17:02:50:389,51.5273
17:02:50:410,52.0644
17:02:50:429,52.4824
17:02:50:449,52.991
17:02:50:469,53.2578
17:02:50:489,53.7977
17:02:50:510,54.2361
17:02:50:534,54.6326
17:02:50:550,54.818
17:02:50:569,55.1371
17:02:50:589,55.3711
17:02:50:615,55.6417
17:02:50:630,55.9496
17:02:50:649,56.0999
17:02:50:669,56.6291
17:02:50:690,57.1103
17:02:50:710,57.4499
17:02:50:734,57.9045
17:02:50:749,58.2077
17:02:50:769,58.2643
17:02:50:790,58.5382
17:02:50:810,58.798
17:02:50:830,59.2541
17:02:50:849,59.7623
17:02:50:869,60.29
17:02:50:889,60.6213
17:02:50:910,60.8481
17:02:50:930,61.2121
17:02:50:949,61.4982
17:02:50:969,61.7446
17:02:50:989,62.3136
17:02:51:010,62.7447
17:02:51:030,62.8503
17:02:51:049,62.9591
17:02:51:069,63.052
17:02:51:089,63.1692
17:02:51:110,63.6058
17:02:51:131,63.9514
17:02:51:149,64.325
17:02:51:169,64.4089
17:02:51:190,64.5162
17:02:51:209,64.4061
17:02:51:231,64.3269
17:02:51:249,64.2341
17:02:51:270,64.0853
17:02:51:289,63.8834
17:02:51:310,63.9084
17:02:51:329,64.0357
17:02:51:349,64.1035
17:02:51:369,64.1678
17:02:51:389,64.3042
17:02:51:410,64.3814
17:02:51:429,64.1136
17:02:51:449,64.0472
17:02:51:469,63.8539
17:02:51:489,63.7971
17:02:51:509,63.8632
17:02:51:529,63.7821
17:02:51:549,64.0822
17:02:51:569,63.8846
17:02:51:589,63.8635
17:02:51:610,63.6703
17:02:51:629,63.6644
17:02:51:649,63.1579
17:02:51:669,62.9811
17:02:51:690,62.8564
17:02:51:710,62.5664
17:02:51:733,62.3191
17:02:51:749,62.4135
17:02:51:770,62.2598
17:02:51:789,62.067
17:02:51:810,62.1577
17:02:51:829,61.6779
17:02:51:852,61.371
17:02:51:869,61.0653
17:02:51:889,60.7605
17:02:51:909,60.6802
17:02:51:931,60.4164
17:02:51:950,60.0646
17:02:51:969,59.9634
17:02:51:989,59.7715
17:02:52:010,59.6476
17:02:52:029,59.4498
17:02:52:049,59.2346
17:02:52:069,58.8698
17:02:52:089,58.3661
17:02:52:110,57.8442
17:02:52:129,57.4767
17:02:52:149,57.3152
17:02:52:169,57.5117
17:02:52:189,57.3553
17:02:52:210,57.6873
17:02:52:231,57.3949
17:02:52:249,57.0851
17:02:52:269,56.4979
17:02:52:289,56.2676
17:02:52:310,55.8638
17:02:52:329,55.4318
17:02:52:350,55.602
17:02:52:369,55.6003
17:02:52:389,55.378
17:02:52:410,55.2575
17:02:52:430,55.1473
17:02:52:449,54.6731
17:02:52:469,54.4416
17:02:52:489,54.2832
17:02:52:510,54.0956
17:02:52:530,53.7517
17:02:52:549,53.3701
17:02:52:569,52.8427
17:02:52:589,52.4369
17:02:52:609,52.3904
17:02:52:629,52.1323
17:02:52:649,52.1779
17:02:52:669,51.9994
17:02:52:690,51.7032
17:02:52:710,51.4462
17:02:52:733,51.0545
17:02:52:749,50.8461
17:02:52:769,50.6169
17:02:52:790,50.2364
17:02:52:809,49.9388
17:02:52:829,49.429
17:02:52:850,49.0785
17:02:52:869,48.7376
17:02:52:889,48.6012
17:02:52:909,48.3376
17:02:52:930,48.0431
17:02:52:949,47.9826
17:02:52:969,47.7855
17:02:52:990,47.958
17:02:53:011,48.0131
17:02:53:029,47.6211
17:02:53:049,47.3078
17:02:53:069,47.0586
17:02:53:089,46.6232
17:02:53:110,46.5877
17:02:53:130,46.1183
17:02:53:149,46.0839
17:02:53:169,45.7032
17:02:53:189,45.4052
17:02:53:210,45.2083
17:02:53:231,44.9216
17:02:53:249,44.7476
17:02:53:269,44.6806
17:02:53:289,44.6046
17:02:53:310,44.4809
17:02:53:329,44.2906
17:02:53:350,43.942
17:02:53:369,43.8213
17:02:53:389,43.5347
17:02:53:410,43.5331
17:02:53:431,43.1705
17:02:53:449,43.1486
17:02:53:469,42.9951
17:02:53:489,42.5812
17:02:53:510,42.4999
17:02:53:530,42.0655
17:02:53:549,41.6538
17:02:53:570,41.4981
17:02:53:590,41.3675
17:02:53:610,41.2336
17:02:53:630,41.286
17:02:53:649,40.9772
17:02:53:669,40.9819
17:02:53:689,40.5423
17:02:53:709,40.1045
17:02:53:734,39.7754
17:02:53:749,39.3928
17:02:53:769,39.1969
17:02:53:789,38.9142
17:02:53:810,38.8897
17:02:53:831,38.7525
17:02:53:850,38.7454
17:02:53:869,38.6554
17:02:53:889,38.563
17:02:53:909,38.501
17:02:53:930,38.1126
17:02:53:949,37.9582
17:02:53:970,37.7661
17:02:53:989,37.5015
17:02:54:010,36.9092
17:02:54:030,36.5168
17:02:54:049,36.3467
17:02:54:069,36.1528
17:02:54:090,35.8627
17:02:54:109,36.0316
17:02:54:129,35.781
17:02:54:149,35.4486
17:02:54:170,35.2441
17:02:54:189,35.2975
17:02:54:210,35.2899
17:02:54:232,35.6527
17:02:54:249,36.0544
17:02:54:273,36.1162
17:02:54:289,36.1703
17:02:54:310,35.9613
17:02:54:329,35.9045
17:02:54:349,36.0285
17:02:54:370,36.1525
17:02:54:389,36.1424
17:02:54:409,36.536
17:02:54:429,36.6257
17:02:54:449,36.7908
17:02:54:470,36.8921
17:02:54:489,36.7611
17:02:54:510,36.7545
17:02:54:529,37.0078
17:02:54:549,36.9815
17:02:54:569,37.3073
17:02:54:589,37.6864
17:02:54:610,37.8505
17:02:54:629,38.347
17:02:54:649,38.6287
17:02:54:670,39.1101
17:02:54:689,39.2268
17:02:54:710,39.4392
17:02:54:734,39.8573
17:02:54:750,40.0072
17:02:54:769,40.3681
17:02:54:789,40.587
17:02:54:809,40.8865
17:02:54:829,41.1043
17:02:54:855,41.5444
17:02:54:870,41.4923
17:02:54:889,42.0705
17:02:54:910,42.2865
17:02:54:929,42.4846
17:02:54:949,42.3542
17:02:54:969,42.6994
17:02:54:989,42.3799
17:02:55:010,42.8869
17:02:55:029,43.174
17:02:55:049,43.6431
17:02:55:069,44.0996
17:02:55:089,44.0559
17:02:55:109,44.2626
17:02:55:129,44.3287
17:02:55:150,44.7827
17:02:55:169,45.1875
17:02:55:189,45.6836
17:02:55:210,46.2095
17:02:55:231,46.7525
17:02:55:250,47.0067
17:02:55:269,47.4125
17:02:55:290,47.5655
17:02:55:310,47.542
17:02:55:331,47.6864
17:02:55:349,47.9554
17:02:55:369,47.8671
17:02:55:389,47.9382
17:02:55:411,47.8225
17:02:55:429,47.8702
17:02:55:449,47.7975
17:02:55:469,48.1616
17:02:55:490,48.5261
17:02:55:510,48.906
17:02:55:529,49.0252
17:02:55:549,49.1885
17:02:55:570,49.3173
17:02:55:589,49.5144
17:02:55:610,49.594
17:02:55:629,49.407
17:02:55:649,49.6339
17:02:55:669,49.6803
17:02:55:689,49.7756
17:02:55:710,50.0747
17:02:55:747,50.1176
17:02:55:751,50.1266
17:02:55:769,49.9773
17:02:55:789,49.7943
17:02:55:809,49.6208
17:02:55:830,49.8876
17:02:55:849,49.7233
17:02:55:869,50.0967
17:02:55:889,49.8993
17:02:55:911,49.4089
17:02:55:929,49.4221
17:02:55:949,48.9759
17:02:55:969,48.7921
17:02:55:989,49.0493
17:02:56:009,49.1715
17:02:56:029,49.0644
17:02:56:049,48.9327
17:02:56:069,48.817
17:02:56:089,48.4482
17:02:56:109,48.577
17:02:56:129,48.4375
17:02:56:149,48.5178
17:02:56:170,48.4425
17:02:56:189,48.5516
17:02:56:209,48.7209
17:02:56:233,48.5199
17:02:56:250,48.2072
17:02:56:269,48.0275
17:02:56:289,47.9491
17:02:56:309,47.6004
17:02:56:330,47.6408
17:02:56:349,47.3265
17:02:56:369,47.0442
17:02:56:389,46.8317
17:02:56:410,46.6562
17:02:56:429,46.7338
17:02:56:449,46.683
17:02:56:469,46.7394
17:02:56:489,46.5418
17:02:56:510,46.8843
17:02:56:529,46.7955
17:02:56:549,46.5941
17:02:56:569,46.488
17:02:56:589,46.1485
17:02:56:610,45.6549
17:02:56:630,45.1806
17:02:56:649,44.9344
17:02:56:669,44.971
17:02:56:689,44.8819
17:02:56:709,44.9288
17:02:56:733,45.1923
17:02:56:749,45.1001
17:02:56:770,44.9973
17:02:56:789,45.0144
17:02:56:810,44.4627
17:02:56:830,44.2246
17:02:56:849,44.116
17:02:56:869,44.0891
17:02:56:889,43.5722
17:02:56:910,43.4636
17:02:56:929,43.1971
17:02:56:950,43.0687
17:02:56:969,43.0774
17:02:56:990,42.818
17:02:57:010,42.7117
17:02:57:030,42.3756
17:02:57:049,41.9577
17:02:57:069,41.6401
17:02:57:089,41.6757
17:02:57:110,41.7265
17:02:57:129,41.7492
17:02:57:150,41.6342
17:02:57:169,41.4406
17:02:57:189,41.1718
17:02:57:210,41.0085
17:02:57:232,40.9665
17:02:57:250,40.7474
17:02:57:269,40.5403
17:02:57:289,40.3945
17:02:57:310,40.2472
17:02:57:329,40.1839
17:02:57:350,39.9621
17:02:57:369,40.1942
17:02:57:389,40.06
17:02:57:413,40.157
17:02:57:429,40.0709
17:02:57:449,39.8855
17:02:57:469,39.8367
17:02:57:490,39.402
17:02:57:510,39.3674
17:02:57:529,39.623
17:02:57:549,39.4205
17:02:57:571,39.4232
17:02:57:590,39.6162
17:02:57:610,39.7544
17:02:57:629,39.8575
17:02:57:649,40.0498
17:02:57:673,40.1626
17:02:57:689,40.168
17:02:57:709,40.3144
17:02:57:775,40.2719
17:02:57:776,40.2247
17:02:57:777,40.353
17:02:57:789,40.3685
17:02:57:809,40.6393
17:02:57:830,40.7918
17:02:57:849,40.9459
17:02:57:869,41.1451
17:02:57:890,41.0314
17:02:57:910,41.2033
17:02:57:929,41.4073
17:02:57:949,41.5521
17:02:57:969,41.5176
17:02:57:990,41.8299
17:02:58:010,42.0373
17:02:58:030,42.3791
17:02:58:049,42.4611
17:02:58:070,42.573
17:02:58:090,43.0217
17:02:58:110,43.036
17:02:58:129,43.3038
17:02:58:150,43.4161
17:02:58:169,43.6567
17:02:58:189,43.6439
17:02:58:210,43.8166
17:02:58:233,44.2871
17:02:58:250,44.4461
17:02:58:269,45.0266
17:02:58:289,45.0426
17:02:58:309,45.1986
17:02:58:329,45.1868
17:02:58:349,45.5104
17:02:58:369,45.9775
17:02:58:389,46.3786
17:02:58:410,46.7515
17:02:58:429,46.9174
17:02:58:449,46.885
17:02:58:469,46.937
17:02:58:489,47.1374
17:02:58:510,47.2359
17:02:58:529,47.412
17:02:58:549,47.6962
17:02:58:570,47.9552
17:02:58:589,48.3416
17:02:58:609,48.5388
17:02:58:629,48.9331
17:02:58:650,48.9473
17:02:58:669,48.9623
17:02:58:689,49.0456
17:02:58:710,49.2617
17:02:58:734,49.5327
17:02:58:749,49.8973
17:02:58:769,50.1211
17:02:58:789,50.3417
17:02:58:810,50.6337
17:02:58:830,50.6335
17:02:58:849,50.7157
17:02:58:869,50.7239
17:02:58:889,51.063
17:02:58:909,50.7916
17:02:58:930,50.9515
17:02:58:949,50.9657
17:02:58:969,50.7752
17:02:58:989,51.1142
17:02:59:010,50.9193
17:02:59:029,51.1472
17:02:59:049,51.7078
17:02:59:069,51.7345
17:02:59:089,51.7244
17:02:59:110,51.7302
17:02:59:129,51.6645
17:02:59:149,51.6567
17:02:59:170,51.6286
17:02:59:189,51.8375
17:02:59:209,52.0607
17:02:59:234,51.7763
17:02:59:249,51.8904
17:02:59:269,52.0634
17:02:59:289,51.8752
17:02:59:311,51.8583
17:02:59:329,51.822
17:02:59:349,51.5383
17:02:59:369,51.3768
17:02:59:389,51.4868
17:02:59:410,51.6211
17:02:59:430,51.5124
17:02:59:449,51.5626
17:02:59:469,51.4314
17:02:59:493,51.1295
17:02:59:510,51.0397
17:02:59:529,50.8681
17:02:59:549,50.7859
17:02:59:569,50.9971
17:02:59:589,50.6798
17:02:59:609,50.5947
17:02:59:629,50.4203
17:02:59:652,50.2474
17:02:59:669,50.1047
17:02:59:689,50.188
17:02:59:710,50.1926
17:02:59:733,50.2451
17:02:59:777,50.0086
17:02:59:778,50.0691
17:02:59:789,49.8936
17:02:59:810,49.4969
17:02:59:829,48.9697
17:02:59:849,49.194
17:02:59:869,49.1266
17:02:59:890,48.8434
17:02:59:910,48.7236
17:02:59:929,48.808
17:02:59:949,48.4785
17:02:59:969,48.6322
17:02:59:989,48.7264
17:03:00:009,48.5094
17:03:00:029,48.7588
17:03:00:049,48.7489
17:03:00:072,48.9268
17:03:00:089,49.2418
17:03:00:110,49.3051
17:03:00:129,49.0485
17:03:00:149,49.1173
17:03:00:169,49.1193
17:03:00:189,48.8899
17:03:00:210,49.2215
17:03:00:233,49.1477
17:03:00:249,48.8792
17:03:00:269,49.01
17:03:00:289,48.9043
17:03:00:310,49.1911
17:03:00:330,48.9936
17:03:00:349,49.2147
17:03:00:369,49.1451
17:03:00:389,48.8935
17:03:00:410,49.0098
17:03:00:430,48.8063
17:03:00:449,48.889
17:03:00:470,48.998
17:03:00:489,49.2296
17:03:00:510,49.1037
17:03:00:529,48.9688
17:03:00:549,49.2245
17:03:00:569,49.3464
17:03:00:590,49.2904
17:03:00:609,49.3925
17:03:00:629,49.3582
17:03:00:649,49.1145
17:03:00:669,49.2945
17:03:00:689,49.3306
17:03:00:710,49.4105
17:03:00:734,49.4113
17:03:00:749,49.4299
17:03:00:769,49.0463
17:03:00:789,48.8962
17:03:00:810,48.9962
17:03:00:830,49.0773
17:03:00:849,49.1276
17:03:00:869,49.6643
17:03:00:890,49.4678
17:03:00:910,49.3114
17:03:00:930,49.4019
17:03:00:949,49.0523
17:03:00:970,49.263
17:03:00:990,49.414
17:03:01:012,48.9788
17:03:01:030,49.0982
17:03:01:050,49.3784
17:03:01:069,49.3103
17:03:01:089,49.5404
17:03:01:109,49.6375
17:03:01:129,49.6935
17:03:01:149,49.6322
17:03:01:170,49.5919
17:03:01:189,49.5177
17:03:01:209,49.3285
17:03:01:233,49.2546
17:03:01:249,49.5173
17:03:01:269,49.543
17:03:01:289,49.7957
17:03:01:310,49.6801
17:03:01:329,49.6946
17:03:01:349,49.2367
17:03:01:369,49.1171
17:03:01:394,49.1658
17:03:01:410,49.2635
17:03:01:430,49.485
17:03:01:449,49.5543
17:03:01:470,49.7977
17:03:01:490,49.662
17:03:01:510,49.5437
17:03:01:529,49.7233
17:03:01:550,49.4345
17:03:01:569,49.3755
17:03:01:589,49.323
17:03:01:610,49.5761
17:03:01:630,49.4094
17:03:01:649,49.7055
17:03:01:669,49.9814
17:03:01:689,49.9219
17:03:01:710,49.8592
17:03:01:737,49.845
17:03:01:782,49.561
17:03:01:783,49.7861
17:03:01:789,49.7926
17:03:01:810,49.9354
17:03:01:829,50.0553
17:03:01:849,50.0875
17:03:01:870,50.2404
17:03:01:890,49.9423
17:03:01:910,49.7649
17:03:01:929,49.3193
17:03:01:949,49.0167
17:03:01:970,48.8295
17:03:01:989,49.2404
17:03:02:010,49.354
17:03:02:029,49.5367
17:03:02:050,49.85
17:03:02:069,49.9452
17:03:02:089,49.6688
17:03:02:109,49.6633
17:03:02:130,49.3827
17:03:02:151,49.1204
17:03:02:169,49.3134
17:03:02:189,49.5384
17:03:02:211,49.591
17:03:02:233,49.6962
17:03:02:249,49.8199
17:03:02:269,49.9653
17:03:02:289,49.862
17:03:02:310,49.3421
17:03:02:330,49.1572
17:03:02:349,48.7271
17:03:02:369,48.3282
17:03:02:393,48.3237
17:03:02:410,48.7092
17:03:02:429,48.5906
17:03:02:449,48.5399
17:03:02:470,48.4281
17:03:02:489,48.3191
17:03:02:509,48.2205
17:03:02:529,48.3585
17:03:02:550,48.449
17:03:02:569,48.5688
17:03:02:589,48.5982
17:03:02:609,48.3073
17:03:02:630,48.0806
17:03:02:649,48.1808
17:03:02:669,47.8308
17:03:02:689,47.7978
17:03:02:710,48.0772
17:03:02:733,47.8217
17:03:02:749,47.9024
17:03:02:769,47.9073
17:03:02:791,47.869
17:03:02:810,47.9518
17:03:02:829,47.9384
17:03:02:850,47.7235
17:03:02:869,47.7819
17:03:02:889,47.8502
17:03:02:910,47.9861
17:03:02:929,47.9881
17:03:02:949,47.6494
17:03:02:970,47.5414
17:03:02:989,47.4634
17:03:03:010,47.0637
17:03:03:030,47.2663
17:03:03:049,47.4116
17:03:03:069,47.2034
17:03:03:089,46.9786
17:03:03:109,46.972
17:03:03:130,46.8297
17:03:03:149,47.0947
17:03:03:169,47.1256
17:03:03:189,47.2098
17:03:03:210,47.1358
17:03:03:233,47.1107
17:03:03:249,46.9045
17:03:03:269,47.1602
17:03:03:291,47.4129
17:03:03:310,47.4075
17:03:03:329,47.5109
17:03:03:349,47.6452
17:03:03:371,47.5929
17:03:03:389,47.5705
17:03:03:410,47.7198
17:03:03:429,47.7528
17:03:03:449,48.0947
17:03:03:470,48.0172
17:03:03:489,48.0056
17:03:03:509,47.8522
17:03:03:529,47.7973
17:03:03:549,47.5097
17:03:03:569,47.3158
17:03:03:589,47.702
17:03:03:610,47.6098
17:03:03:629,48.0963
17:03:03:649,48.3773
17:03:03:669,48.6307
17:03:03:689,48.7839
17:03:03:709,48.6774
17:03:03:733,48.4706
17:03:03:749,48.7406
17:03:03:773,48.4385
17:03:03:789,48.4945
17:03:03:809,48.6794
17:03:03:829,48.6631
17:03:03:849,49.0751
17:03:03:870,49.2
17:03:03:889,49.4233
17:03:03:910,49.3405
17:03:03:929,49.2154
17:03:03:949,49.2134
17:03:03:969,49.0288
17:03:03:989,49.4187
17:03:04:009,49.5926
17:03:04:030,49.6464
17:03:04:049,49.7859
17:03:04:069,49.4862
17:03:04:089,49.6208
17:03:04:110,49.6172
17:03:04:129,49.5168
17:03:04:149,49.6558
17:03:04:169,49.8481
17:03:04:189,49.9699
17:03:04:209,50.074
17:03:04:232,50.3282
17:03:04:249,50.2386
17:03:04:269,50.1955
17:03:04:289,50.1386
17:03:04:310,50.6711
17:03:04:329,50.5727
17:03:04:349,50.6704
17:03:04:369,50.8192
17:03:04:389,50.7595
17:03:04:409,50.5735
17:03:04:429,50.8647
17:03:04:450,50.655
17:03:04:469,50.5686
17:03:04:489,50.5522
17:03:04:509,50.4538
17:03:04:529,50.5044
17:03:04:549,50.3669
17:03:04:569,50.536
17:03:04:589,50.0589
17:03:04:609,49.8663
17:03:04:629,49.6778
17:03:04:649,49.5095
17:03:04:669,49.3386
17:03:04:689,49.4948
17:03:04:710,49.1834
17:03:04:733,48.9703
17:03:04:749,49.1699
17:03:04:769,49.0547
17:03:04:790,48.9909
17:03:04:810,49.0786
17:03:04:830,49.0517
17:03:04:849,48.4229
17:03:04:872,48.0792
17:03:04:889,48.3049
17:03:04:909,47.8444
17:03:04:929,47.5129
17:03:04:950,47.2987
17:03:04:969,46.8926
17:03:04:989,46.7665
17:03:05:010,46.4308
17:03:05:030,46.3826
17:03:05:049,46.0629
17:03:05:069,45.5809
17:03:05:089,45.5404
17:03:05:111,45.2214
17:03:05:129,45.1339
17:03:05:149,44.9531
17:03:05:169,44.6585
17:03:05:189,44.2121
17:03:05:210,44.0439
17:03:05:232,43.4098
17:03:05:249,43.0654
17:03:05:269,42.7705
17:03:05:290,42.3686
17:03:05:309,42.012
17:03:05:329,41.8969
