Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:46:20.781,49.4392,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.800,49.5564,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.820,49.2529,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.841,49.3677,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.860,49.3086,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.882,49.304,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.901,49.4159,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.921,49.3768,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.941,49.3285,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.961,49.4358,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:20.982,49.2066,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.001,49.1487,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.021,49.2439,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.041,49.3651,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.060,49.325,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.082,49.1622,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.100,49.0281,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.120,49.0228,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.141,48.9525,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.160,48.8934,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.181,49.0695,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.200,49.1023,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.220,49.0889,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.241,49.127,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.260,49.2927,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.280,49.3161,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.301,49.391,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.320,49.585,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.341,49.4483,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.362,49.439,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.380,49.6892,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.400,49.4036,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.420,49.5014,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.441,49.7524,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.461,49.7731,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.480,49.7098,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.501,49.8688,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.520,49.7888,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
2025-12-28 15:46:21.541,49.5565,282.0,-95.0,170.0,-114.0,127.0,-114.0,171.0,-101.0,291.0,-85.0
