Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 16:02:05.501,51.8677,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.521,51.4895,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.541,51.4873,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.560,51.4373,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.580,51.5319,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.600,51.3872,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.620,51.5126,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.641,51.6069,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.660,51.4799,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.680,51.3577,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.701,51.2979,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.720,51.257,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.741,51.2654,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.760,51.419,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.780,51.6995,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.802,51.7809,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.821,52.055,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.841,51.9327,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.860,51.9315,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.880,51.8648,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.901,51.9572,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.921,51.9912,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.941,51.9784,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.960,52.1928,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:05.980,52.1413,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.001,52.085,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.021,52.2002,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.041,51.9769,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.060,51.7666,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.082,51.5337,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.101,51.5965,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.121,51.4727,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.141,51.7543,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.160,51.6464,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.182,51.6208,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.201,51.6525,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
2025-12-28 16:02:06.221,51.526,282.0,-126.0,170.0,-113.0,127.0,-116.0,171.0,-107.0,291.0,-80.0
