Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:19:18.850,49.9991,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.872,50.1063,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.892,49.907,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.910,49.7675,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.931,49.8708,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.952,49.6425,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.970,49.4913,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:18.992,49.5745,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.011,49.3062,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.032,49.2684,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.051,49.3847,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.071,49.551,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.091,49.3518,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.111,49.3532,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.131,49.1047,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.151,49.404,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
2025-12-28 15:19:19.171,49.5368,282.0,-65.0,170.0,-140.0,127.0,-140.0,171.0,-140.0,291.0,
