Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:24:24.142,49.4189,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.162,49.2099,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.180,48.944,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.200,48.9262,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.220,49.0309,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.241,49.1554,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.260,49.3234,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.280,49.3754,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.300,49.5374,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.320,49.3332,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.341,49.1769,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.361,49.1669,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.380,49.2541,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.400,49.708,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.420,49.4094,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.441,49.5606,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.460,49.5116,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.480,49.3421,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.500,49.2453,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.520,49.1778,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.543,49.2963,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.561,49.2967,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.580,49.1998,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.600,49.2028,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.620,49.2775,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.643,49.2086,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.660,49.3934,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.680,49.457,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.700,49.557,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.720,49.4181,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.741,49.404,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.760,49.5904,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.780,49.741,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.801,49.7479,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.821,49.5598,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.841,49.6709,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.860,49.355,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.881,49.2825,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.900,49.3537,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.923,49.2675,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.941,49.2753,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.961,49.7308,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:24.981,49.653,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.001,49.7549,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.023,49.6025,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.042,49.54,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.061,49.3363,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.081,49.5211,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.101,49.7774,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.123,49.6921,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.142,49.7127,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
2025-12-28 15:24:25.161,49.6461,282.0,-89.0,170.0,-132.0,127.0,-125.0,171.0,-126.0,291.0,-89.0
