Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:29:37.100,50.3368,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.120,50.4996,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.141,50.1222,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.160,49.7995,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.180,49.9813,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.200,50.0348,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.220,50.0272,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.241,50.3827,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.260,50.56,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.280,50.4373,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.301,50.3071,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.323,50.2812,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.342,50.2124,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.361,49.9991,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.381,50.3625,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.401,50.4068,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.422,50.4011,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.441,50.4638,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.461,50.5922,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.480,50.3377,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.501,50.433,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.521,50.3974,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.541,50.2977,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.560,50.7118,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.580,50.5344,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.600,50.556,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.620,50.2305,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.641,49.851,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.660,49.6478,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.680,50.0982,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.703,49.9812,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
2025-12-28 15:29:37.720,50.1462,282.0,-97.0,170.0,,127.0,-107.0,171.0,-114.0,291.0,
