Time,Meg
16:23:21:033,40.2513
16:23:21:054,40.409
16:23:21:075,40.1228
16:23:21:094,40.1206
16:23:21:114,39.9019
16:23:21:134,39.842
16:23:21:154,39.9868
16:23:21:177,40.266
16:23:21:194,40.5257
16:23:21:215,40.96
16:23:21:234,41.089
16:23:21:254,41.392
16:23:21:275,41.6811
16:23:21:295,41.6724
16:23:21:313,41.8384
16:23:21:333,41.9856
16:23:21:353,42.0226
16:23:21:375,42.062
16:23:21:394,42.251
16:23:21:415,42.3634
16:23:21:433,42.2794
16:23:21:454,42.2365
16:23:21:474,42.2383
16:23:21:493,42.2841
16:23:21:515,42.1307
16:23:21:536,42.3685
16:23:21:554,42.1876
16:23:21:573,42.4657
16:23:21:593,42.4467
16:23:21:614,42.5843
16:23:21:633,42.6161
16:23:21:655,42.7541
16:23:21:677,42.7234
16:23:21:694,42.7113
16:23:21:714,42.8933
16:23:21:733,43.0551
16:23:21:754,43.2505
16:23:21:774,43.1996
16:23:21:793,43.1841
16:23:21:814,43.0046
16:23:21:834,42.7663
16:23:21:853,42.5038
16:23:21:873,42.7672
16:23:21:893,42.6624
16:23:21:914,42.8436
16:23:21:933,43.0446
16:23:21:953,42.9614
16:23:21:973,42.8915
16:23:21:993,42.79
16:23:22:014,42.6264
16:23:22:033,42.577
16:23:22:054,42.1968
16:23:22:073,42.2828
16:23:22:093,42.1542
16:23:22:115,42.1683
16:23:22:134,42.2809
16:23:22:154,42.3815
16:23:22:177,42.302
16:23:22:194,42.1831
16:23:22:215,42.2172
16:23:22:234,41.9634
16:23:22:254,41.8368
16:23:22:274,41.8065
16:23:22:294,41.6118
16:23:22:315,41.6061
16:23:22:335,41.4731
16:23:22:354,41.3691
16:23:22:374,41.1858
16:23:22:394,41.3276
16:23:22:417,41.1731
16:23:22:434,40.9566
16:23:22:480,40.7499
16:23:22:481,40.8206
16:23:22:496,40.5242
16:23:22:515,40.5851
16:23:22:533,40.6252
16:23:22:553,40.345
16:23:22:577,40.6234
16:23:22:593,40.487
16:23:22:614,40.3249
16:23:22:633,40.2604
16:23:22:654,40.4688
16:23:22:679,40.278
16:23:22:694,40.4703
16:23:22:714,40.3216
16:23:22:734,40.1428
16:23:22:754,40.4801
16:23:22:774,40.057
16:23:22:794,40.402
16:23:22:815,40.3222
16:23:22:834,40.1638
16:23:22:853,39.8153
16:23:22:874,39.4722
16:23:22:895,39.5013
16:23:22:914,39.6016
16:23:22:934,39.3783
16:23:22:953,39.1598
16:23:22:974,39.2712
16:23:22:993,39.3091
16:23:23:013,39.3921
16:23:23:033,39.4908
16:23:23:053,39.4893
16:23:23:074,39.4833
16:23:23:095,39.1709
16:23:23:114,39.2669
16:23:23:134,39.1558
16:23:23:154,38.7134
16:23:23:177,38.857
16:23:23:194,38.7772
16:23:23:215,38.8196
16:23:23:233,39.1441
16:23:23:254,39.3006
16:23:23:274,39.4721
16:23:23:294,39.5934
16:23:23:315,39.7149
16:23:23:334,40.0354
16:23:23:354,40.0645
16:23:23:375,40.1235
16:23:23:394,40.1642
16:23:23:415,40.3079
16:23:23:434,40.1522
16:23:23:455,40.0649
16:23:23:476,40.3524
16:23:23:494,40.02
16:23:23:514,39.8726
16:23:23:535,39.9926
16:23:23:554,40.2207
16:23:23:575,40.2033
16:23:23:594,40.4739
16:23:23:615,40.5673
16:23:23:634,40.4299
16:23:23:654,40.6023
16:23:23:678,40.7417
16:23:23:693,41.1619
16:23:23:714,41.1718
16:23:23:734,41.4086
16:23:23:754,41.4623
16:23:23:774,41.5503
16:23:23:794,41.5422
16:23:23:815,41.244
16:23:23:835,41.5334
16:23:23:855,41.1843
16:23:23:874,41.1919
16:23:23:894,41.3772
16:23:23:914,41.4895
16:23:23:935,41.3134
16:23:23:954,41.2414
16:23:23:974,41.1701
16:23:23:994,41.1568
16:23:24:016,41.4284
16:23:24:034,41.4453
16:23:24:054,41.6185
16:23:24:074,41.5295
16:23:24:094,41.4395
16:23:24:114,41.8157
16:23:24:134,42.1429
16:23:24:154,42.188
16:23:24:178,42.4785
16:23:24:193,42.7389
16:23:24:215,42.5276
16:23:24:233,42.6168
16:23:24:255,42.6436
16:23:24:273,42.7973
16:23:24:294,43.0474
16:23:24:315,43.1621
16:23:24:335,42.8867
16:23:24:354,42.8599
16:23:24:374,42.9951
16:23:24:395,43.0043
16:23:24:415,43.3144
16:23:24:434,43.4176
16:23:24:454,43.4782
16:23:24:499,43.5686
16:23:24:501,43.5404
16:23:24:515,43.9457
16:23:24:534,44.0621
16:23:24:553,44.1898
16:23:24:576,44.3869
16:23:24:593,44.5882
16:23:24:614,44.4786
16:23:24:634,44.3122
16:23:24:655,44.49
16:23:24:677,44.3908
16:23:24:694,44.7558
16:23:24:714,44.79
16:23:24:733,45.0492
16:23:24:753,45.4191
16:23:24:773,45.6139
16:23:24:795,45.8119
16:23:24:814,45.9975
16:23:24:833,46.0192
16:23:24:853,46.0354
16:23:24:874,46.3715
16:23:24:893,46.4604
16:23:24:914,46.3217
16:23:24:933,46.3185
16:23:24:955,46.0837
16:23:24:980,45.6849
16:23:24:993,45.6131
16:23:25:013,45.614
16:23:25:033,45.6469
16:23:25:053,45.5701
16:23:25:073,45.8512
16:23:25:094,45.9447
16:23:25:114,45.9618
16:23:25:134,46.0885
16:23:25:154,46.7316
16:23:25:178,46.918
16:23:25:195,47.1181
16:23:25:214,47.3501
16:23:25:234,47.4226
16:23:25:254,47.4507
16:23:25:273,47.4805
16:23:25:295,47.5742
16:23:25:315,47.7651
16:23:25:334,47.6541
16:23:25:354,47.8727
16:23:25:375,47.8451
16:23:25:394,47.5735
16:23:25:414,47.6449
16:23:25:434,47.7711
16:23:25:456,47.7992
16:23:25:474,47.7779
16:23:25:494,47.6744
16:23:25:514,47.373
16:23:25:534,47.3122
16:23:25:555,47.4018
16:23:25:573,47.9366
16:23:25:593,47.9098
16:23:25:615,47.8687
16:23:25:633,48.0697
16:23:25:653,47.9421
16:23:25:678,48.1139
16:23:25:693,48.2288
16:23:25:713,48.4511
16:23:25:733,48.4563
16:23:25:754,48.7395
16:23:25:775,48.8541
16:23:25:793,49.0061
16:23:25:814,48.9717
16:23:25:836,49.0406
16:23:25:854,48.9597
16:23:25:874,48.9197
16:23:25:894,49.077
16:23:25:914,48.9554
16:23:25:935,49.3946
16:23:25:954,49.2621
16:23:25:974,49.5403
16:23:25:994,49.3699
16:23:26:015,48.8982
16:23:26:035,48.3933
16:23:26:054,48.0936
16:23:26:074,47.8007
16:23:26:095,48.1319
16:23:26:116,48.7267
16:23:26:133,49.1781
16:23:26:154,49.5915
16:23:26:178,49.7938
16:23:26:195,49.8691
16:23:26:216,49.9884
16:23:26:234,50.1188
16:23:26:255,50.2749
16:23:26:273,50.2339
16:23:26:293,50.5631
16:23:26:317,50.6229
16:23:26:334,50.574
16:23:26:354,50.554
16:23:26:373,50.6081
16:23:26:393,50.6422
16:23:26:415,51.0326
16:23:26:434,51.3201
16:23:26:454,51.4901
16:23:26:473,51.5336
16:23:26:506,51.7175
16:23:26:516,51.6898
16:23:26:533,51.6674
16:23:26:553,51.8031
16:23:26:577,51.9902
16:23:26:593,51.8543
16:23:26:614,52.1756
16:23:26:633,52.381
16:23:26:653,52.3928
16:23:26:676,52.5814
16:23:26:693,52.5509
16:23:26:713,52.4761
16:23:26:733,52.6567
16:23:26:753,52.8711
16:23:26:775,52.7637
16:23:26:793,52.9891
16:23:26:814,52.957
16:23:26:833,53.0039
16:23:26:853,53.2933
16:23:26:873,53.5532
16:23:26:893,53.5761
16:23:26:914,53.4997
16:23:26:933,53.1782
16:23:26:953,53.2862
16:23:26:974,53.0059
16:23:26:993,53.1024
16:23:27:015,53.2166
16:23:27:034,53.5746
16:23:27:055,53.8279
16:23:27:076,53.9868
16:23:27:094,54.1771
16:23:27:115,54.3228
16:23:27:134,54.6809
16:23:27:153,54.6159
16:23:27:178,54.7849
16:23:27:194,54.6589
16:23:27:215,54.7263
16:23:27:234,54.3233
16:23:27:254,54.2007
16:23:27:274,54.2486
16:23:27:293,54.2023
16:23:27:314,54.2522
16:23:27:334,54.2573
16:23:27:354,54.095
16:23:27:375,54.2164
16:23:27:394,54.2194
16:23:27:414,54.0518
16:23:27:434,54.3469
16:23:27:453,54.3507
16:23:27:474,54.1319
16:23:27:494,54.0556
16:23:27:514,53.7251
16:23:27:534,53.6093
16:23:27:554,53.8723
16:23:27:573,54.0264
16:23:27:593,53.8735
16:23:27:614,53.8272
16:23:27:633,53.7787
16:23:27:653,53.3692
16:23:27:677,53.1575
16:23:27:693,53.1317
16:23:27:714,53.1323
16:23:27:736,52.975
16:23:27:753,52.6155
16:23:27:774,52.5744
16:23:27:793,52.0199
16:23:27:814,51.4999
16:23:27:833,51.527
16:23:27:854,51.6473
16:23:27:874,51.5574
16:23:27:893,51.4109
16:23:27:914,51.2458
16:23:27:934,51.0775
16:23:27:954,50.826
16:23:27:975,50.6787
16:23:27:993,50.6209
16:23:28:015,51.0534
16:23:28:034,51.1793
16:23:28:054,51.7215
16:23:28:074,52.0824
16:23:28:095,52.3588
16:23:28:115,52.5154
16:23:28:134,52.3213
16:23:28:154,52.0435
16:23:28:177,52.1432
16:23:28:194,51.6673
16:23:28:214,51.4078
16:23:28:235,51.6038
16:23:28:256,51.5622
16:23:28:274,51.2199
16:23:28:293,51.0767
16:23:28:313,50.922
16:23:28:334,50.5635
16:23:28:353,50.325
16:23:28:373,50.2448
16:23:28:394,50.3749
16:23:28:417,50.4029
16:23:28:433,50.3908
16:23:28:453,50.3873
16:23:28:473,50.1428
16:23:28:514,50.5636
16:23:28:516,50.7095
16:23:28:533,50.9459
16:23:28:553,51.2121
16:23:28:577,51.2928
16:23:28:593,51.3257
16:23:28:614,51.4078
16:23:28:635,51.5691
16:23:28:654,51.8886
16:23:28:677,51.9093
16:23:28:694,51.816
16:23:28:715,51.8167
16:23:28:734,51.7088
16:23:28:754,51.46
16:23:28:774,51.4784
16:23:28:794,51.349
16:23:28:815,51.2688
16:23:28:834,51.0878
16:23:28:854,50.5645
16:23:28:874,49.8426
16:23:28:895,49.2486
16:23:28:914,49.1602
16:23:28:934,48.8692
16:23:28:954,49.0388
16:23:28:975,49.7645
16:23:28:995,50.3088
16:23:29:015,50.6695
16:23:29:033,51.0639
16:23:29:056,51.3492
16:23:29:074,51.2182
16:23:29:094,51.1159
16:23:29:115,51.3778
16:23:29:135,51.2081
16:23:29:154,51.0419
16:23:29:177,50.9521
16:23:29:194,50.4047
16:23:29:215,50.252
16:23:29:234,49.9035
16:23:29:253,49.9541
16:23:29:273,49.8697
16:23:29:293,49.7104
16:23:29:314,49.6121
16:23:29:334,49.3871
16:23:29:353,49.2285
16:23:29:375,49.3973
16:23:29:393,49.145
16:23:29:415,49.1337
16:23:29:433,48.9875
16:23:29:454,48.8212
16:23:29:474,48.9671
16:23:29:494,48.9895
16:23:29:514,49.0365
16:23:29:534,49.0807
16:23:29:555,49.3166
16:23:29:574,49.189
16:23:29:594,49.2611
16:23:29:614,49.1756
16:23:29:633,49.2076
16:23:29:653,48.9482
16:23:29:677,48.7892
16:23:29:693,48.7198
16:23:29:714,48.2743
16:23:29:733,48.2255
16:23:29:753,48.159
16:23:29:775,47.6779
16:23:29:794,47.7009
16:23:29:814,47.5536
16:23:29:836,47.4088
16:23:29:855,47.7844
16:23:29:873,47.5468
16:23:29:894,47.2969
16:23:29:918,47.1458
16:23:29:935,46.8897
16:23:29:954,46.9477
16:23:29:973,47.3797
16:23:29:994,47.7661
16:23:30:015,48.3271
16:23:30:034,48.5708
16:23:30:054,48.6742
16:23:30:074,48.7454
16:23:30:094,48.4634
16:23:30:115,48.5036
16:23:30:133,48.3031
16:23:30:154,48.1143
16:23:30:177,47.9483
16:23:30:193,48.1682
16:23:30:214,48.2711
16:23:30:234,48.3766
16:23:30:254,48.5526
16:23:30:274,48.437
16:23:30:294,48.5284
16:23:30:316,48.2679
16:23:30:334,48.2465
16:23:30:354,48.3815
16:23:30:374,48.4708
16:23:30:393,48.6347
16:23:30:415,48.5416
16:23:30:434,48.6569
16:23:30:453,49.0147
16:23:30:474,49.0681
16:23:30:525,49.3949
16:23:30:527,49.5143
16:23:30:534,49.5898
16:23:30:553,49.5243
16:23:30:574,49.713
16:23:30:594,49.4609
16:23:30:614,49.9892
16:23:30:633,50.1139
16:23:30:653,50.4081
16:23:30:677,50.7127
16:23:30:694,50.5231
16:23:30:714,50.4607
16:23:30:733,50.496
16:23:30:754,50.2652
16:23:30:775,50.1282
16:23:30:794,50.2454
16:23:30:815,50.1775
16:23:30:833,49.9306
16:23:30:853,49.8838
16:23:30:878,49.8852
16:23:30:895,49.7293
16:23:30:914,49.7858
16:23:30:933,49.5057
16:23:30:953,49.3937
16:23:30:975,49.3551
16:23:30:994,49.6531
16:23:31:015,49.7447
16:23:31:033,50.1326
16:23:31:055,50.6005
16:23:31:075,50.3698
16:23:31:094,49.9395
16:23:31:114,50.1476
16:23:31:134,50.043
16:23:31:154,49.5565
16:23:31:178,49.6996
16:23:31:194,49.3498
16:23:31:215,49.1894
16:23:31:233,49.53
16:23:31:254,49.5614
16:23:31:275,49.2419
16:23:31:294,49.5456
16:23:31:314,49.3304
16:23:31:334,49.2246
16:23:31:353,49.3085
16:23:31:376,48.9609
16:23:31:394,48.9
16:23:31:414,48.743
16:23:31:434,48.3887
16:23:31:455,48.335
16:23:31:473,48.263
16:23:31:494,48.5687
16:23:31:515,48.3689
16:23:31:534,48.3699
16:23:31:554,48.2891
16:23:31:574,48.1777
16:23:31:594,48.0391
16:23:31:614,48.3413
16:23:31:633,48.4806
16:23:31:654,48.4225
16:23:31:677,48.2938
16:23:31:694,48.154
16:23:31:715,47.8789
16:23:31:735,47.6592
16:23:31:753,47.439
16:23:31:775,47.1795
16:23:31:794,47.0085
16:23:31:815,46.9978
16:23:31:836,47.0034
16:23:31:855,47.0608
16:23:31:875,46.8946
16:23:31:893,46.827
16:23:31:916,46.3735
16:23:31:934,46.4106
16:23:31:954,46.2082
16:23:31:973,46.0312
16:23:31:993,45.954
16:23:32:015,46.1335
16:23:32:035,46.0789
16:23:32:054,46.0651
16:23:32:074,46.2932
16:23:32:093,46.3453
16:23:32:113,46.0748
16:23:32:133,45.8594
16:23:32:154,45.8607
16:23:32:178,45.6036
16:23:32:194,45.2882
16:23:32:216,44.8379
16:23:32:234,44.6382
16:23:32:253,44.5275
16:23:32:273,44.3665
16:23:32:295,44.1206
16:23:32:314,44.1804
16:23:32:335,43.9777
16:23:32:354,44.0297
16:23:32:374,44.0533
16:23:32:394,44.1072
16:23:32:415,43.9158
16:23:32:434,43.6043
16:23:32:453,43.5607
16:23:32:474,43.4843
16:23:32:494,43.3104
16:23:32:543,43.3659
16:23:32:545,43.3699
16:23:32:553,43.2425
16:23:32:577,43.1962
16:23:32:593,43.0603
16:23:32:614,43.0487
16:23:32:633,43.1737
16:23:32:654,43.2519
16:23:32:677,43.5406
16:23:32:693,43.536
16:23:32:716,43.6683
16:23:32:734,43.6586
16:23:32:754,43.3175
16:23:32:773,43.0796
16:23:32:794,42.9811
16:23:32:815,42.6277
16:23:32:834,42.5374
16:23:32:853,42.4526
16:23:32:874,42.633
16:23:32:894,42.5244
16:23:32:914,42.5328
16:23:32:934,42.7726
16:23:32:954,42.6619
16:23:32:975,42.8043
16:23:32:994,42.9014
16:23:33:014,43.116
16:23:33:033,43.4118
16:23:33:054,43.8487
16:23:33:076,44.1709
16:23:33:094,44.5732
16:23:33:114,44.7806
16:23:33:134,44.9151
16:23:33:154,45.1977
16:23:33:178,45.1736
16:23:33:194,45.1286
16:23:33:214,45.6242
16:23:33:233,45.42
16:23:33:253,45.3427
16:23:33:274,45.4432
16:23:33:294,45.3626
16:23:33:314,45.6215
16:23:33:333,45.6221
16:23:33:353,45.6911
16:23:33:374,45.8106
16:23:33:394,45.7449
16:23:33:414,45.8036
16:23:33:434,46.316
16:23:33:455,46.3744
16:23:33:473,46.5414
16:23:33:494,46.6716
16:23:33:514,46.5959
16:23:33:534,46.9065
16:23:33:555,46.9159
16:23:33:577,47.2113
16:23:33:594,47.4821
16:23:33:615,47.7381
16:23:33:634,47.5909
16:23:33:654,47.6375
16:23:33:677,47.3851
16:23:33:695,47.4149
16:23:33:716,47.4228
16:23:33:734,47.3627
16:23:33:753,47.255
16:23:33:775,47.172
16:23:33:793,47.2563
16:23:33:816,46.9847
16:23:33:833,47.1706
16:23:33:853,47.3804
16:23:33:874,47.593
16:23:33:894,47.8336
16:23:33:914,47.6984
16:23:33:935,47.3142
16:23:33:954,47.2327
16:23:33:974,47.0888
16:23:33:993,47.1637
16:23:34:015,47.2287
16:23:34:034,47.5703
16:23:34:054,47.5076
16:23:34:076,47.423
16:23:34:093,47.5499
16:23:34:114,47.3652
16:23:34:134,47.5212
16:23:34:154,47.5545
16:23:34:177,47.5005
16:23:34:194,47.539
16:23:34:215,47.5428
16:23:34:234,47.6931
16:23:34:254,47.6137
16:23:34:274,47.2831
16:23:34:293,47.394
16:23:34:314,47.1364
16:23:34:333,47.2355
16:23:34:355,46.9917
16:23:34:374,47.0476
16:23:34:394,46.9137
16:23:34:415,46.5152
16:23:34:434,46.8963
16:23:34:453,46.8509
16:23:34:473,47.2458
16:23:34:494,47.4347
16:23:34:514,47.6582
16:23:34:561,47.5714
16:23:34:563,47.5118
16:23:34:576,47.3423
16:23:34:593,47.2586
16:23:34:614,47.1012
16:23:34:633,47.2494
16:23:34:654,46.6556
16:23:34:678,46.6398
16:23:34:694,46.6021
16:23:34:715,46.4323
16:23:34:734,46.3127
16:23:34:753,46.32
16:23:34:774,45.9696
16:23:34:795,45.481
16:23:34:815,45.2272
16:23:34:834,45.2283
16:23:34:854,45.3025
16:23:34:874,45.5614
16:23:34:894,45.4648
16:23:34:914,45.3034
16:23:34:933,44.8666
16:23:34:954,44.6099
16:23:34:975,44.5708
16:23:34:993,44.2594
16:23:35:014,44.1412
16:23:35:034,44.5432
16:23:35:054,44.3094
16:23:35:077,44.3263
16:23:35:094,44.1939
16:23:35:114,44.1715
16:23:35:133,44.0446
16:23:35:155,43.9668
16:23:35:177,43.8008
16:23:35:195,43.6284
16:23:35:215,43.395
16:23:35:234,43.2647
16:23:35:254,43.1207
16:23:35:274,43.1691
16:23:35:294,43.0978
16:23:35:315,42.8025
16:23:35:333,42.8804
16:23:35:353,42.8694
16:23:35:375,42.6469
16:23:35:393,43.0109
16:23:35:414,42.9959
16:23:35:433,42.9511
16:23:35:453,42.9931
16:23:35:473,42.8225
16:23:35:493,42.6749
16:23:35:515,42.989
16:23:35:536,43.1409
16:23:35:554,43.0786
16:23:35:577,42.8136
16:23:35:594,42.6956
16:23:35:615,42.1637
16:23:35:634,41.9716
16:23:35:653,42.2706
16:23:35:677,42.1059
16:23:35:695,41.6764
16:23:35:715,41.8813
16:23:35:734,41.6911
16:23:35:754,41.5164
16:23:35:775,41.4295
16:23:35:793,41.5794
16:23:35:818,41.4211
16:23:35:833,41.7382
16:23:35:853,41.7813
16:23:35:874,41.8596
16:23:35:893,42.0041
16:23:35:913,41.9375
16:23:35:933,41.8545
16:23:35:953,41.8671
16:23:35:973,41.7405
16:23:35:993,41.5539
16:23:36:014,41.5653
16:23:36:033,41.3443
16:23:36:053,41.5025
16:23:36:075,41.6429
16:23:36:093,41.5273
16:23:36:114,41.6481
16:23:36:134,41.5754
16:23:36:153,41.6315
16:23:36:176,41.4939
16:23:36:193,41.5823
16:23:36:215,41.9152
16:23:36:233,41.8843
16:23:36:253,41.5407
16:23:36:273,41.9219
16:23:36:293,41.6101
16:23:36:313,41.4208
16:23:36:333,41.4086
16:23:36:353,41.1763
16:23:36:373,40.9696
16:23:36:393,41.0378
16:23:36:415,40.9755
16:23:36:434,41.3119
16:23:36:453,41.3833
16:23:36:473,41.2168
16:23:36:495,41.3447
16:23:36:515,41.1683
16:23:36:533,40.933
16:23:36:583,41.0157
16:23:36:585,41.1509
16:23:36:596,40.8991
16:23:36:614,40.9029
16:23:36:633,40.8046
16:23:36:654,40.7026
16:23:36:677,40.819
16:23:36:693,40.6041
16:23:36:715,40.4956
16:23:36:734,40.5336
16:23:36:753,40.2029
16:23:36:775,40.1101
16:23:36:793,40.3942
16:23:36:815,40.2724
16:23:36:833,40.0098
16:23:36:854,39.9009
16:23:36:874,39.5198
16:23:36:893,39.4269
16:23:36:915,39.4147
16:23:36:934,39.3269
16:23:36:954,39.3668
16:23:36:975,39.1754
16:23:36:993,39.0542
16:23:37:014,38.8505
16:23:37:034,38.9269
16:23:37:055,38.8672
16:23:37:075,38.7717
16:23:37:094,38.3557
16:23:37:113,37.842
16:23:37:133,37.8348
16:23:37:153,37.9484
16:23:37:179,37.8474
16:23:37:194,37.8304
16:23:37:215,37.8918
16:23:37:234,37.637
16:23:37:254,37.333
16:23:37:273,37.372
16:23:37:295,37.0825
16:23:37:314,36.855
16:23:37:333,36.6971
16:23:37:354,36.817
16:23:37:375,36.9875
16:23:37:394,37.0436
16:23:37:415,37.1013
16:23:37:434,37.2886
16:23:37:455,37.2295
16:23:37:474,37.4622
16:23:37:494,37.4394
16:23:37:515,37.1639
16:23:37:535,37.1827
16:23:37:553,36.7541
16:23:37:574,36.6423
16:23:37:593,36.5394
16:23:37:614,36.0933
16:23:37:633,35.8165
16:23:37:653,35.568
16:23:37:678,35.1921
16:23:37:693,34.9047
16:23:37:714,34.7761
16:23:37:733,34.8432
16:23:37:753,34.9157
16:23:37:775,34.7693
16:23:37:793,34.5856
16:23:37:814,34.6584
16:23:37:834,34.396
16:23:37:853,34.2816
16:23:37:873,34.1286
16:23:37:893,34.4087
16:23:37:913,34.4827
16:23:37:935,34.2345
16:23:37:953,34.4828
16:23:37:973,34.4024
16:23:37:993,34.2353
16:23:38:015,34.3005
16:23:38:033,34.223
16:23:38:054,33.9718
16:23:38:074,33.8478
