Time,Meg
16:21:50:054,34.2234
16:21:50:074,34.6762
16:21:50:094,35.0409
16:21:50:113,35.1297
16:21:50:135,34.9659
16:21:50:154,35.0113
16:21:50:191,34.8888
16:21:50:193,34.829
16:21:50:214,35.083
16:21:50:233,35.3222
16:21:50:254,35.3965
16:21:50:273,35.6406
16:21:50:293,35.7975
16:21:50:314,35.7977
16:21:50:334,35.8973
16:21:50:354,35.7361
16:21:50:373,35.8626
16:21:50:394,35.9382
16:21:50:415,35.9051
16:21:50:434,35.8053
16:21:50:454,36.0397
16:21:50:478,36.1159
16:21:50:495,36.2542
16:21:50:515,36.2298
16:21:50:535,36.4432
16:21:50:554,36.3994
16:21:50:575,36.3508
16:21:50:594,36.4239
16:21:50:614,36.733
16:21:50:634,36.6975
16:21:50:653,36.5916
16:21:50:677,36.4972
16:21:50:693,36.5781
16:21:50:714,36.4971
16:21:50:734,36.6965
16:21:50:753,36.9216
16:21:50:774,36.8761
16:21:50:796,36.7554
16:21:50:815,36.6661
16:21:50:833,36.5644
16:21:50:853,36.3538
16:21:50:873,36.306
16:21:50:894,36.0132
16:21:50:914,35.7353
16:21:50:933,35.631
16:21:50:954,35.4336
16:21:50:980,35.65
16:21:50:995,36.0231
16:21:51:013,36.6033
16:21:51:033,37.2031
16:21:51:054,37.8049
16:21:51:073,38.3132
16:21:51:093,38.5872
16:21:51:115,38.6637
16:21:51:133,38.6735
16:21:51:154,38.5332
16:21:51:177,38.5858
16:21:51:194,38.2516
16:21:51:215,38.1618
16:21:51:233,37.9959
16:21:51:253,38.2339
16:21:51:274,38.4306
16:21:51:295,38.3665
16:21:51:314,38.3745
16:21:51:334,38.3868
16:21:51:354,38.3216
16:21:51:375,38.1969
16:21:51:394,38.1992
16:21:51:414,38.1093
16:21:51:434,37.9011
16:21:51:453,37.963
16:21:51:475,38.1958
16:21:51:493,38.0455
16:21:51:513,38.1101
16:21:51:533,38.0634
16:21:51:553,38.0807
16:21:51:573,37.7234
16:21:51:593,38.1288
16:21:51:614,38.0987
16:21:51:634,38.1833
16:21:51:654,38.2241
16:21:51:677,38.0527
16:21:51:693,38.3196
16:21:51:714,38.3651
16:21:51:733,38.3928
16:21:51:754,38.4464
16:21:51:775,38.3051
16:21:51:795,37.8797
16:21:51:814,37.9695
16:21:51:833,37.983
16:21:51:853,38.1169
16:21:51:873,38.3225
16:21:51:893,38.4824
16:21:51:913,38.2654
16:21:51:933,38.2009
16:21:51:953,38.0796
16:21:51:977,37.7122
16:21:51:993,37.6161
16:21:52:014,37.4612
16:21:52:034,37.8332
16:21:52:054,37.8183
16:21:52:073,38.1856
16:21:52:095,38.3714
16:21:52:114,38.1632
16:21:52:134,38.3773
16:21:52:153,38.1284
16:21:52:203,38.1962
16:21:52:206,38.3205
16:21:52:216,38.4186
16:21:52:234,38.2808
16:21:52:254,38.4768
16:21:52:273,38.3995
16:21:52:294,38.3969
16:21:52:314,38.6647
16:21:52:334,38.5868
16:21:52:353,38.5278
16:21:52:373,38.6146
16:21:52:393,38.7558
16:21:52:415,38.9431
16:21:52:434,38.8641
16:21:52:454,38.9269
16:21:52:477,38.7432
16:21:52:494,38.7832
16:21:52:515,38.5078
16:21:52:534,38.6215
16:21:52:553,38.8999
16:21:52:575,38.8437
16:21:52:593,38.8357
16:21:52:614,38.9477
16:21:52:634,39.0365
16:21:52:653,39.0879
16:21:52:677,39.1114
16:21:52:693,39.2591
16:21:52:714,39.2908
16:21:52:734,39.1769
16:21:52:753,39.034
16:21:52:773,39.1538
16:21:52:793,39.1622
16:21:52:814,39.3179
16:21:52:833,39.3
16:21:52:853,39.4621
16:21:52:873,39.5959
16:21:52:893,39.8951
16:21:52:913,39.9424
16:21:52:933,40.1798
16:21:52:953,39.9497
16:21:52:977,39.8423
16:21:52:993,39.7953
16:21:53:014,39.9976
16:21:53:033,40.1911
16:21:53:055,40.3874
16:21:53:073,40.5729
16:21:53:094,40.606
16:21:53:114,40.5803
16:21:53:134,40.582
16:21:53:153,40.6915
16:21:53:176,41.0475
16:21:53:193,41.0339
16:21:53:215,41.3939
16:21:53:233,41.6118
16:21:53:254,41.6301
16:21:53:275,42.0071
16:21:53:294,42.194
16:21:53:314,42.3384
16:21:53:334,42.2405
16:21:53:353,42.2045
16:21:53:375,41.8801
16:21:53:393,41.8854
16:21:53:413,42.0905
16:21:53:433,42.487
16:21:53:453,42.5972
16:21:53:478,42.8224
16:21:53:493,42.8753
16:21:53:514,42.9642
16:21:53:533,43.403
16:21:53:554,43.5234
16:21:53:573,43.3436
16:21:53:594,43.6152
16:21:53:615,43.6276
16:21:53:634,43.2779
16:21:53:655,43.4629
16:21:53:676,43.3916
16:21:53:694,43.2727
16:21:53:714,42.8468
16:21:53:733,42.8836
16:21:53:753,42.767
16:21:53:774,42.7027
16:21:53:793,42.9321
16:21:53:814,43.0397
16:21:53:833,43.0236
16:21:53:854,42.9596
16:21:53:874,43.236
16:21:53:894,43.1713
16:21:53:914,43.2281
16:21:53:936,43.1987
16:21:53:953,43.0205
16:21:53:977,42.6632
16:21:53:994,42.6044
16:21:54:016,42.721
16:21:54:036,42.8016
16:21:54:054,42.9772
16:21:54:074,42.6469
16:21:54:094,42.5061
16:21:54:114,42.1016
16:21:54:134,42.0068
16:21:54:155,42.0076
16:21:54:177,41.9073
16:21:54:208,41.7271
16:21:54:219,41.5035
16:21:54:233,41.2291
16:21:54:254,41.248
16:21:54:273,41.1189
16:21:54:293,41.1848
16:21:54:314,41.2277
16:21:54:333,41.0432
16:21:54:353,40.8196
16:21:54:373,40.6335
16:21:54:393,40.3811
16:21:54:414,40.4206
16:21:54:433,40.4357
16:21:54:454,40.514
16:21:54:479,40.7151
16:21:54:493,40.8602
16:21:54:513,40.873
16:21:54:533,40.797
16:21:54:553,40.6746
16:21:54:574,40.5391
16:21:54:593,40.4617
16:21:54:614,40.289
16:21:54:633,40.2427
16:21:54:653,40.2287
16:21:54:677,40.0317
16:21:54:693,39.8076
16:21:54:715,39.8553
16:21:54:733,39.951
16:21:54:754,39.7875
16:21:54:773,39.688
16:21:54:793,39.523
16:21:54:815,39.5643
16:21:54:833,39.6777
16:21:54:853,39.6834
16:21:54:873,39.7937
16:21:54:894,39.982
16:21:54:915,39.4645
16:21:54:933,39.1251
16:21:54:954,39.1091
16:21:54:977,39.3202
16:21:54:994,39.6159
16:21:55:014,40.237
16:21:55:034,40.447
16:21:55:055,40.4496
16:21:55:074,40.2438
16:21:55:093,40.2456
16:21:55:114,40.2191
16:21:55:134,40.2353
16:21:55:155,40.4894
16:21:55:177,40.2491
16:21:55:193,40.5096
16:21:55:215,40.1823
16:21:55:234,40.1923
16:21:55:254,40.0145
16:21:55:274,40.1414
16:21:55:294,39.9475
16:21:55:314,39.8418
16:21:55:333,39.9076
16:21:55:353,39.9462
16:21:55:375,39.9494
16:21:55:393,40.0575
16:21:55:414,39.9978
16:21:55:433,39.966
16:21:55:453,39.8903
16:21:55:476,40.1924
16:21:55:494,40.3396
16:21:55:514,40.3277
16:21:55:534,40.4922
16:21:55:554,40.5923
16:21:55:576,40.4538
16:21:55:593,40.6331
16:21:55:615,40.8294
16:21:55:635,40.8759
16:21:55:655,40.7481
16:21:55:677,41.0831
16:21:55:693,41.1178
16:21:55:714,40.9396
16:21:55:735,41.1657
16:21:55:753,41.1269
16:21:55:775,41.1788
16:21:55:794,41.2353
16:21:55:815,41.3314
16:21:55:833,41.4061
16:21:55:855,41.3583
16:21:55:873,41.6115
16:21:55:893,41.6909
16:21:55:914,41.7702
16:21:55:935,41.9156
16:21:55:953,41.7717
16:21:55:974,41.434
16:21:55:994,41.415
16:21:56:017,41.5311
16:21:56:035,41.8492
16:21:56:054,42.3418
16:21:56:078,42.6595
16:21:56:093,42.7392
16:21:56:114,42.849
16:21:56:133,42.9866
16:21:56:154,43.2215
16:21:56:177,42.9012
16:21:56:220,43.0344
16:21:56:222,42.9343
16:21:56:235,42.8372
16:21:56:253,42.9229
16:21:56:273,43.1419
16:21:56:293,43.1058
16:21:56:314,43.1893
16:21:56:334,43.2992
16:21:56:353,43.3894
16:21:56:373,43.2813
16:21:56:393,43.4893
16:21:56:415,43.943
16:21:56:433,43.9515
16:21:56:453,44.2366
16:21:56:473,44.6571
16:21:56:494,44.8679
16:21:56:514,45.2308
16:21:56:534,45.2361
16:21:56:553,45.3224
16:21:56:577,45.0279
16:21:56:595,45.154
16:21:56:614,45.1159
16:21:56:633,45.1681
16:21:56:653,45.3539
16:21:56:677,45.6343
16:21:56:694,45.6771
16:21:56:716,45.6825
16:21:56:735,45.8045
16:21:56:753,46.0132
16:21:56:774,46.0658
16:21:56:794,46.0818
16:21:56:815,46.1175
16:21:56:833,46.0382
16:21:56:853,46.0881
16:21:56:874,46.2388
16:21:56:895,46.3515
16:21:56:915,46.2557
16:21:56:933,46.423
16:21:56:954,46.6972
16:21:56:975,46.813
16:21:56:994,46.9288
16:21:57:014,47.3765
16:21:57:034,47.4512
16:21:57:054,47.4869
16:21:57:077,47.5594
16:21:57:095,47.5611
16:21:57:114,47.5069
16:21:57:133,47.3849
16:21:57:154,47.227
16:21:57:177,47.3254
16:21:57:194,47.0157
16:21:57:215,47.0152
16:21:57:233,47.0182
16:21:57:254,47.1622
16:21:57:275,47.3586
16:21:57:294,47.2907
16:21:57:314,47.3559
16:21:57:334,47.6096
16:21:57:353,47.6299
16:21:57:374,47.9163
16:21:57:393,48.0146
16:21:57:414,48.1195
16:21:57:433,48.1975
16:21:57:453,48.4329
16:21:57:473,48.793
16:21:57:493,49.0728
16:21:57:513,49.0627
16:21:57:533,49.1666
16:21:57:553,49.1174
16:21:57:577,49.2719
16:21:57:593,49.2298
16:21:57:615,49.3062
16:21:57:635,49.227
16:21:57:655,49.1663
16:21:57:677,49.098
16:21:57:695,49.2808
16:21:57:715,49.3594
16:21:57:734,49.4125
16:21:57:754,49.3766
16:21:57:775,49.3904
16:21:57:793,49.1738
16:21:57:816,49.1764
16:21:57:834,49.1789
16:21:57:856,49.0469
16:21:57:875,48.9433
16:21:57:893,48.8621
16:21:57:914,49.0436
16:21:57:936,49.1202
16:21:57:953,49.3597
16:21:57:974,49.6023
16:21:57:994,49.7541
16:21:58:016,49.7755
16:21:58:034,50.0802
16:21:58:053,50.2096
16:21:58:077,50.258
16:21:58:093,50.2297
16:21:58:114,50.1886
16:21:58:133,50.0383
16:21:58:154,50.0009
16:21:58:177,49.9353
16:21:58:194,49.8727
16:21:58:237,49.9798
16:21:58:239,50.1475
16:21:58:253,50.2934
16:21:58:273,50.4164
16:21:58:293,50.5521
16:21:58:314,50.828
16:21:58:334,51.0651
16:21:58:353,51.1924
16:21:58:373,51.4083
16:21:58:393,51.6049
16:21:58:415,51.6003
16:21:58:433,51.8004
16:21:58:454,51.9042
16:21:58:474,52.0419
16:21:58:494,52.2722
16:21:58:514,52.4548
16:21:58:533,52.7595
16:21:58:554,52.8546
16:21:58:583,52.7739
16:21:58:603,52.9295
16:21:58:623,53.0157
16:21:58:644,53.1593
16:21:58:664,53.3952
16:21:58:683,53.437
16:21:58:703,53.3987
16:21:58:723,53.4219
16:21:58:744,53.3451
16:21:58:764,53.4175
16:21:58:783,53.5444
16:21:58:803,53.6176
16:21:58:823,53.5777
16:21:58:847,53.3891
16:21:58:863,53.5012
16:21:58:883,53.6212
16:21:58:902,53.7134
16:21:58:923,53.9839
16:21:58:943,54.0251
16:21:58:963,54.4735
16:21:58:983,54.5907
16:21:59:003,54.7191
16:21:59:024,54.7614
16:21:59:043,54.9317
16:21:59:063,55.0982
16:21:59:083,55.0651
16:21:59:102,55.115
16:21:59:123,54.9967
16:21:59:143,54.8502
16:21:59:163,54.8762
16:21:59:183,54.9022
16:21:59:203,55.0218
16:21:59:223,54.7686
16:21:59:243,55.0672
16:21:59:263,55.1907
16:21:59:283,55.228
16:21:59:305,55.3473
16:21:59:323,55.2171
16:21:59:345,55.1344
16:21:59:363,54.9917
16:21:59:382,54.9969
16:21:59:404,55.0034
16:21:59:423,55.165
16:21:59:443,55.1995
16:21:59:463,55.0541
16:21:59:483,55.0213
16:21:59:504,54.5386
16:21:59:523,54.3094
16:21:59:543,54.167
16:21:59:564,54.1822
16:21:59:583,53.882
16:21:59:603,53.8316
16:21:59:623,53.8771
16:21:59:643,53.4669
16:21:59:664,53.7308
16:21:59:685,53.5625
16:21:59:703,53.7007
16:21:59:723,53.4448
16:21:59:743,53.4501
16:21:59:763,53.2158
16:21:59:784,53.0287
16:21:59:803,52.7452
16:21:59:824,52.4932
16:21:59:843,52.3158
16:21:59:863,52.0741
16:21:59:883,52.2173
16:21:59:903,52.2867
16:21:59:923,52.2143
16:21:59:943,52.198
16:21:59:964,52.5324
16:21:59:983,52.3007
16:22:00:004,52.2546
16:22:00:023,51.9077
16:22:00:043,51.7754
16:22:00:064,51.6398
16:22:00:083,51.7163
16:22:00:103,51.8191
16:22:00:122,51.8404
16:22:00:142,51.8592
16:22:00:165,51.5282
16:22:00:183,51.1679
16:22:00:203,50.9713
16:22:00:250,50.8723
16:22:00:252,50.9564
16:22:00:265,50.8542
16:22:00:284,50.9248
16:22:00:303,50.6033
16:22:00:323,50.3755
16:22:00:343,50.0914
16:22:00:363,50.1377
16:22:00:384,49.9411
16:22:00:403,50.1268
16:22:00:423,50.0937
16:22:00:443,50.2532
16:22:00:466,50.122
16:22:00:483,50.1715
16:22:00:503,50.2315
16:22:00:523,50.3291
16:22:00:545,50.5531
16:22:00:564,50.7457
16:22:00:583,50.9341
16:22:00:603,50.9656
16:22:00:623,50.7427
16:22:00:644,50.5759
16:22:00:663,50.1277
16:22:00:683,49.9035
16:22:00:703,49.5525
16:22:00:723,49.3882
16:22:00:743,49.3132
16:22:00:763,48.8381
16:22:00:783,48.9005
16:22:00:803,49.2053
16:22:00:823,49.0444
16:22:00:843,49.3813
16:22:00:863,49.5467
16:22:00:883,49.8696
16:22:00:903,50.1759
16:22:00:926,50.2128
16:22:00:944,50.3755
16:22:00:964,50.282
16:22:00:983,50.0299
16:22:01:003,50.2357
16:22:01:025,50.3302
16:22:01:043,50.1474
16:22:01:063,50.0932
16:22:01:083,49.9741
16:22:01:103,49.7174
16:22:01:123,49.8038
16:22:01:143,49.7072
16:22:01:163,49.855
16:22:01:183,49.9076
16:22:01:204,49.8398
16:22:01:223,49.9436
16:22:01:243,49.9548
16:22:01:263,49.8914
16:22:01:284,49.9396
16:22:01:303,49.5653
16:22:01:323,49.5976
16:22:01:344,49.367
16:22:01:364,49.1804
16:22:01:383,49.1139
16:22:01:403,48.9988
16:22:01:423,48.8976
16:22:01:443,48.9129
16:22:01:463,48.5209
16:22:01:483,48.6108
16:22:01:504,48.5382
16:22:01:523,48.3735
16:22:01:543,48.6402
16:22:01:564,48.7307
16:22:01:583,48.8613
16:22:01:604,49.0797
16:22:01:623,48.9426
16:22:01:643,48.9425
16:22:01:663,48.4996
16:22:01:685,48.0708
16:22:01:702,47.8034
16:22:01:723,47.6393
16:22:01:743,47.4382
16:22:01:763,47.4474
16:22:01:784,47.178
16:22:01:803,46.9306
16:22:01:823,46.7328
16:22:01:843,46.4849
16:22:01:863,46.3312
16:22:01:883,46.4884
16:22:01:903,46.61
16:22:01:923,46.4569
16:22:01:943,46.7163
16:22:01:964,47.1204
16:22:01:983,47.2156
16:22:02:004,47.0001
16:22:02:023,46.894
16:22:02:043,46.7241
16:22:02:066,46.4732
16:22:02:083,46.8124
16:22:02:103,46.9746
16:22:02:123,47.0082
16:22:02:143,47.2012
16:22:02:164,47.3239
16:22:02:183,47.1889
16:22:02:204,47.1418
16:22:02:223,47.3931
16:22:02:261,47.5333
16:22:02:268,47.5006
16:22:02:283,47.3258
16:22:02:303,47.5022
16:22:02:323,47.3872
16:22:02:343,47.3276
16:22:02:363,47.663
16:22:02:384,47.79
16:22:02:403,48.0522
16:22:02:423,48.2249
16:22:02:446,48.3549
16:22:02:465,48.1368
16:22:02:483,48.2378
16:22:02:503,48.2245
16:22:02:524,48.6204
16:22:02:544,48.7986
16:22:02:563,48.7589
16:22:02:583,48.5931
16:22:02:603,48.7332
16:22:02:624,48.7031
16:22:02:645,48.6289
16:22:02:663,48.6424
16:22:02:683,48.5369
16:22:02:703,48.5553
16:22:02:723,48.3374
16:22:02:743,48.4032
16:22:02:763,48.615
16:22:02:784,48.4686
16:22:02:803,48.4909
16:22:02:823,48.7474
16:22:02:843,48.9876
16:22:02:864,49.0961
16:22:02:883,49.3222
16:22:02:903,49.5307
16:22:02:926,49.271
16:22:02:943,48.9247
16:22:02:964,49.2592
16:22:02:983,49.2936
16:22:03:003,49.4925
16:22:03:025,50.0084
16:22:03:043,49.9342
16:22:03:063,49.612
16:22:03:083,49.6716
16:22:03:103,49.8536
16:22:03:123,49.8499
16:22:03:143,50.1229
16:22:03:163,49.9783
16:22:03:183,49.97
16:22:03:203,49.8577
16:22:03:223,49.9046
16:22:03:243,49.9805
16:22:03:263,49.7521
16:22:03:283,49.8263
16:22:03:306,49.9527
16:22:03:323,49.7663
16:22:03:343,49.7144
16:22:03:364,49.658
16:22:03:383,49.45
16:22:03:405,49.2969
16:22:03:423,49.0018
16:22:03:443,48.7781
16:22:03:463,48.3448
16:22:03:483,48.2536
16:22:03:504,48.3578
16:22:03:523,48.4685
16:22:03:543,48.6122
16:22:03:563,48.6094
16:22:03:583,48.1478
16:22:03:604,47.686
16:22:03:623,47.5358
16:22:03:643,47.4883
16:22:03:663,47.4548
16:22:03:683,47.5317
16:22:03:703,47.6888
16:22:03:723,47.4744
16:22:03:743,47.2607
16:22:03:763,47.225
16:22:03:784,46.8839
16:22:03:803,46.798
16:22:03:823,46.8244
16:22:03:843,46.7415
16:22:03:863,46.9583
16:22:03:884,46.7837
16:22:03:904,46.6397
16:22:03:923,46.5346
16:22:03:943,46.5803
16:22:03:964,46.3447
16:22:03:983,46.0994
16:22:04:003,45.9144
16:22:04:023,45.8108
16:22:04:043,45.4855
16:22:04:066,45.4926
16:22:04:084,45.3681
16:22:04:103,45.1865
16:22:04:123,45.0089
16:22:04:144,44.8619
16:22:04:165,44.7738
16:22:04:183,44.5648
16:22:04:203,44.5427
16:22:04:223,44.3923
16:22:04:243,44.1424
16:22:04:271,44.241
16:22:04:283,44.0272
16:22:04:303,43.8325
16:22:04:323,43.6553
16:22:04:343,43.7172
16:22:04:363,43.4681
16:22:04:383,43.5485
16:22:04:402,43.5871
16:22:04:423,43.6528
16:22:04:445,43.8147
16:22:04:463,43.8395
16:22:04:483,43.5743
16:22:04:503,42.979
16:22:04:523,42.7998
16:22:04:544,42.7045
16:22:04:563,42.6213
16:22:04:584,42.7535
16:22:04:603,42.829
16:22:04:623,42.8609
16:22:04:645,42.7633
16:22:04:663,42.4651
16:22:04:683,42.2528
16:22:04:703,41.6006
16:22:04:723,41.4493
16:22:04:743,41.1777
16:22:04:764,41.2638
16:22:04:783,41.4647
16:22:04:803,41.5359
16:22:04:824,41.4078
16:22:04:843,41.5483
16:22:04:864,41.6379
16:22:04:883,41.3601
16:22:04:903,41.6012
16:22:04:925,41.7743
16:22:04:943,41.6871
16:22:04:964,42.0651
16:22:04:983,42.4384
16:22:05:003,42.5875
16:22:05:024,42.7512
16:22:05:043,42.9335
16:22:05:064,42.7829
16:22:05:084,42.677
16:22:05:103,42.7743
16:22:05:123,42.7659
16:22:05:144,43.1924
16:22:05:163,43.3704
16:22:05:183,43.3188
16:22:05:203,43.2232
16:22:05:223,43.3893
16:22:05:243,43.5374
16:22:05:263,43.8302
16:22:05:283,44.1895
16:22:05:304,44.564
16:22:05:323,44.6348
16:22:05:343,44.6072
16:22:05:363,44.7259
16:22:05:383,44.8179
16:22:05:405,45.1223
16:22:05:424,45.064
16:22:05:443,44.9425
16:22:05:463,45.0636
16:22:05:484,45.1621
16:22:05:504,45.268
16:22:05:523,45.4494
16:22:05:543,45.6021
16:22:05:564,45.4162
16:22:05:583,45.2354
16:22:05:603,45.4515
16:22:05:623,45.4577
16:22:05:643,45.3897
16:22:05:663,45.0816
16:22:05:686,45.2138
16:22:05:703,45.2184
16:22:05:723,45.597
16:22:05:743,45.783
16:22:05:763,45.9326
16:22:05:785,46.3051
16:22:05:804,46.4618
16:22:05:823,46.4386
16:22:05:843,46.8566
16:22:05:863,47.0978
16:22:05:884,47.0593
16:22:05:903,47.4111
16:22:05:923,47.7347
16:22:05:943,47.5908
16:22:05:967,47.5604
16:22:05:983,47.1579
16:22:06:003,46.8705
16:22:06:023,46.8907
16:22:06:043,47.1374
16:22:06:066,47.0179
16:22:06:085,46.9995
16:22:06:103,47.0185
16:22:06:123,47.0085
16:22:06:144,46.7897
16:22:06:165,46.7526
16:22:06:183,46.7114
16:22:06:202,46.8443
16:22:06:222,47.0105
16:22:06:243,47.0389
16:22:06:283,47.4008
16:22:06:285,47.1504
16:22:06:303,47.3686
16:22:06:322,47.4701
16:22:06:343,47.0617
16:22:06:363,47.0339
16:22:06:383,47.1992
16:22:06:403,47.1943
16:22:06:423,47.3316
16:22:06:445,47.2464
16:22:06:464,47.1339
16:22:06:483,47.1774
16:22:06:503,47.0919
16:22:06:523,46.6452
16:22:06:544,46.615
16:22:06:563,46.2598
16:22:06:583,46.1889
16:22:06:603,46.009
16:22:06:623,46.1129
16:22:06:644,46.1635
16:22:06:663,46.1168
16:22:06:683,46.3341
16:22:06:703,46.2134
16:22:06:723,46.0892
16:22:06:744,45.9292
16:22:06:764,45.8528
16:22:06:783,45.5502
16:22:06:803,45.6825
16:22:06:826,45.5636
16:22:06:844,45.7893
16:22:06:864,45.8851
16:22:06:883,45.8497
16:22:06:904,45.5871
16:22:06:924,45.317
16:22:06:943,44.8421
16:22:06:963,44.8027
16:22:06:983,44.7595
16:22:07:003,44.647
16:22:07:025,44.6518
16:22:07:043,44.6603
16:22:07:064,44.4355
16:22:07:083,44.2982
16:22:07:103,44.062
16:22:07:125,44.1631
16:22:07:143,44.0213
16:22:07:163,44.0129
16:22:07:183,43.9066
16:22:07:203,43.706
16:22:07:223,43.5179
16:22:07:243,43.4814
16:22:07:263,43.5352
16:22:07:283,43.3749
16:22:07:305,43.3581
16:22:07:323,43.2368
16:22:07:343,42.8843
16:22:07:363,42.864
16:22:07:383,42.5803
16:22:07:404,42.6877
16:22:07:423,42.3104
16:22:07:443,42.1642
16:22:07:463,42.1453
16:22:07:483,41.8753
16:22:07:504,41.7302
16:22:07:523,41.8346
16:22:07:543,41.7944
16:22:07:563,41.7029
16:22:07:583,41.5231
16:22:07:604,41.1808
16:22:07:623,40.8209
16:22:07:643,40.9335
16:22:07:663,40.9065
16:22:07:686,41.2206
16:22:07:703,41.562
16:22:07:723,41.3959
16:22:07:743,41.3766
16:22:07:764,41.3796
16:22:07:784,41.3796
16:22:07:803,41.2403
16:22:07:824,41.5912
16:22:07:843,41.6946
16:22:07:864,41.6546
16:22:07:885,41.6462
16:22:07:903,41.9453
16:22:07:923,41.4204
16:22:07:943,41.6694
16:22:07:967,41.4989
16:22:07:983,41.3012
16:22:08:004,41.6042
16:22:08:023,41.5975
16:22:08:043,41.6287
16:22:08:066,41.628
16:22:08:083,41.384
16:22:08:103,41.5712
16:22:08:123,41.7209
16:22:08:143,41.8085
16:22:08:164,41.9282
16:22:08:183,41.9846
16:22:08:203,42.0762
16:22:08:223,42.245
16:22:08:243,42.0681
16:22:08:264,42.0356
16:22:08:288,42.1271
16:22:08:303,41.9738
16:22:08:323,41.8065
16:22:08:343,41.8513
16:22:08:363,41.5988
16:22:08:383,41.4485
16:22:08:403,41.1336
16:22:08:423,41.4824
16:22:08:443,41.518
16:22:08:463,41.518
16:22:08:483,41.3515
16:22:08:503,41.2357
16:22:08:523,41.1098
16:22:08:546,41.2313
16:22:08:564,41.2116
16:22:08:583,40.8375
16:22:08:603,40.6965
16:22:08:623,40.5932
16:22:08:645,40.4456
16:22:08:663,40.8375
16:22:08:683,41.2889
16:22:08:703,41.1998
16:22:08:723,41.3579
16:22:08:744,41.1483
16:22:08:765,40.8718
16:22:08:783,40.8157
16:22:08:804,40.6572
16:22:08:824,40.3872
16:22:08:843,40.2633
16:22:08:864,39.8076
16:22:08:883,39.8185
16:22:08:903,39.7504
16:22:08:926,39.4825
16:22:08:944,39.4665
16:22:08:964,39.6634
16:22:08:983,39.5417
16:22:09:004,39.3394
16:22:09:025,39.1944
16:22:09:044,38.8298
16:22:09:063,38.5137
16:22:09:083,38.4877
16:22:09:103,38.6379
16:22:09:125,38.4667
16:22:09:143,38.5876
16:22:09:163,38.5549
16:22:09:183,38.3628
16:22:09:203,38.23
16:22:09:224,37.9701
16:22:09:243,38.0716
16:22:09:263,37.9122
16:22:09:283,37.9615
16:22:09:306,37.8112
16:22:09:323,37.9565
16:22:09:343,38.0033
16:22:09:364,37.7504
16:22:09:383,37.5203
16:22:09:405,37.2184
16:22:09:424,36.7796
16:22:09:443,36.4622
16:22:09:463,36.4603
16:22:09:483,36.0285
16:22:09:504,35.7578
16:22:09:523,35.6159
16:22:09:543,35.6273
16:22:09:563,35.3953
16:22:09:583,35.5467
16:22:09:604,35.5729
16:22:09:623,35.6137
16:22:09:643,35.8057
16:22:09:664,35.9079
16:22:09:686,36.0344
16:22:09:703,36.2634
16:22:09:724,36.0399
16:22:09:743,36.0221
16:22:09:764,35.6871
16:22:09:786,35.4935
16:22:09:804,35.5192
16:22:09:824,35.2501
