Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-72, -85]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-72, -82]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-80, -86]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-75, -85]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-76, -86]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-77, -91]",[],[],[]
20230417_20:28,"['Lte', 'Lte', 'Lte']","[473, 477, 29]","[-80, -88, -131]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-75, -82]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-79, -83]",[],[],[]
20230417_20:28,['Lte'],[473],[-77],[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-79, -84]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-79, -80]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-64, -80]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-74, -80]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-73, -77]","[2e:15:e1:10:1c:bc, 44:01:bb:42:41:a6, 0e:b5:9b:17:0a:70, f4:6d:2f:6a:f6:58, f6:6d:2f:5a:f6:58, bc:82:5d:72:c4:0a, 02:6b:e7:e1:26:f4]","[waizhu03, LINCOLN_DVR_4241a6, 有家便利店, 芭芭多, , SGM OnStar 0693, 红缘绣家纺]","[-77, -78, -80, -82, -84, -87, -89]"
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-74, -75]",[/],[/],[/]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-79, -76]",[/],[/],[/]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-78, -68]",[/],[/],[/]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-68, -69]",[],[],[]
20230417_20:28,"['Lte', 'Lte']","[473, 477]","[-78, -68]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-66, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-59, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-62, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-55, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-63, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-62, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-60, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-63, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-63, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-70, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-66, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-67, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-67, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-80, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-78, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-71, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-74, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-78, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-83, -79]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-75, -83]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-84, -89]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-80, -92]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-82, -101]",[],[],[]
20230417_20:29,"['Lte', 'Lte']","[477, 473]","[-81, -101]",[],[],[]
20230417_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 111, 29]","[-79, -91, -127, -126, -130, -121]",[],[],[]
20230417_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 111, 174, 112, 29]","[-79, -96, -122, -128, -128, -130, -123, -124]",[],[],[]
20230417_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 111, 174, 249, 29]","[-80, -96, -126, -126, -127, -133, -130, -125]",[],[],[]
20230417_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 29, 28, 111, 174, 112, 29]","[-77, -95, -127, -130, -129, -133, -126, -125]",[],[],[]
20230417_20:29,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 28, 174, 29]","[-75, -128, -126, -131, -120]",[],[],[]
20230417_20:29,['Lte'],[477],[-69],[],[],[]
20230417_20:30,['Lte'],[477],[-70],[],[],[]
20230417_20:30,['Lte'],[477],[-67],[],[],[]
20230417_20:30,['Lte'],[477],[-64],[],[],[]
20230417_20:30,['Lte'],[477],[-66],[],[],[]
20230417_20:30,['Lte'],[477],[-69],[],[],[]
20230417_20:30,['Lte'],[477],[-69],[],[],[]
20230417_20:30,['Lte'],[477],[-68],[],[],[]
20230417_20:30,['Lte'],[477],[-66],[],[],[]
20230417_20:30,['Lte'],[477],[-66],[],[],[]
20230417_20:30,['Lte'],[477],[-69],[],[],[]
20230417_20:30,['Lte'],[477],[-70],[],[],[]
20230417_20:30,['Lte'],[477],[-73],[],[],[]
20230417_20:30,['Lte'],[477],[-79],[],[],[]
20230417_20:30,['Lte'],[477],[-81],[],[],[]
20230417_20:30,['Lte'],[477],[-82],[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28, 29]","[-82, -132, -132, -133, -128]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28, 111, 29, 175]","[-80, -129, -133, -129, -131, -126, -134]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28, 173, 29]","[-77, -126, -134, -132, -130, -125]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 175, 28, 29, 175]","[-78, -131, -131, -132, -131, -135]",[],[],[]
20230417_20:30,['Lte'],[477],[-80],[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte']","[477, 28, 174]","[-77, -126, -132]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 29, 175]","[-79, -127, -135, -134]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte']","[477, 29, 28]","[-79, -132, -129]",[],[],[]
20230417_20:30,"['Lte', 'Lte', 'Lte']","[477, 29, 29]","[-76, -133, -130]",[/],[/],[/]
20230417_20:30,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 29, 171, 175]","[-74, -133, -134, -133]","[20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 20:08:89:e7:93:4d, 34:f7:16:af:e0:cb]","[超洗, , 超洗-5G, 荟聚indicia]","[-61, -62, -64, -88]"
20230417_20:30,['Lte'],[477],[-77],"[20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 3c:30:6f:68:4a:5c]","[超洗-5G, 超洗, ChinaNet-ELYt]","[-65, -66, -86]"
20230417_20:30,['Lte'],[477],[-71],"[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 96:bf:80:99:44:f3]","[超洗, 超洗-5G, , iTV-RHgy]","[-66, -66, -66, -89]"
20230417_20:30,['Lte'],[477],[-63],[],[],[]
20230417_20:30,['Lte'],[477],[-61],[],[],[]
20230417_20:31,['Lte'],[477],[-64],[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte']","[477, 171, 29]","[-60, -134, -131]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 29, 172, 171, 172]","[-68, -91, -134, -131, -127, -133, -124]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 172, 29, 171, 171, 172]","[-70, -131, -132, -137, -131, -129]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 172, 171, 171, 172, 28]","[-71, -96, -126, -134, -133, -128, -133]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 172, 171, 29, 171, 172, 28, 29]","[-71, -97, -125, -134, -130, -132, -125, -130, -131]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 172, 171, 171, 172, 29]","[-69, -126, -133, -133, -124, -133]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 172, 171, 29, 171, 172, 29]","[-72, -105, -130, -134, -131, -132, -122, -131]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 171, 171, 172, 29]","[-71, -134, -133, -124, -132]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 171, 172, 171, 172, 29]","[-72, -104, -132, -122, -133, -123, -133]",[],[],[]
20230417_20:31,['Lte'],[477],[-68],[],[],[]
20230417_20:31,['Lte'],[477],[-73],[],[],[]
20230417_20:31,['Lte'],[477],[-65],[],[],[]
20230417_20:31,['Lte'],[477],[-73],[],[],[]
20230417_20:31,['Lte'],[477],[-73],[],[],[]
20230417_20:31,['Lte'],[477],[-75],[],[],[]
20230417_20:31,['Lte'],[477],[-78],[],[],[]
20230417_20:31,['Lte'],[477],[-75],[],[],[]
20230417_20:31,"['Lte', 'Lte']","[477, 309]","[-82, -80]",[],[],[]
20230417_20:31,"['Lte', 'Lte']","[477, 309]","[-87, -80]",[],[],[]
20230417_20:31,"['Lte', 'Lte']","[477, 309]","[-82, -82]",[],[],[]
20230417_20:31,"['Lte', 'Lte']","[477, 309]","[-77, -82]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte']","[477, 309, 314]","[-84, -76, -85]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309]","[-70, -85, -91, -77]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309]","[-76, -88, -93, -77]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte']","[309, 314, 477]","[-68, -88, -76]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 309, 358]","[-69, -89, -81, -69, -111, -125]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 314, 477, 309, 309, 358]","[-68, -92, -77, -69, -105, -125]",[],[],[]
20230417_20:31,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 358]","[-64, -73, -87, -70, -107, -128]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 358]","[-76, -81, -95, -74, -111, -127]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 314, 309, 309, 358]","[-66, -80, -92, -73, -109, -127]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309, 358]","[-67, -74, -67, -101, -119]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-70, -86, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-71, -85, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-71, -87, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-72, -86, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-72, -87, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-77, -87, -72, -104]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-75, -91, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-75, -98, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-70, -84, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-70, -89, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-66, -87, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-64, -79, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-67, -86, -80, -109]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-70, -83, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-72, -89, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-58, -77, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-55, -77, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-68, -77, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-67, -82, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-59, -78, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-66, -85, -70, -112]",[],[],[]
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-63, -81, -70, -112]","[22:08:89:f7:93:4c, 20:08:89:e7:93:4d, 20:08:89:e7:93:4c]","[, 超洗-5G, 超洗]","[-66, -67, -70]"
20230417_20:32,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 477, 309, 309]","[-62, -84, -70, -112]","[d0:fa:1d:53:d1:35, 10:b3:d6:3f:f3:c2, 10:b3:d6:3f:f3:c5, 10:b3:d6:3f:f3:c3, 10:b3:d6:3f:f3:c7, 10:b3:d6:3f:f3:c4, 10:b3:d6:3f:f3:c6, 50:d2:f5:b4:d0:67]","[360行车记录仪-D135, WirelessICC, WirelessVoice, WirelessSGF, wirelesslocal_io, WirelessLocal, WirelessMobile, Xiaomi_D066]","[-56, -79, -80, -80, -80, -81, -81, -84]"
20230417_20:32,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-66, -70, -112]","[d0:fa:1d:53:d1:35, 8c:53:c3:cf:55:06]","[360行车记录仪-D135, Xiaomi For sonos]","[-56, -85]"
20230417_20:32,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-71, -74, -126]","[d0:fa:1d:53:d1:35, 8c:53:c3:cf:55:06, 4a:75:62:3d:5b:eb]","[360行车记录仪-D135, Xiaomi For sonos, Audi_MMI_09]","[-57, -86, -89]"
20230417_20:32,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-82, -74, -126]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-79, -74, -126]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-73, -74, -126]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-70, -74, -126]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-73, -74, -126]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-79, -87, -125]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-74, -87, -125]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-78, -87, -125]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-84, -87, -125]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-73, -87, -125]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-74, -83, -129]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-76, -83, -129]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-84, -83, -129]",[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte']","[309, 309, 309]","[-80, -83, -129]",[],[],[]
20230417_20:33,['Lte'],[309],[-81],[],[],[]
20230417_20:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 309, 309, 120]","[-76, -109, -82, -89, -122]",[],[],[]
