Time,Meg
18:38:03:540,65.0152
18:38:03:559,65.0671
18:38:03:580,64.9936
18:38:03:600,64.9396
18:38:03:621,64.8132
18:38:03:641,65.0954
18:38:03:660,65.3577
18:38:03:680,65.6918
18:38:03:700,66.1837
18:38:03:719,66.5479
18:38:03:739,66.6931
18:38:03:760,66.9597
18:38:03:781,67.2498
18:38:03:800,67.5181
18:38:03:821,67.5909
18:38:03:841,67.4282
18:38:03:860,67.2995
18:38:03:881,66.8886
18:38:03:900,66.7033
18:38:03:921,66.5726
18:38:03:940,66.0761
18:38:03:959,65.7339
18:38:03:980,65.4368
18:38:03:999,65.0385
18:38:04:019,64.8655
18:38:04:039,64.6209
18:38:04:059,64.4935
18:38:04:082,64.2445
18:38:04:101,64.0318
18:38:04:122,64.1909
18:38:04:141,64.3565
18:38:04:160,64.3951
18:38:04:180,64.6034
18:38:04:200,64.925
18:38:04:220,64.9125
18:38:04:239,64.9778
18:38:04:260,65.3045
18:38:04:280,65.4118
18:38:04:299,65.5041
18:38:04:320,65.5404
18:38:04:339,65.558
18:38:04:359,65.4878
18:38:04:380,65.2805
18:38:04:401,65.327
18:38:04:423,65.2814
18:38:04:442,65.2372
18:38:04:460,65.0675
18:38:04:480,65.0523
18:38:04:500,65.029
18:38:04:520,64.9127
18:38:04:540,64.9007
18:38:04:559,65.0065
18:38:04:579,65.2148
18:38:04:604,65.3295
18:38:04:620,65.1082
18:38:04:639,65.3032
18:38:04:659,65.1276
18:38:04:679,65.0783
18:38:04:699,65.3355
18:38:04:721,65.3938
18:38:04:739,65.6002
18:38:04:761,65.6499
18:38:04:781,65.6683
18:38:04:800,65.9886
18:38:04:821,66.1335
18:38:04:839,66.4534
18:38:04:859,66.7505
18:38:04:880,66.6855
18:38:04:899,66.9157
18:38:04:920,66.8916
18:38:04:940,66.935
18:38:04:959,67.2289
18:38:04:980,67.2242
18:38:04:999,67.2335
18:38:05:019,67.173
18:38:05:039,67.116
18:38:05:132,67.0683
18:38:05:132,67.0535
18:38:05:132,67.0756
18:38:05:133,66.985
18:38:05:144,66.9891
18:38:05:159,67.0341
18:38:05:179,67.1101
18:38:05:199,67.2684
18:38:05:219,67.4609
18:38:05:239,67.5914
18:38:05:260,67.3953
18:38:05:279,67.4824
18:38:05:299,67.6442
18:38:05:319,67.6086
18:38:05:339,67.5073
18:38:05:359,67.3701
18:38:05:379,67.3688
18:38:05:399,67.2304
18:38:05:419,67.3206
18:38:05:440,67.3822
18:38:05:459,67.2178
18:38:05:479,66.969
18:38:05:499,66.8556
18:38:05:519,66.8295
18:38:05:543,66.8365
18:38:05:559,66.8798
18:38:05:579,66.7651
18:38:05:599,66.425
18:38:05:619,66.3765
18:38:05:641,66.291
18:38:05:659,66.5364
18:38:05:679,66.495
18:38:05:699,66.4011
18:38:05:719,66.3067
18:38:05:740,66.1489
18:38:05:759,66.0054
18:38:05:779,66.0068
18:38:05:799,65.9669
18:38:05:819,66.0221
18:38:05:841,65.6947
18:38:05:859,65.4248
18:38:05:879,65.2449
18:38:05:899,65.2855
18:38:05:919,65.191
18:38:05:944,65.0386
18:38:05:959,65.0332
18:38:05:980,65.1144
18:38:05:999,65.0608
18:38:06:019,65.0609
18:38:06:041,65.1397
18:38:06:060,65.1855
18:38:06:081,65.292
18:38:06:099,65.333
18:38:06:119,65.4682
18:38:06:141,65.4501
18:38:06:161,65.3135
18:38:06:179,64.9856
18:38:06:199,64.8895
18:38:06:219,64.9478
18:38:06:240,65.0323
18:38:06:259,64.7805
18:38:06:280,64.508
18:38:06:301,64.4099
18:38:06:319,64.3245
18:38:06:341,64.0478
18:38:06:364,64.1263
18:38:06:379,63.927
18:38:06:400,63.8071
18:38:06:419,63.5144
18:38:06:439,63.3551
18:38:06:461,63.5126
18:38:06:479,63.2394
18:38:06:499,63.2124
18:38:06:519,63.3018
18:38:06:540,63.1788
18:38:06:562,63.1707
18:38:06:579,63.1131
18:38:06:600,63.1895
18:38:06:619,63.0729
18:38:06:639,62.7127
18:38:06:661,62.7398
18:38:06:679,62.5851
18:38:06:699,62.511
18:38:06:722,62.1093
18:38:06:740,61.896
18:38:06:759,61.946
18:38:06:779,61.8806
18:38:06:799,61.7256
18:38:06:819,61.8938
18:38:06:840,61.8519
18:38:06:861,61.7388
18:38:06:882,61.5357
18:38:06:900,61.6137
18:38:06:919,61.7085
18:38:06:939,61.3347
18:38:06:959,61.1002
18:38:06:979,61.2795
18:38:06:999,61.0841
18:38:07:019,61.0684
18:38:07:039,61.085
18:38:07:061,61.1009
18:38:07:079,61.2253
18:38:07:099,61.0705
18:38:07:119,61.1514
18:38:07:196,61.0703
18:38:07:196,60.9637
18:38:07:196,60.885
18:38:07:199,60.7239
18:38:07:219,60.5117
18:38:07:239,60.4908
18:38:07:260,60.3522
18:38:07:279,60.4004
18:38:07:299,60.3372
18:38:07:319,60.4127
18:38:07:341,60.4656
18:38:07:360,60.5278
18:38:07:381,60.6314
18:38:07:399,60.7258
18:38:07:419,60.6917
18:38:07:439,60.8539
18:38:07:459,60.8395
18:38:07:479,60.9526
18:38:07:499,61.0698
18:38:07:519,60.936
18:38:07:539,60.9393
18:38:07:559,60.8122
18:38:07:579,60.8627
18:38:07:599,60.9284
18:38:07:620,60.8621
18:38:07:640,60.9241
18:38:07:659,60.7351
18:38:07:679,60.484
18:38:07:699,60.3591
18:38:07:720,60.3604
18:38:07:739,60.5587
18:38:07:759,60.3853
18:38:07:779,60.5169
18:38:07:799,60.2141
18:38:07:820,60.082
18:38:07:841,60.0854
18:38:07:860,59.8379
18:38:07:880,59.7935
18:38:07:900,59.5505
18:38:07:920,59.2383
18:38:07:941,58.991
18:38:07:959,58.5067
18:38:07:981,58.5122
18:38:08:000,58.3452
18:38:08:019,58.0676
18:38:08:039,57.8499
18:38:08:059,57.7395
18:38:08:079,57.5872
18:38:08:099,57.5617
18:38:08:119,57.7286
18:38:08:139,57.6071
18:38:08:159,57.4974
18:38:08:183,57.4074
18:38:08:199,57.2988
18:38:08:219,57.2788
18:38:08:239,57.2226
18:38:08:259,57.0571
18:38:08:280,56.9312
18:38:08:299,56.7261
18:38:08:319,56.8823
18:38:08:339,56.8644
18:38:08:359,57.0059
18:38:08:380,56.935
18:38:08:400,57.0863
18:38:08:419,57.231
18:38:08:439,57.3455
18:38:08:459,57.3445
18:38:08:481,57.1297
18:38:08:502,56.9749
18:38:08:520,56.9702
18:38:08:540,56.827
18:38:08:560,56.6462
18:38:08:580,56.6117
18:38:08:602,56.3752
18:38:08:619,56.3814
18:38:08:639,56.2074
18:38:08:659,56.1252
18:38:08:679,55.9457
18:38:08:700,55.7481
18:38:08:720,55.6044
18:38:08:739,55.6783
18:38:08:759,55.4906
18:38:08:779,55.5622
18:38:08:801,55.4617
18:38:08:820,55.592
18:38:08:839,55.9033
18:38:08:859,56.1811
18:38:08:879,56.3117
18:38:08:900,56.6292
18:38:08:919,56.8412
18:38:08:940,57.0655
18:38:08:959,56.9516
18:38:08:979,57.0069
18:38:09:001,56.9172
18:38:09:019,56.7311
18:38:09:039,56.6674
18:38:09:059,56.6325
18:38:09:079,56.3533
18:38:09:101,56.3221
18:38:09:119,56.3359
18:38:09:139,56.2995
18:38:09:160,56.1675
18:38:09:180,56.084
18:38:09:201,56.0046
18:38:09:266,55.948
18:38:09:266,55.9833
18:38:09:266,56.0266
18:38:09:279,55.8787
18:38:09:300,55.7962
18:38:09:319,55.9057
18:38:09:339,55.8062
18:38:09:359,55.9638
18:38:09:380,55.9832
18:38:09:400,55.9328
18:38:09:419,55.9002
18:38:09:440,55.8389
18:38:09:459,55.8668
18:38:09:479,55.6789
18:38:09:499,55.5577
18:38:09:519,55.5866
18:38:09:539,55.5168
18:38:09:561,55.6839
18:38:09:579,55.6688
18:38:09:600,55.5479
18:38:09:620,55.5246
18:38:09:639,55.4925
18:38:09:659,55.5054
18:38:09:679,55.4643
18:38:09:700,55.3852
18:38:09:721,55.3466
18:38:09:739,55.2401
18:38:09:759,55.0263
18:38:09:779,55.0805
18:38:09:800,54.8689
18:38:09:819,54.8847
18:38:09:839,54.7015
18:38:09:859,54.6436
18:38:09:879,54.6734
18:38:09:899,54.7011
18:38:09:919,54.5474
18:38:09:939,54.5947
18:38:09:959,54.7619
18:38:09:979,54.8897
18:38:10:000,54.8505
18:38:10:020,54.8533
18:38:10:040,54.6348
18:38:10:062,54.5908
18:38:10:079,54.3957
18:38:10:100,54.2737
18:38:10:120,54.3787
18:38:10:140,54.1858
18:38:10:160,54.1758
18:38:10:180,54.257
18:38:10:200,54.2075
18:38:10:221,54.5012
18:38:10:240,54.5758
18:38:10:260,54.7609
18:38:10:279,54.9538
18:38:10:300,54.8661
18:38:10:319,54.9088
18:38:10:339,54.8246
18:38:10:359,54.7348
18:38:10:379,55.0042
18:38:10:400,55.0027
18:38:10:419,55.0239
18:38:10:439,54.9416
18:38:10:460,55.0448
18:38:10:480,55.2424
18:38:10:500,55.1301
18:38:10:520,55.1715
18:38:10:540,54.9853
18:38:10:559,55.0008
18:38:10:579,54.8783
18:38:10:599,54.8587
18:38:10:619,54.8704
18:38:10:639,54.8888
18:38:10:659,54.5429
18:38:10:679,54.5496
18:38:10:701,54.5694
18:38:10:719,54.6948
18:38:10:739,54.6882
18:38:10:759,54.7439
18:38:10:779,54.6499
18:38:10:800,54.6309
18:38:10:819,54.6691
18:38:10:841,54.7421
18:38:10:860,54.6684
18:38:10:880,54.5659
18:38:10:900,54.6457
18:38:10:919,54.5219
18:38:10:939,54.4701
18:38:10:959,54.2948
18:38:10:979,54.2784
18:38:10:999,54.1226
18:38:11:021,54.1819
18:38:11:039,54.1553
18:38:11:059,54.0354
18:38:11:079,54.0157
18:38:11:099,53.9173
18:38:11:120,53.8189
18:38:11:140,54.0793
18:38:11:159,54.26
18:38:11:179,54.3469
18:38:11:199,54.4981
18:38:11:226,54.5542
18:38:11:241,54.5411
18:38:11:259,54.5416
18:38:11:316,54.6193
18:38:11:319,54.5844
18:38:11:339,54.3538
18:38:11:359,54.6201
18:38:11:379,54.6722
18:38:11:399,54.602
18:38:11:419,54.5599
18:38:11:440,54.7813
18:38:11:459,54.6156
18:38:11:479,54.8983
18:38:11:500,54.9795
18:38:11:520,54.8274
18:38:11:539,54.4321
18:38:11:560,54.6205
18:38:11:579,54.6452
18:38:11:599,54.7137
18:38:11:619,54.9948
18:38:11:639,54.9129
18:38:11:660,54.6024
18:38:11:680,54.2862
18:38:11:699,54.0694
18:38:11:719,53.8236
18:38:11:740,53.8806
18:38:11:760,54.1911
18:38:11:780,53.8667
18:38:11:800,53.9381
18:38:11:820,53.9537
18:38:11:840,53.7867
18:38:11:860,53.8862
18:38:11:880,53.9799
18:38:11:899,54.1533
18:38:11:919,54.544
18:38:11:940,54.6459
18:38:11:960,54.9007
18:38:11:980,55.3355
18:38:11:999,55.3896
18:38:12:019,55.4997
18:38:12:039,55.4426
18:38:12:059,55.4145
18:38:12:079,55.2861
18:38:12:099,55.2367
18:38:12:120,54.8083
18:38:12:140,54.3818
18:38:12:161,54.5452
18:38:12:180,54.2031
18:38:12:200,54.3023
18:38:12:221,54.1192
18:38:12:240,53.9182
18:38:12:260,53.6107
18:38:12:280,53.2148
18:38:12:300,53.3865
18:38:12:323,53.3568
18:38:12:339,53.8229
18:38:12:359,53.7118
18:38:12:379,53.5351
18:38:12:400,53.2835
18:38:12:420,52.9104
18:38:12:440,52.8638
18:38:12:460,52.8159
18:38:12:480,52.857
18:38:12:500,53.1794
18:38:12:519,53.1533
18:38:12:540,53.2178
18:38:12:560,53.6865
18:38:12:579,53.4342
18:38:12:600,53.6513
18:38:12:620,53.5567
18:38:12:640,53.3988
18:38:12:660,53.66
18:38:12:680,53.3261
18:38:12:700,53.3887
18:38:12:720,53.2726
18:38:12:740,53.147
18:38:12:760,52.8998
18:38:12:782,52.76
18:38:12:800,52.5405
18:38:12:820,52.5983
18:38:12:841,52.6325
18:38:12:861,52.5649
18:38:12:881,52.9202
18:38:12:900,52.8301
18:38:12:920,53.0328
18:38:12:940,52.8588
18:38:12:960,52.6442
18:38:12:980,52.4868
18:38:13:000,52.2541
18:38:13:020,52.3291
18:38:13:040,52.215
18:38:13:060,52.1875
18:38:13:080,52.0207
18:38:13:099,51.801
18:38:13:120,51.5619
18:38:13:139,51.4662
18:38:13:159,51.2983
18:38:13:180,51.4764
18:38:13:199,51.5662
18:38:13:220,51.7545
18:38:13:240,51.9714
18:38:13:260,51.9622
18:38:13:280,51.9477
18:38:13:299,52.0105
18:38:13:320,51.7232
18:38:13:374,51.3655
18:38:13:374,51.1484
18:38:13:381,50.7143
18:38:13:399,50.3453
18:38:13:419,50.4995
18:38:13:440,50.4491
18:38:13:460,50.5134
18:38:13:480,50.5909
18:38:13:500,50.7614
18:38:13:520,50.5378
18:38:13:540,50.3957
18:38:13:560,50.3505
18:38:13:580,50.1605
18:38:13:600,49.9501
18:38:13:621,49.9077
18:38:13:640,49.5212
18:38:13:660,48.9838
18:38:13:680,48.9116
18:38:13:699,48.9455
18:38:13:719,48.8599
18:38:13:739,49.2437
18:38:13:760,49.2278
18:38:13:779,48.9425
18:38:13:799,48.725
18:38:13:819,48.412
18:38:13:839,48.7478
18:38:13:860,48.7256
18:38:13:880,48.4213
18:38:13:899,47.9796
18:38:13:919,47.8037
18:38:13:940,47.6389
18:38:13:960,47.8618
18:38:13:980,47.8358
18:38:14:000,47.6581
18:38:14:021,47.3818
18:38:14:039,47.1166
18:38:14:060,46.9431
18:38:14:080,46.6524
18:38:14:100,46.6641
18:38:14:121,46.8024
18:38:14:140,46.8148
18:38:14:160,46.8049
18:38:14:180,46.8642
18:38:14:200,46.5286
18:38:14:220,46.5548
18:38:14:240,46.193
18:38:14:260,46.3028
18:38:14:279,46.1124
18:38:14:299,45.8022
18:38:14:319,45.6818
18:38:14:339,45.4898
18:38:14:360,44.9943
18:38:14:380,44.8648
18:38:14:399,44.6393
18:38:14:419,44.3828
18:38:14:439,44.4605
18:38:14:460,44.7805
18:38:14:480,44.7228
18:38:14:500,44.4047
18:38:14:519,44.0676
18:38:14:540,43.6663
18:38:14:560,43.0139
18:38:14:580,42.6881
18:38:14:599,42.7369
18:38:14:619,42.4002
18:38:14:639,42.375
18:38:14:659,42.3811
18:38:14:681,42.1205
18:38:14:700,41.7838
18:38:14:719,41.8097
18:38:14:740,41.2384
18:38:14:760,41.1712
18:38:14:780,41.3071
18:38:14:800,40.9828
18:38:14:820,41.1719
18:38:14:839,41.118
18:38:14:860,41.2436
18:38:14:879,41.3796
18:38:14:899,41.4441
18:38:14:921,41.4232
18:38:14:940,41.3772
18:38:14:960,41.4132
18:38:14:980,41.8865
18:38:15:000,41.791
18:38:15:020,42.2961
18:38:15:039,42.4036
18:38:15:060,42.3031
18:38:15:080,42.5555
18:38:15:101,42.936
18:38:15:123,43.0946
18:38:15:139,43.1156
18:38:15:160,43.2932
18:38:15:180,43.3363
18:38:15:199,43.3554
18:38:15:220,43.4228
18:38:15:239,43.7763
18:38:15:260,43.8826
18:38:15:280,44.0345
18:38:15:299,43.93
18:38:15:319,44.048
18:38:15:339,44.007
18:38:15:359,44.2837
18:38:15:433,44.1879
18:38:15:433,44.3028
18:38:15:433,44.3791
18:38:15:442,44.569
18:38:15:459,44.8608
18:38:15:479,45.3069
18:38:15:500,45.3446
18:38:15:520,45.6363
18:38:15:539,45.6521
18:38:15:560,45.699
18:38:15:580,45.9821
18:38:15:600,46.0064
18:38:15:620,46.0533
18:38:15:640,46.0264
18:38:15:660,46.0321
18:38:15:680,45.9844
18:38:15:700,45.7859
18:38:15:720,45.9757
18:38:15:740,45.9884
18:38:15:760,45.8504
18:38:15:780,45.8974
18:38:15:800,46.1491
18:38:15:820,46.2596
18:38:15:840,46.3513
18:38:15:860,46.1908
18:38:15:880,45.9516
18:38:15:900,45.8253
18:38:15:919,45.9172
18:38:15:940,45.987
18:38:15:960,46.1115
18:38:15:980,45.9548
18:38:15:999,45.7727
18:38:16:019,45.6131
18:38:16:040,45.6212
18:38:16:060,45.7041
18:38:16:080,45.8704
18:38:16:100,46.0133
18:38:16:120,45.9795
18:38:16:141,45.8179
18:38:16:160,45.7198
18:38:16:180,45.9267
18:38:16:200,46.1364
18:38:16:219,46.5726
18:38:16:240,46.831
18:38:16:261,46.7159
18:38:16:280,46.8384
18:38:16:300,46.4362
18:38:16:319,46.6373
18:38:16:341,47.0707
18:38:16:360,47.0202
18:38:16:380,47.0484
18:38:16:399,47.1553
18:38:16:419,47.1479
18:38:16:441,47.2408
18:38:16:461,47.5709
18:38:16:481,47.7714
18:38:16:500,47.9011
18:38:16:520,47.4389
18:38:16:541,47.5193
18:38:16:560,47.6571
18:38:16:580,47.6403
18:38:16:599,48.0437
18:38:16:620,48.4122
18:38:16:640,48.5268
18:38:16:660,48.44
18:38:16:680,48.2157
18:38:16:700,47.8602
18:38:16:720,47.5332
18:38:16:739,47.5096
18:38:16:760,47.602
18:38:16:780,47.5275
18:38:16:800,47.2703
18:38:16:821,47.4187
18:38:16:841,47.1446
18:38:16:860,47.1534
18:38:16:880,47.3097
18:38:16:901,47.0966
18:38:16:922,47.1068
18:38:16:941,46.4941
18:38:16:960,46.1245
18:38:16:980,45.8191
18:38:16:999,45.418
18:38:17:019,45.1583
18:38:17:039,45.1025
18:38:17:061,44.681
18:38:17:080,44.7594
18:38:17:100,44.4956
18:38:17:120,44.3205
18:38:17:139,44.118
18:38:17:161,43.8856
18:38:17:180,43.5081
18:38:17:200,43.4082
18:38:17:220,43.3306
18:38:17:239,43.1037
18:38:17:260,42.7314
18:38:17:280,42.9277
18:38:17:299,42.7607
18:38:17:320,42.4909
18:38:17:339,42.2521
18:38:17:360,42.1842
18:38:17:380,42.0979
18:38:17:400,42.0254
18:38:17:419,41.9639
18:38:17:482,41.7809
18:38:17:482,41.4064
18:38:17:482,41.0023
18:38:17:499,40.6255
18:38:17:519,40.3565
18:38:17:539,40.2324
18:38:17:559,39.8158
18:38:17:580,39.6749
18:38:17:600,39.6426
18:38:17:619,39.7517
18:38:17:639,39.8019
18:38:17:659,39.979
18:38:17:680,39.9125
18:38:17:700,39.9119
18:38:17:720,39.5763
18:38:17:740,39.3666
18:38:17:760,39.3563
18:38:17:780,39.2206
18:38:17:800,39.3747
18:38:17:820,39.5343
18:38:17:839,39.5495
18:38:17:860,39.5029
18:38:17:880,39.1911
18:38:17:900,39.0587
18:38:17:920,38.975
18:38:17:939,38.9192
18:38:17:960,38.8417
18:38:17:980,38.8073
18:38:18:000,38.7137
18:38:18:019,38.6279
18:38:18:039,38.5455
18:38:18:062,38.4355
18:38:18:079,38.0066
18:38:18:099,37.6423
18:38:18:119,37.0773
18:38:18:139,36.9563
18:38:18:159,36.9452
18:38:18:180,36.8329
18:38:18:199,36.9423
18:38:18:219,36.9156
18:38:18:239,36.7198
18:38:18:262,36.7934
18:38:18:280,36.8684
18:38:18:299,36.8067
18:38:18:319,36.9593
18:38:18:339,36.783
18:38:18:360,36.5995
18:38:18:379,36.447
18:38:18:399,36.8905
18:38:18:419,36.6979
18:38:18:440,36.4187
18:38:18:460,36.6584
18:38:18:479,36.4167
18:38:18:499,36.204
18:38:18:520,36.2066
18:38:18:539,36.2743
18:38:18:560,35.8901
18:38:18:579,35.8418
18:38:18:599,35.7709
18:38:18:619,35.5171
18:38:18:639,35.7105
18:38:18:660,35.968
18:38:18:681,36.0978
18:38:18:699,36.1417
18:38:18:719,36.2854
18:38:18:739,35.9473
18:38:18:760,36.1655
18:38:18:779,36.43
18:38:18:799,36.6419
18:38:18:819,36.7247
18:38:18:839,36.8119
18:38:18:859,36.7709
18:38:18:879,36.9872
18:38:18:899,37.1564
18:38:18:920,37.4753
18:38:18:940,37.6632
18:38:18:961,38.284
18:38:18:979,38.2922
18:38:18:999,38.5514
18:38:19:019,38.9994
18:38:19:039,39.3072
18:38:19:060,39.6012
18:38:19:079,39.5921
18:38:19:100,39.4709
18:38:19:119,39.642
18:38:19:139,39.493
18:38:19:160,39.4865
18:38:19:180,39.9411
18:38:19:201,39.952
18:38:19:220,39.6412
18:38:19:240,39.3806
18:38:19:261,39.3824
18:38:19:279,39.4425
18:38:19:299,39.5196
18:38:19:319,39.6611
18:38:19:340,39.6276
18:38:19:361,39.7944
18:38:19:380,39.3387
18:38:19:399,39.3901
18:38:19:419,39.1832
18:38:19:440,39.358
18:38:19:460,39.3564
18:38:19:480,39.7877
18:38:19:555,40.231
18:38:19:555,40.3001
18:38:19:556,40.1046
18:38:19:565,40.0146
18:38:19:579,40.1311
18:38:19:599,40.1308
18:38:19:619,40.2112
18:38:19:639,40.3427
18:38:19:660,40.1778
18:38:19:679,40.0929
18:38:19:700,40.1022
18:38:19:720,40.085
18:38:19:740,40.0064
18:38:19:760,39.9672
18:38:19:780,39.9905
18:38:19:801,39.7091
18:38:19:819,39.2021
18:38:19:839,39.2418
18:38:19:860,39.4629
18:38:19:880,39.5623
18:38:19:899,39.6728
18:38:19:919,40.0338
18:38:19:939,40.0257
18:38:19:959,40.1595
18:38:19:979,40.3595
18:38:19:999,40.5846
18:38:20:019,40.8123
18:38:20:039,40.7951
18:38:20:060,40.7359
18:38:20:079,40.9141
18:38:20:099,41.2332
18:38:20:119,41.3503
18:38:20:139,41.6868
18:38:20:159,41.7161
18:38:20:179,41.4556
18:38:20:199,41.5486
18:38:20:219,41.3242
18:38:20:239,41.4468
18:38:20:260,41.4262
18:38:20:279,41.6765
18:38:20:299,41.8077
18:38:20:319,41.9563
18:38:20:340,42.5163
18:38:20:361,42.6302
18:38:20:382,42.6689
18:38:20:401,42.7989
18:38:20:420,42.8927
18:38:20:439,42.7398
18:38:20:460,42.9759
18:38:20:479,42.9291
18:38:20:499,42.8154
18:38:20:519,42.4375
18:38:20:539,42.6386
18:38:20:561,42.6104
18:38:20:582,42.471
18:38:20:599,42.4975
18:38:20:619,42.7239
18:38:20:639,42.7318
18:38:20:660,42.9155
18:38:20:680,43.1897
18:38:20:699,43.2542
18:38:20:719,43.4663
18:38:20:739,43.387
18:38:20:759,43.4433
18:38:20:780,43.498
18:38:20:799,43.1262
18:38:20:819,43.1646
18:38:20:839,43.1873
18:38:20:859,43.1821
18:38:20:880,43.4118
18:38:20:900,43.7967
18:38:20:919,43.9766
18:38:20:939,44.1442
18:38:20:959,43.8952
18:38:20:983,44.1652
18:38:21:000,44.5092
18:38:21:020,44.7736
18:38:21:040,45.4181
18:38:21:062,45.9125
18:38:21:084,46.1273
18:38:21:101,46.492
18:38:21:119,46.7502
18:38:21:139,46.7718
18:38:21:159,46.8517
18:38:21:184,47.0775
18:38:21:199,47.1399
18:38:21:219,47.2859
18:38:21:239,47.1806
18:38:21:259,46.9054
18:38:21:296,46.8287
18:38:21:301,46.886
18:38:21:321,47.0739
18:38:21:341,47.1104
18:38:21:363,47.3521
18:38:21:382,47.2973
18:38:21:403,47.6318
18:38:21:421,47.9568
18:38:21:441,48.3467
18:38:21:464,48.4159
18:38:21:481,48.6038
18:38:21:501,48.9033
18:38:21:521,48.9986
18:38:21:542,49.0358
18:38:21:603,49.375
18:38:21:603,49.3562
18:38:21:603,49.5008
18:38:21:621,49.5632
18:38:21:641,49.7014
18:38:21:664,49.6483
18:38:21:681,49.506
18:38:21:702,49.5855
18:38:21:721,49.6381
18:38:21:741,49.6935
18:38:21:764,49.786
18:38:21:782,49.7988
18:38:21:801,50.0077
18:38:21:821,49.8671
18:38:21:841,49.9987
18:38:21:864,50.1412
18:38:21:881,50.2465
18:38:21:902,50.2362
18:38:21:921,50.2411
18:38:21:941,50.388
18:38:21:965,50.3327
18:38:21:981,50.0474
18:38:22:001,50.2488
18:38:22:022,50.2009
18:38:22:041,50.1456
18:38:22:064,50.0643
18:38:22:081,50.1767
18:38:22:102,50.0804
18:38:22:121,50.0463
18:38:22:141,49.9292
18:38:22:161,50.3206
18:38:22:182,50.3532
18:38:22:201,50.2634
18:38:22:221,50.4447
18:38:22:241,50.589
18:38:22:265,50.7054
18:38:22:281,50.8688
18:38:22:301,51.1119
18:38:22:321,51.5551
18:38:22:342,51.8342
18:38:22:361,52.0509
18:38:22:381,52.4257
18:38:22:401,52.6147
18:38:22:421,52.8919
18:38:22:441,52.9713
18:38:22:461,53.4057
18:38:22:481,53.3119
18:38:22:502,53.4394
18:38:22:521,53.2878
18:38:22:541,53.3371
18:38:22:561,53.3739
18:38:22:586,53.2478
18:38:22:601,53.2313
18:38:22:621,53.4493
18:38:22:641,53.5842
18:38:22:666,53.8526
18:38:22:681,53.8366
