Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-06-27 17:09:51.647,62.8726,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.668,63.4488,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.687,63.8769,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.714,63.7556,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.731,63.1758,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.752,61.3282,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.767,60.8203,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.785,65.5495,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.906,64.8151,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.907,64.1493,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.908,61.7354,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.909,61.8045,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.910,57.9282,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.911,57.854,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.933,56.227,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.951,57.8058,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.967,56.6844,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:51.985,55.2964,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.007,56.1459,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.029,54.9661,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.046,53.9669,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.066,53.3267,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.087,52.5408,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.112,54.7436,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.128,51.5072,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.148,50.0717,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.166,51.9531,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.185,52.0745,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.206,51.3993,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.226,51.4421,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.246,51.518,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.267,53.1928,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.294,51.0278,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.310,52.8734,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.330,50.4458,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.349,51.5684,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.366,51.5614,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.385,52.7227,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.408,51.4286,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.427,52.2544,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.446,54.0839,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.467,52.7832,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.486,54.4277,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
2023-06-27 17:09:52.506,53.2557,473.0,-85.0,0.0,,474.0,,477.0,-88.0,489.0,-118.0
