Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-04 19:51:34.346,58.7449,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.347,59.9743,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.362,61.0976,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.362,60.4809,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.362,61.3386,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.375,59.8982,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.394,62.5995,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.418,62.8217,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.436,61.2721,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.458,61.985,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.476,63.2149,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.495,64.2232,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.516,62.9249,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.539,64.0384,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.556,65.0148,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.575,65.394,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.594,67.5179,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.615,67.9845,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.636,67.3099,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.655,67.9357,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.676,69.0261,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.696,70.1949,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.719,70.4933,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.739,70.5461,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.757,73.3805,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:34.774,71.3863,473.0,-69.0,0.0,,474.0,,477.0,,489.0,
