Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-04 19:51:32.212,32.3454,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.214,32.4658,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.215,33.3307,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.216,34.8647,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.217,33.7537,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.237,34.4313,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.255,35.0844,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.279,35.3099,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.298,33.6884,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.315,34.4538,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.336,33.5733,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.357,34.6284,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.379,33.3355,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.396,32.7854,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.417,33.1442,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.438,33.7461,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.461,34.2948,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.478,34.0077,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.497,33.2156,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.517,32.7104,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.537,34.9766,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.562,34.6155,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
2023-07-04 19:51:32.581,33.0675,473.0,-72.0,0.0,,474.0,,477.0,,489.0,
