Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-72, -97, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-72, -98, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-66, -89, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-64, -92, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-70, -94, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-72, -87, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-69, -82, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-72, -97, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-72, -93, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-76, -94, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-62, -89, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-64, -89, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 172, 176, 387]","[-70, -98, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-75, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-75, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-73, -102, -136, -126]",[],[],[]
20230920_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-70, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-66, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-68, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-69, -102, -136, -126]","[24:69:68:f0:0d:88, 7c:25:da:eb:dc:f3, 04:6b:25:e6:47:f1, 64:e1:72:48:9a:50, 20:28:3e:04:fc:d4, bc:9b:5e:fc:58:c1, 82:cb:fb:c3:f8:3d, 22:28:3e:14:fc:d4, 68:4a:ae:9f:64:a4, 68:4a:ae:9f:64:a0, 68:4a:ae:9f:64:a6]","[艾力斯特, BTZ1688-7c25daebdcf3, ChinaNet-tfHs, 360行车记录仪-9A50, ChinaNet-3Y2r, 芒果Mango, HUAWEI_B311_F8C3, iTV-3Y2r, Livat service, Livat WiFi, camera]","[-67, -70, -76, -80, -81, -81, -84, -84, -87, -91, -91]"
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-73, -102, -136, -126]","[64:e1:72:48:9a:50, 7c:25:da:eb:dc:f3, 24:69:68:f0:0d:88, 38:a9:1c:2e:95:c5]","[360行车记录仪-9A50, BTZ1688-7c25daebdcf3, 艾力斯特, tengye]","[-74, -75, -79, -84]"
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-70, -102, -136, -126]","[7c:25:da:eb:dc:f3, 64:e1:72:48:9a:50, 64:64:4a:2d:eb:54]","[BTZ1688-7c25daebdcf3, 360行车记录仪-9A50, 小鹏]","[-71, -87, -88]"
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-67, -102, -136, -126]","[7c:25:da:eb:dc:f3, aa:02:db:ba:f4:54, a8:02:db:da:f4:54, 64:e1:72:48:9a:50, e8:9a:ff:06:30:0a, 10:bb:f3:67:e7:3a]","[BTZ1688-7c25daebdcf3, , EAHCHANIE, 360行车记录仪-9A50, DIRECT-yI-Android_690a, SLD-KX01-E73A]","[-68, -86, -86, -87, -91, -91]"
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-63, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-70, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 172, 176, 387]","[-73, -102, -136, -126]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176]","[-70, -85, -110, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-74, -90, -117]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-70, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-68, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-68, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-61, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-66, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-69, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte']","[298, 172, 176]","[-68, -121, -132]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 176]","[-76, -88, -117, -121, -124]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 176]","[-78, -92, -114, -117, -117]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 176]","[-78, -93, -115, -119, -125, -122]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-77, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-81, -93, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-85, -93, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-81, -87, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-86, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-94, -92, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-85, -93, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-85, -91, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-82, -96, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-87, -83, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-83, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-78, -82, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-75, -88, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-76, -87, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-72, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-79, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-67, -82, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-70, -90, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-69, -79, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-68, -94, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-72, -89, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-64, -91, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-65, -91, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-69, -84, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-73, -88, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 176, 178, 171, 176]","[-62, -83, -112, -124, -122, -120, -116]",[],[],[]
20230920_20:52,"['Lte', 'Lte']","[298, 296]","[-66, -88]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 171]","[-62, -85, -117, -131]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-65, -84, -113, -123]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-70, -85, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-72, -86, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-73, -88, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-74, -89, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-78, -87, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-77, -83, -114, -124]",[],[],[]
20230920_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178]","[-77, -87, -114, -124]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-80, -88, -99, -111, -130]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-86, -84, -99, -111, -130]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-79, -84, -99, -111, -130]","[84:65:69:ce:d7:4e, 86:65:69:1e:d7:4e, 14:51:7e:5e:2d:4d, dc:97:58:ce:79:3b]","[, 仲夏物语, , Hi- irest-Massage Chai-12GR07   ]","[-87, -87, -89, -89]"
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-77, -88, -99, -111, -130]","[bc:9d:42:1f:2c:d2, 10:bb:f3:67:e7:3a, 72:c9:32:1c:8b:1f, 0a:42:d3:36:22:43]","[, SLD-KX01-E73A, , lixiang-guest]","[-79, -85, -90, -96]"
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-81, -95, -99, -111, -130]","[14:51:7e:5e:2d:4d, 70:fd:45:4a:de:03, 70:fd:45:4a:de:06, 14:51:7e:5e:26:f7, 10:bb:f3:67:e7:3a, 64:64:4a:2d:eb:54]","[, public, camera, NIO-Space-2.4G, SLD-KX01-E73A, 小鹏]","[-73, -85, -85, -86, -90, -91]"
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-76, -94, -99, -111, -130]","[14:51:7e:5e:2d:4b, a2:cf:f5:17:81:f4, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, bc:9b:5e:fc:58:bf, 10:bb:f3:67:e7:3a, 02:e7:0f:be:ee:00, 5e:09:79:98:5d:14, 5c:09:79:a8:5d:14]","[NIO-Space-2.4G, iTV-SANx, iTV-3Y2r, ChinaNet-3Y2r, 芒果Mango, SLD-KX01-E73A, NOVA_EDGE_MGMT-8248, iTV-zxbK, ChinaNet-zxbK]","[-77, -82, -87, -88, -88, -91, -91, -94, -95]"
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-82, -90, -99, -111, -130]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-74, -95, -99, -111, -130]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-78, -107, -99, -111, -130]",[],[],[]
20230920_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 387]","[-72, -96, -99, -111, -130]",[],[],[]
