Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:17:48.593,41.2073,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.595,40.2255,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.597,39.8983,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.599,38.767,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.600,40.0721,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.601,39.7047,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.603,38.8324,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.604,38.4637,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.618,39.3547,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.638,37.6645,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.656,36.7323,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.675,37.9774,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.694,37.4314,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.714,37.8313,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.734,37.3229,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.753,37.9774,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.771,38.1716,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.791,37.3367,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.811,36.6615,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.831,36.3388,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.853,36.0965,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.871,37.6224,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.891,37.6897,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.911,37.964,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.936,38.3319,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.956,36.5237,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.982,38.783,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:48.990,36.0454,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.012,37.964,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.033,37.1503,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.052,38.6078,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.073,37.9708,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.091,35.9966,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.111,36.6891,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.133,36.7734,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.152,39.4429,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.173,37.3298,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.192,39.2608,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
2026-01-08 16:17:49.212,37.0917,309.0,-96.0,317.0,-79.0,120.0,,358.0,,310.0,
