Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 282, 292, 123, 127, 54]","[-69, -100, -101, -105, -111, -111]","[30:c6:d7:02:53:20, 30:c6:d7:02:d2:e8, da:77:c6:ed:16:f9, ec:da:59:8a:c5:40, f2:38:3c:cf:a5:e9, 30:c6:d7:02:0e:60, 30:c6:d7:02:cd:60, 30:c6:d7:02:28:e0, 56:24:48:a4:58:3e, ec:da:59:8a:62:30, 30:c6:d7:02:28:e8, f4:83:cd:e5:7d:ba, 44:f9:71:92:31:79, 30:c6:d7:02:0f:00, ea:b0:c5:20:5f:2b, 30:c6:d7:02:62:00, e8:6f:38:29:fc:a0, 3a:a5:b8:2c:99:ab, 30:c6:d7:02:dd:a0, 30:c6:d7:02:62:08, 30:c6:d7:02:d2:e0, fa:25:51:66:22:b2, 30:c6:d7:02:dd:a8, ec:da:59:8a:85:a0, 30:c6:d7:02:cd:68, a2:80:69:6c:52:d2, 30:c6:d7:02:53:28]","[HNU, HNU, 满天星✨, HNU, Hi nova 9 SE, HNU, HNU, HNU, 小人参, HNU, HNU, yjsl, MERCURY_3179, HNU, DIRECT-pTLAPTOP-JAA0A4CBmsSV, HNU, HP-Print-A0-LaserJet Pro MFP, 啊哈哈, HNU, HNU, HNU, DIRECT-1HJ12EB3E3E0BGOwg, HNU, HNU, HNU, DIRECT-YPLOGICAL-THINKPAmsRD, HNU]","[-67, -47, -78, -75, -69, -68, -70, -56, -63, -79, -73, -82, -60, -70, -78, -78, -63, -65, -77, -72, -65, -72, -74, -67, -73, -90, -54]"
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 123, 54, 171, 127, 58, 318, 320]","[-76, -83, -106, -109, -111, -117, -130, -132, -134]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 54, 126, 123, 58, 320, 318]","[-76, -86, -110, -111, -113, -114, -119, -125, -129, -129]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 54, 126, 123, 58, 320, 318]","[-76, -86, -110, -111, -113, -114, -119, -125, -129, -129]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 54, 126, 123, 58, 320, 318]","[-76, -86, -110, -111, -113, -114, -119, -125, -129, -129]",[],[],[]
signal_20260108_1709.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 54, 126, 123, 58, 320, 318]","[-76, -86, -110, -111, -113, -114, -119, -125, -129, -129]",[],[],[]
