Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 139, 125, 126]","[-74, -84, -110, -115, -120, -121, -126]","[a0:69:d9:5c:bc:10, 30:c6:d7:02:05:a8, 82:f2:96:bd:1e:63, 80:9d:65:dd:ff:a4, fa:25:51:66:32:8e, 30:c6:d7:02:c8:60, fa:25:51:67:82:7a, a0:69:d9:5c:cf:50, 30:c6:d7:02:cd:20, 9a:a0:6c:3d:8e:23, 80:9d:65:dd:ff:83, 80:9d:65:dd:ff:85, 30:c6:d7:02:49:68, a0:69:d9:5c:bb:f0, a0:69:d9:5c:cf:40, 30:c6:d7:02:ca:00, a2:2b:67:41:05:c6, 30:c6:d7:02:50:40, 30:c6:d7:02:49:60, 80:9d:65:fe:f3:e2, 30:c6:d7:02:05:a0, 30:c6:d7:02:ca:08, 30:c6:d7:02:50:48, ec:da:59:89:ba:70, ec:da:59:89:ba:80, 4e:de:af:39:54:4e, a0:69:d9:5c:bc:00, 42:62:6d:80:0d:3d, 22:b7:92:1d:97:b6, a0:69:d9:5d:1f:80, 30:c6:d7:02:cd:28, 16:c9:ae:4c:c8:9b, a0:69:d9:5d:21:30, 30:c6:d7:04:60:20, d0:76:e7:23:eb:75, d0:76:e7:23:eb:77]","[HNU, HNU, vivo S30 Pro mini, AP_GD9239681, DIRECT-1HJ8pEB3E3E23GOnP, HNU, DIRECT-1HJSvEB3E3E79GOSR, HNU, HNU, iQOO 12, AP_GD9239671, AP_GD9239678, HNU, HNU, HNU, HNU, fwl, HNU, HNU, AP_GD9244363, HNU, HNU, HNU, HNU, HNU, OPPO Find X7 Ultra, HNU, cumulo, 万子x, HNU, HNU, oplus_co_aphgaa, HNU, HNU, , ]","[-71, -79, -73, -73, -92, -70, -69, -79, -72, -62, -82, -70, -60, -62, -74, -59, -85, -63, -56, -74, -86, -57, -59, -64, -69, -72, -76, -84, -81, -93, -72, -88, -94, -68, -60, -93]"
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
signal_20260108_1706.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 139, 125, 126]","[-77, -82, -108, -122, -123, -124]",[],[],[]
