Time,Meg
19:17:20:283,41.7988
19:17:20:299,41.2914
19:17:20:317,41.3833
19:17:20:334,41.9908
19:17:20:353,41.9447
19:17:20:374,41.0003
19:17:20:398,41.3439
19:17:20:417,40.8361
19:17:20:433,41.539
19:17:20:458,41.4272
19:17:20:473,42.2504
19:17:20:494,41.9488
19:17:20:516,41.9955
19:17:20:536,40.5492
19:17:20:558,42.0163
19:17:20:573,42.6277
19:17:20:594,42.4387
19:17:20:616,43.4648
19:17:20:634,42.6764
19:17:20:654,42.6764
19:17:20:676,42.1675
19:17:20:698,43.8645
19:17:20:715,43.8645
19:17:20:734,43.3724
19:17:20:755,44.0561
19:17:20:774,43.3153
19:17:20:798,44.4473
19:17:20:816,44.1114
19:17:20:834,44.3096
19:17:20:854,44.9125
19:17:20:875,45.1784
19:17:20:902,45.603
19:17:20:916,45.0534
19:17:20:934,46.4109
19:17:20:958,45.472
19:17:20:973,46.636
19:17:20:995,46.4877
19:17:21:016,46.2438
19:17:21:034,46.2581
19:17:21:063,46.363
19:17:21:085,46.5956
19:17:21:100,47.4202
19:17:21:117,46.646
19:17:21:134,48.184
19:17:21:154,47.6816
19:17:21:174,46.7436
19:17:21:199,48.5308
19:17:21:215,48.1996
19:17:21:234,49.6048
19:17:21:254,51.4183
19:17:21:274,48.6054
19:17:21:299,50.0734
19:17:21:317,50.0734
19:17:21:334,50.9187
19:17:21:354,48.9961
19:17:21:374,50.0398
19:17:21:400,49.1487
19:17:21:416,51.0065
19:17:21:434,49.7861
19:17:21:455,51.1931
19:17:21:474,51.4057
19:17:21:499,51.435
19:17:21:515,50.7695
19:17:21:534,50.0025
19:17:21:553,49.8606
19:17:21:574,50.0125
19:17:21:598,50.2293
19:17:21:616,49.1113
19:17:21:635,48.7868
19:17:21:653,49.5695
19:17:21:675,50.0498
19:17:21:702,50.2676
19:17:21:718,48.2773
19:17:21:735,50.5185
19:17:21:753,51.3439
19:17:21:774,51.0904
19:17:21:802,51.9627
19:17:21:819,48.7125
19:17:21:833,51.3847
19:17:21:853,50.9019
19:17:21:874,48.3098
19:17:21:898,50.5378
19:17:21:919,48.4614
19:17:21:937,50.0689
19:17:21:955,49.7912
19:17:21:974,51.4164
19:17:21:995,48.8766
19:17:22:018,48.6965
19:17:22:093,48.7112
19:17:22:094,48.6004
19:17:22:094,49.4436
19:17:22:094,48.9432
19:17:22:115,46.6966
19:17:22:136,48.6404
19:17:22:153,47.9868
19:17:22:174,48.2187
19:17:22:199,47.0309
19:17:22:217,46.2962
19:17:22:234,48.0631
19:17:22:254,46.5201
19:17:22:273,45.8612
19:17:22:298,46.1456
19:17:22:315,45.88
19:17:22:333,46.6336
19:17:22:353,45.9455
19:17:22:375,48.2925
19:17:22:397,45.5774
19:17:22:416,46.646
19:17:22:434,45.8841
19:17:22:453,45.4389
19:17:22:473,46.4278
19:17:22:500,44.8853
19:17:22:517,45.475
19:17:22:534,45.6207
19:17:22:554,43.8526
19:17:22:574,44.5461
19:17:22:601,43.2545
19:17:22:624,44.2908
19:17:22:633,44.2619
19:17:22:654,43.6655
19:17:22:673,44.9786
19:17:22:699,43.7427
19:17:22:716,43.0513
19:17:22:733,44.14
19:17:22:753,43.4871
19:17:22:774,44.3509
19:17:22:799,41.9947
19:17:22:818,43.2851
19:17:22:833,43.8167
19:17:22:854,43.441
19:17:22:873,43.0808
19:17:22:899,42.7284
19:17:22:916,40.8486
19:17:22:934,40.1645
19:17:22:954,41.3311
19:17:22:976,41.8991
19:17:23:003,40.839
19:17:23:014,41.9911
19:17:23:032,41.0022
19:17:23:057,42.0297
19:17:23:072,41.0872
19:17:23:098,40.4438
19:17:23:120,41.5169
19:17:23:138,41.0492
19:17:23:159,39.8266
19:17:23:172,41.8921
19:17:23:193,40.4386
19:17:23:219,42.5055
19:17:23:238,41.189
19:17:23:254,41.2311
19:17:23:273,42.1185
19:17:23:293,43.1511
19:17:23:316,42.3196
19:17:23:335,42.6627
19:17:23:353,40.5908
19:17:23:373,40.3252
19:17:23:392,39.9609
19:17:23:415,41.0974
19:17:23:435,39.8863
19:17:23:453,41.8144
19:17:23:474,41.7314
19:17:23:500,40.5977
19:17:23:516,41.4266
19:17:23:534,41.2581
19:17:23:553,39.4718
19:17:23:573,40.4055
19:17:23:598,41.9818
19:17:23:617,39.7837
19:17:23:634,41.3023
19:17:23:652,42.0114
19:17:23:673,42.2724
19:17:23:694,43.7924
19:17:23:717,41.0417
19:17:23:732,41.0417
19:17:23:753,39.8308
19:17:23:773,39.2844
19:17:23:792,40.3972
19:17:23:820,43.1338
19:17:23:834,40.4376
19:17:23:852,41.4262
19:17:23:873,41.0163
19:17:23:892,41.1031
19:17:23:916,40.0188
19:17:23:935,40.6961
19:17:23:952,40.4191
19:17:23:973,41.572
19:17:23:994,39.5839
19:17:24:020,41.5309
19:17:24:035,41.4565
19:17:24:052,39.6505
19:17:24:072,40.0473
19:17:24:092,41.7422
19:17:24:116,40.8914
19:17:24:182,41.0134
19:17:24:182,40.1602
19:17:24:183,40.5627
19:17:24:196,41.6639
19:17:24:223,40.4309
19:17:24:233,40.929
19:17:24:252,41.5189
19:17:24:273,40.1619
19:17:24:292,41.4527
19:17:24:318,41.4264
19:17:24:333,41.6369
19:17:24:353,41.5456
19:17:24:377,42.8108
19:17:24:400,41.756
19:17:24:417,42.7184
19:17:24:434,42.6366
19:17:24:451,42.8878
19:17:24:472,42.2778
19:17:24:492,43.612
19:17:24:516,42.7203
19:17:24:535,46.9456
19:17:24:551,43.7275
19:17:24:572,42.7307
19:17:24:594,42.8867
19:17:24:618,44.8047
19:17:24:638,45.6879
19:17:24:654,44.9629
19:17:24:672,44.0255
19:17:24:691,44.7896
19:17:24:717,45.3672
19:17:24:735,45.9687
19:17:24:752,45.1154
19:17:24:772,48.0766
19:17:24:793,46.6478
19:17:24:816,45.952
19:17:24:834,47.4304
19:17:24:854,47.0751
19:17:24:872,47.1949
19:17:24:892,47.4818
19:17:24:918,47.7689
19:17:24:934,49.6662
19:17:24:953,48.5797
19:17:24:974,48.0501
19:17:24:991,48.1557
19:17:25:013,49.3921
19:17:25:034,48.8449
19:17:25:052,48.8326
19:17:25:072,50.0635
19:17:25:092,50.0653
19:17:25:116,50.5767
19:17:25:136,51.3705
19:17:25:156,50.5902
19:17:25:172,51.7934
19:17:25:192,52.7886
19:17:25:216,51.4296
19:17:25:235,52.5365
19:17:25:252,52.2469
19:17:25:279,52.747
19:17:25:291,52.4462
19:17:25:312,53.1296
19:17:25:334,52.5128
19:17:25:354,52.0216
19:17:25:372,54.8563
19:17:25:392,54.5825
19:17:25:417,52.7875
19:17:25:433,53.3606
19:17:25:452,54.3271
19:17:25:472,54.4204
19:17:25:491,53.5104
19:17:25:516,52.5036
19:17:25:533,55.6215
19:17:25:558,54.0102
19:17:25:571,54.5465
19:17:25:592,54.9446
19:17:25:618,55.1635
19:17:25:635,54.783
19:17:25:651,56.1935
19:17:25:672,55.9529
19:17:25:691,55.8215
19:17:25:715,56.8647
19:17:25:735,57.4183
19:17:25:751,54.2081
19:17:25:772,56.5828
19:17:25:793,57.3767
19:17:25:819,56.2525
19:17:25:836,57.0402
19:17:25:854,57.5093
19:17:25:871,57.365
19:17:25:892,57.4812
19:17:25:919,57.0591
19:17:25:936,56.0819
19:17:25:953,56.1412
19:17:25:971,57.092
19:17:25:994,57.6465
19:17:26:010,57.103
19:17:26:031,57.0667
19:17:26:054,57.9891
19:17:26:073,56.349
19:17:26:091,57.0127
19:17:26:118,57.0208
19:17:26:134,57.0208
19:17:26:153,55.7925
19:17:26:171,58.6616
19:17:26:248,57.4206
19:17:26:249,56.9288
19:17:26:249,56.7178
19:17:26:252,57.1508
19:17:26:270,57.0383
19:17:26:292,58.2672
19:17:26:316,56.4782
19:17:26:334,57.753
19:17:26:351,57.9683
19:17:26:372,55.7754
19:17:26:392,56.6388
19:17:26:416,56.8103
19:17:26:435,55.3273
19:17:26:452,56.8575
19:17:26:472,54.6003
19:17:26:492,56.5017
19:17:26:517,54.6512
19:17:26:535,57.2573
19:17:26:550,55.8791
19:17:26:571,54.4545
19:17:26:592,55.2687
19:17:26:618,55.1201
19:17:26:637,54.7402
19:17:26:652,53.906
19:17:26:671,53.4084
19:17:26:691,55.7477
19:17:26:719,54.3324
19:17:26:734,53.9925
19:17:26:754,53.1345
19:17:26:772,51.987
19:17:26:791,53.1551
19:17:26:813,53.0907
19:17:26:834,53.0128
19:17:26:852,51.0938
19:17:26:873,51.2734
19:17:26:891,52.7537
19:17:26:911,50.9116
19:17:26:934,50.4199
19:17:26:953,54.4373
19:17:26:970,50.7612
19:17:26:990,51.5012
19:17:27:010,51.3584
19:17:27:033,50.6184
19:17:27:050,51.7083
19:17:27:071,51.7772
19:17:27:092,49.4036
19:17:27:117,50.5619
19:17:27:136,52.0726
19:17:27:154,50.6175
19:17:27:171,51.7112
19:17:27:191,52.1343
19:17:27:219,51.7499
19:17:27:238,51.5194
19:17:27:253,53.8527
19:17:27:270,50.7612
19:17:27:289,50.5001
19:17:27:310,50.854
19:17:27:333,51.6442
19:17:27:351,52.6746
19:17:27:369,52.1595
19:17:27:395,51.0848
19:17:27:418,51.837
19:17:27:435,51.4056
19:17:27:451,51.135
19:17:27:470,51.1845
19:17:27:492,51.1788
19:17:27:516,53.3296
19:17:27:533,51.2516
19:17:27:553,51.5382
19:17:27:570,50.845
19:17:27:591,53.0241
19:17:27:612,51.865
19:17:27:636,53.6061
19:17:27:652,51.4692
19:17:27:670,52.9721
19:17:27:691,52.5693
19:17:27:710,51.7799
19:17:27:735,51.0146
19:17:27:751,50.4943
19:17:27:770,52.6458
19:17:27:790,53.5321
19:17:27:810,52.0801
19:17:27:835,54.5317
19:17:27:851,54.0304
19:17:27:870,53.9252
19:17:27:891,54.3974
19:17:27:911,52.7182
19:17:27:936,52.8513
19:17:27:949,53.9471
19:17:27:970,54.0024
19:17:27:990,54.5681
19:17:28:010,53.3392
19:17:28:032,53.3019
19:17:28:051,54.2856
19:17:28:070,54.0572
19:17:28:090,52.5778
19:17:28:112,53.3033
19:17:28:133,53.0808
19:17:28:152,52.4443
19:17:28:171,51.419
19:17:28:190,53.2463
19:17:28:209,52.1969
19:17:28:233,51.4587
19:17:28:300,53.3398
19:17:28:300,51.7463
19:17:28:300,52.6044
19:17:28:321,53.0724
19:17:28:329,52.7817
19:17:28:354,51.4283
19:17:28:370,54.0037
19:17:28:390,52.1102
19:17:28:411,52.8178
19:17:28:434,51.1168
19:17:28:452,52.6913
19:17:28:470,53.0315
19:17:28:491,51.0378
19:17:28:512,50.2608
19:17:28:535,50.2608
19:17:28:550,51.455
19:17:28:569,50.4907
19:17:28:593,50.4907
19:17:28:609,51.9477
19:17:28:630,49.9709
19:17:28:653,50.7553
19:17:28:672,51.0405
19:17:28:692,48.5335
19:17:28:718,48.1653
19:17:28:736,50.9682
19:17:28:755,49.9656
19:17:28:771,50.3456
19:17:28:789,49.7485
19:17:28:810,49.3967
19:17:28:831,49.7586
19:17:28:852,49.5053
19:17:28:869,48.4357
19:17:28:893,49.6028
19:17:28:908,48.1718
19:17:28:931,48.436
19:17:28:952,47.9581
19:17:28:969,48.1798
19:17:28:990,47.262
19:17:29:010,47.7718
19:17:29:034,46.7823
19:17:29:052,46.8052
19:17:29:069,45.6818
19:17:29:092,46.7666
19:17:29:109,46.0687
19:17:29:135,46.3098
19:17:29:153,45.5263
19:17:29:170,43.1758
19:17:29:189,45.6714
19:17:29:209,47.6005
19:17:29:235,43.6479
19:17:29:251,44.9992
19:17:29:269,45.0737
19:17:29:289,43.5095
19:17:29:310,44.337
19:17:29:330,42.538
19:17:29:353,42.0683
19:17:29:369,43.3044
19:17:29:396,43.286
19:17:29:409,42.7053
19:17:29:429,42.146
19:17:29:453,43.2107
19:17:29:470,40.2967
19:17:29:490,42.8905
19:17:29:510,41.1683
19:17:29:535,40.5944
19:17:29:554,41.2898
19:17:29:570,40.9234
19:17:29:590,41.757
19:17:29:610,41.0257
19:17:29:636,39.8026
19:17:29:654,39.5892
19:17:29:670,39.9765
19:17:29:689,38.6459
19:17:29:709,38.9201
19:17:29:734,38.5061
19:17:29:751,38.42
19:17:29:769,38.7775
19:17:29:789,37.948
19:17:29:810,38.221
19:17:29:829,36.172
19:17:29:850,37.469
19:17:29:869,35.829
19:17:29:889,36.5535
19:17:29:909,36.0391
19:17:29:935,35.417
19:17:29:953,34.891
19:17:29:969,34.891
19:17:29:990,34.5266
19:17:30:009,35.5451
19:17:30:029,34.1744
19:17:30:054,33.5868
19:17:30:071,33.6739
19:17:30:088,33.4524
19:17:30:108,33.751
19:17:30:130,33.8172
19:17:30:153,31.6644
19:17:30:170,33.3733
19:17:30:188,31.3341
19:17:30:209,32.576
19:17:30:228,31.3
19:17:30:250,31.1606
19:17:30:270,32.3502
19:17:30:288,29.5001
19:17:30:362,29.7305
19:17:30:362,30.8678
19:17:30:362,29.7403
19:17:30:368,31.4032
19:17:30:390,31.6606
19:17:30:411,32.3178
19:17:30:435,30.713
19:17:30:458,30.6293
19:17:30:468,30.427
19:17:30:489,30.4524
19:17:30:509,32.0213
19:17:30:529,32.3321
19:17:30:550,31.685
19:17:30:570,32.3861
19:17:30:589,33.4548
19:17:30:611,31.889
19:17:30:634,31.6966
19:17:30:653,32.3961
19:17:30:670,31.7164
19:17:30:695,33.4517
19:17:30:708,33.6
19:17:30:730,33.9013
19:17:30:755,34.4964
19:17:30:775,34.7166
19:17:30:788,35.1084
19:17:30:809,36.3635
19:17:30:828,34.0419
19:17:30:851,36.2126
19:17:30:868,37.2977
19:17:30:888,36.0411
19:17:30:909,35.6491
19:17:30:929,36.5297
19:17:30:952,36.5297
19:17:30:971,37.602
19:17:30:991,37.0378
19:17:31:008,38.955
19:17:31:028,39.0258
19:17:31:057,38.931
19:17:31:073,39.5079
19:17:31:089,39.909
19:17:31:108,39.8886
19:17:31:129,41.1955
19:17:31:153,40.714
19:17:31:169,41.6603
19:17:31:188,42.6587
19:17:31:209,42.831
19:17:31:229,43.5942
19:17:31:251,43.1714
19:17:31:270,44.5356
19:17:31:295,44.9513
19:17:31:308,45.1702
19:17:31:329,45.8231
19:17:31:357,46.2065
19:17:31:374,44.5714
19:17:31:388,45.966
19:17:31:408,46.1608
19:17:31:429,46.068
19:17:31:453,45.8967
19:17:31:470,46.8118
19:17:31:488,47.0227
19:17:31:507,48.4797
19:17:31:528,47.6368
19:17:31:553,49.0599
19:17:31:571,48.594
19:17:31:588,48.2198
19:17:31:607,48.6716
19:17:31:629,49.1989
19:17:31:653,49.0753
19:17:31:671,50.3012
19:17:31:688,47.7733
19:17:31:708,49.3154
19:17:31:727,50.0089
19:17:31:751,49.9381
19:17:31:770,50.8053
19:17:31:787,49.4304
19:17:31:811,51.238
19:17:31:834,48.987
19:17:31:853,50.5818
19:17:31:871,48.1243
19:17:31:890,50.7544
19:17:31:908,50.9955
19:17:31:928,50.6584
19:17:31:956,52.2087
19:17:31:974,51.1996
19:17:31:998,49.9944
19:17:32:008,50.4279
19:17:32:028,49.6299
19:17:32:052,50.5197
19:17:32:070,50.8362
19:17:32:088,50.3465
19:17:32:107,50.7235
19:17:32:127,52.1386
19:17:32:152,50.0018
19:17:32:170,49.3472
19:17:32:189,50.8534
19:17:32:207,50.2051
19:17:32:228,50.8757
19:17:32:254,50.2038
19:17:32:270,50.4032
19:17:32:287,51.8669
19:17:32:314,49.0343
19:17:32:327,50.2966
19:17:32:350,48.4635
19:17:32:373,49.96
19:17:32:443,48.6413
19:17:32:444,49.2655
19:17:32:444,49.6384
19:17:32:457,48.6113
19:17:32:469,49.001
19:17:32:488,49.0563
19:17:32:507,47.5357
19:17:32:529,50.0268
19:17:32:553,47.6174
19:17:32:573,46.8895
19:17:32:588,48.6283
19:17:32:608,47.499
19:17:32:628,48.4558
19:17:32:652,47.6567
19:17:32:671,48.4841
19:17:32:687,47.3575
19:17:32:708,48.0596
19:17:32:732,47.7502
19:17:32:751,48.0121
19:17:32:768,46.3711
19:17:32:788,47.7704
19:17:32:807,46.3809
19:17:32:829,47.4418
19:17:32:854,47.1662
19:17:32:873,47.276
19:17:32:887,46.8548
19:17:32:908,47.7376
19:17:32:930,46.053
19:17:32:956,46.924
19:17:32:971,45.3933
19:17:32:987,46.8195
19:17:33:008,45.534
19:17:33:027,45.2635
19:17:33:057,44.6848
19:17:33:074,45.3769
19:17:33:090,45.0838
19:17:33:108,45.5426
19:17:33:127,44.2635
19:17:33:150,44.6694
19:17:33:169,44.831
19:17:33:188,44.5636
19:17:33:207,43.6251
19:17:33:228,43.7093
19:17:33:252,44.5523
19:17:33:272,45.4019
19:17:33:287,43.7093
19:17:33:308,43.7182
19:17:33:328,43.1316
19:17:33:352,43.1316
19:17:33:370,43.9917
19:17:33:387,41.5732
19:17:33:407,41.4497
19:17:33:427,42.591
19:17:33:452,43.817
19:17:33:470,42.0497
19:17:33:487,41.5198
19:17:33:508,42.0806
19:17:33:531,41.4097
19:17:33:552,42.16
19:17:33:570,40.8691
19:17:33:587,41.4477
19:17:33:607,43.1957
19:17:33:628,41.1982
19:17:33:651,41.7943
19:17:33:673,40.8451
19:17:33:688,41.6474
19:17:33:708,40.1658
19:17:33:728,40.9496
19:17:33:754,41.3757
19:17:33:771,39.7481
19:17:33:788,38.9184
19:17:33:807,39.9425
19:17:33:828,38.6266
19:17:33:853,39.0719
19:17:33:873,38.8268
19:17:33:890,39.7649
19:17:33:908,39.1354
19:17:33:928,38.3692
19:17:33:953,38.2341
19:17:33:970,38.9858
19:17:33:987,37.9344
19:17:34:007,38.1663
19:17:34:027,37.8431
19:17:34:047,39.0399
19:17:34:072,38.931
19:17:34:090,37.0424
19:17:34:107,38.8495
19:17:34:128,37.5466
19:17:34:155,39.663
19:17:34:172,39.4808
19:17:34:190,39.6536
19:17:34:207,37.9702
19:17:34:227,38.7339
19:17:34:254,38.6082
19:17:34:271,38.786
19:17:34:289,38.9179
19:17:34:307,38.1539
19:17:34:327,38.9048
19:17:34:347,38.2298
19:17:34:370,38.3482
19:17:34:388,38.9446
19:17:34:407,37.6308
19:17:34:428,41.6655
19:17:34:453,38.883
19:17:34:528,39.3078
19:17:34:529,39.834
19:17:34:529,40.2197
19:17:34:530,40.9343
19:17:34:547,40.1598
19:17:34:572,41.213
19:17:34:588,41.8486
19:17:34:607,41.7847
19:17:34:628,42.1815
19:17:34:652,41.7307
19:17:34:670,42.6769
19:17:34:688,42.1165
19:17:34:706,43.0022
19:17:34:726,44.019
19:17:34:746,42.894
19:17:34:771,44.8958
19:17:34:788,43.1988
19:17:34:806,45.5611
19:17:34:828,43.694
19:17:34:854,45.2442
19:17:34:871,43.5175
19:17:34:888,44.3751
19:17:34:908,44.4524
19:17:34:927,44.393
19:17:34:946,45.4523
19:17:34:970,45.461
19:17:34:986,46.0735
19:17:35:006,45.8822
19:17:35:032,45.8822
19:17:35:054,43.8573
19:17:35:071,46.4724
19:17:35:087,44.9479
19:17:35:107,47.0139
19:17:35:129,46.0735
19:17:35:153,47.7352
19:17:35:172,47.1759
19:17:35:188,46.6838
19:17:35:206,46.9115
19:17:35:227,46.9519
19:17:35:247,46.6683
19:17:35:274,48.0198
19:17:35:287,48.7044
19:17:35:306,48.1483
19:17:35:329,46.6429
19:17:35:353,47.8519
19:17:35:371,48.0198
19:17:35:387,50.3364
19:17:35:406,49.4869
19:17:35:426,49.7099
19:17:35:447,50.3121
19:17:35:470,50.4594
19:17:35:488,49.3359
19:17:35:506,49.3912
19:17:35:526,50.1697
19:17:35:547,51.6323
19:17:35:574,51.0998
19:17:35:589,50.5692
19:17:35:605,49.3948
19:17:35:625,52.3687
19:17:35:646,51.0941
19:17:35:670,51.1851
19:17:35:687,50.3004
19:17:35:705,51.2939
19:17:35:726,52.2293
19:17:35:746,51.6315
19:17:35:770,51.999
19:17:35:789,51.999
19:17:35:806,51.1854
19:17:35:826,52.3564
19:17:35:845,52.0644
19:17:35:869,52.3998
19:17:35:887,52.9708
19:17:35:906,53.0134
19:17:35:926,51.3969
19:17:35:946,51.115
19:17:35:970,54.7069
19:17:35:988,51.8114
19:17:36:005,52.9948
19:17:36:028,52.7847
19:17:36:046,52.5263
19:17:36:070,53.8907
19:17:36:088,52.6795
19:17:36:105,52.5337
19:17:36:127,54.1078
19:17:36:146,54.1005
19:17:36:173,53.8653
19:17:36:192,51.0856
19:17:36:209,54.9901
19:17:36:226,53.0623
19:17:36:247,50.7039
19:17:36:274,51.8161
19:17:36:291,52.8716
19:17:36:306,51.8138
19:17:36:325,53.7347
19:17:36:347,51.7297
19:17:36:369,51.3284
19:17:36:387,51.4837
19:17:36:406,51.2105
19:17:36:425,52.2251
19:17:36:446,51.1653
19:17:36:472,51.6264
19:17:36:487,51.7437
19:17:36:505,50.7223
19:17:36:526,51.0719
19:17:36:606,49.5564
19:17:36:606,49.9796
19:17:36:606,49.8356
19:17:36:607,48.4086
19:17:36:630,49.7595
19:17:36:645,50.3832
19:17:36:667,49.918
19:17:36:687,49.205
19:17:36:706,47.9801
19:17:36:725,46.9142
19:17:36:745,48.3674
19:17:36:776,47.966
19:17:36:790,46.5668
19:17:36:807,48.0198
19:17:36:825,47.5995
19:17:36:848,47.1618
19:17:36:875,45.8503
19:17:36:889,46.647
19:17:36:906,44.8501
19:17:36:929,44.7833
19:17:36:956,45.906
19:17:36:977,45.0501
19:17:36:993,46.2692
19:17:37:004,44.34
19:17:37:025,44.2893
19:17:37:046,44.264
19:17:37:073,42.9857
19:17:37:089,43.2691
19:17:37:106,42.3939
19:17:37:125,42.8543
19:17:37:145,43.2079
19:17:37:166,43.7543
19:17:37:188,43.5246
19:17:37:205,43.3851
19:17:37:224,42.5118
19:17:37:245,43.4852
19:17:37:265,42.2613
19:17:37:286,40.7817
19:17:37:304,43.5427
19:17:37:324,42.7889
19:17:37:348,40.6406
19:17:37:371,41.8517
19:17:37:391,40.3563
19:17:37:407,40.7222
19:17:37:424,41.4374
19:17:37:445,42.9557
19:17:37:470,42.0554
19:17:37:488,41.2676
19:17:37:505,40.8382
19:17:37:532,40.456
19:17:37:544,40.8013
19:17:37:565,41.4623
19:17:37:589,41.7666
19:17:37:607,40.3153
19:17:37:627,42.5126
19:17:37:645,41.7415
19:17:37:669,42.8295
19:17:37:689,41.0995
19:17:37:704,42.6002
19:17:37:725,42.119
19:17:37:745,42.53
19:17:37:772,42.5906
19:17:37:788,40.9746
19:17:37:807,41.3719
19:17:37:825,42.9525
19:17:37:845,42.5679
19:17:37:865,40.8987
19:17:37:887,43.9132
19:17:37:905,43.2024
19:17:37:924,44.6881
19:17:37:945,43.9271
19:17:37:965,43.677
19:17:37:989,42.6997
19:17:38:004,44.2188
19:17:38:024,42.757
19:17:38:044,43.3505
19:17:38:065,43.7442
19:17:38:090,44.3398
19:17:38:104,43.3677
19:17:38:124,42.2615
19:17:38:151,41.5232
19:17:38:172,41.3481
19:17:38:189,42.6988
19:17:38:206,42.6988
19:17:38:226,41.6155
19:17:38:245,43.5681
19:17:38:265,43.5644
19:17:38:289,41.8455
19:17:38:305,42.0658
19:17:38:327,42.6886
19:17:38:347,41.8383
19:17:38:370,41.3745
19:17:38:384,41.8572
19:17:38:404,41.614
19:17:38:424,41.5912
19:17:38:448,41.0013
19:17:38:471,42.0872
19:17:38:488,41.9754
19:17:38:504,42.9828
19:17:38:524,43.7169
19:17:38:544,42.0516
19:17:38:566,42.06
19:17:38:588,40.8609
19:17:38:605,41.8933
19:17:38:684,42.633
19:17:38:684,42.5618
19:17:38:684,42.1388
19:17:38:686,41.8274
19:17:38:710,42.9685
19:17:38:726,43.0037
19:17:38:744,42.4258
19:17:38:764,42.3746
19:17:38:789,42.5909
19:17:38:809,41.4787
19:17:38:823,42.4767
19:17:38:844,41.1599
19:17:38:863,42.8641
19:17:38:885,42.462
19:17:38:903,42.8312
19:17:38:923,43.3442
19:17:38:943,42.7654
19:17:38:965,43.302
19:17:38:987,43.6507
19:17:39:005,43.232
19:17:39:025,43.5375
19:17:39:044,44.3256
19:17:39:063,43.4739
19:17:39:085,43.5101
19:17:39:106,42.8806
19:17:39:124,43.5144
19:17:39:144,42.9741
19:17:39:165,42.159
19:17:39:187,43.1068
19:17:39:204,43.5522
19:17:39:224,42.8085
19:17:39:244,42.9538
19:17:39:265,43.4993
19:17:39:286,44.3307
19:17:39:304,43.1015
19:17:39:328,42.2676
19:17:39:346,40.444
19:17:39:371,42.003
19:17:39:388,42.0098
19:17:39:403,42.4119
19:17:39:423,41.9519
19:17:39:444,42.7793
19:17:39:465,41.6197
19:17:39:488,39.7585
19:17:39:506,41.9174
19:17:39:524,41.9531
19:17:39:545,40.7935
19:17:39:568,39.4713
19:17:39:589,40.5184
19:17:39:606,39.6028
19:17:39:624,40.8548
19:17:39:644,39.8492
19:17:39:664,40.4297
