Time,Meg
19:12:00:630,50.5051
19:12:00:649,48.203
19:12:00:673,51.4178
19:12:00:695,51.4178
19:12:00:712,51.4441
19:12:00:729,49.415
19:12:00:749,50.2698
19:12:00:770,50.1655
19:12:00:793,49.6451
19:12:00:812,50.048
19:12:00:829,47.7656
19:12:00:850,49.1506
19:12:00:871,50.1841
19:12:00:894,50.5349
19:12:00:913,49.7327
19:12:00:932,49.4052
19:12:00:950,48.8351
19:12:00:970,49.5486
19:12:00:995,49.126
19:12:01:012,49.0071
19:12:01:030,48.9965
19:12:01:050,48.7857
19:12:01:071,49.5297
19:12:01:095,48.3641
19:12:01:111,47.6694
19:12:01:131,48.0979
19:12:01:150,49.1
19:12:01:170,47.8215
19:12:01:190,47.4123
19:12:01:210,46.9473
19:12:01:230,47.5857
19:12:01:249,46.7213
19:12:01:269,47.5747
19:12:01:292,47.1627
19:12:01:311,46.5551
19:12:01:329,46.7609
19:12:01:350,45.5355
19:12:01:420,44.9834
19:12:01:420,45.6423
19:12:01:420,44.561
19:12:01:429,45.963
19:12:01:450,43.8152
19:12:01:472,44.9563
19:12:01:496,44.7573
19:12:01:510,42.9617
19:12:01:529,42.3027
19:12:01:555,42.5546
19:12:01:569,44.1387
19:12:01:590,42.8445
19:12:01:614,42.9318
19:12:01:635,43.3712
19:12:01:652,40.8215
19:12:01:669,40.7816
19:12:01:690,41.3101
19:12:01:713,42.8708
19:12:01:736,40.7472
19:12:01:749,42.1251
19:12:01:770,41.1857
19:12:01:798,40.8505
19:12:01:815,43.6568
19:12:01:830,40.2576
19:12:01:853,41.4035
19:12:01:869,41.9266
19:12:01:889,40.4184
19:12:01:913,38.9901
19:12:01:932,41.5191
19:12:01:953,38.3978
19:12:01:980,40.1314
19:12:01:998,38.4876
19:12:02:012,39.7167
19:12:02:029,37.2177
19:12:02:048,40.4763
19:12:02:069,40.3022
19:12:02:095,39.3913
19:12:02:114,40.2428
19:12:02:131,39.4428
19:12:02:154,40.0215
19:12:02:168,40.9435
19:12:02:192,39.1171
19:12:02:212,38.8279
19:12:02:229,40.3371
19:12:02:256,42.1111
19:12:02:268,40.1907
19:12:02:289,40.2148
19:12:02:312,40.4934
19:12:02:332,40.0142
19:12:02:354,40.7372
19:12:02:368,40.0079
19:12:02:389,40.6122
19:12:02:411,39.3975
19:12:02:428,39.404
19:12:02:447,40.2382
19:12:02:468,40.2799
19:12:02:493,40.9153
19:12:02:510,41.2433
19:12:02:528,39.2583
19:12:02:548,39.1861
19:12:02:569,39.2596
19:12:02:591,40.8745
19:12:02:613,40.351
19:12:02:630,39.4055
19:12:02:649,38.7175
19:12:02:668,39.3642
19:12:02:694,38.7229
19:12:02:713,40.8301
19:12:02:728,40.3628
19:12:02:750,39.7903
19:12:02:769,39.7791
19:12:02:794,40.7039
19:12:02:812,40.9282
19:12:02:830,39.5703
19:12:02:849,40.7094
19:12:02:870,40.223
19:12:02:897,39.461
19:12:02:912,39.4195
19:12:02:931,40.6723
19:12:02:948,40.762
19:12:02:969,39.5743
19:12:02:989,41.6206
19:12:03:012,39.5708
19:12:03:030,41.4243
19:12:03:049,41.4243
19:12:03:069,40.2435
19:12:03:096,40.7801
19:12:03:113,40.5198
19:12:03:130,39.4034
19:12:03:148,40.2611
19:12:03:172,40.7779
19:12:03:195,41.7474
19:12:03:213,40.5026
19:12:03:229,40.66
19:12:03:249,40.2999
19:12:03:272,41.3553
19:12:03:296,41.0936
19:12:03:314,39.9828
19:12:03:335,41.3282
19:12:03:349,40.8693
19:12:03:368,41.6471
19:12:03:390,41.9189
19:12:03:414,42.3429
19:12:03:432,41.6309
19:12:03:494,42.5258
19:12:03:495,43.6594
19:12:03:495,44.4595
19:12:03:509,42.9901
19:12:03:529,43.1589
19:12:03:548,42.5304
19:12:03:569,43.1538
19:12:03:589,43.4218
19:12:03:610,43.7603
19:12:03:631,43.0397
19:12:03:648,43.4376
19:12:03:669,45.2119
19:12:03:690,46.2987
19:12:03:712,45.4525
19:12:03:732,45.4937
19:12:03:748,45.4827
19:12:03:768,46.8392
19:12:03:789,46.6643
19:12:03:812,47.198
19:12:03:830,47.3645
19:12:03:848,46.278
19:12:03:869,48.0251
19:12:03:888,45.4397
19:12:03:914,48.42
19:12:03:931,48.2359
19:12:03:949,48.8698
19:12:03:968,47.5276
19:12:03:990,47.139
19:12:04:012,48.4229
19:12:04:029,49.0677
19:12:04:048,48.78
19:12:04:068,49.0346
19:12:04:088,51.4483
19:12:04:113,51.049
19:12:04:130,49.3918
19:12:04:156,50.2059
19:12:04:168,51.0537
19:12:04:189,52.2888
19:12:04:216,51.403
19:12:04:233,51.9989
19:12:04:250,52.302
19:12:04:268,51.9613
19:12:04:288,54.1807
19:12:04:315,52.1499
19:12:04:331,52.7927
19:12:04:350,54.2607
19:12:04:368,52.6717
19:12:04:388,53.3404
19:12:04:413,52.6582
19:12:04:430,55.4662
19:12:04:448,54.486
19:12:04:468,52.6521
19:12:04:488,53.9477
19:12:04:512,54.3846
19:12:04:530,55.2933
19:12:04:548,53.9034
19:12:04:572,55.9063
19:12:04:598,55.0509
19:12:04:616,55.8436
19:12:04:633,56.3384
19:12:04:661,55.257
19:12:04:667,54.547
19:12:04:688,55.3179
19:12:04:712,54.7471
19:12:04:730,55.9623
19:12:04:757,56.6973
19:12:04:767,55.7872
19:12:04:790,57.4048
19:12:04:814,57.641
19:12:04:830,56.2505
19:12:04:848,55.7549
19:12:04:868,56.6973
19:12:04:888,57.8111
19:12:04:913,57.2693
19:12:04:929,56.9562
19:12:04:947,56.5659
19:12:04:967,55.0689
19:12:04:988,56.5359
19:12:05:012,56.4095
19:12:05:030,56.6846
19:12:05:048,56.0366
19:12:05:070,55.5841
19:12:05:087,56.0427
19:12:05:108,56.1538
19:12:05:130,56.4703
19:12:05:150,57.4036
19:12:05:167,58.5429
19:12:05:188,56.1135
19:12:05:212,56.4753
19:12:05:231,58.2383
19:12:05:248,58.3082
19:12:05:268,57.3582
19:12:05:288,57.7077
19:12:05:313,58.6039
19:12:05:331,57.5212
19:12:05:352,57.061
19:12:05:367,58.31
19:12:05:388,58.31
19:12:05:410,55.974
19:12:05:430,55.974
19:12:05:446,56.2689
19:12:05:467,57.2697
19:12:05:486,55.8707
19:12:05:516,55.0036
19:12:05:581,56.1626
19:12:05:582,56.5292
19:12:05:582,54.5041
19:12:05:595,55.4819
19:12:05:610,55.9185
19:12:05:627,53.9263
19:12:05:647,54.0025
19:12:05:668,54.1746
19:12:05:687,55.5993
19:12:05:712,53.8404
19:12:05:732,54.6306
19:12:05:747,53.4746
19:12:05:771,54.0595
19:12:05:796,54.6682
19:12:05:816,53.3223
19:12:05:833,53.9537
19:12:05:847,51.9773
19:12:05:867,51.2942
19:12:05:887,53.0783
19:12:05:914,52.3438
19:12:05:932,52.0597
19:12:05:949,51.7751
19:12:05:967,51.2505
19:12:05:988,51.6461
19:12:06:012,51.5139
19:12:06:030,51.8112
19:12:06:047,50.5732
19:12:06:067,49.8695
19:12:06:088,51.1928
19:12:06:113,49.8695
19:12:06:131,51.0863
19:12:06:149,51.2832
19:12:06:166,49.7475
19:12:06:187,50.0949
19:12:06:213,50.9492
19:12:06:231,50.5619
19:12:06:248,50.9235
19:12:06:267,50.3664
19:12:06:286,50.5951
19:12:06:306,52.3475
19:12:06:331,51.703
19:12:06:351,53.1217
19:12:06:366,51.9627
19:12:06:387,50.4897
19:12:06:412,51.1441
19:12:06:430,52.6744
19:12:06:447,52.1203
19:12:06:468,52.6612
19:12:06:487,50.1125
19:12:06:515,50.9518
19:12:06:532,50.0254
19:12:06:549,50.9387
19:12:06:567,51.5391
19:12:06:588,51.6345
19:12:06:613,50.8711
19:12:06:632,51.2673
19:12:06:650,50.9478
19:12:06:667,51.0317
19:12:06:687,52.7597
19:12:06:713,52.1555
19:12:06:731,50.9685
19:12:06:747,50.3879
19:12:06:767,50.6797
19:12:06:788,50.7201
19:12:06:812,51.2145
19:12:06:831,51.6643
19:12:06:853,51.8796
19:12:06:867,51.8256
19:12:06:887,50.0993
19:12:06:913,50.8809
19:12:06:930,49.6703
19:12:06:948,50.1855
19:12:06:967,50.5809
19:12:06:987,49.9884
19:12:07:013,49.9713
19:12:07:029,49.9179
19:12:07:046,49.6189
19:12:07:067,48.7753
19:12:07:087,48.2881
19:12:07:112,47.2944
19:12:07:132,47.9132
19:12:07:148,47.7544
19:12:07:167,47.7487
19:12:07:188,47.1427
19:12:07:214,46.8699
19:12:07:229,45.8137
19:12:07:249,45.607
19:12:07:267,44.1726
19:12:07:286,44.6334
19:12:07:308,43.5407
19:12:07:332,43.0725
19:12:07:353,43.8635
19:12:07:366,42.8838
19:12:07:386,42.3945
19:12:07:407,42.1409
19:12:07:429,41.505
19:12:07:446,41.4528
19:12:07:466,42.241
19:12:07:487,42.9636
19:12:07:513,40.2848
19:12:07:532,41.2464
19:12:07:547,40.4034
19:12:07:566,41.0483
19:12:07:640,40.0701
19:12:07:640,41.3518
19:12:07:641,39.5645
19:12:07:645,39.8733
19:12:07:667,40.6514
19:12:07:687,39.0058
19:12:07:715,39.2533
19:12:07:731,39.098
19:12:07:747,39.098
19:12:07:765,39.85
19:12:07:785,39.6003
19:12:07:805,39.3574
19:12:07:833,39.3131
19:12:07:849,37.6729
19:12:07:865,38.2259
19:12:07:887,37.0309
19:12:07:907,36.9395
19:12:07:930,37.2577
19:12:07:946,36.7535
19:12:07:966,38.3162
19:12:07:986,37.2147
19:12:08:007,36.8838
19:12:08:029,38.3712
19:12:08:048,37.3344
19:12:08:066,38.092
19:12:08:085,36.5488
19:12:08:108,36.4524
19:12:08:131,36.4524
19:12:08:148,36.1902
19:12:08:167,37.5845
19:12:08:187,35.9007
19:12:08:207,34.9998
19:12:08:231,35.605
19:12:08:247,34.5469
19:12:08:265,36.7137
19:12:08:286,36.3454
19:12:08:312,34.5394
19:12:08:330,35.6799
19:12:08:348,34.8403
19:12:08:366,34.4374
19:12:08:388,32.9937
19:12:08:414,32.784
19:12:08:429,33.797
19:12:08:445,34.4591
19:12:08:465,34.6429
19:12:08:486,33.5457
19:12:08:506,33.4316
19:12:08:533,32.948
19:12:08:550,33.6942
19:12:08:565,34.0517
19:12:08:586,33.1489
19:12:08:606,33.9402
19:12:08:630,34.4882
19:12:08:646,34.4273
19:12:08:666,33.7936
19:12:08:686,33.9758
19:12:08:705,32.5774
19:12:08:732,32.5083
19:12:08:749,32.5774
19:12:08:765,32.1283
19:12:08:786,34.0045
19:12:08:806,31.0547
19:12:08:833,30.954
19:12:08:849,30.7078
19:12:08:867,32.4371
19:12:08:885,32.0804
19:12:08:906,31.6542
19:12:08:932,30.8028
19:12:08:950,30.0842
19:12:08:967,31.0943
19:12:08:986,30.1212
19:12:09:005,29.6704
19:12:09:030,29.2747
19:12:09:047,30.4512
19:12:09:066,30.8415
19:12:09:084,29.7235
19:12:09:104,29.8961
19:12:09:133,29.5366
19:12:09:151,30.0889
19:12:09:165,30.1789
19:12:09:185,29.4889
19:12:09:205,28.7322
19:12:09:233,29.568
19:12:09:250,29.4896
19:12:09:266,28.2394
19:12:09:285,27.9285
19:12:09:305,28.6397
19:12:09:332,29.9169
19:12:09:348,30.89
19:12:09:365,30.8073
19:12:09:385,31.852
19:12:09:405,30.3139
19:12:09:429,30.2593
19:12:09:449,31.1112
19:12:09:465,33.4514
19:12:09:485,31.5505
19:12:09:505,29.9615
19:12:09:530,30.5788
19:12:09:547,31.8443
19:12:09:566,31.1065
19:12:09:585,33.1341
19:12:09:606,33.5614
19:12:09:631,31.3558
19:12:09:646,34.2412
19:12:09:723,33.5831
19:12:09:723,34.6607
19:12:09:724,33.8811
19:12:09:738,34.9077
19:12:09:749,36.5774
19:12:09:766,35.0397
19:12:09:785,36.9284
19:12:09:805,36.887
19:12:09:829,36.4053
19:12:09:848,38.2095
19:12:09:865,37.3077
19:12:09:887,38.4306
19:12:09:905,37.4061
19:12:09:934,38.7225
19:12:09:948,39.6803
19:12:09:966,41.08
19:12:09:984,41.0318
19:12:10:005,40.8754
19:12:10:031,41.246
19:12:10:048,41.5932
19:12:10:065,41.3099
19:12:10:085,42.2077
19:12:10:106,40.6117
19:12:10:130,43.176
19:12:10:150,43.176
19:12:10:165,43.4088
19:12:10:185,44.7655
19:12:10:205,42.734
19:12:10:230,44.7428
19:12:10:247,43.7596
19:12:10:265,41.8127
19:12:10:284,44.0744
19:12:10:306,43.1011
19:12:10:330,43.8067
19:12:10:348,44.573
19:12:10:365,44.8539
19:12:10:385,45.8382
19:12:10:404,45.1884
19:12:10:424,44.6174
19:12:10:449,44.9776
19:12:10:464,44.9217
19:12:10:487,44.932
19:12:10:504,46.6229
19:12:10:524,46.8801
19:12:10:548,46.4035
19:12:10:564,47.0045
19:12:10:584,47.8076
19:12:10:606,46.3379
19:12:10:630,48.056
19:12:10:648,47.8427
19:12:10:664,47.7339
19:12:10:684,48.0458
19:12:10:704,48.4144
19:12:10:725,47.4702
19:12:10:746,47.8854
19:12:10:765,48.3422
19:12:10:785,48.2883
19:12:10:805,48.9874
19:12:10:831,49.0556
19:12:10:849,48.8196
19:12:10:865,48.4919
19:12:10:885,49.1522
19:12:10:905,48.8917
19:12:10:931,49.2717
19:12:10:948,49.0512
19:12:10:964,50.534
19:12:10:984,50.3478
19:12:11:005,49.6423
19:12:11:029,51.439
19:12:11:048,50.5153
19:12:11:065,51.6205
19:12:11:084,49.4066
19:12:11:104,49.2279
19:12:11:124,49.6563
19:12:11:149,49.4177
19:12:11:166,47.7083
19:12:11:184,49.1704
19:12:11:205,49.4623
19:12:11:236,48.4016
19:12:11:252,48.9305
19:12:11:266,47.8344
19:12:11:284,48.5203
19:12:11:309,48.5587
19:12:11:332,49.4483
19:12:11:350,46.9624
19:12:11:370,48.4064
19:12:11:389,48.933
19:12:11:403,46.8863
19:12:11:425,47.4493
19:12:11:444,48.6332
19:12:11:463,46.6671
19:12:11:484,47.2629
19:12:11:504,48.4261
19:12:11:524,47.8199
19:12:11:547,47.4982
19:12:11:565,46.7819
19:12:11:584,48.7949
19:12:11:604,47.4819
19:12:11:625,47.1121
19:12:11:648,47.0766
19:12:11:666,47.1154
19:12:11:684,46.5551
19:12:11:705,45.6041
19:12:11:795,46.0831
19:12:11:795,45.2398
19:12:11:795,44.8297
19:12:11:796,45.5192
19:12:11:805,48.1629
19:12:11:824,45.3091
19:12:11:851,46.4394
19:12:11:864,45.1896
19:12:11:883,47.1503
19:12:11:903,46.0988
19:12:11:923,46.9125
19:12:11:948,44.3569
19:12:11:966,46.0586
19:12:11:984,44.7964
19:12:12:007,45.1557
19:12:12:033,45.7988
19:12:12:049,44.9401
19:12:12:067,44.8185
19:12:12:083,44.3893
19:12:12:105,45.8396
19:12:12:125,45.2826
19:12:12:149,45.3346
19:12:12:168,43.8997
19:12:12:189,43.7444
19:12:12:204,43.3355
19:12:12:225,44.2356
19:12:12:248,43.8302
19:12:12:264,43.3069
19:12:12:283,43.2085
19:12:12:304,42.6256
19:12:12:325,42.7856
19:12:12:348,42.456
19:12:12:365,42.8565
19:12:12:382,43.0346
19:12:12:404,42.8984
19:12:12:434,40.9288
19:12:12:448,40.8
19:12:12:464,42.3228
19:12:12:483,42.3228
19:12:12:505,39.5059
19:12:12:524,41.9706
19:12:12:551,41.0291
19:12:12:566,40.4851
19:12:12:583,41.0891
19:12:12:604,39.1976
19:12:12:623,40.4851
19:12:12:649,38.9787
19:12:12:665,40.1482
19:12:12:684,40.8764
19:12:12:703,39.3739
19:12:12:723,40.2386
19:12:12:749,39.5014
19:12:12:764,38.7753
19:12:12:783,38.6085
19:12:12:804,37.9543
19:12:12:824,39.0996
19:12:12:846,38.6629
19:12:12:863,40.2113
19:12:12:883,38.9392
19:12:12:903,38.4727
19:12:12:923,38.8887
19:12:12:947,38.7943
19:12:12:967,39.1767
19:12:12:984,39.1915
19:12:13:004,37.0592
19:12:13:024,36.9326
19:12:13:050,37.4585
19:12:13:063,39.9411
19:12:13:084,37.7349
19:12:13:103,37.7146
19:12:13:124,37.7504
19:12:13:147,37.6847
19:12:13:164,38.652
19:12:13:182,37.6477
19:12:13:203,37.6149
19:12:13:224,39.2706
19:12:13:249,39.5136
19:12:13:267,38.6323
19:12:13:282,40.3297
19:12:13:303,40.2856
19:12:13:324,39.818
19:12:13:348,39.6092
19:12:13:365,40.5999
19:12:13:383,39.2435
19:12:13:403,37.2824
19:12:13:423,39.0846
19:12:13:447,41.1094
19:12:13:465,40.0602
19:12:13:482,40.2512
19:12:13:503,40.3885
19:12:13:523,39.395
19:12:13:548,40.5186
19:12:13:566,41.0612
19:12:13:583,41.5362
19:12:13:603,41.2615
19:12:13:623,42.4084
19:12:13:647,41.4881
19:12:13:664,42.3063
19:12:13:687,41.086
19:12:13:708,42.0967
19:12:13:722,41.0789
19:12:13:744,42.5327
19:12:13:764,43.5262
19:12:13:783,42.8901
19:12:13:860,42.207
19:12:13:860,43.3413
19:12:13:861,43.988
19:12:13:864,44.1795
19:12:13:891,43.4616
19:12:13:903,43.7237
19:12:13:923,43.6485
19:12:13:948,44.1771
19:12:13:966,46.3232
19:12:13:989,44.9772
19:12:14:002,45.4324
19:12:14:023,44.7512
19:12:14:049,45.9421
19:12:14:068,45.1316
19:12:14:084,46.0409
19:12:14:103,45.3791
19:12:14:124,46.198
19:12:14:149,44.9718
19:12:14:167,44.7079
19:12:14:183,45.984
19:12:14:203,46.9917
19:12:14:224,46.4859
19:12:14:249,47.548
19:12:14:267,47.2842
19:12:14:282,47.1771
19:12:14:303,47.8578
19:12:14:323,48.1064
19:12:14:349,47.7137
19:12:14:368,47.8632
19:12:14:384,49.113
19:12:14:402,49.7056
19:12:14:423,51.0264
19:12:14:452,49.4033
19:12:14:467,49.3546
19:12:14:483,50.0934
19:12:14:503,48.5724
19:12:14:522,50.5941
19:12:14:543,51.1469
19:12:14:563,50.5507
19:12:14:581,49.0914
19:12:14:602,50.2228
19:12:14:621,49.5107
19:12:14:642,50.2001
19:12:14:667,48.7871
19:12:14:684,50.8875
19:12:14:702,51.1762
19:12:14:723,50.3118
19:12:14:747,49.5884
19:12:14:762,51.3658
19:12:14:781,50.2924
19:12:14:802,50.2894
19:12:14:821,51.287
19:12:14:844,49.9296
19:12:14:866,49.9296
19:12:14:883,51.0583
19:12:14:901,50.1788
19:12:14:921,49.3843
19:12:14:943,50.7749
19:12:14:964,49.9594
19:12:14:982,51.6013
19:12:15:006,50.5553
19:12:15:021,52.21
19:12:15:043,50.6965
19:12:15:065,50.286
19:12:15:083,49.9796
19:12:15:102,49.8924
19:12:15:124,50.0887
19:12:15:143,49.7722
19:12:15:164,50.9395
19:12:15:182,51.0889
19:12:15:203,50.1156
19:12:15:223,52.8057
19:12:15:249,50.7322
19:12:15:267,51.0096
19:12:15:282,53.0209
19:12:15:302,51.9204
19:12:15:323,51.6865
19:12:15:349,50.4361
19:12:15:366,50.9209
19:12:15:383,51.5941
19:12:15:401,52.633
19:12:15:422,51.8967
19:12:15:442,51.9425
19:12:15:465,51.5021
19:12:15:482,51.0807
19:12:15:504,51.439
19:12:15:524,51.5363
19:12:15:550,50.189
19:12:15:566,51.3484
19:12:15:583,51.5374
19:12:15:601,50.5023
19:12:15:622,50.8203
19:12:15:644,49.9598
19:12:15:665,51.0419
19:12:15:686,51.8722
19:12:15:702,48.3687
19:12:15:724,49.8564
19:12:15:748,49.566
19:12:15:766,49.9727
19:12:15:783,49.6963
19:12:15:802,50.3558
19:12:15:821,48.6792
19:12:15:842,48.5839
19:12:15:868,48.0489
19:12:15:949,46.182
19:12:15:949,46.5238
19:12:15:950,47.0253
19:12:15:950,48.2841
19:12:15:964,47.0318
19:12:15:981,45.8301
19:12:16:004,46.8406
19:12:16:020,47.4562
19:12:16:042,46.8823
19:12:16:066,47.1066
19:12:16:082,47.6589
19:12:16:101,45.3793
19:12:16:122,47.1575
19:12:16:142,47.5647
19:12:16:166,46.4824
19:12:16:183,45.8388
19:12:16:203,46.2329
19:12:16:222,45.9798
19:12:16:242,46.6836
19:12:16:266,44.7816
19:12:16:285,44.776
19:12:16:302,46.3107
19:12:16:320,42.9163
19:12:16:342,44.0564
19:12:16:365,44.6437
19:12:16:380,43.5837
19:12:16:405,43.4473
19:12:16:421,43.7463
19:12:16:443,43.3938
19:12:16:466,42.9134
19:12:16:483,42.8599
19:12:16:504,42.6817
19:12:16:523,44.7793
19:12:16:549,43.1363
19:12:16:567,43.1539
19:12:16:583,44.0524
19:12:16:602,43.0667
19:12:16:622,42.2715
19:12:16:641,43.6128
19:12:16:666,46.1494
19:12:16:683,43.994
19:12:16:701,44.582
19:12:16:722,43.9926
19:12:16:741,45.161
19:12:16:765,44.7534
19:12:16:791,44.8277
19:12:16:802,45.4874
19:12:16:821,44.9238
19:12:16:841,46.8162
19:12:16:866,44.9077
19:12:16:885,45.5151
19:12:16:910,44.913
19:12:16:938,44.894
19:12:16:941,46.3774
19:12:16:963,44.4337
19:12:16:981,46.8697
19:12:17:001,46.473
19:12:17:020,45.7398
19:12:17:041,44.9721
19:12:17:064,46.1219
19:12:17:080,46.9287
19:12:17:101,47.9891
19:12:17:122,46.3982
19:12:17:143,45.0724
19:12:17:173,45.3447
19:12:17:187,45.1199
19:12:17:203,47.5422
19:12:17:224,47.5422
19:12:17:251,44.8444
19:12:17:265,46.3205
19:12:17:285,46.6902
19:12:17:304,46.4279
19:12:17:320,47.078
19:12:17:340,45.0483
19:12:17:366,45.1637
19:12:17:383,46.0907
19:12:17:401,45.5104
19:12:17:424,45.6682
19:12:17:439,45.9034
19:12:17:461,46.542
19:12:17:483,44.9178
19:12:17:501,44.6437
19:12:17:521,47.7138
19:12:17:541,45.0254
19:12:17:567,44.7229
19:12:17:587,44.9223
19:12:17:605,46.3967
19:12:17:622,45.6838
19:12:17:641,45.4773
19:12:17:669,44.8134
19:12:17:685,46.8187
19:12:17:700,46.0266
19:12:17:721,45.8864
19:12:17:741,45.548
19:12:17:766,44.9275
19:12:17:786,44.1073
19:12:17:800,44.8895
19:12:17:821,44.78
19:12:17:840,46.0143
19:12:17:864,47.1747
19:12:17:881,45.4923
19:12:17:900,46.3255
19:12:17:922,46.5406
19:12:17:940,47.0023
19:12:17:965,46.6012
19:12:18:018,46.7876
19:12:18:018,44.3148
19:12:18:027,46.1777
19:12:18:040,46.7782
19:12:18:060,46.0159
19:12:18:080,45.7087
19:12:18:103,46.9236
19:12:18:122,45.8738
19:12:18:141,43.9401
19:12:18:171,45.8027
19:12:18:194,45.4968
19:12:18:200,45.2593
19:12:18:221,44.5962
19:12:18:241,44.8546
19:12:18:268,44.2229
19:12:18:283,42.3661
19:12:18:303,43.7065
19:12:18:320,44.2598
19:12:18:340,43.4463
19:12:18:363,44.4245
19:12:18:382,43.7589
19:12:18:399,43.4332
19:12:18:420,41.8843
19:12:18:441,43.658
19:12:18:469,44.3344
19:12:18:484,44.1021
19:12:18:503,44.9011
19:12:18:520,44.1742
19:12:18:541,43.4871
19:12:18:560,43.0784
19:12:18:583,42.7113
19:12:18:601,44.3544
19:12:18:624,44.3014
19:12:18:640,42.2765
19:12:18:666,43.3441
19:12:18:684,42.1256
19:12:18:702,41.2876
19:12:18:720,41.8279
19:12:18:740,43.0075
19:12:18:760,40.5555
19:12:18:784,41.3354
19:12:18:802,38.965
19:12:18:819,41.007
19:12:18:839,41.1683
19:12:18:862,40.4455
19:12:18:885,39.623
19:12:18:900,40.2173
19:12:18:920,38.9986
19:12:18:940,40.7733
19:12:18:959,39.295
19:12:18:983,40.2117
19:12:19:001,37.968
