Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-13 19:10:09.833,49.6417,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.856,49.0812,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.872,48.6793,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.893,49.5021,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.911,47.2039,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.932,48.7289,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.951,48.7029,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.979,48.7965,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:09.998,49.8349,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.014,47.8644,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.030,49.0587,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.051,50.1096,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.079,48.9584,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.100,48.6266,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.109,50.1823,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.132,48.5202,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.164,49.7523,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.180,48.7476,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.197,49.4075,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.212,49.9309,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.230,49.3006,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.250,50.0237,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.279,50.3717,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.300,49.4562,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.309,49.3857,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.332,48.4239,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.367,47.8219,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.371,48.8712,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.401,49.4549,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.410,47.6358,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.430,48.1875,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.451,48.4837,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.479,49.0821,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.499,50.2499,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.509,47.9546,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.531,47.9455,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.551,47.8287,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.580,46.7618,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.597,48.3301,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.615,47.4446,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.630,48.447,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.650,48.244,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.681,49.0346,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.698,48.3698,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.715,49.254,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.735,47.8358,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.765,47.7049,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.780,48.3067,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.794,46.927,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.810,48.0832,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.829,49.3835,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.850,48.0915,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.879,47.1642,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.898,47.2648,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.916,48.1946,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.929,47.2094,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.952,46.2287,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.974,47.4579,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:10.990,48.8432,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.010,46.6984,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.030,46.258,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.050,47.7437,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.072,47.7437,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.095,46.4796,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.109,45.9411,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.130,47.108,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.150,45.3678,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.176,45.7581,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.191,44.3344,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.210,45.5477,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.231,45.6828,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.251,44.254,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
2025-04-13 19:10:11.273,45.2849,473.0,-67.0,172.0,-129.0,178.0,-127.0,176.0,-136.0,283.0,
