Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-04-13 19:30:22.611,52.4204,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.641,50.1492,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.659,51.0669,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.671,51.4617,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.692,51.3609,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.709,50.2466,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.742,50.4518,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.758,51.1474,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.768,50.2762,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.794,51.3608,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.820,50.096,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.828,50.5708,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.855,51.4471,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.868,50.4209,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.887,49.4538,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.906,49.675,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.926,50.2058,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.946,49.6757,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.971,48.7376,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:22.988,50.2335,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.006,48.9223,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.024,50.4307,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.044,49.1714,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.070,48.7148,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.088,49.4779,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.105,48.4915,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.124,48.937,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.145,49.1905,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.169,49.0037,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.189,49.511,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.205,48.2987,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.224,47.9486,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.244,49.2937,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.267,46.3307,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.288,48.2422,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.304,48.7304,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.324,46.5257,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.344,47.9118,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.365,46.1405,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.387,46.5298,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.406,47.5196,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.424,47.2049,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.444,45.4773,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.465,46.8322,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.488,47.2202,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.507,45.552,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.525,46.4843,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.544,45.6347,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.565,45.6347,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.586,45.531,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.608,44.6933,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.623,45.7411,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.644,44.88,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.665,43.4197,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.687,46.2163,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.704,44.8697,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.723,43.7264,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.745,43.9611,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.769,43.2952,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.788,43.0546,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.805,42.9128,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.824,43.5668,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.844,42.5081,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.867,41.3818,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.889,41.4214,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.905,40.2998,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.923,42.3917,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.945,42.7808,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.970,41.7202,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:23.987,40.3508,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.004,42.2138,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.024,40.8331,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.043,40.6603,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.064,41.0901,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.086,41.086,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.105,41.3714,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.123,41.0842,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.144,41.1656,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.164,43.3341,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.188,42.1065,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.205,41.3143,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.224,42.0287,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.245,40.8951,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.264,39.5606,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.287,40.5245,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.304,42.5383,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.323,41.9202,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.345,40.8486,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.372,43.0282,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.391,41.6752,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.405,39.1564,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.425,42.0905,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.444,41.0604,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.464,42.4258,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
2025-04-13 19:30:24.490,42.566,473.0,-72.0,137.0,-119.0,337.0,-129.0,332.0,,163.0,-132.0
