Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[493, 15, 473, 473]","[-70, -125, -44, -85]","[68:4a:ae:9f:7e:90, 22:28:3e:14:fc:d4, 00:90:4d:38:13:b6, 70:fd:45:71:14:41, 70:fd:45:71:14:40, 68:4a:ae:9f:7e:92, 68:4a:ae:9f:7e:91, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, cc:29:bd:e0:8c:ee, 44:a1:91:a5:79:c0, 44:a1:91:a5:79:c1, 3e:a9:1c:2e:95:c6, 02:84:4c:a6:ce:38, 44:a1:91:a5:79:c2, 04:4a:69:4d:cd:a0, 20:28:3e:04:fc:d4, 18:e9:1d:99:ce:a1, ca:27:08:45:43:b4, 9e:f5:5f:f4:01:3a, 70:fd:45:71:14:52, 16:9f:4f:bc:f6:3b, 70:fd:45:71:14:50, 70:fd:45:4b:1d:61, 70:fd:45:71:14:51, 70:fd:45:4b:1d:62, 70:fd:45:4b:1d:60, c0:49:43:b2:a9:e0, 5c:e8:83:7e:d2:d0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:d2:d1, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:d2:d2, 5c:e8:83:7e:a4:b0, 44:a1:91:a5:79:d0, 24:69:68:f0:0d:88, 44:a1:91:a5:79:d1, e2:41:d4:33:15:9d, 44:a1:91:a5:79:d2, 38:a9:1c:2e:95:c5, 62:e6:f0:5b:c0:7a, 38:a9:1c:2e:95:c6, 20:08:89:91:d8:e9, 9e:f5:5f:f4:01:38]","[.Livat WiFi, iTV-3Y2r, DY-037426, Wireless_IO, .Livat WiFi, WirelessDS, Wireless_IO, , 芒果Mango, 洗脸熊-5G, .Livat WiFi, Wireless_IO, , Xiaomi SU7_525091, WirelessDS, HiDvr_4DCDA0, ChinaNet-3Y2r, bawangchaji_5G, Xiaomi 14, BMW 36352, WirelessDS, , .Livat WiFi, Wireless_IO, Wireless_IO, WirelessDS, .Livat WiFi, LTE-WiFi_5A1D, .Livat WiFi, WirelessDS, Wireless_IO, Wireless_IO, WirelessDS, .Livat WiFi, .Livat WiFi, 艾力斯特, Wireless_IO, DIRECT-Z4-8UtEZX, WirelessDS, tengye, DIRECT-BMW 51405, tengye_5G, Mastet boxing-5G, BMW 36352]","[-81, -66, -80, -80, -83, -81, -80, -70, -61, -90, -75, -75, -76, -77, -75, -73, -64, -91, -73, -77, -81, -79, -82, -85, -81, -86, -90, -53, -86, -78, -86, -77, -89, -78, -72, -61, -69, -55, -69, -79, -93, -76, -79, -91]"
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
signal_20260108_1715.csv,"['Lte', 'Lte', 'Lte']","[493, 15, 473]","[-70, -125, -77]",[],[],[]
