Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]","[2a:9d:0e:e4:19:6d, c2:fc:46:df:91:53, 2a:62:f1:e4:19:6d, 3c:67:ff:93:b6:3a, 24:14:07:07:d0:59, 88:12:ac:8b:31:56, f0:b0:40:4c:2c:40, 04:39:26:1f:2f:d4, 46:71:65:88:51:e5]","[yu7, DIRECT-Xiaomi_YU7_Pro_882998, yu7, MIFI-B63A, HiDVR_07d059, DVR-HS-3156, 360行车记录仪M320Pro-3892, DS_0439261f2fd4, Redmi Turbo 3]","[-76, -75, -62, -76, -85, -88, -76, -75, -79]"
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]","[4c:a3:8f:9f:41:1f, b4:6d:c2:2f:69:ea]","[smartBox-CB4C, BYD_DVRc22f69ea]","[-89, -77]"
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]","[36:25:b4:b1:06:70, 4c:a3:8f:9f:41:1f, b4:6d:c2:2f:69:ea, e4:60:4d:ff:c6:4e, 34:f7:16:3d:1e:08, a0:cf:f5:23:51:7a, 44:f5:3e:28:f9:98, 44:a1:91:a5:80:e4, 44:a1:91:a5:80:e3, 44:a1:91:a5:80:e2]","[Xiaomi SU7_709639, smartBox-CB4C, BYD_DVRc22f69ea, 接吻猫, hzbelle, ChinaNet-zpkR, VW-DVR-FAW-28F998, wirelesscs, livestream, camera]","[-87, -91, -77, -84, -88, -92, -84, -90, -89, -87]"
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]","[36:25:b4:b1:06:70, 4c:a3:8f:9f:41:1f, 20:32:33:fd:f8:a5, b4:6d:c2:2f:69:ea, 04:67:61:c7:0b:1e, e6:60:4d:bf:c6:4e, e4:60:4d:ff:c6:4e, 70:fd:45:ea:04:44, 70:fd:45:ea:04:41, 7c:99:2e:17:4d:e9, 34:f7:16:3d:1e:08, a0:cf:f5:23:51:7a, 44:f5:3e:28:f9:98, 44:a1:91:a5:80:e4, 44:a1:91:a5:80:e3, 44:a1:91:a5:80:e2]","[Xiaomi SU7_709639, smartBox-CB4C, DIRECT-43-Pantum P2500 Series, BYD_DVRc22f69ea, shuxia, , 接吻猫, wirelesscs, wirelessDS, uFi-4DE9, hzbelle, ChinaNet-zpkR, VW-DVR-FAW-28F998, wirelesscs, livestream, camera]","[-90, -94, -95, -75, -81, -88, -81, -86, -85, -83, -88, -92, -84, -90, -89, -87]"
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
signal_20251120_1719.csv,"['Lte', 'Lte', 'Lte']","[471, 322, 473]","[-75, -98, -99]",[],[],[]
