Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1652.csv,[],[],[],"[4c:a3:8f:9f:41:1f, 8a:5a:85:b7:0e:73, b4:6d:c2:2f:69:ea, a0:cf:f5:23:51:7a, 82:1c:28:03:b6:d4]","[smartBox-CB4C, MBUX 17219, BYD_DVRc22f69ea, ChinaNet-zpkR, KP1-24120199]","[-94, -89, -84, -84, -85]"
signal_20251120_1652.csv,[],[],[],"[4c:a3:8f:9f:41:1f, 04:67:61:c7:0b:1e, b4:6d:c2:2f:69:ea, 36:da:4b:b1:06:70, e6:60:4d:bf:c6:4e, e4:60:4d:ff:c6:4e, 2a:d0:f5:84:0c:7b]","[smartBox-CB4C, shuxia, BYD_DVRc22f69ea, Xiaomi SU7_709639, , 接吻猫, IRENELUFT]","[-88, -79, -72, -88, -89, -89, -85]"
signal_20251120_1652.csv,[],[],[],"[4c:a3:8f:9f:41:1f, b4:6d:c2:2f:69:ea, b4:3a:e2:92:ba:20, 36:da:4b:b1:06:70, 60:aa:ef:4f:40:e0, b0:ac:82:8a:a8:d7, e4:60:4d:ff:c6:4e, a0:cf:f5:23:51:7a, 04:67:61:c7:0b:1e, e6:60:4d:bf:c6:4e, 2a:d0:f5:84:0c:7b]","[smartBox-CB4C, BYD_DVRc22f69ea, CU_42Wd, Xiaomi SU7_709639, mm, FCDVR_8aa8d7, 接吻猫, ChinaNet-zpkR, shuxia, , IRENELUFT]","[-93, -79, -85, -88, -91, -84, -92, -81, -79, -89, -85]"
signal_20251120_1652.csv,[],[],[],"[34:f7:16:3d:1e:08, 4c:a3:8f:9f:41:1f, b4:6d:c2:2f:69:ea, b4:3a:e2:92:ba:20, 36:da:4b:b1:06:70, 60:aa:ef:4f:40:e0, b0:ac:82:8a:a8:d7, e4:60:4d:ff:c6:4e, a0:cf:f5:23:51:7a, 04:67:61:c7:0b:1e, e6:60:4d:bf:c6:4e, 2a:d0:f5:84:0c:7b]","[hzbelle, smartBox-CB4C, BYD_DVRc22f69ea, CU_42Wd, Xiaomi SU7_709639, mm, FCDVR_8aa8d7, 接吻猫, ChinaNet-zpkR, shuxia, , IRENELUFT]","[-85, -93, -79, -85, -88, -91, -84, -92, -81, -79, -89, -85]"
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],[],[],[]
signal_20251120_1652.csv,[],[],[],"[b4:3a:e2:92:ba:20, b4:6d:c2:2f:69:ea, e6:60:4d:bf:c6:4e, e4:60:4d:ff:c6:4e, 34:f7:16:3d:1e:08, 4c:a3:8f:9f:41:1f, 36:da:4b:b1:06:70, 60:aa:ef:4f:40:e0, b0:ac:82:8a:a8:d7, a0:cf:f5:23:51:7a, 04:67:61:c7:0b:1e, 2a:d0:f5:84:0c:7b]","[CU_42Wd, BYD_DVRc22f69ea, , 接吻猫, hzbelle, smartBox-CB4C, Xiaomi SU7_709639, mm, FCDVR_8aa8d7, ChinaNet-zpkR, shuxia, IRENELUFT]","[-91, -68, -77, -75, -85, -93, -88, -91, -84, -81, -79, -85]"
signal_20251120_1652.csv,['Lte'],[0],[-44],[b8:45:f4:9f:8b:7b],[LuDao_Office],[-88]
signal_20251120_1652.csv,['Lte'],[0],[-44],[b8:45:f4:9f:8b:7b],[LuDao_Office],[-88]
signal_20251120_1652.csv,['Lte'],[0],[-44],[b8:45:f4:9f:8b:7b],[LuDao_Office],[-88]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1652.csv,['Lte'],[471],[-87],[],[],[]
