Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],"[0a:dd:3a:a3:22:1e, 36:25:b4:b1:06:70, 40:d5:21:c9:e0:ce, d0:aa:5f:e2:48:cc, b4:6d:c2:2f:69:ea, 36:da:4b:b1:06:70, c4:49:bb:45:63:c2, c2:51:5c:39:20:6c, 38:01:46:77:e0:0e, 40:d5:21:c8:e0:ce, 70:fd:45:e9:ff:74, 70:fd:45:e9:ff:73, 70:fd:45:e9:ff:72, 70:fd:45:e9:ff:71, 70:fd:45:e9:ff:70, c8:02:8f:d1:ee:d2, 60:26:ef:d1:e8:21, 44:a1:91:a5:7d:e2, 60:26:ef:d1:e8:20]","[DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, MBUX 57952, , BYD_DVRc22f69ea, Xiaomi SU7_709639, SGM OnStar 9852, , LLD-e00e, MBUX 57952, wirelesscs, livestream, camera, wirelessDS, Livat WiFi, HAP_MBLTUN, ZEEKR_POS, camera, ZEEKR_PC]","[-72, -68, -85, -72, -69, -68, -77, -88, -71, -86, -90, -89, -89, -89, -90, -87, -84, -88, -81]"
signal_20251120_1732.csv,['Lte'],[471],[-77],"[0a:dd:3a:a3:22:1e, 36:25:b4:b1:06:70, d0:aa:5f:e2:48:cc, b4:6d:c2:2f:69:ea, 28:f5:2b:5f:38:f0]","[DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, , BYD_DVRc22f69ea, DDPAI_MINIPro_38F0]","[-71, -71, -68, -62, -72]"
signal_20251120_1732.csv,['Lte'],[471],[-77],"[0a:dd:3a:a3:22:1e, 36:25:b4:b1:06:70, b4:6d:c2:2f:69:ea, 36:da:4b:b1:06:70, c8:02:8f:d1:d7:59, 28:f5:2b:5f:38:f0, d0:aa:5f:e2:48:cc]","[DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, BYD_DVRc22f69ea, Xiaomi SU7_709639, HAP_TWPZOX, DDPAI_MINIPro_38F0, ]","[-77, -74, -68, -62, -90, -68, -68]"
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],"[0a:dd:3a:a3:22:1e, 36:25:b4:b1:06:70, 44:67:47:84:76:92, b4:6d:c2:2f:69:ea, 36:da:4b:b1:06:70, c8:02:8f:d1:ee:d2, d0:aa:5f:e2:48:cc, 28:f5:2b:5f:38:f0, 8e:fb:a5:86:d8:47, c8:02:8f:d1:d7:59]","[DIRECT-Xiaomi SU7_213122, Xiaomi SU7_709639, camera, BYD_DVRc22f69ea, Xiaomi SU7_709639, HAP_MBLTUN, , DDPAI_MINIPro_38F0, YU7, HAP_TWPZOX]","[-84, -78, -92, -62, -75, -90, -74, -61, -78, -90]"
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-77],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-65],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-61],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-61],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-64],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-72],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-72],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-72],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-72],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-72],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-76],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-76],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-81],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-81],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-81],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-86],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-86],[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-84, -131]",[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-85],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-85],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-86],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-86],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],"[72:ef:bd:cc:9c:9b, 62:ef:bd:cc:9c:9b, b8:45:f4:9f:90:49, 8e:fb:a5:86:d8:47]","[DecathlonConnect, Decathlon Free Wi-Fi, LuDao_Office, YU7]","[-88, -87, -89, -85]"
signal_20251120_1732.csv,['Lte'],[0],[-44],"[8e:fb:a5:86:d8:47, 72:ef:bd:cc:9c:9b, 62:ef:bd:cc:9c:9b, b8:45:f4:9f:90:49]","[YU7, DecathlonConnect, Decathlon Free Wi-Fi, LuDao_Office]","[-88, -88, -87, -89]"
signal_20251120_1732.csv,['Lte'],[0],[-44],"[8e:fb:a5:86:d8:47, 72:ef:bd:cc:9c:9b, 62:ef:bd:cc:9c:9b, b8:45:f4:9f:90:49]","[YU7, DecathlonConnect, Decathlon Free Wi-Fi, LuDao_Office]","[-88, -88, -87, -89]"
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-73],"[72:ef:bd:cc:9c:9b, 62:ef:bd:cc:9c:9b, 8e:fb:a5:86:d8:47]","[DecathlonConnect, Decathlon Free Wi-Fi, YU7]","[-83, -81, -82]"
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[0],[-44],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-82],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-82],[],[],[]
signal_20251120_1732.csv,['Lte'],[471],[-82],[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
signal_20251120_1732.csv,"['Lte', 'Lte']","[471, 484]","[-85, -106]",[],[],[]
