Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:59:44.311,47.7603,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.333,47.4434,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.351,47.54,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.371,47.7849,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.391,47.6238,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.411,47.8675,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.432,47.8367,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.451,47.5152,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.471,47.3028,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.491,47.0121,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.511,47.1228,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.533,47.1295,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.552,47.2414,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.571,47.4288,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.591,47.4457,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.611,47.6801,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.632,47.6149,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.651,47.33,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.671,47.2842,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.691,47.2003,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.711,47.1651,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.732,46.9563,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.751,47.0942,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.771,46.9786,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.791,46.9782,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.812,47.131,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.832,47.0673,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.851,46.9207,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.871,46.9011,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.891,47.0281,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.911,46.931,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.932,46.8917,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.951,46.8039,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.972,46.9127,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:44.991,46.7589,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.013,46.7024,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.032,46.5709,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.051,46.6035,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.071,46.5251,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.092,46.5146,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.112,46.4316,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.132,46.4184,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.152,46.2393,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.172,46.1637,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.192,46.1882,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.213,46.3343,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.232,46.5117,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.252,46.7139,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.272,46.7875,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.292,46.6979,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.311,46.7123,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.332,46.6532,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.352,46.9214,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.372,46.9327,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.392,47.0079,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.413,46.8167,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.433,46.9798,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.452,46.7308,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.472,46.9002,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.492,46.9428,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.512,47.0657,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.533,47.3177,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.552,47.7039,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.572,47.8798,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.597,48.1486,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.613,48.2292,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.632,48.4062,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.653,48.4744,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.672,48.486,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.694,48.693,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.712,48.712,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.734,49.0874,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:59:45.752,49.0916,471.0,,322.0,,40.0,,46.0,,48.0,
