Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:52:21.134,51.0851,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.151,50.9803,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.172,51.0094,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.191,50.7471,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.211,50.5651,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.232,50.4265,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.251,50.6358,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.271,50.4656,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.291,50.4296,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.311,50.6607,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.332,50.6264,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.351,50.7452,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.371,50.6159,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.391,50.5901,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.411,50.3268,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.432,50.5265,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.452,50.587,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.471,50.671,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.491,50.6768,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.511,50.5826,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.533,50.4289,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.551,50.3909,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.571,50.2194,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.591,50.2297,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.611,50.1557,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.632,50.175,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.651,50.0181,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.671,50.2215,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.691,50.3229,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.711,50.2652,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.733,50.265,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.751,50.2749,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.771,50.4608,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.791,50.6629,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.811,50.9175,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.833,51.0361,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.851,51.056,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.871,51.0063,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.891,51.1753,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.912,51.2132,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.932,51.2554,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.951,51.4342,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.972,51.3827,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:21.992,51.5175,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.012,51.5229,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.032,51.5837,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.052,51.6844,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.072,51.8467,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.092,51.9828,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.112,52.0258,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.132,52.0597,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.152,52.2804,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.173,52.1257,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.192,52.0041,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.212,51.8321,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.233,51.8774,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.252,51.7997,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.272,52.0398,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.292,52.2477,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.312,52.5709,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.332,52.5179,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.353,52.4584,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.373,52.6429,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.392,52.6231,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.412,52.6402,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.432,52.9851,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.451,53.2114,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.472,53.4682,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.495,53.6768,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.514,53.8745,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.534,53.7188,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.552,53.3371,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.572,53.4429,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.592,53.3242,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.612,53.4677,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.632,53.4753,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.652,53.8967,471.0,,322.0,,40.0,,46.0,,48.0,
2025-11-20 16:52:22.672,54.0287,471.0,,322.0,,40.0,,46.0,,48.0,
