Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-27 11:28:27.940,50.6435,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:27.961,50.2084,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:27.980,50.5336,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.000,50.3353,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.020,50.4298,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.040,50.6167,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.060,50.4991,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.080,50.5353,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.100,50.6838,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.121,50.7171,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.141,50.5542,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.161,50.2273,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.181,49.7336,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.201,49.7098,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.221,49.75,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.242,50.2201,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.260,50.4723,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.281,50.239,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.301,50.1112,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.321,49.7206,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.340,49.9363,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.361,50.3872,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.381,50.5553,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.401,50.8129,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
2025-11-27 11:28:28.421,50.6798,471.0,-81.0,322.0,,40.0,,46.0,,48.0,
