Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-09-20 20:42:48.497,52.8023,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.514,54.3247,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.531,52.8473,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.552,54.4806,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.583,52.3119,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.599,52.8028,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.615,52.2356,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.629,52.2898,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.649,51.0855,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.669,54.0072,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.699,53.4079,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.715,53.9777,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.728,51.9318,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.757,55.0807,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.769,53.8351,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.789,53.1755,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.823,52.576,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.828,54.9648,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.849,53.84,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.866,53.6416,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.886,53.9735,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.906,52.6888,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.931,52.7047,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.948,53.8426,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.965,54.8622,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:48.991,52.9211,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.013,54.1859,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.026,52.8096,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.048,54.5356,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.067,52.7221,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.085,53.7313,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.106,54.7176,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.130,55.1313,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.148,54.1812,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.163,52.9616,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.183,53.5484,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.205,53.7345,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.229,55.439,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.249,53.6847,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.263,53.5642,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.283,53.9109,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.304,53.3771,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.323,54.2777,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.346,54.3874,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.365,53.8965,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.383,52.3405,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.404,53.7519,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.429,53.3905,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.448,53.2742,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.465,53.7031,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.489,52.1501,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.503,53.5446,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.525,52.9034,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.546,53.2275,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.566,52.9132,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.583,52.7126,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.603,51.297,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.624,53.121,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.647,53.121,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.664,51.2418,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.683,53.7618,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.703,52.7292,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.723,52.7215,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.746,53.02,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.764,53.9635,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.787,49.7742,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.802,53.2086,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.825,54.0819,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.849,52.9706,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.868,52.4351,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.889,52.5889,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.903,55.0452,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.925,53.8181,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.947,55.2484,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.965,53.6271,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:49.989,53.268,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.002,53.9997,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.024,53.163,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.047,54.2132,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.064,54.742,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.083,52.6858,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.103,55.8876,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.123,53.4583,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.147,52.8366,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.164,53.823,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.184,55.2152,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.203,52.8913,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.227,54.9218,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.250,53.5266,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.266,53.7116,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.282,52.675,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.302,54.189,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.324,54.7638,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.350,54.7306,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.368,53.0919,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.384,53.7009,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.403,53.0258,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.472,52.6706,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.473,52.4248,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.473,51.001,298.0,-69.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.482,50.3013,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.514,51.8153,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.524,50.3795,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.549,50.4975,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.565,47.8147,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.582,49.2977,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.603,48.8101,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.622,47.1576,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.648,48.642,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.664,48.4884,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.682,48.0066,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.702,47.816,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.722,48.3493,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.748,47.7172,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.766,47.8615,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.791,46.1443,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.802,46.581,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.822,48.4069,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.848,46.838,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.867,46.3102,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.886,47.1572,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.902,45.9928,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.922,45.4325,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.950,47.9749,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.969,46.8416,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:50.987,48.9703,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.002,47.342,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.023,47.6569,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.050,47.7094,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.070,47.715,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.085,49.9184,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.102,47.7978,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.122,47.7279,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.147,47.4626,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.163,47.3861,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.182,48.3624,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.202,47.0051,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.223,46.5727,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.247,47.0129,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.264,47.1073,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.283,48.0984,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.302,47.3245,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.323,46.736,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.348,47.2553,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.366,47.4469,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.383,47.4625,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.403,47.5251,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.423,46.809,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.447,46.0698,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.465,44.8494,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.487,43.5208,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.502,45.3846,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
2023-09-20 20:42:51.523,44.6497,298.0,-64.0,172.0,-122.0,176.0,-134.0,296.0,,163.0,
