Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20240512_15:47,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-91, -101, -109, -117]","[9e:62:40:9e:52:66, 10:bb:f3:33:70:79]","[荣耀Play6T, 360行车记录仪G300Pro-DDE3]","[-78, -81]"
20240512_15:47,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-89, -100, -106, -117]","[9e:62:40:9e:52:66, 14:f5:f9:70:a2:80]","[荣耀Play6T, 360行车记录仪G300Pro-0157]","[-70, -98]"
20240512_15:47,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-85, -98, -107, -117]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-88, -93, -98, -117]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-96, -98, -102, -127]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-97, -100, -106, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-99, -102, -107, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176]","[-103, -106, -101, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-101, -102, -98, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-103, -101, -105, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 298, 301, 176]","[-95, -108, -95, -130]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 298, 176]","[-96, -98, -111, -127]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 298, 176]","[-89, -100, -105, -134]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte']","[301, 303, 176]","[-93, -109, -134]",[],[],[]
20240512_15:48,"['Lte', 'Lte', 'Lte']","[301, 303, 176]","[-91, -102, -134]",[],[],[]
20240512_15:48,"['Lte', 'Lte']","[301, 303]","[-88, -112]",[],[],[]
20240512_15:48,['Lte'],[301],[-81],[],[],[]
20240512_15:48,['Lte'],[301],[-82],[],[],[]
20240512_15:48,['Lte'],[301],[-79],[],[],[]
20240512_15:48,['Lte'],[301],[-80],[],[],[]
20240512_15:48,['Lte'],[301],[-77],[],[],[]
20240512_15:48,['Lte'],[301],[-77],[],[],[]
20240512_15:48,['Lte'],[301],[-72],[],[],[]
20240512_15:48,['Lte'],[301],[-69],[],[],[]
20240512_15:48,['Lte'],[301],[-64],[],[],[]
20240512_15:48,['Lte'],[301],[-66],[],[],[]
20240512_15:48,['Lte'],[301],[-70],[],[],[]
20240512_15:48,['Lte'],[301],[-73],[],[],[]
20240512_15:48,['Lte'],[301],[-71],[],[],[]
20240512_15:48,['Lte'],[301],[-65],[],[],[]
20240512_15:48,['Lte'],[301],[-73],[],[],[]
20240512_15:49,['Lte'],[301],[-71],[],[],[]
20240512_15:49,['Lte'],[301],[-65],[],[],[]
20240512_15:49,['Lte'],[301],[-64],[],[],[]
20240512_15:49,['Lte'],[301],[-66],[],[],[]
20240512_15:49,['Lte'],[301],[-60],[],[],[]
20240512_15:49,['Lte'],[301],[-64],[],[],[]
20240512_15:49,['Lte'],[301],[-67],[],[],[]
20240512_15:49,['Lte'],[301],[-70],[],[],[]
20240512_15:49,['Lte'],[301],[-68],[],[],[]
20240512_15:49,['Lte'],[301],[-68],[],[],[]
20240512_15:49,['Lte'],[301],[-60],[],[],[]
20240512_15:49,['Lte'],[301],[-70],[],[],[]
20240512_15:49,['Lte'],[301],[-71],[],[],[]
20240512_15:49,['Lte'],[301],[-75],[],[],[]
20240512_15:49,['Lte'],[301],[-71],[],[],[]
20240512_15:49,['Lte'],[301],[-82],[],[],[]
20240512_15:49,['Lte'],[301],[-72],[],[],[]
20240512_15:49,['Lte'],[301],[-76],[],[],[]
20240512_15:49,['Lte'],[301],[-75],[],[],[]
20240512_15:49,['Lte'],[301],[-78],[],[],[]
20240512_15:49,['Lte'],[301],[-79],[],[],[]
20240512_15:49,['Lte'],[301],[-81],[],[],[]
20240512_15:49,['Lte'],[301],[-80],[],[],[]
20240512_15:49,['Lte'],[301],[-80],[],[],[]
20240512_15:49,['Lte'],[301],[-79],[],[],[]
20240512_15:49,['Lte'],[301],[-82],[6a:3e:d2:d3:85:ea],[zwt],[-91]
20240512_15:49,['Lte'],[301],[-79],[/],[/],[/]
20240512_15:49,['Lte'],[301],[-81],[/],[/],[/]
20240512_15:49,['Lte'],[301],[-78],[/],[/],[/]
20240512_15:50,['Lte'],[301],[-78],[],[],[]
20240512_15:50,['Lte'],[301],[-80],[],[],[]
20240512_15:50,['Lte'],[301],[-78],[],[],[]
20240512_15:50,['Lte'],[301],[-81],[],[],[]
20240512_15:50,['Lte'],[301],[-81],[],[],[]
20240512_15:50,['Lte'],[301],[-83],[],[],[]
20240512_15:50,['Lte'],[301],[-82],[],[],[]
20240512_15:50,['Lte'],[301],[-86],[],[],[]
20240512_15:50,['Lte'],[301],[-85],[],[],[]
20240512_15:50,['Lte'],[301],[-82],[],[],[]
20240512_15:50,['Lte'],[301],[-80],[],[],[]
20240512_15:50,['Lte'],[301],[-84],[],[],[]
20240512_15:50,['Lte'],[301],[-82],[],[],[]
20240512_15:50,['Lte'],[301],[-74],[],[],[]
20240512_15:50,['Lte'],[301],[-78],[],[],[]
20240512_15:50,['Lte'],[301],[-84],[],[],[]
20240512_15:50,['Lte'],[301],[-84],[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-88, -95, -105, -110]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 28, 303, 27]","[-86, -104, -103, -108]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-87, -103, -108, -111]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-90, -99, -103, -100]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 27, 28]","[-87, -94, -104, -103]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 27, 28, 303]","[-84, -91, -96, -95]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-84, -87, -95, -97]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-90, -91, -106, -109]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-92, -91, -102, -99]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-93, -90, -105, -110]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-97, -96, -113, -117]",[],[],[]
20240512_15:50,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-84, -97, -103, -104]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-89, -92, -107, -108]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-82, -85, -99, -101]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[301, 303, 28, 27]","[-91, -83, -97, -98]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-81, -93, -104, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-83, -106, -115, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-88, -105, -112, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-87, -107, -115, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-79, -92, -92, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 27, 301, 301]","[-84, -104, -106, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-75, -98, -98, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 27, 301, 301]","[-73, -102, -97, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-76, -91, -102, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 27, 301, 301]","[-74, -99, -99, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-72, -93, -93, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-68, -93, -99, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 301, 27, 301]","[-68, -97, -88, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte', 'Lte', 'Lte']","[303, 27, 301, 301]","[-63, -92, -96, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-67, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-64, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-68, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-70, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-68, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-75, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-71, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-82, -120]",[],[],[]
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-82, -120]","[22:08:89:b7:93:4c, 20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 06:86:80:45:5f:d7, 34:f7:16:c3:84:29, 02:aa:79:fd:f9:9f, 24:14:07:23:8e:3c, 88:12:ac:62:9f:a9, 48:d8:90:b3:c9:db, 04:7f:0e:db:9e:f0]","[, 超洗, 超洗-5G, 旷旷828的NIO ET5, LEVIS, DIRECT-HD-Android_1a26, D150_I6-8e3c, 360行车记录仪M320Pro-C9B1, HIKVISION-F6-BPHJ, VW WLAN 216666_5GHZ]","[-50, -51, -55, -72, -77, -77, -81, -87, -88, -90]"
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-79, -120]","[20:08:89:e7:93:4d, 04:7f:0e:db:9e:f0, 04:7f:0e:db:9e:f2, 24:14:07:23:8e:3c, 88:12:ac:62:9f:a9, 8a:bd:78:57:ae:cd, fa:6b:14:70:3f:55]","[超洗-5G, VW WLAN 216666_5GHZ, VW WLAN 216666, D150_I6-8e3c, 360行车记录仪M320Pro-C9B1, Cloudrive-020021, ZEEKR-7798]","[-53, -70, -71, -77, -79, -83, -87]"
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-84, -120]","[20:08:89:e7:93:4c, 20:08:89:e7:93:4d, 22:08:89:f7:93:4c, 04:7f:0e:db:9e:f0, 04:7f:0e:db:9e:f2, 06:86:80:44:5f:d7, 24:14:07:23:8e:3c, fa:6b:14:70:3f:55, 88:12:ac:62:9f:a9, 64:82:14:3b:c1:aa, fa:6b:14:c2:36:43]","[超洗, 超洗-5G, , VW WLAN 216666_5GHZ, VW WLAN 216666, 旷旷828的NIO ET5, D150_I6-8e3c, ZEEKR-7798, 360行车记录仪M320Pro-C9B1, DDPAI_K3_C1AA, MySmart-21EupN]","[-62, -66, -66, -68, -69, -72, -73, -76, -78, -80, -85]"
20240512_15:51,"['Lte', 'Lte']","[303, 301]","[-78, -120]","[20:08:89:e7:93:4d, 20:08:89:e7:93:4c, 22:08:89:b7:93:4c, 24:14:07:23:8e:3c, 04:7f:0e:db:9e:f2, 04:7f:0e:db:9e:f0, 88:12:ac:62:9f:a9, 06:86:80:44:5f:d7, fa:6b:14:70:3f:55, fa:6b:14:c2:36:43, bc:62:0e:7a:ec:0f]","[超洗-5G, 超洗, , D150_I6-8e3c, VW WLAN 216666, VW WLAN 216666_5GHZ, 360行车记录仪M320Pro-C9B1, 旷旷828的NIO ET5, ZEEKR-7798, MySmart-21EupN, iTV-SSID2]","[-57, -57, -61, -63, -69, -72, -76, -79, -81, -86, -86]"
20240512_15:52,"['Lte', 'Lte']","[303, 301]","[-78, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte']","[303, 301]","[-77, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte']","[303, 301]","[-72, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-76, -88, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-73, -90, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-73, -90, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-75, -94, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-73, -92, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-71, -84, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-72, -86, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-70, -82, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-67, -85, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-69, -87, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-66, -82, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-58, -87, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-64, -85, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-67, -89, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-65, -91, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-63, -83, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-73, -91, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-78, -105, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-77, -90, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-80, -97, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-78, -109, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-80, -91, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-87, -101, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-86, -98, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-88, -98, -120]",[],[],[]
20240512_15:52,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-84, -93, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-90, -102, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-88, -101, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-90, -105, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[303, 300, 301]","[-94, -105, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[303, 300, 260, 259, 301]","[-92, -103, -83, -89, -120]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[260, 303, 259, 300, 301]","[-81, -94, -83, -96, -104]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte']","[260, 259, 303, 301]","[-88, -90, -101, -104]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[260, 259, 303, 301, 26]","[-89, -87, -105, -92, -80]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte']","[26, 260, 259, 303]","[-83, -94, -80, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[26, 27, 260, 259, 303]","[-88, -101, -94, -80, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[26, 22, 27, 260, 259, 303]","[-83, -86, -106, -94, -80, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[26, 22, 27, 260, 259, 303]","[-81, -84, -100, -94, -80, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[26, 22, 27, 260, 259, 303]","[-84, -83, -102, -94, -80, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 22, 27]","[-74, -83, -98]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 22, 27]","[-74, -83, -103]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 22, 27]","[-76, -83, -97]",[],[],[]
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 22, 27]","[-80, -85, -101]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-75, -89]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-70, -105]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-72, -94]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-74, -101]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-78, -97]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-77, -108]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-77, -96]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-74, -97]",[],[],[]
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-70, -95]","[48:46:c1:32:43:f3, 52:be:d6:b1:6e:a7, 10:8f:fe:af:9f:17, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:12, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:50, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:57, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, 9a:49:14:55:24:4e, 68:b9:d3:c5:c7:05]","[WIFI_CarCAM, AXL731493, IKEA APP, WirelessLocal, WirelessICC, WirelessLocal, WirelessSGF, WirelessDS, IKEA APP, WirelessMobile, WirelessICC, myChevrolet, DVR_twz_c5c705]","[-75, -77, -78, -79, -79, -82, -82, -82, -82, -82, -83, -85, -87]"
20240512_15:53,"['Lte', 'Lte']","[26, 27]","[-69, -96]","[48:46:c1:32:43:f3, a8:43:a4:24:f3:2c, 9a:49:14:55:24:4e, 68:b9:d3:c5:c7:05, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:50, ae:64:cf:e1:08:a4, c0:e0:18:e5:dc:52, c0:e0:18:e5:e1:51, c0:e0:18:e5:e1:54, b2:bc:7a:4a:d4:e9, e6:00:86:e1:5d:2a]","[WIFI_CarCAM, DVR-MGDL-f32c, myChevrolet, DVR_twz_c5c705, WirelessMobile, WirelessSGF, DDPAI_mini3pro, WirelessICC, WirelessMobile, WirelessLocal_IO, DIRECT-BMW 72575, 夏言的P40]","[-65, -69, -80, -80, -81, -82, -82, -83, -84, -86, -89, -90]"
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-64, -88, -90]","[48:46:c1:32:43:f3, a8:43:a4:24:f3:2c, 8c:53:c3:cf:55:06, de:fe:23:66:62:9f, ae:64:cf:e1:08:a4, 68:b9:d3:c5:c7:05, c0:e0:18:e5:e2:17, 10:8f:fe:25:3a:97, de:fe:23:06:62:9f, c0:e0:18:e5:e2:20, c0:e0:18:e5:e2:22, c0:e0:18:e5:e2:24, c0:e0:18:e5:e2:25, c0:e0:18:e5:e2:26, b2:bc:7a:4a:d4:e9, c0:e0:18:e5:e2:21, c0:e0:18:e5:e2:27]","[WIFI_CarCAM, DVR-MGDL-f32c, Xiaomi_5505, VW WLAN 013622, DDPAI_mini3pro, DVR_twz_c5c705, IKEA APP, IKEA APP, VW WLAN 013622_5GHZ, WirelessSGF, WirelessICC, WirelessLocal_IO, WirelessDS, WirelessLocal, DIRECT-BMW 72575, WirelessMobile, IKEA APP]","[-59, -71, -76, -79, -79, -80, -81, -86, -89, -89, -90, -90, -90, -90, -91, -91, -92]"
20240512_15:53,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-67, -87, -95]","[48:46:c1:32:43:f3, a8:43:a4:24:f3:2c, 8c:53:c3:cf:55:06, c0:e0:18:e5:e2:16, c0:e0:18:e5:e2:10, c0:e0:18:e5:e2:12, c0:e0:18:e5:e2:14, c0:e0:18:e5:e2:15, de:fe:23:66:62:9f, 62:c5:a8:62:8b:57, c0:e0:18:e5:e2:17, c0:e0:18:e5:e2:11, ae:64:cf:e1:08:a4, 68:b9:d3:c5:c7:05, 10:8f:fe:25:3a:94]","[WIFI_CarCAM, DVR-MGDL-f32c, Xiaomi_5505, WirelessLocal, WirelessSGF, WirelessICC, WirelessLocal_IO, WirelessDS, VW WLAN 013622, Runo_628B57, IKEA APP, WirelessMobile, DDPAI_mini3pro, DVR_twz_c5c705, WirelessLocal_IO]","[-58, -65, -66, -78, -79, -79, -79, -79, -80, -80, -83, -83, -84, -85, -87]"
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-66, -89, -93]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-62, -86, -85]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-60, -86, -85]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 21, 27]","[-60, -86, -85]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 27, 21]","[-64, -82, -88]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 27, 21]","[-56, -82, -88]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 27, 21]","[-57, -82, -88]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 27, 21]","[-56, -82, -88]",[],[],[]
20240512_15:54,"['Lte', 'Lte', 'Lte']","[26, 27, 21]","[-61, -82, -88]",[],[],[]
20240512_15:54,"['Lte', 'Lte']","[26, 21]","[-67, -85]",[],[],[]
