Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-11 17:03:12.132,39.8216,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.168,42.0443,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.172,40.6271,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.192,39.8768,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.210,40.0925,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.229,39.6152,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.249,40.9627,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.269,38.5974,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.291,38.465,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.310,39.3138,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.329,39.8094,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.349,39.3217,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.368,37.8504,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.390,39.6156,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.409,38.5517,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.428,40.3989,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.449,37.6296,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.474,40.3363,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.487,39.4708,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.506,39.7123,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.527,39.6276,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.546,38.5677,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.565,39.3371,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.585,38.9929,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.608,40.1127,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.625,40.6935,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.645,40.1659,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.663,39.5994,338.0,-68.0,,,,,,,,
2026-01-11 17:03:12.683,39.7524,338.0,-68.0,,,,,,,,
