Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-11 16:48:39.607,46.0419,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.625,45.0915,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.644,44.354,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.663,44.6656,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.683,43.4554,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.708,43.5138,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.726,44.1587,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.745,44.2241,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.765,44.788,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.783,44.9398,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.803,46.5721,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.826,43.9933,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.844,45.2744,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.865,44.5621,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.884,44.905,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.906,45.6525,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.925,45.5219,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.945,45.9975,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.965,44.6094,338.0,-68.0,,,,,,,,
2026-01-11 16:48:39.981,45.0255,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.002,46.1397,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.024,46.0352,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.042,45.245,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.064,44.569,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.082,45.2391,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.100,47.154,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.121,44.5346,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.143,45.2612,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.161,46.8022,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.182,46.6748,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.201,46.0854,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.221,47.4617,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.242,45.4863,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.263,46.9361,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.282,48.4546,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.302,48.428,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.324,48.7908,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.343,47.5499,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.366,46.7457,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.382,47.9278,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.404,47.3822,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.426,47.2516,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.444,46.0374,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.463,46.2631,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.483,46.8685,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.502,44.7016,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.521,45.0652,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.542,45.8336,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.567,45.087,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.582,45.2005,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.602,44.604,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.620,45.4831,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.641,46.3204,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.661,44.6236,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.683,43.7586,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.703,43.6099,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.732,44.2696,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.741,46.8949,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.762,44.3424,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.782,44.164,338.0,-68.0,,,,,,,,
2026-01-11 16:48:40.802,44.5576,338.0,-68.0,,,,,,,,
