Time,Meg
17:50:38:651,53.3522
17:50:38:670,52.9929
17:50:38:689,52.8034
17:50:38:711,52.3019
17:50:38:732,53.2827
17:50:38:751,51.5527
17:50:38:770,50.665
17:50:38:792,51.6537
17:50:38:811,49.1527
17:50:38:832,49.5248
17:50:38:852,49.3344
17:50:38:869,47.9639
17:50:38:889,48.7973
17:50:38:911,53.5161
17:50:38:933,49.8078
17:50:38:953,49.2583
17:50:38:969,48.5227
17:50:38:991,49.5536
17:50:39:011,48.8364
17:50:39:034,50.623
17:50:39:054,51.2768
17:50:39:070,49.1218
17:50:39:088,47.3483
17:50:39:111,50.1465
17:50:39:130,50.6506
17:50:39:150,51.5377
17:50:39:169,49.8752
17:50:39:189,49.8772
17:50:39:211,49.0657
17:50:39:230,49.9946
17:50:39:251,50.0566
17:50:39:270,49.5686
17:50:39:289,48.208
17:50:39:312,49.3727
17:50:39:330,50.4275
17:50:39:351,48.4615
17:50:39:370,50.3188
17:50:39:389,51.9146
17:50:39:410,50.8631
17:50:39:432,52.4168
17:50:39:451,51.8844
17:50:39:470,53.4666
17:50:39:490,53.4363
17:50:39:511,53.7722
17:50:39:531,54.9393
17:50:39:551,56.6874
17:50:39:570,56.6397
17:50:39:591,57.7901
17:50:39:610,57.6725
17:50:39:631,57.134
17:50:39:652,58.6084
17:50:39:671,58.3397
17:50:39:691,57.4357
17:50:39:710,56.6098
17:50:39:731,56.4766
17:50:39:752,55.7877
17:50:39:773,56.9888
17:50:39:790,54.9748
17:50:39:811,54.1422
17:50:39:830,53.0851
17:50:39:853,53.9549
17:50:39:872,54.2853
17:50:39:890,55.6345
17:50:39:910,53.5827
17:50:39:931,53.8239
17:50:39:953,54.1898
17:50:39:971,57.4469
17:50:39:991,53.0437
17:50:40:010,54.4722
17:50:40:031,54.0725
17:50:40:053,55.3852
17:50:40:071,54.5861
17:50:40:090,53.502
17:50:40:110,53.9586
17:50:40:130,52.027
17:50:40:151,54.4967
17:50:40:170,52.8502
17:50:40:190,52.3716
17:50:40:212,52.1681
17:50:40:230,50.9584
17:50:40:251,50.0692
17:50:40:270,49.9858
17:50:40:291,50.2939
17:50:40:310,50.2416
17:50:40:331,49.3836
17:50:40:350,49.9158
17:50:40:372,49.4646
17:50:40:392,48.6995
17:50:40:409,49.3199
17:50:40:430,48.8213
17:50:40:449,52.1111
17:50:40:470,55.3533
17:50:40:490,52.673
17:50:40:510,50.3831
17:50:40:531,49.8409
17:50:40:551,50.8938
17:50:40:570,50.5187
17:50:40:594,49.7568
17:50:40:627,50.1371
17:50:40:629,50.8149
17:50:40:650,50.3528
17:50:40:671,47.6565
17:50:40:692,48.0682
17:50:40:710,48.1578
17:50:40:730,47.4506
17:50:40:750,47.7845
17:50:40:772,46.7171
17:50:40:791,46.0101
17:50:40:811,44.0156
17:50:40:831,42.6909
17:50:40:850,42.4456
17:50:40:871,42.4456
17:50:40:890,41.1692
17:50:40:909,41.6339
17:50:40:929,42.0538
17:50:40:950,43.6874
17:50:40:973,43.6874
17:50:40:990,42.0589
17:50:41:009,42.0589
17:50:41:031,42.9655
17:50:41:050,40.7904
17:50:41:072,42.2296
17:50:41:090,41.3789
17:50:41:110,39.4535
17:50:41:130,41.1762
17:50:41:150,38.9373
17:50:41:177,37.9953
17:50:41:189,42.2839
17:50:41:209,40.2578
17:50:41:229,38.4359
17:50:41:250,38.9837
17:50:41:272,39.1434
17:50:41:290,38.6528
17:50:41:310,39.4991
17:50:41:329,40.2225
17:50:41:349,40.0879
17:50:41:370,39.2861
17:50:41:390,40.2385
17:50:41:410,42.2355
17:50:41:430,43.3151
17:50:41:450,43.878
17:50:41:471,42.9611
17:50:41:490,45.3718
17:50:41:510,44.9646
17:50:41:530,45.4851
17:50:41:550,45.7789
17:50:41:570,45.9515
17:50:41:591,45.4539
17:50:41:610,44.8655
17:50:41:630,44.8288
17:50:41:652,44.5749
17:50:41:670,44.9091
17:50:41:691,43.1228
17:50:41:710,43.7685
17:50:41:729,43.4487
17:50:41:752,42.1738
17:50:41:770,40.8933
17:50:41:790,41.2873
17:50:41:808,44.8557
17:50:41:829,41.3231
17:50:41:853,42.5766
17:50:41:869,42.3342
17:50:41:890,42.9394
17:50:41:909,44.6226
17:50:41:931,43.8958
17:50:41:952,42.9938
17:50:41:969,42.8578
17:50:41:991,42.6249
17:50:42:008,44.7725
17:50:42:029,45.2225
17:50:42:053,44.1805
17:50:42:071,42.914
17:50:42:091,44.8489
17:50:42:110,43.8654
17:50:42:130,43.7119
17:50:42:153,43.5961
17:50:42:172,43.2595
17:50:42:190,44.629
17:50:42:210,44.0831
17:50:42:230,43.1963
17:50:42:252,41.397
17:50:42:270,42.6298
17:50:42:293,43.2048
17:50:42:310,41.9065
17:50:42:330,43.2005
17:50:42:351,44.7086
17:50:42:369,44.3788
17:50:42:392,43.2014
17:50:42:410,44.3034
17:50:42:431,43.419
17:50:42:451,44.1991
17:50:42:470,45.4679
17:50:42:494,46.2244
17:50:42:511,46.2365
17:50:42:529,45.9438
17:50:42:551,45.3474
17:50:42:569,44.9171
17:50:42:590,45.3004
17:50:42:610,46.3637
17:50:42:651,44.4168
17:50:42:652,45.0423
17:50:42:668,45.1058
17:50:42:690,43.1429
17:50:42:710,44.0709
17:50:42:730,43.4357
17:50:42:750,41.8846
17:50:42:770,40.2688
17:50:42:790,39.4623
17:50:42:811,39.3089
17:50:42:829,38.9762
17:50:42:850,39.398
17:50:42:871,39.1853
17:50:42:889,38.0869
17:50:42:911,38.7986
17:50:42:930,40.1417
17:50:42:949,40.4019
17:50:42:970,41.4432
17:50:42:990,40.4951
17:50:43:011,40.4554
17:50:43:032,39.8947
17:50:43:049,38.3179
17:50:43:070,40.3414
17:50:43:090,40.1011
17:50:43:112,41.5753
17:50:43:130,40.9824
17:50:43:150,39.3368
17:50:43:169,39.9387
17:50:43:189,37.8394
17:50:43:212,38.8626
17:50:43:231,37.7393
17:50:43:249,37.6904
17:50:43:270,37.9407
17:50:43:290,38.0126
17:50:43:313,37.6562
17:50:43:329,38.6177
17:50:43:349,38.3887
17:50:43:369,38.4292
17:50:43:390,37.9455
17:50:43:412,38.9237
17:50:43:433,37.6651
17:50:43:449,40.9002
17:50:43:470,41.1048
17:50:43:489,41.074
17:50:43:509,41.4828
17:50:43:529,41.3905
17:50:43:550,42.6549
17:50:43:571,43.2978
17:50:43:590,41.7013
17:50:43:613,41.7467
17:50:43:629,41.7641
17:50:43:649,41.9737
17:50:43:670,41.6965
17:50:43:691,39.8393
17:50:43:713,39.6489
17:50:43:730,38.4252
17:50:43:749,36.9525
17:50:43:770,37.8649
17:50:43:790,36.5177
17:50:43:809,36.4755
17:50:43:830,35.8027
17:50:43:849,36.1183
17:50:43:870,35.8858
17:50:43:889,35.4684
17:50:43:908,34.8087
17:50:43:930,35.6533
17:50:43:950,35.2115
17:50:43:969,34.7615
17:50:43:990,35.4499
17:50:44:008,35.8049
17:50:44:030,35.5354
17:50:44:050,35.5746
17:50:44:069,35.1895
17:50:44:090,34.9717
17:50:44:109,33.4008
17:50:44:131,34.4419
17:50:44:149,34.4974
17:50:44:170,34.2616
17:50:44:189,33.4442
17:50:44:208,32.5191
17:50:44:232,33.2042
17:50:44:251,33.3608
17:50:44:271,32.3666
17:50:44:290,33.9515
17:50:44:310,35.021
17:50:44:332,35.021
17:50:44:351,34.1583
17:50:44:369,35.2429
17:50:44:390,35.5409
17:50:44:407,35.5409
17:50:44:429,36.3926
17:50:44:448,36.8712
17:50:44:473,37.9827
17:50:44:490,38.0315
17:50:44:507,38.7959
17:50:44:528,38.6076
17:50:44:549,38.1315
17:50:44:569,39.5419
17:50:44:589,38.4131
17:50:44:611,37.2624
17:50:44:632,37.4736
17:50:44:648,37.6449
17:50:44:684,36.861
17:50:44:691,36.9413
17:50:44:709,37.5455
17:50:44:728,37.4321
17:50:44:749,37.6788
17:50:44:773,36.3512
17:50:44:789,35.7
17:50:44:810,35.8851
17:50:44:833,36.6497
17:50:44:851,37.4166
17:50:44:870,38.4187
17:50:44:890,37.277
17:50:44:911,37.0615
17:50:44:928,39.6593
17:50:44:949,39.7718
17:50:44:968,39.8724
17:50:44:991,40.6204
17:50:45:008,40.0967
17:50:45:029,41.1678
17:50:45:051,42.8366
17:50:45:069,40.4672
17:50:45:089,40.3654
17:50:45:110,40.8451
17:50:45:129,41.3403
17:50:45:150,42.0241
17:50:45:168,41.4176
17:50:45:189,41.3894
17:50:45:210,41.8087
17:50:45:229,42.9047
17:50:45:251,41.9519
17:50:45:270,42.348
17:50:45:290,43.9707
17:50:45:310,43.2799
17:50:45:328,44.5186
17:50:45:350,44.3686
17:50:45:370,45.1828
17:50:45:389,44.7233
17:50:45:408,45.3515
17:50:45:428,47.4296
17:50:45:448,47.4719
17:50:45:468,48.2757
17:50:45:488,47.4024
17:50:45:510,48.259
17:50:45:529,49.8677
17:50:45:551,49.348
17:50:45:570,49.9651
17:50:45:588,50.1011
17:50:45:610,49.227
17:50:45:630,49.4454
17:50:45:652,50.9874
17:50:45:672,49.5202
17:50:45:688,50.4284
17:50:45:711,52.8071
17:50:45:728,50.5809
17:50:45:749,50.9867
17:50:45:769,51.6751
17:50:45:791,52.1519
17:50:45:811,51.3925
17:50:45:830,50.5819
17:50:45:852,50.1338
17:50:45:871,49.5554
17:50:45:888,49.7898
17:50:45:910,49.7286
17:50:45:929,50.038
17:50:45:948,49.3616
17:50:45:968,49.7867
17:50:45:992,50.1927
17:50:46:010,50.1445
17:50:46:030,48.904
17:50:46:048,49.415
17:50:46:069,49.6682
17:50:46:089,50.4846
17:50:46:111,50.2643
17:50:46:130,48.743
17:50:46:148,49.6277
17:50:46:169,50.055
17:50:46:189,49.1665
17:50:46:211,49.2596
17:50:46:229,48.8298
17:50:46:248,48.6496
17:50:46:270,49.5925
17:50:46:289,48.0643
17:50:46:310,48.62
17:50:46:331,48.6869
17:50:46:348,47.5639
17:50:46:371,49.0774
17:50:46:390,48.7456
17:50:46:411,48.031
17:50:46:429,48.9318
17:50:46:448,49.023
17:50:46:470,49.8665
17:50:46:490,49.2551
17:50:46:511,48.8965
17:50:46:529,49.3817
17:50:46:547,49.9386
17:50:46:570,49.2631
17:50:46:590,49.0097
17:50:46:610,48.6022
17:50:46:630,49.1484
17:50:46:648,48.1758
17:50:46:670,47.5609
17:50:46:701,48.0798
17:50:46:709,46.1353
17:50:46:729,46.4763
17:50:46:748,45.6468
17:50:46:771,45.3828
17:50:46:789,45.6201
17:50:46:809,45.2753
17:50:46:830,44.4711
17:50:46:849,43.8638
17:50:46:871,44.0178
17:50:46:889,45.5469
17:50:46:910,45.553
17:50:46:930,46.3183
17:50:46:949,46.1141
17:50:46:971,45.0759
17:50:46:991,46.939
17:50:47:010,46.7861
17:50:47:030,46.9551
17:50:47:048,45.176
17:50:47:069,46.616
17:50:47:089,46.0947
17:50:47:111,46.4824
17:50:47:130,43.4298
17:50:47:147,46.2771
17:50:47:168,45.258
17:50:47:188,44.8009
17:50:47:211,44.7354
17:50:47:229,45.9185
17:50:47:248,44.65
17:50:47:269,47.0165
17:50:47:289,45.2376
17:50:47:311,45.1843
17:50:47:330,45.3987
17:50:47:349,44.9913
17:50:47:369,45.183
17:50:47:389,44.4519
17:50:47:413,45.0311
17:50:47:430,45.5203
17:50:47:448,45.4276
17:50:47:468,45.0004
17:50:47:491,45.6792
17:50:47:510,46.8733
17:50:47:529,45.1041
17:50:47:549,45.7308
17:50:47:569,45.5784
17:50:47:588,45.5049
17:50:47:609,45.305
17:50:47:628,45.305
17:50:47:648,43.8493
17:50:47:670,43.8599
17:50:47:690,43.4616
17:50:47:710,44.1924
17:50:47:728,44.1924
17:50:47:749,42.8785
17:50:47:769,42.8785
17:50:47:789,40.5271
17:50:47:810,40.9293
17:50:47:830,39.4321
17:50:47:848,39.8684
17:50:47:869,38.2331
17:50:47:890,38.7736
17:50:47:910,37.5833
17:50:47:930,37.9586
17:50:47:949,38.2208
17:50:47:970,36.9815
17:50:47:991,36.2423
17:50:48:010,35.6871
17:50:48:029,35.4136
17:50:48:048,34.2661
17:50:48:070,34.2048
17:50:48:090,34.1609
17:50:48:109,33.6048
17:50:48:130,32.4466
17:50:48:149,32.8895
17:50:48:169,30.7033
17:50:48:191,31.479
17:50:48:211,31.6263
17:50:48:229,30.445
17:50:48:249,32.5447
17:50:48:269,31.7764
17:50:48:294,31.4024
17:50:48:309,30.1958
17:50:48:330,30.371
17:50:48:349,30.6509
17:50:48:368,29.492
17:50:48:391,29.6199
17:50:48:409,29.817
17:50:48:432,30.7484
17:50:48:447,32.856
17:50:48:469,31.2023
17:50:48:491,31.1123
17:50:48:512,32.0953
17:50:48:529,29.5413
17:50:48:549,31.6523
17:50:48:569,32.8483
17:50:48:589,31.4679
17:50:48:610,31.6792
17:50:48:630,28.3191
17:50:48:649,29.6804
17:50:48:671,27.5854
17:50:48:692,28.8869
17:50:48:726,26.6864
17:50:48:732,28.1313
17:50:48:748,26.7787
17:50:48:770,26.1234
17:50:48:791,24.224
17:50:48:810,24.7671
17:50:48:830,24.25
17:50:48:849,23.8737
17:50:48:872,23.4837
17:50:48:892,24.7383
17:50:48:910,24.0755
17:50:48:931,24.5259
17:50:48:948,22.861
17:50:48:970,22.6659
17:50:48:989,21.7516
17:50:49:010,22.3625
17:50:49:029,20.7333
17:50:49:049,21.392
17:50:49:071,19.5714
17:50:49:088,20.2971
17:50:49:110,19.3395
17:50:49:130,21.0344
17:50:49:148,18.8268
17:50:49:171,20.4515
17:50:49:188,20.1764
17:50:49:210,20.7674
17:50:49:230,21.8166
17:50:49:248,23.9203
17:50:49:270,23.809
17:50:49:289,22.5035
17:50:49:310,24.0242
17:50:49:334,25.0453
17:50:49:348,23.7863
17:50:49:370,23.854
17:50:49:389,23.1497
17:50:49:410,24.1009
17:50:49:431,24.6515
17:50:49:448,25.2345
17:50:49:470,26.377
17:50:49:489,26.0172
17:50:49:511,25.0202
17:50:49:529,25.7628
17:50:49:549,26.7504
17:50:49:569,26.726
17:50:49:589,27.7033
17:50:49:611,27.0714
17:50:49:630,28.0531
17:50:49:650,29.2214
17:50:49:670,27.812
17:50:49:689,30.2558
17:50:49:712,28.6563
17:50:49:730,31.2078
17:50:49:750,32.726
17:50:49:769,32.6946
17:50:49:789,33.1438
17:50:49:812,32.7378
17:50:49:829,35.9643
17:50:49:849,35.4797
17:50:49:869,33.2891
17:50:49:888,34.644
17:50:49:909,34.0854
17:50:49:929,33.2004
17:50:49:948,33.4133
17:50:49:968,32.3758
17:50:49:989,33.9575
17:50:50:013,32.8407
17:50:50:030,32.5414
17:50:50:049,32.5304
17:50:50:068,33.3415
17:50:50:089,31.8899
17:50:50:109,34.7395
17:50:50:130,32.461
17:50:50:150,34.1257
17:50:50:168,32.7889
17:50:50:189,34.5836
17:50:50:210,35.2177
17:50:50:229,35.7168
17:50:50:248,35.8692
17:50:50:268,34.8848
17:50:50:289,36.0498
17:50:50:309,35.5483
17:50:50:329,36.071
17:50:50:348,35.8343
17:50:50:369,37.3118
17:50:50:390,36.7269
17:50:50:410,35.4359
17:50:50:431,35.874
17:50:50:447,35.8225
17:50:50:467,34.5884
17:50:50:488,35.7713
17:50:50:509,36.8318
17:50:50:530,36.4148
17:50:50:548,35.4305
17:50:50:569,36.5745
17:50:50:588,37.2194
17:50:50:609,36.5412
17:50:50:630,36.476
17:50:50:649,36.7218
17:50:50:669,37.9912
17:50:50:689,38.8394
17:50:50:709,38.0218
17:50:50:731,38.9655
17:50:50:761,38.0138
17:50:50:769,37.4518
17:50:50:788,36.5674
17:50:50:809,37.4134
17:50:50:831,36.6482
17:50:50:848,37.4662
17:50:50:869,37.3182
17:50:50:887,35.8161
17:50:50:908,36.5426
17:50:50:931,35.5235
17:50:50:948,35.8349
17:50:50:970,35.9659
17:50:50:990,34.78
17:50:51:009,35.3335
17:50:51:031,35.3335
17:50:51:048,36.2235
17:50:51:068,36.4221
17:50:51:088,35.1902
17:50:51:109,33.9124
17:50:51:132,33.9124
17:50:51:148,35.0145
17:50:51:170,33.6893
17:50:51:188,34.0904
17:50:51:209,34.0221
17:50:51:229,31.9857
17:50:51:252,32.9292
17:50:51:268,34.1571
17:50:51:290,32.9481
17:50:51:309,32.2177
17:50:51:332,31.0053
17:50:51:348,32.4657
17:50:51:369,33.5813
17:50:51:388,32.8368
17:50:51:409,33.0352
17:50:51:430,29.8771
17:50:51:449,31.1204
17:50:51:470,31.7331
17:50:51:489,31.1645
17:50:51:508,32.4416
17:50:51:528,31.3728
17:50:51:549,31.2985
17:50:51:570,31.2265
17:50:51:588,31.4979
17:50:51:609,32.6764
17:50:51:628,33.5792
17:50:51:647,33.3318
17:50:51:667,31.0681
17:50:51:687,31.8685
17:50:51:710,31.2535
17:50:51:729,29.623
17:50:51:750,31.0768
17:50:51:769,30.591
17:50:51:789,30.6069
17:50:51:810,28.9322
17:50:51:829,29.7969
17:50:51:850,28.2531
17:50:51:868,28.373
17:50:51:889,28.3531
17:50:51:909,29.1319
17:50:51:929,29.2572
17:50:51:950,28.1869
17:50:51:968,29.5019
17:50:51:992,26.5001
17:50:52:009,29.2892
17:50:52:029,27.3868
17:50:52:050,26.0935
17:50:52:068,26.0319
17:50:52:089,25.9892
17:50:52:109,26.829
17:50:52:128,27.0845
17:50:52:151,24.9282
17:50:52:171,25.353
17:50:52:189,25.6725
17:50:52:209,26.129
17:50:52:229,24.5722
17:50:52:251,26.479
17:50:52:269,25.5324
17:50:52:289,26.2103
17:50:52:310,25.3021
17:50:52:331,27.033
17:50:52:351,27.658
17:50:52:371,27.3815
17:50:52:392,28.0123
17:50:52:409,28.093
17:50:52:434,28.3681
17:50:52:452,26.8742
17:50:52:468,26.9059
17:50:52:491,27.9081
17:50:52:509,25.4814
17:50:52:533,27.5931
17:50:52:551,28.6084
17:50:52:571,27.1279
17:50:52:590,27.5423
17:50:52:612,27.8982
17:50:52:632,27.1016
17:50:52:650,28.0819
17:50:52:668,27.9675
17:50:52:689,27.5291
17:50:52:710,28.0383
17:50:52:734,27.1416
17:50:52:752,27.9359
17:50:52:784,29.2936
17:50:52:792,29.0737
17:50:52:809,28.6928
17:50:52:833,32.1103
17:50:52:848,29.928
17:50:52:869,32.0051
17:50:52:889,31.7735
17:50:52:910,32.9212
17:50:52:930,32.8955
17:50:52:948,33.6835
17:50:52:970,33.8406
17:50:52:992,33.8792
17:50:53:009,33.2579
17:50:53:032,33.3568
17:50:53:048,32.6226
17:50:53:070,31.5486
17:50:53:089,32.4274
17:50:53:110,32.3055
17:50:53:132,32.4576
17:50:53:148,33.3354
17:50:53:169,31.2972
17:50:53:191,31.3597
17:50:53:209,33.518
17:50:53:232,33.939
17:50:53:248,35.3423
17:50:53:269,34.7079
17:50:53:288,34.7474
17:50:53:310,35.2678
17:50:53:332,35.1807
17:50:53:348,36.6179
17:50:53:369,36.2419
17:50:53:389,37.7891
17:50:53:410,36.6745
17:50:53:433,36.3928
17:50:53:449,36.9463
17:50:53:470,35.7378
17:50:53:488,37.8335
17:50:53:510,39.3558
17:50:53:529,38.5375
17:50:53:548,38.563
17:50:53:570,37.5066
17:50:53:590,38.0318
17:50:53:609,39.1947
17:50:53:630,38.0177
17:50:53:649,37.746
17:50:53:671,37.8517
17:50:53:689,37.456
17:50:53:710,38.0951
17:50:53:729,38.5218
17:50:53:749,37.2843
17:50:53:772,36.3016
17:50:53:789,37.8684
17:50:53:812,38.2741
17:50:53:830,37.5514
17:50:53:849,38.9528
17:50:53:872,40.2941
17:50:53:892,40.784
17:50:53:909,40.7045
17:50:53:932,40.3968
17:50:53:948,40.0759
17:50:53:972,39.4771
17:50:53:990,40.3396
17:50:54:010,40.603
17:50:54:032,40.9789
17:50:54:049,41.478
17:50:54:069,40.4745
17:50:54:089,39.1708
17:50:54:110,38.9061
17:50:54:129,39.7908
17:50:54:149,37.4908
17:50:54:173,37.8916
17:50:54:189,37.5643
17:50:54:209,37.5969
17:50:54:228,37.6986
17:50:54:248,41.3033
17:50:54:268,39.4188
17:50:54:289,38.3339
17:50:54:309,39.814
17:50:54:329,39.8141
17:50:54:349,38.4271
17:50:54:369,40.3537
17:50:54:390,39.147
17:50:54:409,39.147
17:50:54:431,37.7266
17:50:54:448,38.8206
17:50:54:468,38.5173
17:50:54:488,36.5243
17:50:54:509,36.1063
17:50:54:530,36.7464
17:50:54:549,36.1916
17:50:54:569,35.7479
17:50:54:590,35.2172
17:50:54:611,34.9122
17:50:54:630,34.7551
17:50:54:649,32.9636
17:50:54:669,35.3004
17:50:54:690,34.3518
17:50:54:710,34.8085
17:50:54:729,32.3937
17:50:54:748,33.2016
17:50:54:769,32.9521
17:50:54:797,33.8403
17:50:54:809,32.4098
17:50:54:830,33.7745
17:50:54:849,33.9303
17:50:54:869,34.0502
17:50:54:891,34.1739
17:50:54:909,33.189
17:50:54:929,34.0999
17:50:54:949,33.7467
17:50:54:968,33.7467
17:50:54:988,33.4471
17:50:55:013,31.649
17:50:55:030,30.749
17:50:55:049,29.3561
17:50:55:069,30.3985
17:50:55:092,30.2345
17:50:55:113,29.1007
17:50:55:130,28.9022
17:50:55:149,29.7014
17:50:55:168,31.1045
17:50:55:188,28.3779
17:50:55:209,29.5918
17:50:55:229,30.6079
17:50:55:248,29.4878
17:50:55:267,30.3084
17:50:55:288,29.2583
17:50:55:309,29.2913
17:50:55:329,30.973
17:50:55:348,31.6387
17:50:55:368,30.3818
17:50:55:388,32.2726
17:50:55:409,31.571
17:50:55:433,32.2552
17:50:55:448,31.5618
17:50:55:469,31.9027
17:50:55:489,30.8627
17:50:55:510,30.3726
17:50:55:531,30.304
17:50:55:547,30.5754
17:50:55:567,31.6025
17:50:55:588,30.3806
17:50:55:609,30.6166
17:50:55:629,31.0336
17:50:55:648,30.365
17:50:55:667,30.2502
17:50:55:688,31.6246
17:50:55:709,30.111
17:50:55:729,30.2763
17:50:55:748,31.4865
17:50:55:768,31.2315
17:50:55:789,29.6974
17:50:55:810,32.4077
17:50:55:830,31.0692
17:50:55:848,32.1497
17:50:55:869,31.6806
17:50:55:890,33.4417
17:50:55:910,32.5226
17:50:55:931,31.9729
17:50:55:948,32.6701
17:50:55:968,31.9151
17:50:55:988,31.7117
17:50:56:010,30.262
17:50:56:030,30.9454
17:50:56:049,30.0639
17:50:56:068,31.4407
17:50:56:088,31.1025
17:50:56:110,28.9638
17:50:56:130,29.3143
17:50:56:149,30.2613
17:50:56:168,29.4642
17:50:56:191,30.5744
17:50:56:211,27.1654
17:50:56:230,27.9603
17:50:56:248,28.5982
17:50:56:269,29.3156
17:50:56:289,28.4424
17:50:56:311,28.9328
17:50:56:330,29.3054
17:50:56:350,29.4752
17:50:56:369,28.6915
17:50:56:389,29.0364
17:50:56:411,29.1023
17:50:56:431,28.3276
17:50:56:450,27.9037
17:50:56:469,27.3675
17:50:56:488,28.082
17:50:56:509,28.0112
17:50:56:530,28.6351
17:50:56:550,28.2828
17:50:56:569,27.4494
17:50:56:588,29.1527
17:50:56:609,28.2656
17:50:56:629,28.4779
17:50:56:650,29.5336
17:50:56:668,29.2384
17:50:56:691,27.3719
17:50:56:711,28.7845
17:50:56:730,29.4715
17:50:56:749,30.4751
17:50:56:770,29.6618
17:50:56:806,29.4151
17:50:56:812,29.9526
17:50:56:829,28.7251
17:50:56:849,29.036
17:50:56:868,30.3534
17:50:56:888,28.671
17:50:56:909,30.9068
17:50:56:930,28.8217
17:50:56:951,28.6637
17:50:56:968,28.3308
17:50:56:989,29.2822
17:50:57:009,29.41
17:50:57:029,29.2312
17:50:57:049,28.6194
17:50:57:069,26.2674
17:50:57:089,29.2919
17:50:57:110,27.9428
17:50:57:130,27.3102
17:50:57:149,28.0718
17:50:57:169,27.1305
17:50:57:191,26.1276
17:50:57:214,26.5575
17:50:57:230,27.2656
17:50:57:248,25.4059
17:50:57:268,25.3974
17:50:57:289,25.0721
17:50:57:310,25.1894
17:50:57:330,25.1558
17:50:57:348,24.5503
17:50:57:369,25.6752
17:50:57:390,26.2858
17:50:57:410,25.5267
17:50:57:431,23.8386
17:50:57:452,23.6796
17:50:57:468,23.8431
17:50:57:490,23.2802
17:50:57:509,24.4097
17:50:57:531,23.4454
17:50:57:553,23.4087
17:50:57:568,24.2973
17:50:57:590,24.6705
17:50:57:609,24.6952
17:50:57:630,24.6952
17:50:57:647,25.5109
17:50:57:671,24.1046
17:50:57:687,24.8074
17:50:57:709,22.3599
17:50:57:728,22.3599
17:50:57:747,23.609
17:50:57:770,22.5478
17:50:57:787,22.1746
17:50:57:811,22.6294
17:50:57:830,23.7977
17:50:57:847,23.5334
17:50:57:868,23.3534
17:50:57:888,25.4744
17:50:57:908,24.0687
17:50:57:929,23.1806
17:50:57:948,23.376
17:50:57:970,23.515
17:50:57:989,23.6392
17:50:58:009,23.7929
17:50:58:028,25.3266
17:50:58:047,25.4678
17:50:58:068,23.3646
17:50:58:088,24.8788
17:50:58:108,24.1901
17:50:58:129,22.1832
17:50:58:151,26.1534
17:50:58:168,25.0107
17:50:58:188,21.8959
17:50:58:209,23.7342
17:50:58:228,23.5649
17:50:58:248,23.9729
