Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[68:4a:ae:9f:5f:52, d6:4b:ac:d4:1e:e6, 44:a1:91:a5:87:52, 58:fb:96:23:fe:0c, 44:a1:91:a5:87:51, 44:a1:91:a5:87:50, 44:67:47:84:65:90, 44:67:47:84:65:91, 44:67:47:84:65:92, 58:fb:96:63:fe:0c, 22:d2:bf:64:d8:c6, 44:67:47:84:63:81, 68:77:da:32:8a:f2, b4:04:21:a7:74:61, 64:82:14:01:97:ff, 34:f7:16:c3:6c:ae, 80:8f:1d:bf:5a:a6, 9e:ce:88:89:96:40, 58:41:20:55:4c:a1, 44:67:47:84:42:d2, 44:67:47:84:42:d0, 44:67:47:84:42:d1, b4:04:21:5b:fd:70, 36:f7:16:b3:6c:ad, 5a:41:20:65:4c:a1, 20:58:69:46:7e:53, 44:67:47:84:42:c1, 44:67:47:84:66:f2, 44:67:47:84:42:c0, 5a:7a:0f:16:a4:85, 70:fd:45:ea:01:50, 44:67:47:84:65:80, 44:67:47:84:65:81, 44:67:47:84:65:82, 44:67:47:84:66:50, 88:c3:97:c6:af:89, 0a:3a:8d:f9:42:ee, e2:cb:ac:b7:11:f8, 58:fb:96:a3:fe:0c, e2:5d:54:75:98:e6, 70:fd:45:4a:d5:10, 70:fd:45:4a:d5:12, 70:fd:45:4a:d5:11, 70:fd:45:ea:01:32, 70:fd:45:ea:01:30, 70:fd:45:ea:01:31, 44:67:47:84:63:92, 70:fd:45:e9:ff:d2, 68:4a:ae:9f:5d:52, e6:cb:ac:b7:11:f8, 4a:64:b6:49:c0:39, 20:87:ec:d5:de:b4, 68:4a:ae:9f:59:f1, 68:4a:ae:9f:59:f0, 44:67:47:84:63:91, 44:67:47:84:63:90, 64:6e:97:58:8a:9c, 64:6e:97:58:8a:9d, 80:88:00:88:f1:17, 80:88:00:88:f1:16, 12:c7:8d:e7:ac:6e, 20:08:89:8d:4d:d9, 68:4a:ae:9f:59:e0, 20:87:ec:d5:de:b8, ec:ee:d8:b3:90:4d, 68:4a:ae:9f:59:e1, 70:fd:45:ea:01:10, 70:fd:45:ea:01:11, 70:fd:45:ea:01:12, 5c:e8:83:7e:d2:72]","[WirelessDS, DIRECT-Xiaomi SU7_599490, WirelessDS, MI-Demo, Wireless_IO, .Livat WiFi, .Livat WiFi, Wireless_IO, WirelessDS, MIOffice-5G, ANTA, Wireless_IO, LADYN头皮管理, 波司登-5G, AP10067131, UA-5G, AD-5G, 喜来汕道, SW_5G, WirelessDS, .Livat WiFi, Wireless_IO, 瑗尔博士, , , island-067E50, Wireless_IO, WirelessDS, .Livat WiFi, DIRECT-suiren_600224, .Livat WiFi, .Livat WiFi, Wireless_IO, WirelessDS, .Livat WiFi, Codoo, a35-9644, AppleDemo-2391193, Mi-Home, 茶姥姥手作荟聚店, .Livat WiFi, WirelessDS, Wireless_IO, WirelessDS, .Livat WiFi, Wireless_IO, WirelessDS, WirelessDS, WirelessDS, AppleService-2391193, Xiaomi SU7 Max_121575, CJY, Wireless_IO, .Livat WiFi, Wireless_IO, .Livat WiFi, LEGO, LEGO, XEXYMIX-5G, XEXYMIX, 唐, XTEP-5G, .Livat WiFi, CJY_5G, xjt, Wireless_IO, .Livat WiFi, Wireless_IO, WirelessDS, WirelessDS]","[-86, -88, -75, -83, -77, -75, -78, -78, -77, -86, -84, -64, -76, -80, -56, -80, -85, -83, -58, -64, -64, -64, -67, -79, -59, -62, -49, -81, -52, -87, -88, -70, -66, -65, -81, -59, -61, -73, -84, -85, -82, -82, -82, -76, -74, -74, -69, -80, -89, -73, -84, -60, -85, -84, -70, -69, -69, -84, -60, -46, -77, -86, -68, -73, -59, -63, -80, -80, -79, -85]"
signal_20260108_1720.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[20:a4:a3:6b:6f:60, 44:a1:91:a5:74:d0, f6:f6:bc:dd:5e:83, 44:a1:91:a5:74:d2, 44:a1:91:a5:74:d1, 44:a1:91:a5:84:60, 44:67:47:84:65:91, 44:67:47:84:65:92, 22:d2:bf:64:d8:c6, 44:67:47:84:63:81, c6:70:ab:88:a1:60, 68:77:da:32:8a:f3, e2:5d:54:75:97:46, b4:61:8c:b5:47:d8, a4:ba:70:ae:0e:c7, 64:82:14:01:97:ff, 44:a1:91:a5:84:70, 68:4a:ae:9f:7e:12, 44:a1:91:a5:84:72, 44:a1:91:a5:84:71, 0c:cf:89:8f:40:e0, 44:67:47:84:63:80, c6:b2:5b:5b:72:95, 44:67:47:84:66:40, c4:70:ab:68:a1:60, 34:f7:16:c3:6c:ae, e2:f6:96:a7:d0:7d, 44:67:47:84:66:f0, 44:67:47:84:66:f1, f8:73:1a:a4:58:b0, 24:8b:e0:5b:a6:49, f8:73:1a:a4:58:b1, 58:41:20:55:4c:a1, 44:67:47:84:42:d2, 44:67:47:84:42:d0, 44:67:47:84:42:d1, 70:fd:45:ea:01:40, e2:f6:96:a7:d0:81, c6:70:ab:58:a1:60, 20:58:69:46:7e:53, e2:f6:96:a7:d0:79, 44:a1:91:a5:87:41, 44:67:47:84:66:f2, 44:a1:91:a5:87:40, 70:fd:45:ea:01:50, 70:fd:45:ea:01:51, 70:fd:45:ea:01:52, 54:f6:e2:e8:fe:12, a4:ba:70:db:15:2f, 0a:3a:8d:f9:42:ee, 5a:41:20:65:4c:9f, 00:1f:7a:34:86:f9, 44:a1:91:a5:77:32, f8:ce:21:0c:a7:46, 44:67:47:84:63:92, 70:fd:45:e9:ff:d2, 4a:64:b6:49:c0:39, 0c:cf:89:8a:6c:38, 44:67:47:84:63:91, 44:67:47:84:63:90, 88:c3:97:c6:af:8a, 64:6e:97:58:8a:9d, 80:88:00:88:f1:17, 80:88:00:88:f1:16, 12:c7:8d:e7:ac:6e, 70:fd:45:e9:fa:b2, 58:41:20:55:4c:9f, d4:84:09:89:1f:b2, c6:b2:5b:1b:63:f9]","[BRA-AL00%8448%CloudClone, .Livat WiFi, ljs, WirelessDS, Wireless_IO, .Livat WiFi, Wireless_IO, WirelessDS, ANTA, Wireless_IO, FILA, LADYN头皮管理-5G, 茶姥姥手作荟聚店, MINISO-5G, 恭喜发财, AP10067131, .Livat WiFi, WirelessDS, WirelessDS, Wireless_IO, APxieqiang40001960, .Livat WiFi, , .Livat WiFi, FILA, UA-5G, 转转荟聚店, .Livat WiFi, Wireless_IO, 卡游, ChinaNet-mygU, 卡游-5G, SW_5G, WirelessDS, .Livat WiFi, Wireless_IO, .Livat WiFi, 转转荟聚店5G, , island-067E50, 转转荟聚店, Wireless_IO, WirelessDS, .Livat WiFi, .Livat WiFi, Wireless_IO, WirelessDS, YYCF, 荟聚爱回收, a35-9644, , 太二酸菜鱼, WirelessDS, ANTA-SS_5G, WirelessDS, WirelessDS, Xiaomi SU7 Max_121575, APshouyintai40001982, Wireless_IO, .Livat WiFi, Codoo_5G, LEGO, XEXYMIX-5G, XEXYMIX, 唐, WirelessDS, SW, UGG_5G, TOSKINo第二肌肤5G]","[-77, -78, -52, -75, -76, -67, -76, -76, -80, -60, -59, -88, -88, -86, -61, -60, -77, -83, -77, -76, -61, -60, -85, -78, -68, -89, -73, -78, -77, -63, -59, -76, -79, -69, -70, -70, -77, -72, -67, -61, -64, -70, -78, -76, -88, -87, -86, -90, -83, -62, -67, -87, -84, -87, -59, -89, -90, -57, -58, -59, -86, -77, -73, -55, -89, -90, -67, -73, -83]"
