Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:52:23:692,473,-72.0,309,,477,,317,,501,
16:52:25:709,473,-76.0,309,,477,,317,,501,
16:52:27:692,473,-71.0,309,,477,-93.0,317,,501,
16:52:29:689,473,-75.0,309,,477,-93.0,317,,501,
16:52:31:687,473,-76.0,309,,477,-86.0,317,,501,
16:52:33:688,473,-84.0,309,,477,-84.0,317,,501,
16:52:35:690,473,-82.0,309,,477,-90.0,317,,501,
16:52:37:683,473,-78.0,309,,477,-76.0,317,,501,
16:52:39:684,473,-81.0,309,,477,-79.0,317,,501,
16:52:41:686,473,-80.0,309,,477,-79.0,317,,501,
16:52:43:681,473,-83.0,309,,477,-85.0,317,,501,
16:52:45:684,473,-86.0,309,,477,-87.0,317,,501,
16:52:47:682,473,-78.0,309,,477,-81.0,317,,501,
16:52:49:677,473,-79.0,309,,477,-91.0,317,,501,
16:52:51:675,473,-85.0,309,,477,-85.0,317,,501,
16:52:53:675,473,-82.0,309,,477,-87.0,317,,501,
16:52:55:673,473,-82.0,309,,477,-88.0,317,,501,
16:52:57:671,473,-80.0,309,,477,-86.0,317,,501,
16:52:59:675,473,-81.0,309,,477,-83.0,317,,501,
16:53:01:674,473,-73.0,309,,477,-78.0,317,,501,
16:53:03:674,473,-77.0,309,,477,-80.0,317,,501,
16:53:05:716,473,-81.0,309,,477,-73.0,317,,501,
16:53:07:666,473,-82.0,309,,477,-72.0,317,,501,
16:53:09:665,473,-79.0,309,,477,-70.0,317,,501,
16:53:11:667,473,-79.0,309,,477,-71.0,317,,501,
16:53:13:667,473,-79.0,309,,477,-73.0,317,,501,
16:53:15:665,473,-79.0,309,,477,-69.0,317,,501,
16:53:17:664,473,-79.0,309,,477,-69.0,317,,501,
16:53:19:663,473,-79.0,309,,477,-69.0,317,,501,
16:53:21:661,473,-79.0,309,,477,-65.0,317,,501,
16:53:23:662,473,-79.0,309,,477,-68.0,317,,501,
16:53:25:659,473,-79.0,309,,477,-68.0,317,,501,
16:53:27:658,473,-79.0,309,,477,-70.0,317,,501,
16:53:29:657,473,-79.0,309,,477,-70.0,317,,501,
16:53:31:655,473,-79.0,309,,477,-66.0,317,,501,
16:53:33:653,473,-79.0,309,,477,-69.0,317,,501,
16:53:35:652,473,-79.0,309,,477,-74.0,317,,501,
16:53:37:652,473,-79.0,309,,477,-77.0,317,,501,
16:53:39:651,473,-79.0,309,,477,-74.0,317,,501,
16:53:41:650,473,-79.0,309,,477,-80.0,317,,501,
16:53:43:652,473,-79.0,309,,477,-80.0,317,,501,
16:53:45:710,473,-79.0,309,,477,-77.0,317,,501,
16:53:47:646,473,-79.0,309,,477,-80.0,317,,501,
16:53:49:646,473,-79.0,309,,477,-79.0,317,,501,
16:53:51:646,473,-106.0,309,,477,-89.0,317,,501,
16:53:53:643,473,-99.0,309,,477,-84.0,317,,501,
16:53:55:641,473,-95.0,309,,477,-81.0,317,,501,
16:53:57:644,473,-99.0,309,,477,-84.0,317,,501,
16:53:59:649,473,-99.0,309,,477,-82.0,317,,501,
16:54:01:642,473,-104.0,309,,477,-84.0,317,,501,
16:54:03:637,473,-104.0,309,,477,-81.0,317,,501,
16:54:05:636,473,-101.0,309,,477,-83.0,317,,501,
16:54:07:636,473,-103.0,309,,477,-84.0,317,,501,
16:54:09:634,473,-96.0,309,,477,-84.0,317,,501,
16:54:11:632,473,-101.0,309,,477,-82.0,317,,501,
16:54:13:628,473,-98.0,309,,477,-79.0,317,,501,
16:54:15:628,473,-98.0,309,,477,-80.0,317,,501,
16:54:17:629,473,-98.0,309,,477,-74.0,317,,501,
16:54:19:629,473,-98.0,309,,477,-78.0,317,,501,
16:54:21:670,473,-98.0,309,,477,-75.0,317,,501,
16:54:23:629,473,-98.0,309,,477,-71.0,317,,501,
16:54:25:627,473,-98.0,309,,477,-70.0,317,,501,
16:54:27:642,473,-98.0,309,,477,-72.0,317,,501,
16:54:29:622,473,-98.0,309,,477,-73.0,317,,501,
16:54:31:636,473,-98.0,309,,477,-72.0,317,,501,
16:54:33:618,473,-98.0,309,,477,-74.0,317,,501,
16:54:35:622,473,-98.0,309,,477,-68.0,317,,501,
16:54:37:617,473,-98.0,309,,477,-70.0,317,,501,
16:54:39:616,473,-98.0,309,,477,-65.0,317,,501,
16:54:41:624,473,-98.0,309,,477,-66.0,317,,501,
16:54:43:619,473,-98.0,309,,477,-59.0,317,,501,
16:54:45:614,473,-98.0,309,,477,-60.0,317,,501,
16:54:47:611,473,-98.0,309,,477,-59.0,317,,501,
16:54:49:623,473,-98.0,309,,477,-61.0,317,,501,
16:54:51:610,473,-98.0,309,,477,-67.0,317,,501,
16:54:53:622,473,,309,,477,-64.0,317,,501,
16:54:55:723,473,,309,,477,-61.0,317,,501,
16:54:57:607,473,,309,,477,-67.0,317,,501,
16:54:59:604,473,,309,,477,-70.0,317,,501,
16:55:01:603,473,,309,,477,-69.0,317,,501,
16:55:03:607,473,,309,,477,-73.0,317,,501,
16:55:05:611,473,,309,,477,-69.0,317,,501,
16:55:07:607,473,,309,,477,-76.0,317,,501,
16:55:09:604,473,,309,,477,-75.0,317,,501,
16:55:11:603,473,,309,,477,-79.0,317,,501,
16:55:13:598,473,,309,,477,-82.0,317,,501,
16:55:15:596,473,,309,,477,-80.0,317,,501,
16:55:17:595,473,,309,,477,-83.0,317,,501,
16:55:19:600,473,,309,,477,-80.0,317,,501,
16:55:21:594,473,,309,,477,-82.0,317,,501,
16:55:23:595,473,,309,,477,-74.0,317,,501,
16:55:25:593,473,,309,,477,-80.0,317,,501,
16:55:27:685,473,,309,,477,-76.0,317,,501,
16:55:29:592,473,,309,,477,-74.0,317,,501,
16:55:31:590,473,,309,,477,-72.0,317,,501,
16:55:33:586,473,,309,,477,-73.0,317,,501,
16:55:35:588,473,,309,,477,-72.0,317,,501,
16:55:37:587,473,,309,,477,-70.0,317,,501,
16:55:39:588,473,,309,,477,-76.0,317,,501,
16:55:41:587,473,,309,,477,-74.0,317,,501,
16:55:43:581,473,,309,,477,-81.0,317,,501,
16:55:45:580,473,,309,,477,-78.0,317,,501,
16:55:47:583,473,,309,,477,-82.0,317,,501,
16:55:49:582,473,,309,-85.0,477,-85.0,317,,501,
16:55:51:587,473,,309,-82.0,477,-80.0,317,,501,
16:55:53:574,473,,309,-89.0,477,-86.0,317,,501,
16:55:55:573,473,,309,-85.0,477,-84.0,317,,501,
16:55:57:576,473,,309,-82.0,477,-91.0,317,-86.0,501,
16:55:59:571,473,,309,-94.0,477,-88.0,317,-89.0,501,
16:56:01:571,473,,309,-94.0,477,-91.0,317,-92.0,501,
16:56:03:605,473,,309,,477,,317,,501,
16:56:05:568,473,,309,,477,,317,,501,
16:56:07:570,473,,309,,477,,317,,501,
16:56:09:568,473,,309,,477,,317,,501,
16:56:11:570,473,,309,,477,,317,,501,
16:56:13:568,473,,309,,477,,317,,501,
16:56:15:563,473,,309,,477,,317,,501,
16:56:17:565,473,,309,,477,,317,,501,
16:56:19:565,473,,309,,477,,317,,501,
16:56:21:564,473,,309,,477,,317,,501,
16:56:23:563,473,,309,,477,,317,,501,
16:56:25:559,473,,309,,477,,317,,501,
16:56:27:558,473,,309,,477,,317,,501,
16:56:29:555,473,,309,,477,,317,,501,
16:56:31:558,473,,309,,477,,317,,501,
16:56:33:553,473,,309,,477,,317,,501,
16:56:35:574,473,,309,,477,,317,,501,
16:56:37:552,473,,309,,477,,317,,501,
16:56:39:550,473,,309,,477,,317,,501,
16:56:41:549,473,,309,,477,,317,,501,
16:56:43:549,473,,309,,477,,317,,501,
16:56:45:552,473,,309,,477,,317,,501,
16:56:47:551,473,,309,,477,,317,,501,
16:56:49:543,473,,309,,477,,317,,501,
16:56:51:543,473,,309,,477,,317,,501,
16:56:53:546,473,,309,,477,,317,,501,
16:56:55:542,473,,309,,477,,317,,501,
16:56:57:541,473,,309,,477,,317,,501,
16:56:59:541,473,,309,,477,,317,,501,
16:57:01:541,473,,309,,477,,317,,501,
16:57:03:538,473,,309,,477,,317,,501,
16:57:05:536,473,,309,,477,,317,,501,
16:57:07:538,473,,309,,477,,317,,501,
16:57:09:542,473,,309,,477,,317,,501,
16:57:11:534,473,,309,,477,,317,,501,
16:57:13:535,473,,309,,477,,317,,501,
16:57:15:543,473,,309,,477,,317,,501,
16:57:17:528,473,,309,,477,,317,,501,
16:57:19:529,473,,309,,477,,317,,501,
16:57:21:526,473,,309,,477,,317,,501,
16:57:23:528,473,,309,,477,,317,,501,
16:57:25:526,473,,309,,477,,317,,501,
16:57:27:523,473,,309,,477,,317,,501,
16:57:29:523,473,,309,,477,,317,,501,
16:57:31:523,473,,309,,477,,317,,501,
16:57:33:523,473,,309,,477,,317,,501,
16:57:35:520,473,,309,,477,,317,,501,
16:57:37:521,473,,309,,477,,317,,501,
16:57:39:519,473,,309,,477,,317,,501,
16:57:41:518,473,,309,,477,,317,,501,
16:57:43:523,473,,309,,477,,317,,501,
16:57:45:519,473,,309,,477,,317,,501,
16:57:47:547,473,,309,,477,,317,,501,
16:57:49:512,473,,309,,477,,317,,501,
16:57:51:514,473,,309,,477,,317,,501,
16:57:53:516,473,,309,,477,,317,,501,
16:57:55:509,473,,309,,477,,317,,501,
16:57:57:510,473,,309,,477,,317,,501,
16:57:59:506,473,,309,,477,,317,,501,
16:58:01:510,473,,309,,477,,317,,501,
16:58:03:503,473,,309,,477,,317,,501,
16:58:05:502,473,,309,,477,,317,,501,
16:58:07:503,473,,309,,477,,317,,501,
16:58:09:502,473,,309,,477,,317,,501,
16:58:11:504,473,,309,,477,,317,,501,
16:58:13:499,473,,309,,477,,317,,501,
16:58:15:502,473,,309,,477,,317,,501,
16:58:17:507,473,,309,,477,,317,,501,
16:58:19:499,473,,309,,477,,317,,501,
16:58:21:503,473,,309,,477,,317,,501,
16:58:23:493,473,,309,,477,,317,,501,
16:58:25:494,473,,309,,477,,317,,501,
16:58:27:506,473,,309,,477,,317,,501,
16:58:29:493,473,,309,,477,,317,,501,
16:58:31:490,473,,309,,477,,317,,501,
16:58:33:494,473,,309,,477,,317,,501,
16:58:35:489,473,,309,,477,,317,,501,
16:58:37:488,473,,309,,477,,317,,501,
16:58:39:487,473,,309,,477,,317,,501,
16:58:41:487,473,,309,,477,,317,,501,
16:58:43:479,473,,309,,477,,317,,501,
16:58:45:483,473,,309,,477,,317,,501,
16:58:47:483,473,,309,,477,,317,,501,
16:58:49:478,473,,309,,477,,317,,501,
16:58:51:478,473,,309,,477,,317,,501,
16:58:53:479,473,,309,,477,,317,,501,
16:58:55:476,473,,309,,477,,317,,501,
16:58:57:475,473,,309,,477,,317,,501,
16:58:59:475,473,,309,,477,,317,,501,
16:59:01:473,473,,309,,477,,317,,501,
16:59:03:473,473,,309,,477,,317,,501,
16:59:05:474,473,,309,,477,,317,,501,
16:59:07:510,473,,309,,477,,317,,501,
16:59:09:469,473,,309,,477,,317,,501,
16:59:11:471,473,,309,,477,,317,,501,
16:59:13:465,473,,309,,477,,317,,501,
16:59:15:464,473,,309,,477,,317,,501,
16:59:17:468,473,,309,,477,,317,,501,
16:59:19:464,473,,309,,477,,317,,501,
16:59:21:460,473,,309,,477,,317,,501,
16:59:23:461,473,,309,,477,,317,,501,
16:59:25:461,473,,309,,477,,317,,501,
16:59:27:458,473,,309,,477,,317,,501,
16:59:29:458,473,,309,,477,,317,,501,
16:59:31:456,473,,309,,477,,317,,501,
16:59:33:454,473,,309,,477,,317,,501,
16:59:35:453,473,,309,,477,,317,,501,
16:59:37:458,473,,309,,477,,317,,501,
16:59:39:453,473,,309,,477,,317,,501,
16:59:41:449,473,,309,,477,,317,,501,
16:59:43:451,473,,309,,477,,317,,501,
16:59:45:453,473,,309,,477,,317,,501,
16:59:47:447,473,,309,,477,,317,,501,
16:59:49:489,473,,309,,477,,317,,501,
16:59:51:450,473,,309,,477,,317,,501,
16:59:53:443,473,,309,,477,,317,,501,
16:59:55:444,473,,309,,477,,317,,501,
16:59:57:443,473,,309,,477,,317,,501,
16:59:59:443,473,,309,,477,,317,,501,
17:00:01:444,473,,309,,477,,317,,501,
17:00:03:439,473,,309,,477,,317,,501,
17:00:05:435,473,,309,,477,,317,,501,
17:00:07:436,473,,309,,477,,317,,501,
17:00:09:440,473,,309,,477,,317,,501,
17:00:11:432,473,,309,,477,,317,,501,
17:00:13:434,473,,309,,477,,317,,501,
17:00:15:431,473,,309,,477,,317,,501,
17:00:17:434,473,,309,,477,,317,,501,
17:00:19:432,473,,309,,477,,317,,501,
17:00:21:429,473,,309,,477,,317,,501,
17:00:23:449,473,,309,,477,,317,,501,
17:00:25:426,473,,309,,477,,317,,501,
17:00:27:426,473,,309,,477,,317,,501,
17:00:29:429,473,,309,,477,,317,,501,
17:00:31:425,473,,309,,477,,317,,501,
17:00:33:425,473,,309,,477,,317,,501,
17:00:35:424,473,,309,,477,,317,,501,
17:00:37:420,473,,309,,477,,317,,501,
17:00:39:417,473,,309,,477,,317,,501,
17:00:41:417,473,,309,,477,,317,,501,
17:00:43:421,473,,309,,477,,317,,501,
17:00:45:421,473,,309,,477,,317,,501,
17:00:47:416,473,,309,,477,,317,,501,
17:00:49:417,473,,309,,477,,317,,501,
17:00:51:411,473,,309,,477,,317,,501,
17:00:53:411,473,,309,,477,,317,,501,
17:00:55:408,473,,309,,477,,317,,501,
17:00:57:411,473,,309,,477,,317,,501,
17:00:59:409,473,,309,,477,,317,,501,
17:01:01:405,473,,309,,477,,317,,501,
17:01:03:408,473,,309,,477,,317,,501,
17:01:05:406,473,,309,,477,,317,,501,
17:01:07:492,473,,309,,477,,317,,501,
17:01:09:402,473,,309,,477,,317,,501,
17:01:11:408,473,,309,,477,,317,,501,
17:01:13:404,473,,309,,477,,317,,501,
17:01:15:409,473,,309,,477,,317,,501,
17:01:17:399,473,,309,,477,,317,,501,
17:01:19:399,473,,309,,477,,317,,501,
17:01:21:395,473,,309,,477,,317,,501,
17:01:23:400,473,,309,,477,,317,,501,
17:01:25:393,473,,309,,477,,317,,501,
17:01:27:391,473,,309,,477,,317,,501,
17:01:29:396,473,,309,,477,,317,,501,
17:01:31:389,473,,309,,477,,317,,501,
17:01:33:388,473,,309,,477,,317,,501,
17:01:35:387,473,,309,,477,,317,,501,
17:01:37:393,473,,309,,477,,317,,501,
17:01:39:386,473,,309,,477,,317,,501,
17:01:41:383,473,,309,,477,,317,,501,
17:01:43:392,473,,309,,477,,317,,501,
17:01:45:386,473,,309,,477,,317,,501,
17:01:47:414,473,,309,,477,,317,,501,
17:01:49:382,473,,309,,477,,317,,501,
17:01:51:386,473,,309,,477,,317,,501,
17:01:53:384,473,,309,,477,,317,,501,
17:01:55:382,473,,309,,477,,317,,501,
17:01:57:378,473,,309,,477,,317,,501,
17:01:59:377,473,,309,,477,,317,,501,
17:02:01:376,473,,309,,477,,317,,501,
17:02:03:375,473,,309,,477,,317,,501,
17:02:05:378,473,,309,,477,,317,,501,
17:02:07:378,473,,309,,477,,317,,501,
17:02:09:377,473,,309,,477,,317,,501,
17:02:11:368,473,,309,,477,,317,,501,
17:02:13:366,473,,309,,477,,317,,501,
17:02:15:366,473,,309,,477,,317,,501,
17:02:17:368,473,,309,,477,,317,,501,
17:02:19:370,473,,309,,477,,317,,501,
17:02:21:366,473,,309,,477,,317,,501,
17:02:23:366,473,,309,,477,,317,,501,
17:02:25:364,473,,309,,477,,317,,501,
17:02:27:369,473,,309,,477,,317,,501,
17:02:29:390,473,,309,,477,,317,,501,
17:02:31:359,473,,309,,477,,317,,501,
17:02:33:359,473,,309,,477,,317,,501,
17:02:35:357,473,,309,,477,,317,,501,
17:02:37:353,473,,309,,477,,317,,501,
17:02:39:352,473,,309,,477,,317,,501,
17:02:41:352,473,,309,,477,,317,,501,
17:02:43:353,473,,309,,477,,317,,501,
17:02:45:347,473,,309,,477,,317,,501,
17:02:47:347,473,,309,,477,,317,,501,
17:02:49:351,473,,309,,477,,317,,501,
17:02:51:355,473,,309,,477,,317,,501,
17:02:53:345,473,,309,,477,,317,,501,
17:02:55:345,473,,309,,477,,317,,501,
17:02:57:345,473,,309,,477,,317,,501,
17:02:59:343,473,,309,,477,,317,,501,
17:03:01:343,473,,309,,477,,317,,501,
17:03:03:338,473,,309,,477,,317,,501,
17:03:05:339,473,,309,,477,,317,,501,
17:03:07:338,473,,309,,477,,317,,501,
17:03:09:339,473,,309,,477,,317,,501,
