Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:57:22.955,42.9644,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:22.973,43.1567,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:22.991,43.1369,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.010,43.0902,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.030,42.8872,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.050,42.8353,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.069,42.6383,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.089,42.537,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.109,42.4195,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.129,42.1728,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.150,42.0934,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.170,41.9437,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.189,42.1621,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.209,42.1823,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.229,42.302,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.249,42.282,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.269,42.3159,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.292,42.3737,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.310,42.4025,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.330,42.598,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.349,42.4655,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.370,42.5539,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.390,42.4861,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.429,42.58,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.431,42.6989,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.451,42.6507,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.470,42.5763,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.493,42.4119,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.509,42.6321,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.530,42.4249,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.552,42.5525,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
2025-11-20 16:57:23.571,42.6551,471.0,,47.0,,473.0,-99.0,479.0,,31.0,
