Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 19:12:09.572,51.8552,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.573,51.3594,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.573,52.3961,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.574,51.3633,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.574,54.6516,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.587,52.0614,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.602,52.2147,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.621,51.9292,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.641,51.1077,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.662,52.9668,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.681,51.2761,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.700,52.2985,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.721,52.3015,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.740,53.3245,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.763,52.7213,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.781,51.9959,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.801,51.3329,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.819,53.5209,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.839,53.365,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.859,52.354,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.879,52.8747,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.900,51.2245,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.918,53.5752,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.938,53.5386,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.959,53.3621,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.980,52.3679,338.0,-82.0,,,,,,,,
2025-11-20 19:12:09.999,52.5935,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.017,53.6112,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.036,52.3807,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.058,52.0768,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.079,53.749,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.097,52.5016,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.117,53.6468,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.137,53.9047,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.158,52.6356,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.179,53.1708,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.198,53.0205,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.217,52.7634,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.237,52.7389,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.258,53.6169,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.277,53.834,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.301,53.368,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.319,53.7553,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.337,54.4286,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.357,54.3648,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.378,55.4484,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.397,54.922,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.417,56.6548,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.437,54.7507,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.457,55.2189,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.477,56.2697,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.497,55.2728,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.517,57.766,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.538,56.0245,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.557,57.0538,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.577,57.1033,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.600,57.7598,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.616,57.6069,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.636,58.5169,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.657,58.7913,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.677,59.5152,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.697,58.022,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.718,58.5791,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.736,59.2199,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.757,57.2408,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.777,57.8257,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.797,56.8374,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.817,57.6636,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.837,55.8427,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.858,57.0638,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.877,54.9717,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.897,56.4538,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.918,55.2552,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.937,55.6491,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.957,54.9793,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.977,55.6571,338.0,-82.0,,,,,,,,
2025-11-20 19:12:10.999,55.0888,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.016,54.5124,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.036,55.4235,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.056,54.718,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.076,54.5355,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.096,55.5532,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.116,52.9476,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.137,55.7722,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.157,54.349,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.178,55.3752,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.199,54.6024,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.216,56.0044,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.236,53.9381,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.257,55.7882,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.277,57.4329,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.297,58.7145,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.318,58.7145,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.337,57.4482,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.358,58.3308,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.380,58.3307,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.398,58.9514,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.417,58.7239,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.437,58.2549,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.457,56.6937,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.479,57.9273,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.548,58.0967,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.548,58.958,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.549,58.4271,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.556,59.4851,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.575,57.7094,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.596,58.9226,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.615,59.6385,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.636,59.0657,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.657,59.981,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.677,59.3281,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.704,61.1946,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.716,60.5723,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.737,60.8589,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.757,61.0466,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.776,60.0492,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.800,60.8435,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.817,60.3092,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.837,59.5868,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.857,59.1269,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.877,61.6764,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.904,59.3726,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.917,60.6947,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.937,59.1767,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.957,58.0692,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.977,58.3235,338.0,-82.0,,,,,,,,
2025-11-20 19:12:11.997,58.4472,338.0,-82.0,,,,,,,,
2025-11-20 19:12:12.017,56.7766,338.0,-82.0,,,,,,,,
2025-11-20 19:12:12.037,56.6521,338.0,-82.0,,,,,,,,
2025-11-20 19:12:12.057,55.2097,338.0,-82.0,,,,,,,,
2025-11-20 19:12:12.077,55.2582,338.0,-82.0,,,,,,,,
