Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 18:57:50.487,60.5229,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.488,61.818,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.505,61.1473,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.524,61.9471,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.548,60.2739,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.566,61.074,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.584,60.9373,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.605,60.3908,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.624,59.3909,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.643,60.868,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.666,60.3774,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.683,59.6744,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.703,60.1211,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.722,59.4751,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.742,59.363,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.765,60.9273,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.783,62.1151,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.802,60.2249,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.821,61.2451,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.841,60.7794,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.860,60.1413,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.881,61.1504,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.900,60.9539,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.919,59.9127,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.939,61.1306,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.958,60.3913,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.982,60.3841,338.0,-82.0,,,,,,,,
2025-11-20 18:57:50.999,61.225,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.018,60.2955,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.042,60.4515,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.059,60.6959,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.077,61.5578,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.099,61.709,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.116,61.385,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.136,61.4242,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.155,61.1465,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.175,61.3937,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.199,61.7101,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.217,62.9202,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.235,62.8388,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.256,62.8171,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.274,61.7823,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.293,60.9782,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.315,62.1199,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.333,61.0915,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.352,60.5515,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.372,62.3516,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.392,61.4963,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.412,62.2254,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.431,61.8668,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.452,62.7922,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.473,61.2139,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.491,61.7587,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.512,62.608,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.530,60.3134,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.549,61.0404,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.571,61.3241,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.590,61.8677,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.610,61.8038,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.631,62.1436,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.649,59.9641,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.668,61.7195,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.690,62.3893,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.709,63.0281,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.728,60.4808,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.751,62.9663,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.768,61.4759,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.789,62.1919,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.809,64.2715,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.828,64.0475,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.858,64.4506,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.875,65.7829,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.889,64.6566,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.909,63.9354,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.929,64.0307,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.948,64.4644,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.970,65.4332,338.0,-82.0,,,,,,,,
2025-11-20 18:57:51.988,64.1899,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.008,65.2908,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.028,62.8829,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.049,64.6463,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.068,64.0782,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.088,64.104,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.108,63.4284,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.128,63.8048,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.149,64.1021,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.169,63.6189,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.189,62.9832,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.210,63.4988,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.231,64.2807,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.251,63.7937,338.0,-82.0,,,,,,,,
2025-11-20 18:57:52.269,62.648,338.0,-82.0,,,,,,,,
