Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 18:36:06.836,54.6224,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.836,55.8671,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.837,56.4103,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.850,56.2195,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.872,56.2987,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.891,58.2125,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.911,56.3639,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.930,57.8098,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.950,56.4641,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.970,56.6695,338.0,-82.0,,,,,,,,
2025-11-20 18:36:06.990,56.6156,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.009,57.8095,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.029,57.4427,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.048,58.8513,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.068,57.8025,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.088,57.2383,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.109,57.3445,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.130,58.2717,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.148,56.5155,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.168,57.6526,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.188,57.6748,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.209,56.9808,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.228,59.1997,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.247,57.3083,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.268,58.9035,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.287,58.1236,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.307,57.6315,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.329,57.7615,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.346,58.7593,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.368,58.4369,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.386,59.206,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.405,57.7711,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.426,59.0052,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.445,59.29,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.466,58.1896,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.486,60.1852,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.511,57.1188,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.526,57.8758,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.545,58.7245,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.565,56.6913,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.586,57.7675,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.608,57.7883,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.627,57.4777,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.646,56.3131,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.666,57.8605,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.687,57.1758,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.707,56.1531,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.732,56.2427,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.749,54.7499,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.766,56.33,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.787,55.6702,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.807,55.915,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.827,55.0644,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.845,54.5893,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.865,56.3962,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.885,54.5891,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.905,55.9272,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.925,56.0713,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.945,56.7323,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.966,56.469,338.0,-82.0,,,,,,,,
2025-11-20 18:36:07.986,55.7269,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.008,56.3675,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.026,56.9782,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.046,56.7631,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.067,56.0828,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.086,58.3656,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.107,56.6396,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.126,56.6889,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.145,57.1049,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.167,57.3368,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.187,56.7701,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.207,56.4295,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.226,57.5454,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.246,56.3545,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.266,55.9707,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.287,56.5786,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.308,56.3409,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.327,57.0438,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.346,55.9078,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.366,54.9667,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.386,54.3154,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.406,56.6232,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.429,56.6904,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.448,55.3674,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.466,54.5016,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.486,56.5142,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.507,56.2913,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.526,55.5069,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.545,56.2658,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.567,54.8058,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.586,56.5159,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.608,56.2282,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.634,54.9668,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.646,55.2232,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.667,54.9656,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.685,55.3122,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.706,54.5576,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.726,55.36,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.745,55.36,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.836,53.6245,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.838,54.4565,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.839,54.0085,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.839,53.9263,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.845,52.4441,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.864,53.4686,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.884,53.4164,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.906,52.8132,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.927,51.8579,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.945,51.2304,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.965,52.839,338.0,-82.0,,,,,,,,
2025-11-20 18:36:08.985,52.0405,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.005,51.9131,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.025,51.1835,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.045,49.9829,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.065,51.1763,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.085,50.3261,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.109,49.9125,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.125,51.3132,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.145,51.7465,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.166,52.3498,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.185,51.3427,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.206,49.6287,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.225,51.7427,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.246,51.1155,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.266,51.2888,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.286,50.3961,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.306,49.0111,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.329,51.9968,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.346,50.0564,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.365,52.0436,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.384,50.6621,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.405,50.9126,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.426,50.9554,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.447,50.8096,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.465,51.6704,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.486,51.092,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.505,49.9315,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.529,50.6097,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.547,51.2502,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.565,50.8866,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.585,51.0767,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.607,51.7691,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.626,52.0261,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.644,52.4364,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.664,53.0598,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.684,54.0619,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.704,53.1913,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.724,53.176,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.744,53.903,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.765,51.2607,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.785,53.8509,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.805,53.1939,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.829,52.7489,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.846,51.9521,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.864,52.5978,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.884,51.4331,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.906,51.88,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.930,50.5132,338.0,-82.0,,,,,,,,
2025-11-20 18:36:09.945,52.038,338.0,-82.0,,,,,,,,
