Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 139, 127, 282]","[-97, -82, -86, -103]","[5a:25:8d:21:ef:4c, ec:da:59:89:bf:00, fa:25:51:66:23:94, 30:c6:d7:02:21:28, ec:da:59:89:be:f0, 30:c6:d7:02:21:00, 30:c6:d7:02:22:48, b0:b1:94:cf:a8:45, ec:da:59:89:b8:d0, 30:c6:d7:02:22:88, 30:c6:d7:02:21:40, 30:c6:d7:02:21:20, 9e:7d:48:63:ad:6d, ec:da:59:89:c3:90, 30:c6:d7:02:22:40, 36:94:54:7e:5c:b7, ec:da:59:89:c3:80, 30:c6:d7:02:0e:c8, ec:da:59:89:c3:70, 06:ce:bf:2b:68:3f, 30:c6:d7:02:23:80, 30:c6:d7:02:0e:c0]","[iQOO Z9 Turbo, HNU, DIRECT-1HKCtEB3E3EC7GOlT, HNU, HNU, HNU, HNU, ChinaNet-fjAz, HNU, HNU, HNU, HNU, 如何呢，又能怎, HNU, HNU, RADAR9448724300144, HNU, HNU, HNU, Redmi, HNU, HNU]","[-91, -91, -80, -71, -81, -75, -50, -99, -90, -82, -99, -67, -89, -82, -46, -94, -68, -80, -63, -87, -81, -89]"
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 139, 171, 127, 0, 126]","[-77, -81, -97, -98, -103, -103, -104]","[ec:da:59:89:c0:20, ec:da:59:89:cf:f0, ec:da:59:89:d0:d0, 60:83:e2:4d:1d:c3, 3c:78:43:1d:5d:a0, 9c:a6:15:80:2f:11, ec:da:59:89:ce:50, ec:da:59:89:d1:50, ec:da:59:89:d0:40, 6e:54:f1:c3:62:9e, ec:da:59:89:d0:e0, ec:da:59:89:c0:30, ec:da:59:89:cf:e0, ec:da:59:89:d0:c0, 30:c6:d7:02:c7:40, 30:c6:d7:02:d5:08, be:ef:67:b6:91:dc, 30:c6:d7:02:c7:48, ec:da:59:89:c0:10, fa:25:51:67:84:26, ec:da:59:89:ce:60, ec:da:59:89:d0:30, 52:59:9c:21:a3:15, ec:da:59:89:d1:60, ec:da:59:8a:ad:f0, fa:25:51:66:39:2a, ec:da:59:8a:ad:d0, 30:c6:d7:02:d5:00]","[HNU, HNU, HNU, MiFi-1DC3, 205, B102, HNU, HNU, HNU, OPPO Reno14 lm99, HNU, HNU, HNU, HNU, HNU, HNU, OPPO Find X8 446A, HNU, HNU, DIRECT-1HJP4EB3E3E6DGOFR, HNU, HNU, 荣耀Magic6 Pro, HNU, HNU, DIRECT-1HJGvEB3E3E49GOL9, HNU, HNU]","[-73, -94, -64, -74, -87, -96, -96, -68, -57, -77, -69, -84, -89, -58, -66, -64, -63, -77, -70, -76, -99, -55, -83, -78, -87, -87, -92, -58]"
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 0, 171, 127, 58, 318]","[-75, -80, -87, -102, -103, -106, -124, -128]","[ec:da:59:89:c0:20, ec:da:59:89:d0:d0, 60:83:e2:4d:1d:c3, ec:da:59:89:ce:50, ba:f2:bb:29:57:67, ec:da:59:89:d1:50, ec:da:59:89:d0:40, 6e:54:f1:c3:62:9e, ec:da:59:89:d1:70, ec:da:59:89:d0:e0, ec:da:59:89:c0:30, ec:da:59:89:d0:c0, 30:c6:d7:02:c7:40, 30:c6:d7:02:4f:60, 30:c6:d7:02:d5:08, be:ef:67:b6:91:dc, 30:c6:d7:02:c7:48, ec:da:59:89:c0:10, fa:25:51:67:84:26, ec:da:59:89:d0:50, ec:da:59:89:d0:30, 52:59:9c:21:a3:15, ec:da:59:89:d1:60, fa:25:51:66:39:2a, 30:c6:d7:02:d5:00]","[HNU, HNU, MiFi-1DC3, HNU, realme Neo7 5E44, HNU, HNU, OPPO Reno14 lm99, HNU, HNU, HNU, HNU, HNU, HNU, HNU, OPPO Find X8 446A, HNU, HNU, DIRECT-1HJP4EB3E3E6DGOFR, HNU, HNU, 荣耀Magic6 Pro, HNU, DIRECT-1HJGvEB3E3E49GOL9, HNU]","[-71, -58, -74, -94, -97, -68, -66, -69, -85, -61, -82, -52, -67, -97, -63, -68, -73, -73, -79, -65, -55, -75, -72, -81, -47]"
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 0, 171, 127, 58, 318]","[-75, -80, -87, -102, -103, -106, -124, -128]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-71, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-70, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-70, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-62, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-62, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
signal_20260108_1624.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 266, 264, 139, 171, 0, 127]","[-62, -70, -90, -95, -102, -103, -106, -109]",[],[],[]
