Time,Meg
17:34:49:412,82.7664
17:34:49:434,82.0583
17:34:49:451,80.7043
17:34:49:470,84.8638
17:34:49:490,84.2197
17:34:49:511,83.3262
17:34:49:534,83.7387
17:34:49:553,81.8984
17:34:49:573,82.6801
17:34:49:591,81.8333
17:34:49:610,83.5362
17:34:49:631,83.7019
17:34:49:655,84.949
17:34:49:672,86.1181
17:34:49:690,83.5019
17:34:49:805,81.4707
17:34:49:805,82.3113
17:34:49:805,82.3113
17:34:49:812,77.9713
17:34:49:813,77.0375
17:34:49:813,78.7184
17:34:49:831,78.2295
17:34:49:852,76.4513
17:34:49:875,76.7241
17:34:49:895,72.3489
17:34:49:909,72.3028
17:34:49:931,72.7235
17:34:49:955,71.358
17:34:49:971,70.292
17:34:49:989,68.2201
17:34:50:009,68.8336
17:34:50:031,69.219
17:34:50:051,67.4183
17:34:50:071,65.9244
17:34:50:090,65.5555
17:34:50:110,66.4175
17:34:50:130,62.5222
17:34:50:151,62.2254
17:34:50:170,61.3921
17:34:50:190,60.6138
17:34:50:210,59.6071
17:34:50:232,57.4503
17:34:50:255,57.3584
17:34:50:270,58.5822
17:34:50:290,56.8206
17:34:50:310,57.7081
17:34:50:333,56.4387
17:34:50:350,53.2511
17:34:50:370,53.1897
17:34:50:390,53.9853
17:34:50:410,54.5847
17:34:50:430,54.1614
17:34:50:453,54.8738
17:34:50:469,55.806
17:34:50:489,56.9695
17:34:50:510,58.1429
17:34:50:531,58.7283
17:34:50:552,60.1735
17:34:50:573,60.9685
17:34:50:590,62.5983
17:34:50:609,62.8538
17:34:50:629,62.5288
17:34:50:653,64.7781
17:34:50:671,65.0656
17:34:50:690,65.6862
17:34:50:709,67.6009
17:34:50:729,67.0288
17:34:50:752,66.9813
17:34:50:770,68.3732
17:34:50:789,67.863
17:34:50:809,66.8751
17:34:50:829,66.8705
17:34:50:849,66.1921
17:34:50:870,65.2802
17:34:50:890,63.1454
17:34:50:909,62.9892
17:34:50:929,62.9833
17:34:50:949,61.5726
17:34:50:971,62.219
17:34:50:990,62.1342
17:34:51:010,64.155
17:34:51:030,60.212
17:34:51:052,61.3752
17:34:51:072,61.1135
17:34:51:089,60.5543
17:34:51:110,61.5603
17:34:51:130,59.9579
17:34:51:151,59.3472
17:34:51:171,59.7935
17:34:51:191,57.8489
17:34:51:214,55.8898
17:34:51:235,54.764
17:34:51:252,53.5113
17:34:51:269,52.7058
17:34:51:289,52.8278
17:34:51:309,51.9897
17:34:51:328,51.7191
17:34:51:349,51.7744
17:34:51:371,53.1098
17:34:51:389,49.5116
17:34:51:409,52.8801
17:34:51:430,52.8344
17:34:51:455,52.7927
17:34:51:473,53.8089
17:34:51:489,53.9508
17:34:51:513,55.4286
17:34:51:539,55.0711
17:34:51:558,57.103
17:34:51:575,56.282
17:34:51:589,57.1993
17:34:51:608,58.7974
17:34:51:628,59.8588
17:34:51:651,64.6798
17:34:51:669,63.5323
17:34:51:689,66.6501
17:34:51:709,64.048
17:34:51:730,67.7593
17:34:51:752,68.7541
17:34:51:774,67.9462
17:34:51:789,69.9235
17:34:51:868,72.3138
17:34:51:868,72.3138
17:34:51:869,72.6129
17:34:51:869,71.8927
17:34:51:890,74.3422
17:34:51:909,73.4625
17:34:51:929,72.1856
17:34:51:950,74.5221
17:34:51:970,75.0659
17:34:51:991,75.3027
17:34:52:009,74.8093
17:34:52:030,73.1532
17:34:52:061,74.0274
17:34:52:068,72.9883
17:34:52:088,72.8059
17:34:52:109,73.3147
17:34:52:129,71.1332
17:34:52:152,71.3341
17:34:52:173,71.1435
17:34:52:189,71.2911
17:34:52:209,70.3542
17:34:52:230,70.4937
17:34:52:253,70.2858
17:34:52:272,69.3834
17:34:52:288,69.3494
17:34:52:308,69.1391
17:34:52:330,68.0373
17:34:52:351,66.8186
17:34:52:368,67.8094
17:34:52:391,66.3906
17:34:52:408,65.5517
17:34:52:429,66.7141
17:34:52:454,67.6324
17:34:52:472,66.1555
17:34:52:497,67.7546
17:34:52:507,67.5823
17:34:52:528,66.2839
17:34:52:552,67.6343
17:34:52:569,67.4142
17:34:52:588,67.3966
17:34:52:609,68.2183
17:34:52:629,68.3891
17:34:52:653,69.3637
17:34:52:672,68.4516
17:34:52:689,70.2772
17:34:52:709,68.8791
17:34:52:728,70.9757
17:34:52:751,72.3542
17:34:52:769,72.9525
17:34:52:788,73.7085
17:34:52:808,74.9515
17:34:52:828,76.2968
17:34:52:851,76.4535
17:34:52:870,76.4662
17:34:52:888,76.806
17:34:52:908,77.3018
17:34:52:928,76.9427
17:34:52:953,75.594
17:34:52:971,75.4801
17:34:52:989,75.717
17:34:53:008,76.1908
17:34:53:029,74.7168
17:34:53:056,74.5247
17:34:53:071,74.7818
17:34:53:089,73.3435
17:34:53:109,73.0359
17:34:53:129,72.6484
17:34:53:157,71.4348
17:34:53:171,73.0906
17:34:53:193,71.4369
17:34:53:210,69.1145
17:34:53:230,68.9617
17:34:53:256,69.7014
17:34:53:275,68.9241
17:34:53:288,68.1489
17:34:53:309,69.6416
17:34:53:328,67.2648
17:34:53:351,64.1889
17:34:53:370,64.322
17:34:53:388,64.2189
17:34:53:408,62.4863
17:34:53:428,62.7054
17:34:53:449,60.2993
17:34:53:475,62.2742
17:34:53:488,57.8958
17:34:53:508,58.8076
17:34:53:528,57.9083
17:34:53:549,57.8078
17:34:53:575,56.7037
17:34:53:589,54.9461
17:34:53:608,54.3453
17:34:53:628,55.6752
17:34:53:656,55.5911
17:34:53:673,54.6355
17:34:53:688,55.054
17:34:53:708,57.2302
17:34:53:728,55.5528
17:34:53:754,55.4294
17:34:53:771,56.4393
17:34:53:787,57.8681
17:34:53:808,57.6666
17:34:53:828,57.7091
17:34:53:847,59.0931
17:34:53:872,58.7507
17:34:53:960,59.7942
17:34:53:960,59.7942
17:34:53:960,59.3814
17:34:53:961,59.3784
17:34:53:971,59.7546
17:34:53:988,60.0081
17:34:54:009,58.5971
17:34:54:029,58.5327
17:34:54:055,56.3832
17:34:54:071,55.4075
17:34:54:093,57.2764
17:34:54:107,55.0821
17:34:54:128,55.3949
17:34:54:147,54.1173
17:34:54:169,52.4988
17:34:54:187,52.1964
17:34:54:207,50.7336
17:34:54:227,48.8417
17:34:54:247,49.4473
17:34:54:272,48.5384
17:34:54:288,47.4106
17:34:54:307,48.6261
17:34:54:327,48.4909
17:34:54:348,49.5107
17:34:54:369,50.4684
17:34:54:390,48.7882
17:34:54:410,47.6095
17:34:54:428,48.2466
17:34:54:447,47.9646
17:34:54:472,46.5549
17:34:54:487,46.4122
17:34:54:507,42.619
17:34:54:527,43.8982
17:34:54:547,42.934
17:34:54:568,39.7685
17:34:54:588,40.908
17:34:54:608,38.2573
17:34:54:627,37.0539
17:34:54:647,36.3836
17:34:54:667,34.1479
17:34:54:687,31.3233
17:34:54:707,30.7567
17:34:54:728,26.0205
17:34:54:750,21.1169
17:34:54:769,27.5774
17:34:54:788,71.361
17:34:54:812,106.5758
17:34:54:826,94.749
17:34:54:847,62.135
17:34:54:870,43.1599
17:34:54:889,31.724
17:34:54:907,31.642
17:34:54:927,27.6909
17:34:54:947,27.3969
17:34:54:971,26.3104
17:34:54:991,26.7254
17:34:55:008,26.0589
17:34:55:027,26.0176
17:34:55:047,25.8175
17:34:55:069,26.5706
17:34:55:088,28.9254
17:34:55:107,28.0134
17:34:55:128,29.3199
17:34:55:148,29.7855
17:34:55:169,29.6514
17:34:55:190,28.6391
17:34:55:207,29.2331
17:34:55:227,30.5926
17:34:55:247,33.6887
17:34:55:273,37.8724
17:34:55:290,44.9216
17:34:55:308,42.6052
17:34:55:328,35.2312
17:34:55:348,29.5351
17:34:55:369,24.6327
17:34:55:389,25.1067
17:34:55:407,24.2226
17:34:55:428,23.4999
17:34:55:448,25.4907
17:34:55:473,24.4804
17:34:55:493,24.9031
17:34:55:506,25.623
17:34:55:527,25.839
17:34:55:548,24.4953
17:34:55:570,24.746
17:34:55:588,23.4297
17:34:55:607,23.5437
17:34:55:629,22.3137
17:34:55:646,20.5923
17:34:55:667,19.901
17:34:55:688,18.8076
17:34:55:709,18.8914
17:34:55:727,19.2426
17:34:55:748,23.6141
17:34:55:769,35.3292
17:34:55:787,60.5054
17:34:55:807,85.3965
17:34:55:826,94.6226
17:34:55:848,85.0895
17:34:55:871,64.3789
17:34:55:889,48.4076
17:34:55:909,38.9906
17:34:55:927,32.5612
17:34:55:949,31.7699
17:34:55:974,29.3048
17:34:56:028,29.3048
17:34:56:028,32.4969
17:34:56:029,31.286
17:34:56:050,33.9355
17:34:56:070,36.0298
17:34:56:088,36.9079
17:34:56:107,38.616
17:34:56:127,40.5087
17:34:56:148,41.6673
17:34:56:169,43.2203
17:34:56:194,43.4984
17:34:56:214,43.4394
17:34:56:226,42.7895
17:34:56:248,44.2611
17:34:56:276,42.1568
17:34:56:296,40.2414
17:34:56:307,41.5891
17:34:56:327,44.8728
17:34:56:348,50.2853
17:34:56:373,52.7975
17:34:56:391,45.5285
17:34:56:406,33.7898
17:34:56:426,22.4028
17:34:56:447,16.3095
17:34:56:472,12.2942
17:34:56:487,12.0688
17:34:56:506,13.6731
17:34:56:526,14.3564
17:34:56:546,15.2407
17:34:56:566,18.3912
17:34:56:590,103.5659
17:34:56:607,102.5577
17:34:56:627,103.988
17:34:56:647,103.1577
17:34:56:671,104.0984
17:34:56:691,105.9847
17:34:56:707,104.7609
17:34:56:727,105.2796
17:34:56:747,107.2682
17:34:56:770,107.7926
17:34:56:787,106.409
17:34:56:806,108.9203
17:34:56:827,112.9139
17:34:56:848,117.9809
17:34:56:875,119.4514
17:34:56:889,110.3019
17:34:56:906,99.9705
17:34:56:926,97.5191
17:34:56:945,101.3902
17:34:56:966,103.134
17:34:56:991,103.4311
17:34:57:007,105.4313
17:34:57:025,105.3535
17:34:57:046,105.2102
17:34:57:066,105.1154
17:34:57:088,105.7735
17:34:57:106,105.8836
17:34:57:126,104.5016
17:34:57:146,104.5885
17:34:57:167,106.0032
17:34:57:188,104.2305
17:34:57:210,102.469
17:34:57:226,104.212
17:34:57:245,106.197
17:34:57:266,105.0634
17:34:57:286,105.6313
17:34:57:306,105.1218
17:34:57:326,106.7339
17:34:57:346,108.2048
17:34:57:371,107.881
17:34:57:393,102.5163
17:34:57:407,95.2469
17:34:57:426,103.9874
17:34:57:447,113.8975
17:34:57:470,112.1278
17:34:57:488,110.0368
17:34:57:505,107.2872
17:34:57:527,105.7866
17:34:57:545,103.4303
17:34:57:566,102.3401
17:34:57:591,101.0207
17:34:57:608,100.8321
17:34:57:625,100.5236
17:34:57:646,99.1733
17:34:57:666,99.1152
17:34:57:687,97.4079
17:34:57:705,97.98
17:34:57:725,95.9493
17:34:57:745,96.5357
17:34:57:765,96.5722
17:34:57:790,98.8695
17:34:57:810,97.6006
17:34:57:827,98.6684
17:34:57:845,98.2703
17:34:57:865,99.8576
17:34:57:889,102.9655
17:34:57:911,111.1356
17:34:57:926,113.7416
17:34:57:945,104.8109
17:34:57:966,94.0634
17:34:57:986,93.2815
17:34:58:006,97.972
17:34:58:026,100.3178
17:34:58:088,102.7193
17:34:58:088,100.5274
17:34:58:089,100.5274
17:34:58:107,101.1043
17:34:58:127,97.6432
17:34:58:145,99.1944
17:34:58:167,97.2551
17:34:58:187,99.4059
17:34:58:206,97.7294
17:34:58:229,98.7339
17:34:58:247,96.5447
17:34:58:266,93.7662
17:34:58:292,95.3206
17:34:58:306,94.0174
17:34:58:325,95.4116
17:34:58:345,96.2317
17:34:58:366,97.0802
17:34:58:389,96.7699
17:34:58:407,98.2891
17:34:58:430,99.0542
17:34:58:444,96.6446
17:34:58:467,94.9205
17:34:58:499,91.5389
17:34:58:505,96.1369
17:34:58:526,103.4589
17:34:58:545,105.6339
17:34:58:565,103.4337
17:34:58:589,101.4136
17:34:58:607,101.8714
17:34:58:625,98.5339
17:34:58:645,98.2803
17:34:58:667,99.0855
17:34:58:691,98.9945
17:34:58:705,99.1952
17:34:58:725,95.7871
17:34:58:745,95.8144
17:34:58:764,96.0214
17:34:58:788,92.891
17:34:58:806,92.746
17:34:58:825,92.84
17:34:58:847,92.1904
17:34:58:870,93.0035
17:34:58:887,94.3802
17:34:58:906,94.3446
17:34:58:925,95.1878
17:34:58:945,97.2964
17:34:58:965,100.0808
17:34:58:987,101.9678
17:34:59:009,98.5566
17:34:59:024,91.8579
17:34:59:046,87.9324
17:34:59:070,87.9805
17:34:59:088,90.2785
17:34:59:104,92.6413
17:34:59:125,95.2409
17:34:59:145,94.6726
17:34:59:167,95.2907
17:34:59:188,96.6954
17:34:59:220,95.6684
17:34:59:225,98.773
17:34:59:245,96.3868
17:34:59:265,97.2962
17:34:59:286,98.2385
17:34:59:305,97.851
17:34:59:325,97.874
17:34:59:348,95.4763
17:34:59:372,96.7414
17:34:59:391,97.8097
17:34:59:409,98.3097
17:34:59:427,96.9532
17:34:59:445,96.9675
17:34:59:465,98.8213
17:34:59:487,99.246
17:34:59:505,100.3397
17:34:59:525,102.3226
17:34:59:545,101.1188
17:34:59:565,97.1003
17:34:59:589,98.6785
17:34:59:607,99.5795
17:34:59:624,99.1154
17:34:59:645,99.746
17:34:59:665,98.5207
17:34:59:688,96.5667
17:34:59:705,98.1014
17:34:59:725,95.8749
17:34:59:744,94.9906
17:34:59:764,95.3416
17:34:59:789,95.0543
17:34:59:808,92.7284
17:34:59:825,92.7814
17:34:59:845,93.8077
17:34:59:865,93.7061
17:34:59:889,94.4043
17:34:59:904,93.1839
17:34:59:924,93.4371
17:34:59:945,94.6606
17:34:59:966,95.2327
17:34:59:989,97.9429
17:35:00:013,99.1469
17:35:00:025,101.2795
17:35:00:045,103.9913
17:35:00:064,106.138
17:35:00:088,105.6609
17:35:00:137,102.6265
17:35:00:138,88.8439
17:35:00:149,86.5432
17:35:00:164,92.719
17:35:00:184,92.719
17:35:00:206,96.3512
17:35:00:226,96.3764
17:35:00:244,96.4841
17:35:00:264,94.968
17:35:00:287,94.6305
17:35:00:305,96.1854
17:35:00:330,95.4284
17:35:00:346,95.5425
17:35:00:366,95.8824
17:35:00:388,93.3917
17:35:00:407,94.0423
17:35:00:427,92.8876
17:35:00:444,92.1891
17:35:00:464,91.7502
17:35:00:492,91.7861
17:35:00:507,92.2578
17:35:00:524,91.0521
17:35:00:544,92.8859
17:35:00:564,90.6502
17:35:00:589,92.0362
17:35:00:605,91.4684
17:35:00:624,90.7869
17:35:00:644,89.1228
17:35:00:664,84.2075
17:35:00:684,78.2422
17:35:00:707,80.2512
17:35:00:724,83.1993
17:35:00:745,84.9315
17:35:00:768,85.2014
17:35:00:788,82.3002
17:35:00:804,81.6235
17:35:00:824,82.0523
17:35:00:844,81.0366
17:35:00:864,80.7402
17:35:00:888,79.7889
17:35:00:905,78.7141
17:35:00:925,79.8885
17:35:00:944,77.5571
17:35:00:965,77.3138
17:35:00:988,77.6207
17:35:01:007,77.7736
17:35:01:026,77.7504
17:35:01:045,77.5776
17:35:01:064,77.3917
17:35:01:089,77.8944
17:35:01:105,78.9729
17:35:01:123,79.9917
17:35:01:144,80.644
17:35:01:163,84.0182
17:35:01:184,84.5124
17:35:01:211,80.3182
17:35:01:223,71.4001
17:35:01:243,69.3146
17:35:01:263,72.1897
17:35:01:285,74.953
17:35:01:307,75.1292
17:35:01:323,72.8429
17:35:01:343,71.3701
17:35:01:363,70.6223
17:35:01:383,70.1794
17:35:01:404,69.3465
17:35:01:424,69.7178
17:35:01:444,69.0452
17:35:01:464,67.8132
17:35:01:491,67.9896
17:35:01:508,67.7498
17:35:01:524,66.6838
17:35:01:543,67.5653
17:35:01:564,66.206
17:35:01:584,67.2157
17:35:01:603,67.3292
17:35:01:623,65.6146
17:35:01:643,68.6373
17:35:01:663,68.1377
17:35:01:684,70.0656
17:35:01:704,71.9476
17:35:01:724,68.9116
17:35:01:744,66.1693
17:35:01:763,65.4958
17:35:01:783,69.5812
17:35:01:807,76.5611
17:35:01:825,79.8784
17:35:01:843,82.3265
17:35:01:863,82.3048
17:35:01:883,85.4087
17:35:01:905,85.0181
17:35:01:923,85.3149
17:35:01:943,87.5735
17:35:01:963,88.4338
17:35:01:983,89.3073
17:35:02:004,88.4143
17:35:02:023,91.7928
17:35:02:043,89.985
17:35:02:063,88.9199
17:35:02:083,90.454
17:35:02:108,89.2587
17:35:02:123,91.0652
17:35:02:179,91.8223
17:35:02:179,92.3956
17:35:02:191,93.1102
17:35:02:205,95.071
17:35:02:223,103.2757
17:35:02:243,121.2984
17:35:02:264,121.2984
17:35:02:283,152.8139
17:35:02:304,165.7931
17:35:02:323,131.9584
17:35:02:344,110.3231
17:35:02:364,102.7554
17:35:02:384,97.3897
17:35:02:404,95.4564
17:35:02:424,91.2108
17:35:02:444,91.1636
17:35:02:465,88.6111
17:35:02:490,90.2369
17:35:02:507,89.8738
17:35:02:522,89.2848
17:35:02:543,87.4038
17:35:02:562,86.9269
17:35:02:583,87.7158
17:35:02:606,85.716
17:35:02:622,84.5823
17:35:02:643,85.5333
17:35:02:666,86.3632
17:35:02:689,86.633
17:35:02:709,89.731
17:35:02:724,90.6081
17:35:02:743,92.6264
17:35:02:763,96.7863
17:35:02:784,98.2989
17:35:02:805,102.1886
17:35:02:822,100.0518
17:35:02:843,93.7797
17:35:02:863,94.6849
17:35:02:883,99.2058
17:35:02:905,101.6959
17:35:02:922,104.5079
17:35:02:948,105.5304
17:35:02:963,105.9515
17:35:02:984,103.6959
17:35:03:010,103.0873
17:35:03:027,106.9543
17:35:03:044,108.1144
17:35:03:063,106.6203
17:35:03:083,106.2392
17:35:03:109,107.4961
17:35:03:126,108.2857
17:35:03:143,106.6403
17:35:03:163,107.5653
17:35:03:182,106.4296
17:35:03:209,105.9803
17:35:03:227,106.9403
17:35:03:242,107.2106
17:35:03:263,107.9551
17:35:03:284,108.7083
17:35:03:306,108.1273
17:35:03:322,107.5693
17:35:03:346,107.8704
17:35:03:362,107.1936
17:35:03:385,105.7813
17:35:03:405,106.6151
17:35:03:423,107.0327
17:35:03:444,107.9146
17:35:03:467,107.1723
17:35:03:488,106.4952
17:35:03:504,103.4434
17:35:03:528,102.5443
17:35:03:542,102.5706
17:35:03:563,101.8762
17:35:03:582,101.029
17:35:03:607,99.4079
17:35:03:622,99.7454
17:35:03:642,97.2742
17:35:03:662,97.7233
17:35:03:683,97.1853
17:35:03:704,93.9144
17:35:03:722,93.5526
17:35:03:743,95.534
17:35:03:763,95.8074
17:35:03:783,93.6396
17:35:03:804,93.9142
17:35:03:823,94.6866
17:35:03:850,95.4853
17:35:03:862,98.4584
17:35:03:882,100.2148
17:35:03:910,101.568
17:35:03:935,101.6011
17:35:03:941,100.125
17:35:03:964,96.6346
17:35:03:982,96.7274
17:35:04:007,96.6817
17:35:04:025,96.4999
17:35:04:043,97.4531
17:35:04:062,96.3145
17:35:04:082,96.5767
17:35:04:105,96.4185
17:35:04:124,96.8921
17:35:04:142,94.2468
17:35:04:162,95.548
17:35:04:232,95.3253
17:35:04:232,94.4386
17:35:04:233,93.8151
17:35:04:244,95.7085
17:35:04:262,93.9379
17:35:04:282,94.2594
17:35:04:310,94.6522
17:35:04:324,93.3844
17:35:04:341,93.3844
17:35:04:362,93.6979
17:35:04:382,95.1562
17:35:04:409,97.9408
17:35:04:423,103.0497
17:35:04:443,114.0632
17:35:04:462,130.7485
17:35:04:482,138.644
17:35:04:506,126.0891
17:35:04:523,110.2723
17:35:04:544,102.3542
17:35:04:562,95.1849
17:35:04:582,92.0672
17:35:04:606,89.4882
17:35:04:623,87.2138
17:35:04:641,86.3073
17:35:04:661,83.5472
17:35:04:681,84.4137
17:35:04:702,82.0148
17:35:04:727,80.5483
17:35:04:743,80.803
17:35:04:767,78.0518
17:35:04:781,75.7431
17:35:04:803,74.7117
17:35:04:828,75.4518
17:35:04:847,73.5978
17:35:04:862,72.4358
17:35:04:881,70.5055
17:35:04:902,71.4026
17:35:04:925,71.589
17:35:04:944,69.8129
17:35:04:962,73.4767
17:35:04:983,74.8423
17:35:05:006,78.3887
17:35:05:023,76.5049
17:35:05:041,74.9572
17:35:05:062,72.5833
17:35:05:082,74.8337
17:35:05:105,73.7379
17:35:05:124,73.3238
17:35:05:141,73.4257
17:35:05:162,74.1692
17:35:05:182,74.6848
17:35:05:210,75.158
17:35:05:224,75.2694
17:35:05:247,75.1471
17:35:05:263,75.4546
17:35:05:282,72.6839
17:35:05:309,74.1718
17:35:05:330,73.3815
17:35:05:342,74.2023
17:35:05:361,73.2583
17:35:05:382,72.3915
17:35:05:402,69.6755
17:35:05:424,71.3856
17:35:05:441,70.9288
17:35:05:461,71.9388
17:35:05:482,71.2362
17:35:05:502,72.3694
17:35:05:524,74.1052
17:35:05:541,77.9955
17:35:05:561,79.4519
17:35:05:583,81.3944
17:35:05:607,81.2766
17:35:05:622,80.1567
17:35:05:647,76.9694
17:35:05:664,73.3775
17:35:05:681,70.7273
17:35:05:703,68.8707
17:35:05:722,66.1105
17:35:05:741,65.8314
17:35:05:761,62.6683
17:35:05:781,62.413
17:35:05:801,61.851
17:35:05:827,59.7584
17:35:05:844,59.9907
17:35:05:861,58.0612
17:35:05:881,57.0755
17:35:05:903,57.3193
17:35:05:925,57.0123
17:35:05:946,57.1243
17:35:05:962,57.3911
17:35:05:982,57.7697
17:35:06:007,56.1416
17:35:06:025,60.2884
17:35:06:047,62.1076
17:35:06:061,64.7115
17:35:06:080,64.1978
17:35:06:102,60.8103
17:35:06:123,58.6755
17:35:06:141,63.3976
17:35:06:161,66.4823
17:35:06:181,68.6549
17:35:06:202,72.234
17:35:06:228,72.4666
17:35:06:242,73.0679
17:35:06:322,73.5844
17:35:06:322,75.4408
17:35:06:323,77.1089
17:35:06:323,75.3878
17:35:06:343,76.2755
17:35:06:361,75.3097
17:35:06:381,77.3813
17:35:06:401,77.3813
17:35:06:422,76.1368
17:35:06:446,76.8277
17:35:06:464,75.4234
17:35:06:481,76.0805
17:35:06:502,75.4662
17:35:06:526,74.9178
17:35:06:543,74.8397
17:35:06:563,76.6566
17:35:06:580,77.3702
17:35:06:600,78.3536
17:35:06:624,80.2635
17:35:06:641,84.6869
17:35:06:662,94.2127
17:35:06:682,88.8272
17:35:06:701,87.961
17:35:06:723,88.5986
17:35:06:744,84.7441
17:35:06:763,79.0141
17:35:06:780,75.2837
17:35:06:801,71.3838
17:35:06:826,68.1182
17:35:06:842,67.0216
17:35:06:862,65.7543
17:35:06:881,65.1076
17:35:06:903,65.3058
17:35:06:927,63.6902
17:35:06:948,63.0645
17:35:06:961,63.1265
17:35:06:980,62.6027
17:35:07:000,61.5306
17:35:07:022,61.8377
17:35:07:041,60.0085
17:35:07:060,60.9419
17:35:07:081,60.8167
17:35:07:101,59.9348
17:35:07:124,63.7132
17:35:07:141,66.0405
17:35:07:160,65.2922
17:35:07:181,66.9885
17:35:07:202,64.155
17:35:07:222,61.8848
17:35:07:242,67.166
17:35:07:261,71.9761
17:35:07:281,75.951
17:35:07:300,78.0229
17:35:07:325,79.4835
17:35:07:344,78.9586
17:35:07:361,81.7214
17:35:07:382,83.1806
17:35:07:401,83.1668
17:35:07:424,84.0423
17:35:07:440,85.0175
17:35:07:460,85.6459
17:35:07:480,85.1831
17:35:07:500,85.021
17:35:07:527,86.9929
17:35:07:543,85.6045
17:35:07:561,84.6687
17:35:07:579,85.7051
17:35:07:600,85.9327
17:35:07:630,84.905
17:35:07:645,88.7332
17:35:07:660,91.7485
17:35:07:680,93.4955
17:35:07:700,93.6284
17:35:07:722,95.7214
17:35:07:741,94.4044
17:35:07:763,94.4625
17:35:07:779,93.382
17:35:07:800,92.9714
17:35:07:825,93.4648
17:35:07:843,93.4024
17:35:07:863,94.8415
17:35:07:880,95.0171
17:35:07:900,95.645
17:35:07:925,96.632
17:35:07:941,95.7286
17:35:07:960,96.8426
17:35:07:980,96.1598
17:35:08:000,96.9637
17:35:08:026,98.7447
17:35:08:044,97.7171
17:35:08:062,97.6127
17:35:08:081,97.3647
17:35:08:100,96.2307
17:35:08:124,97.0104
17:35:08:140,97.9184
17:35:08:160,98.8086
17:35:08:179,99.416
17:35:08:199,99.9123
17:35:08:219,101.5259
17:35:08:243,101.9582
17:35:08:259,103.7259
17:35:08:280,103.2536
17:35:08:302,105.64
17:35:08:326,106.4334
17:35:08:384,108.0599
17:35:08:384,111.1345
17:35:08:385,109.9903
17:35:08:400,111.6616
17:35:08:420,111.2051
17:35:08:445,112.3622
17:35:08:461,114.1933
17:35:08:480,114.1933
17:35:08:499,115.4903
17:35:08:520,114.4722
17:35:08:546,114.7298
17:35:08:563,115.6676
17:35:08:584,114.8606
17:35:08:599,114.5047
17:35:08:619,113.4275
17:35:08:640,111.5753
17:35:08:662,111.9068
17:35:08:680,110.1699
17:35:08:700,111.0855
17:35:08:720,113.6395
17:35:08:742,115.5465
17:35:08:760,114.6409
17:35:08:779,108.8315
17:35:08:799,102.9842
17:35:08:819,99.0559
17:35:08:842,100.003
17:35:08:865,103.5361
17:35:08:880,102.6352
17:35:08:899,101.1407
17:35:08:920,100.3667
17:35:08:942,101.0956
17:35:08:959,100.5462
17:35:08:980,98.0761
17:35:08:999,99.1223
17:35:09:021,98.001
17:35:09:042,96.9656
17:35:09:060,97.0114
17:35:09:079,94.9927
17:35:09:100,94.3187
17:35:09:120,94.3299
17:35:09:141,91.9659
17:35:09:160,93.7114
17:35:09:180,93.6932
17:35:09:200,95.2304
17:35:09:227,96.5324
17:35:09:247,98.2014
17:35:09:262,100.0657
17:35:09:281,100.6797
17:35:09:300,101.6128
17:35:09:319,97.5798
17:35:09:345,98.5981
17:35:09:362,102.9001
17:35:09:382,104.7164
17:35:09:402,105.8106
