Time,Meg
16:53:57:752,51.2862
16:53:57:771,52.3209
16:53:57:794,52.3977
16:53:57:811,51.7943
16:53:57:831,52.659
16:53:57:852,52.7248
16:53:57:871,52.8567
16:53:57:891,51.7077
16:53:57:911,52.2451
16:53:57:931,52.2171
16:53:57:951,51.8982
16:53:57:971,53.303
16:53:57:991,51.9869
16:53:58:010,52.5418
16:53:58:031,52.4438
16:53:58:051,52.4231
16:53:58:071,53.6545
16:53:58:091,53.4845
16:53:58:110,53.2294
16:53:58:131,53.5392
16:53:58:150,53.4066
16:53:58:170,52.8352
16:53:58:190,53.2205
16:53:58:211,52.6862
16:53:58:231,53.7021
16:53:58:252,53.6297
16:53:58:270,53.6136
16:53:58:291,53.5387
16:53:58:310,53.4871
16:53:58:331,53.4535
16:53:58:352,53.4711
16:53:58:370,53.4544
16:53:58:390,53.4451
16:53:58:410,53.4193
16:53:58:430,53.8941
16:53:58:452,53.8518
16:53:58:470,55.3094
16:53:58:490,55.2919
16:53:58:510,54.2558
16:53:58:530,54.7619
16:53:58:552,54.7194
16:53:58:570,55.2906
16:53:58:590,54.713
16:53:58:610,54.7688
16:53:58:630,55.315
16:53:58:652,55.7445
16:53:58:670,55.2779
16:53:58:690,55.2419
16:53:58:711,54.6829
16:53:58:729,55.7508
16:53:58:751,55.2531
16:53:58:769,55.8656
16:53:58:789,56.9385
16:53:58:810,56.5061
16:53:58:829,56.4067
16:53:58:849,55.3881
16:53:58:869,55.8361
16:53:58:889,55.348
16:53:58:910,56.4612
16:53:58:929,56.1395
16:53:58:949,56.0634
16:53:58:969,56.6892
16:53:58:989,56.3687
16:53:59:010,56.3687
16:53:59:030,56.4854
16:53:59:049,56.6036
16:53:59:069,56.5966
16:53:59:089,56.7133
16:53:59:109,56.8646
16:53:59:129,57.0275
16:53:59:149,55.94
16:53:59:169,57.137
16:53:59:189,57.379
16:53:59:210,56.9934
16:53:59:228,56.8716
16:53:59:248,57.4847
16:53:59:268,57.4501
16:53:59:288,56.9836
16:53:59:309,56.7879
16:53:59:328,57.7594
16:53:59:348,57.6601
16:53:59:368,57.5702
16:53:59:388,57.8317
16:53:59:419,57.8206
16:53:59:428,57.7931
16:53:59:449,57.4646
16:53:59:468,57.4068
16:53:59:487,57.3717
16:53:59:508,58.4758
16:53:59:528,57.6235
16:53:59:548,57.5727
16:53:59:568,57.8788
16:53:59:588,58.2403
16:53:59:610,58.2472
16:53:59:628,58.6741
16:53:59:647,58.656
16:53:59:668,58.2592
16:53:59:688,58.248
16:53:59:710,59.328
16:53:59:727,59.3349
16:53:59:748,58.971
16:53:59:768,58.9779
16:53:59:788,58.9788
16:53:59:807,59.744
16:53:59:827,59.4223
16:53:59:848,59.7082
16:53:59:867,59.6673
16:53:59:888,58.9256
16:53:59:908,59.3137
16:53:59:927,60.0992
16:53:59:947,60.0619
16:53:59:967,59.1446
16:53:59:987,59.1873
16:54:00:007,59.8195
16:54:00:028,59.7986
16:54:00:047,60.107
16:54:00:068,60.0712
16:54:00:088,59.4103
16:54:00:107,59.8316
16:54:00:127,59.8302
16:54:00:147,60.5332
16:54:00:167,59.8904
16:54:00:188,60.8133
16:54:00:206,60.9452
16:54:00:227,60.908
16:54:00:247,60.7731
16:54:00:267,60.9148
16:54:00:287,60.7552
16:54:00:307,60.2803
16:54:00:327,61.1978
16:54:00:347,60.6836
16:54:00:368,61.5652
16:54:00:387,61.1844
16:54:00:407,61.3516
16:54:00:427,61.2657
16:54:00:446,61.1791
16:54:00:468,61.1106
16:54:00:486,61.4176
16:54:00:506,59.9573
16:54:00:526,61.045
16:54:00:546,60.5022
16:54:00:567,60.4782
16:54:00:587,60.6359
16:54:00:606,60.9871
16:54:00:626,60.2138
16:54:00:646,61.6082
16:54:00:668,60.8625
16:54:00:686,60.8688
16:54:00:706,60.8689
16:54:00:727,61.6353
16:54:00:746,61.6905
16:54:00:766,60.2927
16:54:00:786,61.4358
16:54:00:805,61.4181
16:54:00:826,61.7287
16:54:00:846,60.3065
16:54:00:866,61.3845
16:54:00:886,61.3845
16:54:00:906,60.2573
16:54:00:926,61.3251
16:54:00:946,60.5425
16:54:00:967,62.0425
16:54:00:986,61.5003
16:54:01:006,61.1714
16:54:01:026,60.788
16:54:01:046,61.5482
16:54:01:065,61.5679
16:54:01:085,61.5512
16:54:01:105,60.7895
16:54:01:126,60.9045
16:54:01:145,61.3746
16:54:01:165,62.3211
16:54:01:186,61.6722
16:54:01:206,62.0662
16:54:01:227,61.7962
16:54:01:248,61.7054
16:54:01:266,61.6499
16:54:01:285,61.6331
16:54:01:306,61.6265
16:54:01:325,61.6097
16:54:01:347,61.4292
16:54:01:366,60.9119
16:54:01:385,61.0891
16:54:01:406,61.6627
16:54:01:429,61.4408
16:54:01:446,61.1926
16:54:01:465,61.2298
16:54:01:486,60.8939
16:54:01:506,61.0731
16:54:01:526,59.9794
16:54:01:548,59.9551
16:54:01:567,59.9048
16:54:01:586,60.2677
16:54:01:606,59.6194
16:54:01:626,59.6128
16:54:01:648,59.997
16:54:01:667,59.9743
16:54:01:690,60.0318
16:54:01:706,60.5437
16:54:01:725,60.4332
16:54:01:745,60.9735
16:54:01:766,60.9572
16:54:01:785,59.5588
16:54:01:806,59.5687
16:54:01:825,60.0158
16:54:01:847,60.1198
16:54:01:866,59.6287
16:54:01:885,59.6035
16:54:01:905,60.593
16:54:01:925,59.5009
16:54:01:945,58.9269
16:54:01:964,58.4947
16:54:01:985,59.1301
16:54:02:005,58.8835
16:54:02:025,58.7134
16:54:02:045,58.7571
16:54:02:065,59.1656
16:54:02:085,59.0803
16:54:02:105,58.5337
16:54:02:125,57.5479
16:54:02:145,58.0834
16:54:02:165,58.2212
16:54:02:185,57.3982
16:54:02:205,57.5399
16:54:02:225,57.5031
16:54:02:245,58.6005
16:54:02:265,58.0744
16:54:02:284,57.1013
16:54:02:305,57.1054
16:54:02:325,57.6439
16:54:02:344,57.0914
16:54:02:365,56.1371
16:54:02:384,56.9363
16:54:02:405,56.77
16:54:02:424,56.0818
16:54:02:445,56.3688
16:54:02:464,56.2658
16:54:02:484,56.126
16:54:02:504,56.0144
16:54:02:524,55.0006
16:54:02:545,54.9613
16:54:02:564,54.9318
16:54:02:585,54.9317
16:54:02:604,54.9058
16:54:02:624,53.9374
16:54:02:644,53.9364
16:54:02:664,54.4757
16:54:02:684,54.4819
16:54:02:705,54.123
16:54:02:724,54.1498
16:54:02:744,54.7445
16:54:02:764,53.1766
16:54:02:785,53.1799
16:54:02:805,52.586
16:54:02:824,53.5078
16:54:02:844,54.4695
16:54:02:864,53.901
16:54:02:884,52.9195
16:54:02:905,52.3554
16:54:02:924,52.3346
16:54:02:944,52.3346
16:54:02:964,51.9953
16:54:02:985,52.6017
16:54:03:004,52.5993
16:54:03:024,52.5911
16:54:03:045,51.6607
16:54:03:064,51.6567
16:54:03:084,51.5753
16:54:03:105,51.017
16:54:03:125,51.4216
16:54:03:145,51.3988
16:54:03:164,51.949
16:54:03:184,51.0383
16:54:03:208,51.0426
16:54:03:224,50.4938
16:54:03:245,51.0324
16:54:03:265,50.5019
16:54:03:285,50.8453
16:54:03:306,51.0816
16:54:03:325,51.0809
16:54:03:346,51.112
16:54:03:365,49.627
16:54:03:386,49.6205
16:54:03:405,50.0729
16:54:03:434,49.741
16:54:03:445,49.5771
16:54:03:466,48.8712
16:54:03:485,49.7365
16:54:03:506,49.6805
16:54:03:526,49.55
16:54:03:546,49.0439
16:54:03:566,48.948
16:54:03:586,48.4492
16:54:03:606,48.4425
16:54:03:626,48.3826
16:54:03:646,49.327
16:54:03:666,48.7427
16:54:03:686,47.7812
16:54:03:706,48.3442
16:54:03:725,48.3342
16:54:03:747,48.3187
16:54:03:765,48.3076
16:54:03:785,47.3429
16:54:03:805,47.9814
16:54:03:825,47.9694
16:54:03:845,47.9392
16:54:03:865,47.3488
16:54:03:885,46.7885
16:54:03:905,47.3998
16:54:03:925,47.3845
16:54:03:945,47.3691
16:54:03:971,46.7981
16:54:03:985,46.7713
16:54:04:006,45.8263
16:54:04:025,46.4015
16:54:04:047,46.3827
16:54:04:065,46.3717
16:54:04:086,47.007
16:54:04:106,46.4204
16:54:04:125,46.3305
16:54:04:147,45.7504
16:54:04:165,45.7112
16:54:04:185,44.6889
16:54:04:205,45.6449
16:54:04:225,46.235
16:54:04:246,45.2987
16:54:04:269,46.263
16:54:04:284,45.5568
16:54:04:305,45.0527
16:54:04:325,45.1656
16:54:04:347,45.0701
16:54:04:365,44.6484
16:54:04:385,44.085
16:54:04:406,43.7293
16:54:04:426,43.7293
16:54:04:446,43.7097
16:54:04:465,43.7097
16:54:04:485,43.5682
16:54:04:506,43.0498
16:54:04:526,42.9517
16:54:04:547,42.8287
16:54:04:565,42.7413
16:54:04:586,42.6627
16:54:04:605,41.6182
16:54:04:625,42.1141
16:54:04:646,41.5377
16:54:04:665,41.5377
16:54:04:685,41.5226
16:54:04:705,41.5396
16:54:04:725,41.573
16:54:04:746,40.5798
16:54:04:765,40.5798
16:54:04:785,40.6302
16:54:04:805,40.6302
16:54:04:825,40.6302
16:54:04:845,40.5798
16:54:04:865,39.6217
16:54:04:885,40.055
16:54:04:905,40.055
16:54:04:925,40.055
16:54:04:948,39.0841
16:54:04:966,39.0484
16:54:04:985,39.0484
16:54:05:005,39.0484
16:54:05:025,39.0484
16:54:05:046,39.0484
16:54:05:066,38.0711
16:54:05:085,38.0711
16:54:05:105,38.6243
16:54:05:125,37.6549
16:54:05:145,37.6549
16:54:05:165,37.0868
16:54:05:185,38.0527
16:54:05:205,38.0527
16:54:05:226,37.0868
16:54:05:246,37.0867
16:54:05:266,37.1055
16:54:05:285,36.7518
16:54:05:306,36.7906
16:54:05:325,37.8519
16:54:05:345,37.8519
16:54:05:365,36.3219
16:54:05:385,36.4161
16:54:05:406,36.416
16:54:05:426,36.416
16:54:05:448,36.416
16:54:05:466,34.9192
16:54:05:485,34.9192
16:54:05:505,34.9192
16:54:05:525,34.9191
16:54:05:547,35.6796
16:54:05:565,34.7426
16:54:05:585,34.6835
16:54:05:606,33.6895
16:54:05:626,33.6683
16:54:05:647,33.6674
16:54:05:665,33.6674
16:54:05:686,33.0906
16:54:05:707,33.1164
16:54:05:725,33.1164
16:54:05:746,33.1579
16:54:05:765,33.2199
16:54:05:785,32.3568
16:54:05:806,32.3568
16:54:05:825,32.3568
16:54:05:846,32.3568
16:54:05:865,32.3568
16:54:05:885,32.3568
16:54:05:906,31.792
16:54:05:926,31.792
16:54:05:946,31.792
16:54:05:965,31.792
16:54:05:986,31.2405
16:54:06:006,31.2405
16:54:06:026,31.2405
16:54:06:047,27.6134
16:54:06:066,27.5846
16:54:06:086,27.5669
16:54:06:106,27.4704
16:54:06:125,27.321
16:54:06:147,27.2896
16:54:06:166,27.8724
16:54:06:185,27.5101
16:54:06:206,26.717
16:54:06:226,26.4525
16:54:06:247,26.3216
16:54:06:265,27.5069
16:54:06:285,27.1293
16:54:06:305,25.697
16:54:06:326,25.6386
16:54:06:346,27.4327
16:54:06:366,27.7591
16:54:06:386,27.2793
16:54:06:406,26.4778
16:54:06:427,28.2546
16:54:06:446,28.8374
16:54:06:466,28.9461
16:54:06:487,28.0901
16:54:06:507,28.0655
16:54:06:526,28.7484
16:54:06:549,28.4684
16:54:06:566,27.4954
16:54:06:586,28.5506
16:54:06:606,28.4602
16:54:06:626,30.1467
16:54:06:646,29.8226
16:54:06:666,30.2053
16:54:06:686,30.1572
16:54:06:706,29.2924
16:54:06:726,29.2402
16:54:06:746,30.1894
16:54:06:766,30.055
16:54:06:786,30.2184
16:54:06:806,30.7879
16:54:06:825,30.1747
16:54:06:846,30.0611
16:54:06:866,29.9838
16:54:06:886,30.9082
16:54:06:906,30.8786
16:54:06:926,30.8589
16:54:06:946,30.2746
16:54:06:966,30.2058
16:54:06:986,30.9291
16:54:07:006,31.4
16:54:07:025,30.6766
16:54:07:046,31.4786
16:54:07:066,31.4247
16:54:07:087,31.3494
16:54:07:106,30.6053
16:54:07:126,31.2527
16:54:07:146,31.7928
16:54:07:166,32.5213
16:54:07:186,31.9989
16:54:07:205,32.8032
16:54:07:225,31.1799
16:54:07:246,31.9907
16:54:07:266,32.6231
16:54:07:285,32.1413
16:54:07:307,32.9875
16:54:07:326,33.8277
16:54:07:347,33.8979
16:54:07:366,33.1264
16:54:07:386,33.6307
16:54:07:406,33.1413
16:54:07:426,33.5388
16:54:07:459,33.4423
16:54:07:465,33.5251
16:54:07:486,33.412
16:54:07:506,34.1929
16:54:07:525,34.0921
16:54:07:545,33.4495
16:54:07:566,33.4786
16:54:07:586,33.3002
16:54:07:606,34.0155
16:54:07:626,34.3386
16:54:07:645,34.3761
16:54:07:666,33.3095
16:54:07:686,33.6664
16:54:07:706,33.5584
16:54:07:725,33.577
16:54:07:746,33.4516
16:54:07:767,33.9291
16:54:07:786,33.8228
16:54:07:805,33.5895
16:54:07:826,33.2962
16:54:07:846,33.1874
16:54:07:865,33.5793
16:54:07:885,33.8361
16:54:07:906,32.9847
16:54:07:927,33.4931
16:54:07:947,33.3899
16:54:07:967,33.2247
16:54:07:986,33.7066
16:54:08:006,33.2738
16:54:08:027,33.2753
16:54:08:047,32.8333
16:54:08:068,33.4835
16:54:08:087,34.467
16:54:08:106,34.4082
16:54:08:127,33.8549
16:54:08:146,33.864
16:54:08:166,33.8723
16:54:08:186,34.0871
16:54:08:207,34.1116
16:54:08:227,34.4597
16:54:08:247,33.5025
16:54:08:266,33.4786
16:54:08:286,33.9994
16:54:08:306,34.3789
16:54:08:326,34.854
16:54:08:347,34.0019
16:54:08:366,34.5534
16:54:08:386,34.803
16:54:08:407,34.6802
16:54:08:426,35.3452
16:54:08:446,35.159
16:54:08:466,35.5682
16:54:08:486,36.3369
16:54:08:505,34.7969
16:54:08:526,34.7687
16:54:08:546,35.9565
16:54:08:566,34.7762
16:54:08:586,35.1286
16:54:08:606,35.0408
16:54:08:626,35.439
16:54:08:648,35.7671
16:54:08:666,35.6814
16:54:08:686,35.1338
16:54:08:707,34.9863
16:54:08:726,34.8861
16:54:08:746,35.1966
16:54:08:766,35.5545
16:54:08:787,35.9668
16:54:08:806,35.8948
16:54:08:826,35.0285
16:54:08:846,35.8883
16:54:08:865,35.5802
16:54:08:885,35.1909
16:54:08:905,35.793
16:54:08:925,34.641
16:54:08:945,35.5571
16:54:08:966,35.5379
16:54:08:986,35.5134
16:54:09:006,35.0271
16:54:09:027,35.0343
16:54:09:047,35.0099
16:54:09:066,34.7516
16:54:09:086,34.9569
16:54:09:106,34.9718
16:54:09:127,34.9665
16:54:09:146,34.976
16:54:09:166,35.4673
16:54:09:187,34.6161
16:54:09:207,34.3849
16:54:09:226,35.0056
16:54:09:246,35.3369
16:54:09:266,35.101
16:54:09:286,35.0947
16:54:09:308,35.0893
16:54:09:325,34.188
16:54:09:346,35.0792
16:54:09:366,34.8927
16:54:09:386,35.6576
16:54:09:406,35.5353
16:54:09:427,35.9185
16:54:09:447,34.1924
16:54:09:474,34.6316
16:54:09:486,34.7903
16:54:09:506,34.7571
16:54:09:526,34.9822
16:54:09:547,35.2131
16:54:09:567,35.6215
16:54:09:586,34.6491
16:54:09:607,34.9246
16:54:09:626,34.4216
16:54:09:646,34.7417
16:54:09:667,34.1681
16:54:09:686,35.0447
16:54:09:707,34.9508
16:54:09:727,35.7905
16:54:09:748,34.3817
16:54:09:767,35.2144
16:54:09:787,35.5843
16:54:09:806,35.1124
16:54:09:826,35.1712
16:54:09:846,36.2682
16:54:09:867,35.3557
16:54:09:887,35.2794
16:54:09:907,35.7718
16:54:09:927,35.7378
16:54:09:947,36.2382
16:54:09:966,35.7069
16:54:09:987,36.6131
16:54:10:007,36.5799
16:54:10:026,36.1742
16:54:10:046,36.8336
16:54:10:067,37.0811
16:54:10:086,36.7566
16:54:10:107,36.7195
16:54:10:126,36.7203
16:54:10:147,37.1031
16:54:10:167,36.6956
16:54:10:187,37.0334
16:54:10:206,37.4995
16:54:10:227,38.0295
16:54:10:248,36.7382
16:54:10:267,37.3702
16:54:10:287,37.8033
16:54:10:306,38.7167
16:54:10:326,38.4456
16:54:10:346,38.413
16:54:10:366,38.9145
16:54:10:387,37.723
16:54:10:407,38.4004
16:54:10:426,38.9065
16:54:10:448,39.6068
16:54:10:467,39.4295
16:54:10:485,40.3153
16:54:10:508,40.16
16:54:10:526,40.1037
16:54:10:546,40.0366
16:54:10:566,40.5508
16:54:10:586,40.5114
16:54:10:608,40.5114
16:54:10:628,41.651
16:54:10:646,41.6137
16:54:10:666,42.5693
16:54:10:687,40.9246
16:54:10:709,42.0915
16:54:10:726,40.8178
16:54:10:746,41.8349
16:54:10:766,41.7444
16:54:10:786,41.7034
16:54:10:808,42.2874
16:54:10:826,41.4884
16:54:10:846,42.7073
16:54:10:866,42.9333
16:54:10:887,42.181
16:54:10:908,42.038
16:54:10:926,41.9576
16:54:10:946,41.9482
16:54:10:967,41.7375
16:54:10:986,41.9266
16:54:11:008,42.9529
16:54:11:028,42.5878
16:54:11:046,42.5623
16:54:11:066,43.2457
16:54:11:086,42.2205
16:54:11:106,42.8924
16:54:11:126,42.162
16:54:11:146,43.2039
16:54:11:166,43.0299
16:54:11:186,43.0299
16:54:11:209,43.4148
16:54:11:226,43.2451
16:54:11:247,43.5821
16:54:11:266,43.9477
16:54:11:287,43.8504
16:54:11:307,43.3775
16:54:11:326,43.3619
16:54:11:346,43.3219
16:54:11:366,42.2801
16:54:11:386,43.287
16:54:11:409,43.6406
16:54:11:426,43.6262
16:54:11:447,43.5577
16:54:11:466,43.1259
16:54:11:495,43.0687
16:54:11:505,43.0687
16:54:11:526,43.4617
16:54:11:546,43.0019
16:54:11:566,43.0647
16:54:11:587,43.056
16:54:11:609,44.0532
16:54:11:626,42.9942
16:54:11:646,42.9523
16:54:11:667,42.6019
16:54:11:687,42.658
16:54:11:709,42.627
16:54:11:727,43.6595
16:54:11:746,43.659
16:54:11:767,42.6474
16:54:11:786,42.5984
16:54:11:809,42.9967
16:54:11:826,42.6689
16:54:11:846,42.76
16:54:11:867,43.6122
16:54:11:886,43.0151
16:54:11:909,43.1348
16:54:11:926,42.5
16:54:11:946,42.612
16:54:11:965,42.5732
16:54:11:986,42.5634
16:54:12:007,42.5414
16:54:12:024,42.514
16:54:12:045,42.1519
16:54:12:066,42.1585
16:54:12:087,42.0287
16:54:12:109,43.0754
16:54:12:126,43.0051
16:54:12:146,42.5996
16:54:12:166,42.5915
16:54:12:186,42.557
16:54:12:209,41.8244
16:54:12:226,42.3506
16:54:12:246,41.8226
16:54:12:266,41.7983
16:54:12:286,42.231
16:54:12:308,42.6199
16:54:12:326,41.5532
16:54:12:347,42.044
16:54:12:367,42.0065
16:54:12:386,41.6868
16:54:12:409,41.6225
16:54:12:426,42.149
16:54:12:446,42.5453
16:54:12:466,42.4894
16:54:12:487,42.4157
16:54:12:510,42.3139
16:54:12:527,42.3796
16:54:12:547,41.7385
16:54:12:566,42.3437
16:54:12:586,41.6846
16:54:12:610,41.7371
16:54:12:627,41.7548
16:54:12:647,41.7548
16:54:12:668,42.7496
16:54:12:686,42.214
16:54:12:709,42.2011
16:54:12:726,42.0504
16:54:12:746,41.5964
16:54:12:767,41.5973
16:54:12:787,41.6149
16:54:12:810,42.0468
16:54:12:827,43.1109
16:54:12:846,41.5993
16:54:12:866,41.6589
16:54:12:888,41.7348
16:54:12:908,41.6342
16:54:12:926,41.288
16:54:12:947,41.1539
16:54:12:967,42.2048
16:54:12:986,41.6263
16:54:13:010,41.5988
16:54:13:026,41.4925
16:54:13:047,40.4991
16:54:13:067,41.4883
16:54:13:086,39.9922
16:54:13:109,42.0646
16:54:13:127,40.5688
16:54:13:146,41.6098
16:54:13:167,40.5176
16:54:13:187,41.1189
16:54:13:210,41.1451
16:54:13:226,40.0842
16:54:13:247,40.0502
16:54:13:266,40.484
16:54:13:287,40.4924
16:54:13:310,39.9494
16:54:13:328,40.5358
16:54:13:346,39.5569
16:54:13:367,40.6162
16:54:13:387,39.5933
16:54:13:410,39.0934
16:54:13:426,39.0575
16:54:13:446,39.5052
16:54:13:466,39.5524
16:54:13:517,39.5297
16:54:13:518,37.7037
16:54:13:526,38.7839
16:54:13:545,38.8898
16:54:13:566,38.5974
16:54:13:586,38.015
16:54:13:606,38.1343
16:54:13:626,38.0988
16:54:13:646,37.7732
16:54:13:665,37.7636
16:54:13:686,37.9622
16:54:13:706,37.4702
16:54:13:726,37.6145
16:54:13:745,36.9344
16:54:13:765,36.8878
16:54:13:786,36.7579
16:54:13:806,36.1473
16:54:13:826,36.5675
16:54:13:846,36.4335
16:54:13:866,36.2905
16:54:13:887,35.2452
16:54:13:907,36.2111
16:54:13:927,36.2198
16:54:13:945,35.2102
16:54:13:965,34.4111
16:54:13:985,34.9104
16:54:14:006,34.0152
16:54:14:025,34.0247
16:54:14:045,33.1188
16:54:14:065,33.9997
16:54:14:087,34.0035
16:54:14:106,33.9732
16:54:14:125,33.964
16:54:14:146,33.3505
16:54:14:166,33.3394
16:54:14:186,33.3067
16:54:14:206,32.3831
16:54:14:228,32.3573
16:54:14:246,32.3573
16:54:14:266,32.3573
16:54:14:286,31.4727
16:54:14:306,31.4727
16:54:14:328,31.4735
16:54:14:346,30.5738
16:54:14:365,31.2938
16:54:14:385,31.2816
16:54:14:405,30.3747
16:54:14:426,30.6355
16:54:14:446,30.6271
16:54:14:466,30.6298
16:54:14:486,30.6062
16:54:14:506,30.395
16:54:14:528,30.3475
16:54:14:545,30.3367
16:54:14:565,30.9782
16:54:14:586,30.2947
16:54:14:606,30.2528
16:54:14:630,29.4652
16:54:14:646,29.4516
16:54:14:665,30.2939
16:54:14:685,30.2939
16:54:14:705,29.4251
16:54:14:726,30.2667
16:54:14:745,30.2536
16:54:14:765,29.6172
16:54:14:785,29.6216
16:54:14:805,29.6344
16:54:14:825,29.6701
16:54:14:846,29.7287
16:54:14:865,29.8243
16:54:14:885,29.8243
16:54:14:905,29.9162
16:54:14:925,29.2992
16:54:14:945,29.4296
16:54:14:965,29.5825
16:54:14:986,29.5825
16:54:15:006,30.1906
16:54:15:025,30.5519
16:54:15:045,29.4976
16:54:15:066,29.4976
16:54:15:085,30.3606
16:54:15:105,29.7575
16:54:15:126,29.7575
16:54:15:146,29.5825
16:54:15:166,30.4688
16:54:15:185,29.5825
16:54:15:205,29.8994
16:54:15:225,30.4688
16:54:15:245,28.8353
16:54:15:265,29.7464
16:54:15:285,30.3202
16:54:15:306,29.5825
16:54:15:326,29.5825
16:54:15:345,28.8647
16:54:15:366,28.8647
16:54:15:386,30.5519
16:54:15:406,29.6937
16:54:15:426,30.3606
16:54:15:445,30.9876
16:54:15:465,29.4976
16:54:15:485,30.3335
16:54:15:522,30.3335
16:54:15:525,30.9919
16:54:15:546,30.8061
16:54:15:565,30.8061
16:54:15:585,30.511
16:54:15:606,30.511
16:54:15:626,30.3895
16:54:15:645,31.0811
16:54:15:668,30.3895
16:54:15:686,30.511
16:54:15:705,31.3421
16:54:15:726,30.3895
16:54:15:746,31.0811
16:54:15:765,31.0811
16:54:15:785,31.0811
16:54:15:805,31.7908
16:54:15:826,31.0811
16:54:15:846,31.0811
16:54:15:865,31.7908
16:54:15:885,31.1984
16:54:15:905,31.1984
16:54:15:925,32.0392
16:54:15:946,31.337
16:54:15:965,31.4966
16:54:15:985,31.677
16:54:16:005,31.677
16:54:16:026,31.677
16:54:16:046,31.677
16:54:16:066,31.677
16:54:16:086,32.3699
16:54:16:106,32.6792
16:54:16:126,32.4828
16:54:16:146,31.677
16:54:16:165,32.4828
16:54:16:186,31.8111
16:54:16:206,32.6671
16:54:16:227,36.5785
16:54:16:246,36.2493
16:54:16:266,35.8684
16:54:16:285,35.7778
16:54:16:306,36.3143
16:54:16:326,36.363
16:54:16:345,36.8849
16:54:16:366,36.8517
16:54:16:385,37.3875
16:54:16:405,37.2702
16:54:16:425,37.1423
16:54:16:444,36.4338
16:54:16:465,37.6049
16:54:16:485,36.9092
16:54:16:506,37.4623
16:54:16:526,38.2984
16:54:16:545,36.8254
16:54:16:566,39.0872
16:54:16:586,37.7189
16:54:16:606,36.4012
16:54:16:626,36.0623
16:54:16:647,36.9517
16:54:16:666,36.7984
16:54:16:685,37.3677
16:54:16:706,36.889
16:54:16:726,36.6208
16:54:16:746,36.3412
16:54:16:766,36.2966
16:54:16:786,37.3571
16:54:16:806,36.8336
16:54:16:826,37.3761
16:54:16:846,38.5322
16:54:16:865,38.0905
16:54:16:886,38.3854
16:54:16:905,38.1161
16:54:16:926,38.3249
16:54:16:946,38.9046
16:54:16:966,38.2213
16:54:16:986,38.068
16:54:17:006,39.3529
16:54:17:026,39.1704
16:54:17:046,39.4176
16:54:17:066,39.0925
16:54:17:086,38.1864
