Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 493, 31, 15]","[-108, -108, -129, -133]","[e2:9e:28:7a:ec:a2, c2:fc:46:df:91:53, 70:fd:45:4a:d6:c1, da:9e:28:7a:ec:a2, 70:fd:45:4a:d6:c3, 70:fd:45:4a:d6:c2, 70:fd:45:4a:d6:c4, 3c:67:ff:93:b6:3a, fe:d8:98:5a:e7:e9, ca:9e:28:7a:ec:a2, f0:b0:40:4c:2c:40, c6:9e:28:7a:ec:a2, 56:c0:a0:81:46:d6, e2:5d:54:85:98:e6, 2a:9d:0e:e4:19:6d, 2a:62:f1:e4:19:6d, ce:9e:28:7a:ec:a2, c2:9e:28:7a:ec:a2, cc:f9:57:d4:41:72, ee:81:c7:d3:48:80]","[STORE2-WQ, DIRECT-Xiaomi_YU7_Pro_882998, wirelessDS, Uniqlo-FreeWiFi, livestream, camera, wirelesscs, MIFI-B63A, 153******61的Pura 80, UQ-Laptop, 360行车记录仪M320Pro-3892, , Xiaomi SU7_872864, 设备, yu7, yu7, UQ-STORE, FR-INTERNET, Audi_MMI_0307, Xiaomi YU7_282555]","[-81, -78, -89, -81, -88, -88, -88, -84, -89, -81, -85, -81, -91, -86, -78, -72, -79, -81, -89, -96]"
signal_20251120_1644.csv,[],[],[],"[58:c4:1e:76:a6:2d, c2:fc:46:df:91:53, 3c:67:ff:93:b6:3a, f2:da:40:6a:af:47, fe:d8:98:5a:e7:e9, f0:b0:40:4c:2c:40, 2a:9d:0e:e4:19:6d]","[, DIRECT-Xiaomi_YU7_Pro_882998, MIFI-B63A, DIRECT-DK-问界M5, 153******61的Pura 80, 360行车记录仪M320Pro-3892, yu7]","[-91, -69, -80, -89, -52, -63, -70]"
signal_20251120_1644.csv,[],[],[],"[c2:9e:28:7a:d2:d6, c2:fc:46:df:91:53, e2:9e:28:7a:d2:d6, 3c:67:ff:93:b6:3a, f2:da:40:6a:af:47, fe:d8:98:5a:e7:e9, d2:79:21:00:86:27, f6:fc:49:3a:66:24, f0:b0:40:4c:2c:40, 56:c0:a0:81:46:d6, ce:9e:28:7a:d2:d6, 12:bb:25:5d:e7:01, da:9e:28:7a:d2:d6, 2a:62:f1:e4:19:6d, d0:aa:5f:e6:91:0a, c6:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6]","[FR-INTERNET, DIRECT-Xiaomi_YU7_Pro_882998, STORE2-WQ, MIFI-B63A, DIRECT-DK-问界M5, 153******61的Pura 80, , , 360行车记录仪M320Pro-3892, Xiaomi SU7_872864, UQ-STORE, Xiaomi SU7, Uniqlo-FreeWiFi, yu7, , , UQ-Laptop]","[-88, -66, -86, -79, -91, -53, -64, -94, -61, -95, -87, -94, -87, -53, -91, -88, -88]"
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte']","[471, 473]","[-83, -97]",[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1644.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1644.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1644.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1644.csv,['Lte'],[471],[-87],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,[],[],[],[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte']","[473, 144, 84]","[-82, -132, -133]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte']","[473, 144, 84]","[-80, -132, -133]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte']","[473, 144, 84]","[-80, -132, -133]",[],[],[]
signal_20251120_1644.csv,['Lte'],[473],[-64],[],[],[]
signal_20251120_1644.csv,['Lte'],[473],[-64],[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 15, 40, 144, 124]","[-71, -65, -119, -122, -127, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 15, 40, 144, 124]","[-71, -65, -119, -122, -127, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 15, 40, 144, 124]","[-71, -65, -119, -122, -127, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 50, 15, 40]","[-66, -66, -124, -129, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 50, 15, 40]","[-66, -66, -124, -129, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 50, 15, 40]","[-66, -66, -124, -129, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 50, 15, 40]","[-66, -66, -124, -129, -130]",[],[],[]
signal_20251120_1644.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 50, 15, 40]","[-66, -66, -124, -129, -130]","[56:3f:5f:81:46:d6, c2:9e:28:7a:d2:d6, c2:fc:46:df:91:53, e2:9e:28:7a:d2:d6, 3c:67:ff:93:b6:3a, fe:d8:98:5a:e7:e9, d2:79:21:00:86:27, c0:49:43:8c:ee:e0, f0:b0:40:4c:2c:40, ce:9e:28:7a:d2:d6, 12:bb:25:5d:e7:01, 2a:9d:0e:e4:19:6d, 2a:62:f1:e4:19:6d, d0:aa:5f:e6:91:0a, ca:9e:28:7a:d2:d6, 6e:69:c5:cb:7b:0f]","[Xiaomi SU7_872864, FR-INTERNET, DIRECT-Xiaomi_YU7_Pro_882998, STORE2-WQ, MIFI-B63A, 153******61的Pura 80, , JGLDH, 360行车记录仪M320Pro-3892, UQ-STORE, Xiaomi SU7, yu7, yu7, , UQ-Laptop, DIRECT-Xiaomi SU7_564001]","[-92, -91, -65, -92, -73, -66, -66, -96, -62, -91, -88, -65, -60, -88, -88, -94]"
