Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]","[84:70:51:31:a8:08, 5c:8a:ae:f6:1c:a0, 9e:47:82:a4:92:5c, a2:d2:c6:0f:e3:9d, 54:f2:9f:4c:19:e9, c2:7a:77:8b:81:78]","[LR348536, FCDVR_f61ca0, , Xiaomi YU7_634841, 360行车记录仪K580-BF53, yu7]","[-81, -72, -84, -82, -86, -80]"
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]","[a4:e8:8d:82:3f:9a, 48:8f:4c:15:7b:fc, a2:d2:c6:0f:e3:9d, be:21:77:15:b7:e9, c6:da:70:b2:87:03, 54:f2:9f:4c:19:e9, c2:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, da:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6]","[BYD_DVR_3F9A, CAR_DVR_67157bfc, Xiaomi YU7_634841, HY, , 360行车记录仪K580-BF53, FR-INTERNET, UQ-STORE, UQ-Laptop, Uniqlo-FreeWiFi, STORE2-WQ]","[-44, -91, -83, -90, -82, -87, -80, -80, -79, -79, -80]"
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]","[a2:2d:39:0f:e3:9d, 32:73:9d:6d:11:a8, a4:e8:8d:82:3f:9a, 9c:47:82:a4:92:5c, 9e:47:82:a4:92:5c, be:21:77:15:b7:e9, 40:9c:a7:a2:f6:d5, 48:8f:4c:15:7b:fc, a2:d2:c6:0f:e3:9d, c6:da:70:b2:87:03, 54:f2:9f:4c:19:e9, c2:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, da:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6]","[Xiaomi YU7_634841, DIRECT-Xiaomi_YU7_941700, BYD_DVR_3F9A, ANTA-SS, , HY, SLD-f6d5, CAR_DVR_67157bfc, Xiaomi YU7_634841, , 360行车记录仪K580-BF53, FR-INTERNET, UQ-STORE, UQ-Laptop, Uniqlo-FreeWiFi, STORE2-WQ]","[-93, -92, -45, -86, -88, -91, -88, -91, -83, -82, -87, -80, -80, -79, -79, -80]"
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]","[a2:2d:39:0f:e3:9d, 32:73:9d:6d:11:a8, a4:e8:8d:82:3f:9a, a2:d2:c6:0f:e3:9d, 40:9c:a7:a2:f6:d5, 9c:47:82:a4:92:5c, 9e:47:82:a4:92:5c, be:21:77:15:b7:e9, 48:8f:4c:15:7b:fc, c6:da:70:b2:87:03, 54:f2:9f:4c:19:e9, c2:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, da:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6]","[Xiaomi YU7_634841, DIRECT-Xiaomi_YU7_941700, BYD_DVR_3F9A, Xiaomi YU7_634841, SLD-f6d5, ANTA-SS, , HY, CAR_DVR_67157bfc, , 360行车记录仪K580-BF53, FR-INTERNET, UQ-STORE, UQ-Laptop, Uniqlo-FreeWiFi, STORE2-WQ]","[-92, -92, -58, -77, -87, -86, -88, -91, -91, -82, -87, -80, -80, -79, -79, -80]"
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
signal_20251127_1114.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 473, 322]","[-86, -87, -100, -101]",[],[],[]
