Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:29:06.053,34.2986,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.073,34.1498,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.094,34.1744,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.113,34.1804,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.133,34.2302,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.153,34.5041,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.177,34.6217,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.193,34.4087,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.213,34.8311,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.233,34.3966,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.253,34.2506,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.273,34.4169,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.293,34.3293,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.313,34.3208,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.333,34.4389,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.353,34.2462,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.373,33.8488,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
2026-01-08 16:29:06.393,33.9488,493.0,-95.0,120.0,-110.0,176.0,-106.0,44.0,-97.0,121.0,-103.0
