Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:33:19.763,32.9209,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.775,32.968,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.793,32.9046,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.813,32.8523,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.833,32.8472,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.854,32.776,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.873,32.7923,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.893,32.8256,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.915,32.5145,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.935,32.7995,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.953,32.7257,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.973,32.8572,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:19.993,32.9562,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.014,33.195,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.033,33.1126,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.053,33.3773,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.073,33.4363,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.093,33.2521,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.113,33.2944,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
2026-01-08 16:33:20.133,33.0063,493.0,-95.0,120.0,-124.0,176.0,-102.0,44.0,-87.0,121.0,-102.0
