Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],"[26:99:27:b8:7c:50, 32:a7:0e:8c:35:b6, 4c:a3:8f:9f:41:1f, 42:05:e9:e8:88:e3, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:17, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:9f:15, 7c:88:99:29:d4:ad, 10:8f:fe:af:9f:10]","[忽有故人心上过，回首, DIRECT-8930-1561, smartBox-CB4C, DIRECT-AS-问界M7, WirelessICC, IKEA APP, WirelessLocal, IKEA WIFI, WirelessLocal_IO, WirelessDS, 360记录仪XT60-B1CE, WirelessSGF]","[-57, -63, -65, -75, -82, -82, -83, -83, -83, -83, -84, -84]"
signal_20251120_1724.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1724.csv,['Lte'],[338],[-82],"[42:05:e9:e8:88:e3, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:57, c0:e0:18:e5:dc:50, c0:e0:18:e5:dc:54, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:56, 10:8f:fe:af:a0:16, 10:8f:fe:af:a0:14, 10:8f:fe:af:a0:15, 10:8f:fe:af:a0:13, 10:8f:fe:af:a0:17, c0:e0:18:e5:dc:52, ec:3d:fd:50:48:3e, 10:8f:fe:af:a0:10, 10:8f:fe:af:9f:d3, 10:8f:fe:af:a0:12, 10:8f:fe:af:a0:11, 4c:a3:8f:9f:41:1f, 48:e7:da:84:14:25, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:10, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:9f:15, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:17]","[DIRECT-AS-问界M7, HFB111213, IKEA APP, WirelessSGF, WirelessLocal_IO, WirelessDS, IKEA WIFI, WirelessMobile, WirelessLocal, WirelessLocal, WirelessLocal_IO, WirelessDS, IKEA WIFI, IKEA APP, WirelessICC, Runo_HI50483E, WirelessSGF, IKEA WIFI, WirelessICC, WirelessMobile, smartBox-CB4C, VOLVO_DVR IV_1425, WirelessLocal, WirelessICC, WirelessSGF, IKEA WIFI, WirelessLocal_IO, WirelessDS, WirelessMobile, IKEA APP]","[-72, -74, -78, -78, -78, -78, -78, -79, -79, -80, -81, -81, -81, -81, -81, -82, -82, -82, -84, -84, -87, -87, -88, -88, -89, -89, -89, -89, -89, -90]"
signal_20251120_1724.csv,['Lte'],[338],[-82],"[42:05:e9:e8:88:e3, 48:e7:da:84:14:25, 8c:53:c3:cf:4f:a2, ec:3d:fd:50:48:3e, 64:e1:72:49:2a:88, 8c:53:c3:cf:55:06, 4c:a3:8f:9f:41:1f]","[DIRECT-AS-问界M7, VOLVO_DVR IV_1425, HFB111213, Runo_HI50483E, 360行车记录仪-2A88, Xiaomi_5505, smartBox-CB4C]","[-71, -75, -78, -80, -81, -85, -89]"
