Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1708.csv,['Lte'],[338],[-82],"[4c:a3:8f:9f:41:1f, c6:3a:35:92:33:78, 10:8f:fe:af:a0:16, 10:8f:fe:af:a0:12, 10:8f:fe:af:a0:15, 10:8f:fe:af:a0:11, 10:8f:fe:af:a0:17, 42:05:e9:e8:88:e3, 10:8f:fe:af:a0:10, 10:8f:fe:af:a0:13, 10:8f:fe:af:a0:14, 10:8f:fe:af:a0:20, 10:8f:fe:af:a0:21, 10:8f:fe:af:a0:24, 10:8f:fe:af:a0:26, 10:8f:fe:af:a0:27, 10:8f:fe:af:a0:25, 10:8f:fe:af:a0:22, 10:8f:fe:af:a0:23, 28:f5:2b:fb:d7:58, c0:e0:18:e5:dc:54, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:50, c0:e0:18:e5:dc:57, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:52, ec:3d:fd:50:48:3e, 8c:53:c3:cf:4f:a2, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:21, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:14, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:13]","[smartBox-CB4C, DDPAI_Mini3Pro_3378, WirelessLocal, WirelessICC, WirelessDS, WirelessMobile, IKEA APP, DIRECT-AS-问界M7, WirelessSGF, IKEA WIFI, WirelessLocal_IO, WirelessSGF, WirelessMobile, WirelessLocal_IO, WirelessLocal, IKEA APP, WirelessDS, WirelessICC, IKEA WIFI, HONDA_DVR_D758, WirelessLocal_IO, WirelessMobile, WirelessLocal, WirelessSGF, IKEA APP, IKEA WIFI, WirelessICC, Runo_HI50483E, HFB111213, IKEA WIFI, WirelessLocal_IO, WirelessICC, WirelessSGF, WirelessDS, WirelessLocal, WirelessMobile, IKEA APP, WirelessLocal_IO, WirelessICC, IKEA WIFI]","[-71, -71, -71, -71, -72, -72, -72, -73, -73, -73, -74, -75, -76, -76, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -80, -80, -80, -83, -83, -84, -84, -85, -85, -85, -85, -85, -86, -87, -87, -88]"
signal_20251120_1708.csv,['Lte'],[338],[-82],"[42:05:e9:e8:88:e3, 28:f5:2b:fb:d7:58, 8c:53:c3:cf:4f:a2, 10:8f:fe:af:a0:15, 10:8f:fe:af:a0:13, 10:8f:fe:af:a0:12, 10:8f:fe:af:a0:14, 10:8f:fe:af:a0:11, 10:8f:fe:af:a0:16, f2:d4:15:fc:f0:5d, 64:82:14:30:e9:50, 8c:53:c3:cf:55:06, ec:3d:fd:50:48:3e, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:17, 10:8f:fe:af:9f:11, c6:3a:35:92:33:78, 10:8f:fe:af:9f:10]","[DIRECT-AS-问界M7, HONDA_DVR_D758, HFB111213, WirelessDS, IKEA WIFI, WirelessICC, WirelessLocal_IO, WirelessMobile, WirelessLocal, DIRECT-RTRETCN581-WS0129vWVU, HicDvr-E950, Xiaomi_5505, Runo_HI50483E, smartBox-CB4C, WirelessICC, WirelessLocal, IKEA WIFI, IKEA APP, WirelessMobile, DDPAI_Mini3Pro_3378, WirelessSGF]","[-71, -72, -77, -81, -81, -81, -81, -81, -82, -83, -85, -87, -88, -88, -89, -89, -89, -90, -90, -90, -92]"
signal_20251120_1708.csv,['Lte'],[338],[-82],"[8c:53:c3:cf:4f:a2, 42:05:e9:e8:88:e3, 10:8f:fe:af:9f:d1, c0:e0:18:e5:dc:57, c0:e0:18:e5:dc:54, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:50, c0:e0:18:e5:dc:52, 10:8f:fe:af:9f:d5, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:53, 10:8f:fe:af:9f:d2, f2:d4:15:fc:f0:5d, 10:8f:fe:af:9f:d4, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d3, 64:e1:72:49:2a:88, e2:c4:d1:82:a8:13, 28:f5:2b:fb:d7:58, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:15]","[HFB111213, DIRECT-AS-问界M7, WirelessMobile, IKEA APP, WirelessLocal_IO, WirelessLocal, WirelessSGF, WirelessICC, WirelessDS, WirelessDS, WirelessMobile, IKEA WIFI, WirelessICC, DIRECT-RTRETCN581-WS0129vWVU, WirelessLocal_IO, WirelessSGF, IKEA WIFI, 360行车记录仪-2A88, HONOR 80, HONDA_DVR_D758, smartBox-CB4C, WirelessICC, WirelessLocal, WirelessDS]","[-64, -77, -78, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -81, -82, -83, -83, -83, -84, -86, -88, -92, -93, -93]"
signal_20251120_1708.csv,['Lte'],[338],[-82],"[8c:53:c3:cf:4f:a2, ec:3d:fd:50:48:3e, c0:e0:18:e5:dc:57, c0:e0:18:e5:dc:54, c0:e0:18:e5:dc:50, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:56, 8c:53:c3:cf:55:06, c0:e0:18:e5:dc:55, c0:e0:18:e5:e2:17, c0:e0:18:e5:e2:12, c0:e0:18:e5:e2:15, c0:e0:18:e5:e2:14, 28:f5:2b:fb:d7:58, e2:c4:d1:82:a8:13, 4c:a3:8f:9f:41:1f, 7c:88:99:29:d4:ad, 10:8f:fe:af:91:57]","[HFB111213, Runo_HI50483E, IKEA APP, WirelessLocal_IO, WirelessSGF, WirelessICC, WirelessMobile, IKEA WIFI, WirelessLocal, Xiaomi_5505, WirelessDS, IKEA APP, WirelessICC, WirelessDS, WirelessLocal_IO, HONDA_DVR_D758, HONOR 80, smartBox-CB4C, 360记录仪XT60-B1CE, IKEA APP]","[-66, -77, -79, -79, -79, -79, -80, -80, -80, -80, -80, -81, -81, -81, -82, -84, -86, -88, -92, -92]"
signal_20251120_1708.csv,['Lte'],[338],[-82],[],[],[]
