Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-07 15:28:03.984,59.6336,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.044,56.2608,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.058,57.6002,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.075,58.6986,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.094,58.2485,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.114,59.0808,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.146,58.0596,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.162,58.6288,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.178,59.4599,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.193,58.5047,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.213,59.6548,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.244,57.625,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.262,58.4536,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.279,57.3929,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.294,57.8374,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.311,58.7509,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.337,57.7609,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.356,56.5129,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.373,57.1145,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.390,59.0693,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.409,58.8944,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.429,57.9982,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.456,58.5054,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.469,57.4214,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.489,58.7728,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.509,57.0906,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.528,57.1267,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.559,57.9455,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.577,57.7456,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.592,58.9903,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.607,56.7792,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.627,59.5639,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.646,58.9394,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.673,59.5183,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.689,57.448,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.706,59.1071,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.725,59.2022,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.745,57.6385,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.773,58.1395,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.791,57.2,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.807,59.1928,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.823,56.5462,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.843,56.6765,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.863,57.973,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.891,57.1614,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.902,57.6777,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.925,58.6164,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.942,59.2467,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.961,58.8362,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:04.988,59.6957,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.002,57.4631,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.023,57.8377,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.045,57.8093,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.061,58.0054,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.081,59.9705,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.099,57.4631,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.124,59.0489,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.141,57.7097,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.159,58.856,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.183,58.3749,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.209,57.432,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
2023-07-07 15:28:05.221,59.4453,473.0,-74.0,480.0,,474.0,,477.0,,172.0,
