Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-05-13 19:22:06.379,58.9251,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.389,57.677,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.404,57.1816,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.425,56.6119,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.442,59.1488,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.461,58.5927,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.492,57.194,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.508,57.6321,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.525,59.0104,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.542,57.1633,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.559,58.2219,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.582,58.2363,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.609,59.2181,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.622,57.1125,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.638,59.4897,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.658,58.7398,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.678,58.2767,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.705,59.2841,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.722,57.5065,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.738,57.134,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.757,58.1709,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.789,58.8612,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.806,59.1049,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.823,58.4472,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.837,59.1848,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:22:06.856,59.3449,473.0,-70.0,480.0,,474.0,,477.0,,172.0,
