Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-05-29 20:26:28.716,56.5973,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.734,56.754,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.754,54.6891,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.775,55.4139,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.803,56.781,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.821,55.5578,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.833,55.7031,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.852,56.0067,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.872,55.3273,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.903,55.2727,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.921,54.1936,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.933,54.176,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.951,56.1365,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:28.971,55.2617,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.005,54.8879,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.011,55.1502,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.037,54.9752,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.051,55.8728,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.076,56.6204,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.089,54.8859,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.109,57.2798,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.143,55.4126,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.149,56.469,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.168,55.4907,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.188,55.7334,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.207,56.0592,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
2023-05-29 20:26:29.227,56.4698,473.0,-92.0,480.0,-113.0,474.0,,477.0,,172.0,
