Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-05-13 19:12:28.553,57.8302,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.571,57.9872,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.587,56.3206,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.604,57.3312,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.625,57.3312,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.661,57.1309,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.669,56.1973,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.688,56.6577,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.705,56.8075,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.726,56.9357,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.755,58.6947,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.771,57.6707,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.788,59.8305,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.805,56.8005,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.825,58.5695,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.854,57.206,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.873,59.4782,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.884,57.397,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.908,58.2624,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.926,59.0144,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.945,58.0639,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.965,57.9772,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:28.984,58.0806,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.005,59.4823,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.025,57.5964,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.045,57.3924,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.065,57.2697,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.084,57.848,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.106,58.5664,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.132,57.5591,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.149,59.5158,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.166,58.1112,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.185,58.2085,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.207,57.9242,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.225,57.439,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.246,56.8463,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.265,58.4937,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.285,57.9453,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.305,59.2285,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.327,57.3692,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.351,58.95,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.366,58.3318,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.385,57.5969,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.407,57.8901,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.431,58.9162,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.449,58.017,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.465,57.3107,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.485,57.3651,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.512,58.2301,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.532,57.2197,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.548,57.1583,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.566,57.5154,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.585,56.706,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.609,56.9282,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.631,56.0498,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.652,57.999,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.669,57.1359,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.685,57.6291,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.706,56.8186,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.733,56.0241,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.749,56.0244,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.766,56.1019,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.785,58.1998,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.805,56.1333,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.825,56.4257,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.848,55.6798,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.866,55.9234,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.884,54.6776,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.905,56.0701,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.925,54.8152,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.949,54.7904,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.965,55.7488,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:29.985,54.5125,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.004,55.2781,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.024,54.6323,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.049,54.0888,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.069,53.2612,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.085,53.2325,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.111,53.637,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.123,51.9148,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
2023-05-13 19:12:30.145,53.2694,473.0,-76.0,480.0,,474.0,,477.0,,172.0,
