Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-06-16 21:39:31.908,55.4977,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:31.924,55.8249,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:31.941,55.1791,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:31.961,56.3711,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:31.993,56.095,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.010,57.5091,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.027,55.9939,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.041,55.6876,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.062,55.717,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.089,56.1335,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.105,55.7637,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.122,56.3085,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.138,55.9918,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.163,55.301,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.182,56.2157,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.213,56.5944,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.220,55.6817,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.252,55.7776,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.258,55.3094,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.277,56.4087,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.305,54.7522,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.317,54.1414,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
2023-06-16 21:39:32.339,55.6532,473.0,-64.0,480.0,,474.0,,477.0,,172.0,
