Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-05-09 18:52:09.516,52.2052,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.587,51.8337,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.605,53.5382,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.616,52.7366,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.638,52.3652,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.656,52.1205,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.688,51.6116,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.705,51.7385,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.716,53.2664,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.739,52.8487,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.761,53.8886,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.774,54.0877,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.808,53.8474,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.814,54.4034,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.833,53.3134,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.853,52.9858,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.872,53.6187,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.899,52.0606,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.912,53.9442,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.935,55.0741,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.953,51.5919,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.973,54.8935,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:09.994,53.0829,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.018,53.4164,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.035,54.3147,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.053,55.0548,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.076,53.9675,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.090,53.2333,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.112,54.7105,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
2023-05-09 18:52:10.133,54.5678,473.0,-71.0,480.0,,474.0,,477.0,,172.0,
