Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:04:47.804,33.699,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.824,33.4799,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.844,34.6347,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.864,34.4174,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.891,34.7723,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.904,34.7723,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.924,34.5618,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.944,34.5618,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.964,34.5618,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:47.984,34.0225,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.003,33.4674,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.023,34.8413,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.043,33.8505,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.063,32.7859,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.083,33.6469,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.103,33.5515,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.123,34.0735,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.143,32.4989,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.163,33.9356,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.189,33.577,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.205,34.4866,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.223,34.11,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.243,34.5301,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.262,33.5977,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.289,34.1114,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.302,34.1366,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.324,34.1076,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.342,32.3402,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.361,32.5603,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.382,34.6,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.404,33.1433,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.422,33.1067,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.441,33.0958,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.461,33.9767,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.481,34.1494,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.504,33.8143,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.521,33.2511,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.540,33.0913,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.561,34.1228,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.588,33.1727,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.599,33.0871,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.620,33.1101,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.640,33.1265,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.660,33.1227,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.680,33.3594,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.700,32.9235,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.719,34.0184,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.740,33.1288,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.760,33.1049,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.782,33.708,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.799,32.8748,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.819,32.8365,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.839,33.6645,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.858,32.8023,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.881,33.6765,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.898,33.6721,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.918,32.6744,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.938,33.2067,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.958,32.322,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.993,33.2142,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:48.998,33.1391,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.018,33.0575,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.037,33.1793,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.058,32.7899,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.080,33.5479,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.097,33.2374,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.117,33.1653,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.138,32.146,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.157,32.4639,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.182,33.6535,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.197,32.3368,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.218,32.5693,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.237,33.2591,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.257,32.3592,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.281,33.3331,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.297,33.3339,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.316,33.2398,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.337,32.2382,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.356,33.4262,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.391,33.429,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.396,33.3532,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.415,32.3755,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.435,32.365,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.455,33.8019,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.479,33.7644,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.495,31.8957,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.515,32.8525,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.535,33.2946,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.554,33.3156,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.582,33.2878,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.594,33.7575,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.614,32.6124,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.634,34.0178,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.654,33.5034,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.680,33.5393,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.694,34.1735,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.713,34.0412,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.733,34.0168,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.753,33.823,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.799,35.5377,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:04:49.800,34.2052,466.0,,456.0,,467.0,,309.0,,310.0,
